time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
695.600000,,,,,,,,,,,,,,28.146514,-82.280525,-15.086792,10.209279,214.206851,0.000000,1
695.700000,,,,,,,,,,,,,,28.146506,-82.280531,-15.029857,10.233870,214.059915,0.000000,1
695.800000,,,,,,,,,,,,,,28.146498,-82.280537,-14.972923,10.258461,213.912979,0.000000,1
695.900000,,,,,,,,,,,,,,28.146490,-82.280543,-14.915989,10.283053,213.766043,0.000000,1
696.000000,,,,,,,,,,,,,,28.146482,-82.280548,-14.859055,10.307644,213.619107,0.000000,1
696.100000,,,,,,,,,,,,,,28.146474,-82.280554,-14.802120,10.332235,213.472171,0.000000,1
696.200000,,,,,,,,,,,,,,28.146465,-82.280560,-14.745186,10.356827,213.325235,0.000000,1
696.300000,,,,,,,,,,,,,,28.146457,-82.280566,-14.688252,10.381418,213.178299,0.000000,1
696.400000,,,,,,,,,,,,,,28.146449,-82.280571,-14.628775,10.397543,213.101711,0.000000,1
696.500000,,,,,,,,,,,,,,28.146441,-82.280578,-14.559800,10.382043,213.287891,0.000000,1
696.600000,,,,,,,,,,,,,,28.146433,-82.280584,-14.490825,10.366543,213.474070,0.000000,1
696.700000,,,,,,,,,,,,,,28.146426,-82.280590,-14.421851,10.351043,213.660249,0.000000,1
696.800000,,,,,,,,,,,,,,28.146418,-82.280596,-14.352876,10.335544,213.846428,0.000000,1
696.900000,,,,,,,,,,,,,,28.146410,-82.280603,-14.283901,10.320044,214.032607,0.000000,1
697.000000,,,,,,,,,,,,,,28.146402,-82.280609,-14.214927,10.304544,214.218786,0.000000,1
697.100000,,,,,,,,,,,,,,28.146394,-82.280615,-14.145952,10.289045,214.404965,0.000000,1
697.200000,,,,,,,,,,,,,,28.146386,-82.280621,-14.076977,10.273545,214.591145,0.000000,1
697.300000,,,,,,,,,,,,,,28.146378,-82.280628,-14.008003,10.258045,214.777324,0.000000,1
697.400000,,,,,,,,,,,,,,28.146370,-82.280634,-13.961839,10.243420,214.905741,0.000000,1
697.500000,,,,,,,,,,,,,,28.146363,-82.280640,-13.983582,10.231400,214.862211,0.000000,1
697.600000,,,,,,,,,,,,,,28.146355,-82.280647,-14.005324,10.219379,214.818680,0.000000,1
697.700000,,,,,,,,,,,,,,28.146347,-82.280653,-14.027066,10.207359,214.775150,0.000000,1
697.800000,,,,,,,,,,,,,,28.146340,-82.280660,-14.048809,10.195338,214.731620,0.000000,1
697.900000,,,,,,,,,,,,,,28.146332,-82.280666,-14.070551,10.183318,214.688090,0.000000,1
698.000000,,,,,,,,,,,,,,28.146325,-82.280673,-14.092293,10.171297,214.644559,0.000000,1
698.100000,,,,,,,,,,,,,,28.146317,-82.280679,-14.114035,10.159277,214.601029,0.000000,1
698.200000,,,,,,,,,,,,,,28.146309,-82.280686,-14.135778,10.147256,214.557499,0.000000,1
698.300000,,,,,,,,,,,,,,28.146302,-82.280692,-14.157520,10.135236,214.513968,0.000000,1
698.400000,,,,,,,,,,,,,,28.146294,-82.280698,-14.191743,10.116607,214.475384,0.000000,1
698.500000,,,,,,,,,,,,,,28.146287,-82.280703,-14.274521,10.072270,214.456040,0.000000,1
698.600000,,,,,,,,,,,,,,28.146280,-82.280707,-14.357299,10.027932,214.436697,0.000000,1
698.700000,,,,,,,,,,,,,,28.146274,-82.280712,-14.440077,9.983595,214.417353,0.000000,1
698.800000,,,,,,,,,,,,,,28.146267,-82.280716,-14.522854,9.939258,214.398009,0.000000,1
698.900000,,,,,,,,,,,,,,28.146260,-82.280721,-14.605632,9.894921,214.378666,0.000000,1
699.000000,,,,,,,,,,,,,,28.146253,-82.280725,-14.688410,9.850583,214.359322,0.000000,1
699.100000,,,,,,,,,,,,,,28.146246,-82.280730,-14.771187,9.806246,214.339978,0.000000,1
699.200000,,,,,,,,,,,,,,28.146239,-82.280735,-14.853965,9.761909,214.320635,0.000000,1
699.300000,,,,,,,,,,,,,,28.146232,-82.280739,-14.936743,9.717572,214.301291,0.000000,1
699.400000,,,,,,,,,,,,,,28.146225,-82.280744,-15.005677,9.672500,214.272520,0.000000,1
699.500000,,,,,,,,,,,,,,28.146218,-82.280750,-15.017200,9.624380,214.204655,0.000000,1
699.600000,,,,,,,,,,,,,,28.146211,-82.280755,-15.028724,9.576261,214.136789,0.000000,1
699.700000,,,,,,,,,,,,,,28.146203,-82.280761,-15.040247,9.528142,214.068924,0.000000,1
699.800000,,,,,,,,,,,,,,28.146196,-82.280767,-15.051770,9.480023,214.001059,0.000000,1
699.900000,,,,,,,,,,,,,,28.146189,-82.280772,-15.063294,9.431903,213.933193,0.000000,1
700.000000,,,,,,,,,,,,,,28.146182,-82.280778,-15.074817,9.383784,213.865328,0.000000,1
700.100000,,,,,,,,,,,,,,28.146174,-82.280784,-15.086340,9.335665,213.797462,0.000000,1
700.200000,,,,,,,,,,,,,,28.146167,-82.280789,-15.097864,9.287546,213.729597,0.000000,1
700.300000,,,,,,,,,,,,,,28.146160,-82.280795,-15.109387,9.239426,213.661731,0.000000,1
700.400000,,,,,,,,,,,,,,28.146153,-82.280801,-15.124322,9.183884,213.570388,0.000000,1
700.500000,,,,,,,,,,,,,,28.146147,-82.280806,-15.151388,9.101950,213.395576,0.000000,1
700.600000,,,,,,,,,,,,,,28.146140,-82.280812,-15.178453,9.020016,213.220764,0.000000,1
700.700000,,,,,,,,,,,,,,28.146134,-82.280817,-15.205518,8.938082,213.045952,0.000000,1
700.800000,,,,,,,,,,,,,,28.146128,-82.280823,-15.232584,8.856148,212.871140,0.000000,1
700.900000,,,,,,,,,,,,,,28.146122,-82.280828,-15.259649,8.774214,212.696328,0.000000,1
701.000000,,,,,,,,,,,,,,28.146116,-82.280834,-15.286714,8.692280,212.521516,0.000000,1
701.100000,,,,,,,,,,,,,,28.146110,-82.280839,-15.313780,8.610346,212.346704,0.000000,1
701.200000,,,,,,,,,,,,,,28.146104,-82.280845,-15.340845,8.528412,212.171892,0.000000,1
701.300000,,,,,,,,,,,,,,28.146097,-82.280850,-15.367910,8.446478,211.997080,0.000000,1
701.400000,,,,,,,,,,,,,,28.146091,-82.280856,-15.375686,8.354654,211.871287,0.000000,1
701.500000,,,,,,,,,,,,,,28.146086,-82.280860,-15.308548,8.224418,211.935869,0.000000,1
701.600000,,,,,,,,,,,,,,28.146080,-82.280865,-15.241410,8.094182,212.000452,0.000000,1
701.700000,,,,,,,,,,,,,,28.146075,-82.280869,-15.174271,7.963946,212.065035,0.000000,1
701.800000,,,,,,,,,,,,,,28.146070,-82.280874,-15.107133,7.833710,212.129618,0.000000,1
701.900000,,,,,,,,,,,,,,28.146064,-82.280878,-15.039995,7.703474,212.194200,0.000000,1
702.000000,,,,,,,,,,,,,,28.146059,-82.280883,-14.972856,7.573238,212.258783,0.000000,1
702.100000,,,,,,,,,,,,,,28.146053,-82.280888,-14.905718,7.443002,212.323366,0.000000,1
702.200000,,,,,,,,,,,,,,28.146048,-82.280892,-14.838579,7.312766,212.387948,0.000000,1
702.300000,,,,,,,,,,,,,,28.146042,-82.280897,-14.771441,7.182530,212.452531,0.000000,1
702.400000,,,,,,,,,,,,,,28.146037,-82.280901,-14.727101,7.058305,212.434549,0.000000,1
702.500000,,,,,,,,,,,,,,28.146032,-82.280905,-14.779008,6.959456,212.068005,0.000000,1
702.600000,,,,,,,,,,,,,,28.146026,-82.280908,-14.830915,6.860607,211.701460,0.000000,1
702.700000,,,,,,,,,,,,,,28.146021,-82.280912,-14.882823,6.761757,211.334916,0.000000,1
702.800000,,,,,,,,,,,,,,28.146016,-82.280916,-14.934730,6.662908,210.968372,0.000000,1
702.900000,,,,,,,,,,,,,,28.146010,-82.280919,-14.986637,6.564059,210.601827,0.000000,1
703.000000,,,,,,,,,,,,,,28.146005,-82.280923,-15.038544,6.465210,210.235283,0.000000,1
703.100000,,,,,,,,,,,,,,28.146000,-82.280927,-15.090452,6.366361,209.868739,0.000000,1
703.200000,,,,,,,,,,,,,,28.145994,-82.280930,-15.142359,6.267512,209.502194,0.000000,1
703.300000,,,,,,,,,,,,,,28.145989,-82.280934,-15.194266,6.168663,209.135650,0.000000,1
703.400000,,,,,,,,,,,,,,28.145984,-82.280937,-15.242885,6.057217,208.966398,0.000000,1
703.500000,,,,,,,,,,,,,,28.145980,-82.280940,-15.276720,5.889142,209.684146,0.000000,1
703.600000,,,,,,,,,,,,,,28.145976,-82.280942,-15.310555,5.721067,210.401895,0.000000,1
703.700000,,,,,,,,,,,,,,28.145972,-82.280945,-15.344389,5.552992,211.119643,0.000000,1
703.800000,,,,,,,,,,,,,,28.145968,-82.280947,-15.378224,5.384917,211.837391,0.000000,1
703.900000,,,,,,,,,,,,,,28.145964,-82.280950,-15.412059,5.216842,212.555140,0.000000,1
704.000000,,,,,,,,,,,,,,28.145959,-82.280952,-15.445894,5.048766,213.272888,0.000000,1
704.100000,,,,,,,,,,,,,,28.145955,-82.280955,-15.479729,4.880691,213.990636,0.000000,1
704.200000,,,,,,,,,,,,,,28.145951,-82.280957,-15.513563,4.712616,214.708385,0.000000,1
704.300000,,,,,,,,,,,,,,28.145947,-82.280960,-15.547398,4.544541,215.426133,0.000000,1
704.400000,,,,,,,,,,,,,,28.145943,-82.280962,-15.585594,4.383943,215.860465,0.000000,1
704.500000,,,,,,,,,,,,,,28.145940,-82.280964,-15.642787,4.255915,215.060244,0.000000,1
704.600000,,,,,,,,,,,,,,28.145937,-82.280967,-15.699979,4.127888,214.260022,0.000000,1
704.700000,,,,,,,,,,,,,,28.145934,-82.280969,-15.757172,3.999860,213.459800,0.000000,1
704.800000,,,,,,,,,,,,,,28.145931,-82.280971,-15.814365,3.871832,212.659579,0.000000,1
704.900000,,,,,,,,,,,,,,28.145928,-82.280974,-15.871557,3.743805,211.859357,0.000000,1
705.000000,,,,,,,,,,,,,,28.145925,-82.280976,-15.928750,3.615777,211.059135,0.000000,1
705.100000,,,,,,,,,,,,,,28.145922,-82.280978,-15.985942,3.487750,210.258914,0.000000,1
705.200000,,,,,,,,,,,,,,28.145919,-82.280980,-16.043135,3.359722,209.458692,0.000000,1
705.300000,,,,,,,,,,,,,,28.145917,-82.280983,-16.100328,3.231694,208.658471,0.000000,1
705.400000,,,,,,,,,,,,,,28.145914,-82.280985,-16.138920,3.115799,208.065197,0.000000,1
705.500000,,,,,,,,,,,,,,28.145912,-82.280987,-16.108499,3.044915,208.239760,0.000000,1
705.600000,,,,,,,,,,,,,,28.145910,-82.280989,-16.078078,2.974031,208.414323,0.000000,1
705.700000,,,,,,,,,,,,,,28.145908,-82.280991,-16.047656,2.903148,208.588885,0.000000,1
705.800000,,,,,,,,,,,,,,28.145906,-82.280993,-16.017235,2.832264,208.763448,0.000000,1
705.900000,,,,,,,,,,,,,,28.145904,-82.280995,-15.986814,2.761381,208.938011,0.000000,1
706.000000,,,,,,,,,,,,,,28.145902,-82.280997,-15.956393,2.690497,209.112573,0.000000,1
706.100000,,,,,,,,,,,,,,28.145900,-82.280999,-15.925972,2.619613,209.287136,0.000000,1
706.200000,,,,,,,,,,,,,,28.145898,-82.281001,-15.895551,2.548730,209.461699,0.000000,1
706.300000,,,,,,,,,,,,,,28.145896,-82.281004,-15.865130,2.477846,209.636262,0.000000,1
706.400000,,,,,,,,,,,,,,28.145894,-82.281005,-15.842382,2.415531,209.726963,0.000000,1
706.500000,,,,,,,,,,,,,,28.145892,-82.281007,-15.851143,2.388405,209.473264,0.000000,1
706.600000,,,,,,,,,,,,,,28.145890,-82.281008,-15.859905,2.361278,209.219565,0.000000,1
706.700000,,,,,,,,,,,,,,28.145888,-82.281009,-15.868667,2.334152,208.965866,0.000000,1
706.800000,,,,,,,,,,,,,,28.145886,-82.281010,-15.877429,2.307026,208.712167,0.000000,1
706.900000,,,,,,,,,,,,,,28.145885,-82.281011,-15.886191,2.279899,208.458468,0.000000,1
707.000000,,,,,,,,,,,,,,28.145883,-82.281012,-15.894953,2.252773,208.204770,0.000000,1
707.100000,,,,,,,,,,,,,,28.145881,-82.281013,-15.903715,2.225647,207.951071,0.000000,1
707.200000,,,,,,,,,,,,,,28.145879,-82.281015,-15.912477,2.198521,207.697372,0.000000,1
707.300000,,,,,,,,,,,,,,28.145877,-82.281016,-15.921239,2.171394,207.443673,0.000000,1
707.400000,,,,,,,,,,,,,,28.145876,-82.281017,-15.923929,2.136813,207.288641,0.000000,1
707.500000,,,,,,,,,,,,,,28.145873,-82.281017,-15.896968,2.065824,207.615465,0.000000,1
707.600000,,,,,,,,,,,,,,28.145871,-82.281017,-15.870006,1.994835,207.942289,0.000000,1
707.700000,,,,,,,,,,,,,,28.145869,-82.281017,-15.843045,1.923846,208.269113,0.000000,1
707.800000,,,,,,,,,,,,,,28.145867,-82.281017,-15.816083,1.852857,208.595937,0.000000,1
707.900000,,,,,,,,,,,,,,28.145865,-82.281017,-15.789122,1.781868,208.922760,0.000000,1
708.000000,,,,,,,,,,,,,,28.145863,-82.281018,-15.762160,1.710879,209.249584,0.000000,1
708.100000,,,,,,,,,,,,,,28.145860,-82.281018,-15.735199,1.639891,209.576408,0.000000,1
708.200000,,,,,,,,,,,,,,28.145858,-82.281018,-15.708237,1.568902,209.903232,0.000000,1
708.300000,,,,,,,,,,,,,,28.145856,-82.281018,-15.681276,1.497913,210.230056,0.000000,1
708.400000,,,,,,,,,,,,,,28.145854,-82.281018,-15.650242,1.431102,210.489564,0.000000,1
708.500000,,,,,,,,,,,,,,28.145853,-82.281019,-15.602969,1.380952,210.480662,0.000000,1
708.600000,,,,,,,,,,,,,,28.145852,-82.281019,-15.555696,1.330802,210.471761,0.000000,1
708.700000,,,,,,,,,,,,,,28.145851,-82.281020,-15.508423,1.280652,210.462860,0.000000,1
708.800000,,,,,,,,,,,,,,28.145850,-82.281020,-15.461150,1.230502,210.453959,0.000000,1
708.900000,,,,,,,,,,,,,,28.145848,-82.281021,-15.413877,1.180352,210.445058,0.000000,1
709.000000,,,,,,,,,,,,,,28.145847,-82.281021,-15.366604,1.130202,210.436157,0.000000,1
709.100000,,,,,,,,,,,,,,28.145846,-82.281022,-15.319331,1.080052,210.427256,0.000000,1
709.200000,,,,,,,,,,,,,,28.145845,-82.281023,-15.272058,1.029902,210.418355,0.000000,1
709.300000,,,,,,,,,,,,,,28.145844,-82.281023,-15.224786,0.979752,210.409454,0.000000,1
709.400000,,,,,,,,,,,,,,28.145843,-82.281024,-15.179415,0.937615,210.355562,0.000000,1
709.500000,,,,,,,,,,,,,,28.145841,-82.281025,-15.141847,0.928347,210.117137,0.000000,1
709.600000,,,,,,,,,,,,,,28.145840,-82.281026,-15.104279,0.919078,209.878712,0.000000,1
709.700000,,,,,,,,,,,,,,28.145839,-82.281027,-15.066711,0.909810,209.640287,0.000000,1
709.800000,,,,,,,,,,,,,,28.145838,-82.281028,-15.029142,0.900541,209.401862,0.000000,1
709.900000,,,,,,,,,,,,,,28.145836,-82.281029,-14.991574,0.891272,209.163438,0.000000,1
710.000000,,,,,,,,,,,,,,28.145835,-82.281030,-14.954006,0.882004,208.925013,0.000000,1
710.100000,,,,,,,,,,,,,,28.145834,-82.281031,-14.916438,0.872735,208.686588,0.000000,1
710.200000,,,,,,,,,,,,,,28.145833,-82.281032,-14.878870,0.863467,208.448163,0.000000,1
710.300000,,,,,,,,,,,,,,28.145831,-82.281033,-14.841302,0.854198,208.209738,0.000000,1
710.400000,,,,,,,,,,,,,,28.145830,-82.281034,-14.818782,0.843753,208.016205,0.000000,1
710.500000,,,,,,,,,,,,,,28.145830,-82.281034,-14.861138,0.828237,208.016205,0.000000,1
710.600000,,,,,,,,,,,,,,28.145829,-82.281034,-14.903494,0.812721,208.016205,0.000000,1
710.700000,,,,,,,,,,,,,,28.145829,-82.281034,-14.945850,0.797205,208.016205,0.000000,1
710.800000,,,,,,,,,,,,,,28.145829,-82.281033,-14.988206,0.781689,208.016205,0.000000,1
710.900000,,,,,,,,,,,,,,28.145828,-82.281033,-15.030561,0.766173,208.016205,0.000000,1
711.000000,,,,,,,,,,,,,,28.145828,-82.281033,-15.072917,0.750657,208.016205,0.000000,1
711.100000,,,,,,,,,,,,,,28.145828,-82.281033,-15.115273,0.735141,208.016205,0.000000,1
711.200000,,,,,,,,,,,,,,28.145827,-82.281032,-15.157629,0.719625,208.016205,0.000000,1
711.300000,,,,,,,,,,,,,,28.145827,-82.281032,-15.199985,0.704109,208.016205,0.000000,1
711.400000,,,,,,,,,,,,,,28.145826,-82.281032,-15.243926,0.682427,208.016205,0.000000,1
711.500000,,,,,,,,,,,,,,28.145826,-82.281032,-15.294047,0.636705,208.016205,0.000000,1
711.600000,,,,,,,,,,,,,,28.145826,-82.281033,-15.344167,0.590982,208.016205,0.000000,1
711.700000,,,,,,,,,,,,,,28.145827,-82.281033,-15.394288,0.545260,208.016205,0.000000,1
711.800000,,,,,,,,,,,,,,28.145827,-82.281034,-15.444409,0.499537,208.016205,0.000000,1
711.900000,,,,,,,,,,,,,,28.145827,-82.281034,-15.494530,0.453815,208.016205,0.000000,1
712.000000,,,,,,,,,,,,,,28.145827,-82.281034,-15.544651,0.408092,208.016205,0.000000,1
712.100000,,,,,,,,,,,,,,28.145827,-82.281035,-15.594771,0.362370,208.016205,0.000000,1
712.200000,,,,,,,,,,,,,,28.145827,-82.281035,-15.644892,0.316648,208.016205,0.000000,1
712.300000,,,,,,,,,,,,,,28.145827,-82.281036,-15.695013,0.270925,208.016205,0.000000,1
712.400000,,,,,,,,,,,,,,28.145827,-82.281036,-15.730279,0.236061,208.016205,0.000000,1
712.500000,,,,,,,,,,,,,,28.145827,-82.281036,-15.710718,0.241274,208.016205,0.000000,1
712.600000,,,,,,,,,,,,,,28.145827,-82.281037,-15.691156,0.246488,208.016205,0.000000,1
712.700000,,,,,,,,,,,,,,28.145828,-82.281037,-15.671595,0.251702,208.016205,0.000000,1
712.800000,,,,,,,,,,,,,,28.145828,-82.281038,-15.652033,0.256915,208.016205,0.000000,1
712.900000,,,,,,,,,,,,,,28.145828,-82.281038,-15.632472,0.262129,208.016205,0.000000,1
713.000000,,,,,,,,,,,,,,28.145829,-82.281038,-15.612910,0.267342,208.016205,0.000000,1
713.100000,,,,,,,,,,,,,,28.145829,-82.281039,-15.593349,0.272556,208.016205,0.000000,1
713.200000,,,,,,,,,,,,,,28.145829,-82.281039,-15.573787,0.277769,208.016205,0.000000,1
713.300000,,,,,,,,,,,,,,28.145829,-82.281040,-15.554225,0.282983,208.016205,0.000000,1
713.400000,,,,,,,,,,,,,,28.145830,-82.281040,-15.519779,0.287829,208.016205,0.000000,1
713.500000,,,,,,,,,,,,,,28.145829,-82.281041,-15.430754,0.291328,208.016205,0.000000,1
713.600000,,,,,,,,,,,,,,28.145829,-82.281041,-15.341728,0.294827,208.016205,0.000000,1
713.700000,,,,,,,,,,,,,,28.145828,-82.281042,-15.252703,0.298327,208.016205,0.000000,1
713.800000,,,,,,,,,,,,,,28.145828,-82.281043,-15.163678,0.301826,208.016205,0.000000,1
713.900000,,,,,,,,,,,,,,28.145827,-82.281044,-15.074652,0.305325,208.016205,0.000000,1
714.000000,,,,,,,,,,,,,,28.145827,-82.281044,-14.985627,0.308824,208.016205,0.000000,1
714.100000,,,,,,,,,,,,,,28.145826,-82.281045,-14.896602,0.312323,208.016205,0.000000,1
714.200000,,,,,,,,,,,,,,28.145826,-82.281046,-14.807576,0.315822,208.016205,0.000000,1
714.300000,,,,,,,,,,,,,,28.145825,-82.281047,-14.718551,0.319322,208.016205,0.000000,1
714.400000,,,,,,,,,,,,,,28.145825,-82.281047,-14.642009,0.336445,207.761752,0.000000,1
714.500000,,,,,,,,,,,,,,28.145824,-82.281047,-14.614388,0.406960,206.510169,0.000000,1
714.600000,,,,,,,,,,,,,,28.145823,-82.281047,-14.586766,0.477475,205.258586,0.000000,1
714.700000,,,,,,,,,,,,,,28.145822,-82.281047,-14.559144,0.547989,204.007003,0.000000,1
714.800000,,,,,,,,,,,,,,28.145821,-82.281047,-14.531523,0.618504,202.755421,0.000000,1
714.900000,,,,,,,,,,,,,,28.145819,-82.281047,-14.503901,0.689019,201.503838,0.000000,1
715.000000,,,,,,,,,,,,,,28.145818,-82.281047,-14.476279,0.759534,200.252255,0.000000,1
715.100000,,,,,,,,,,,,,,28.145817,-82.281047,-14.448657,0.830048,199.000672,0.000000,1
715.200000,,,,,,,,,,,,,,28.145816,-82.281047,-14.421036,0.900563,197.749090,0.000000,1
715.300000,,,,,,,,,,,,,,28.145815,-82.281047,-14.393414,0.971078,196.497507,0.000000,1
715.400000,,,,,,,,,,,,,,28.145814,-82.281047,-14.378983,1.019846,195.338439,0.000000,1
715.500000,,,,,,,,,,,,,,28.145813,-82.281046,-14.404430,1.002870,194.459074,0.000000,1
715.600000,,,,,,,,,,,,,,28.145813,-82.281046,-14.429877,0.985894,193.579709,0.000000,1
715.700000,,,,,,,,,,,,,,28.145812,-82.281045,-14.455324,0.968918,192.700344,0.000000,1
715.800000,,,,,,,,,,,,,,28.145811,-82.281044,-14.480772,0.951941,191.820979,0.000000,1
715.900000,,,,,,,,,,,,,,28.145810,-82.281044,-14.506219,0.934965,190.941614,0.000000,1
716.000000,,,,,,,,,,,,,,28.145810,-82.281043,-14.531666,0.917989,190.062249,0.000000,1
716.100000,,,,,,,,,,,,,,28.145809,-82.281043,-14.557113,0.901012,189.182884,0.000000,1
716.200000,,,,,,,,,,,,,,28.145808,-82.281042,-14.582561,0.884036,188.303519,0.000000,1
716.300000,,,,,,,,,,,,,,28.145807,-82.281042,-14.608008,0.867060,187.424154,0.000000,1
716.400000,,,,,,,,,,,,,,28.145807,-82.281041,-14.624136,0.839871,186.733749,0.000000,1
716.500000,,,,,,,,,,,,,,28.145806,-82.281040,-14.606217,0.775368,186.733749,0.000000,1
716.600000,,,,,,,,,,,,,,28.145806,-82.281040,-14.588298,0.710865,186.733749,0.000000,1
716.700000,,,,,,,,,,,,,,28.145806,-82.281039,-14.570378,0.646363,186.733749,0.000000,1
716.800000,,,,,,,,,,,,,,28.145806,-82.281039,-14.552459,0.581860,186.733749,0.000000,1
716.900000,,,,,,,,,,,,,,28.145805,-82.281038,-14.534539,0.517357,186.733749,0.000000,1
717.000000,,,,,,,,,,,,,,28.145805,-82.281037,-14.516620,0.452855,186.733749,0.000000,1
717.100000,,,,,,,,,,,,,,28.145805,-82.281037,-14.498700,0.388352,186.733749,0.000000,1
717.200000,,,,,,,,,,,,,,28.145805,-82.281036,-14.480781,0.323849,186.733749,0.000000,1
717.300000,,,,,,,,,,,,,,28.145804,-82.281035,-14.462862,0.259346,186.733749,0.000000,1
717.400000,,,,,,,,,,,,,,28.145804,-82.281035,-14.440280,0.210872,186.733749,0.000000,1
717.500000,,,,,,,,,,,,,,28.145804,-82.281035,-14.400414,0.221823,186.733749,0.000000,1
717.600000,,,,,,,,,,,,,,28.145803,-82.281035,-14.360548,0.232775,186.733749,0.000000,1
717.700000,,,,,,,,,,,,,,28.145803,-82.281035,-14.320681,0.243727,186.733749,0.000000,1
717.800000,,,,,,,,,,,,,,28.145803,-82.281035,-14.280815,0.254678,186.733749,0.000000,1
717.900000,,,,,,,,,,,,,,28.145802,-82.281035,-14.240949,0.265630,186.733749,0.000000,1
718.000000,,,,,,,,,,,,,,28.145802,-82.281035,-14.201082,0.276582,186.733749,0.000000,1
718.100000,,,,,,,,,,,,,,28.145802,-82.281035,-14.161216,0.287533,186.733749,0.000000,1
718.200000,,,,,,,,,,,,,,28.145801,-82.281036,-14.121350,0.298485,186.733749,0.000000,1
718.300000,,,,,,,,,,,,,,28.145801,-82.281036,-14.081484,0.309437,186.733749,0.000000,1
718.400000,,,,,,,,,,,,,,28.145800,-82.281036,-14.072134,0.326102,186.733749,0.000000,1
718.500000,,,,,,,,,,,,,,28.145799,-82.281035,-14.186911,0.366005,186.733749,0.000000,1
718.600000,,,,,,,,,,,,,,28.145798,-82.281035,-14.301688,0.405908,186.733749,0.000000,1
718.700000,,,,,,,,,,,,,,28.145796,-82.281034,-14.416465,0.445811,186.733749,0.000000,1
718.800000,,,,,,,,,,,,,,28.145795,-82.281034,-14.531242,0.485714,186.733749,0.000000,1
718.900000,,,,,,,,,,,,,,28.145794,-82.281034,-14.646019,0.525617,186.733749,0.000000,1
719.000000,,,,,,,,,,,,,,28.145792,-82.281033,-14.760796,0.565520,186.733749,0.000000,1
719.100000,,,,,,,,,,,,,,28.145791,-82.281033,-14.875573,0.605423,186.733749,0.000000,1
719.200000,,,,,,,,,,,,,,28.145790,-82.281033,-14.990350,0.645326,186.733749,0.000000,1
719.300000,,,,,,,,,,,,,,28.145788,-82.281032,-15.105127,0.685230,186.733749,0.000000,1
719.400000,,,,,,,,,,,,,,28.145787,-82.281032,-15.202806,0.745711,187.060915,0.000000,1
719.500000,,,,,,,,,,,,,,28.145786,-82.281033,-15.222989,0.899459,188.870906,0.000000,1
719.600000,,,,,,,,,,,,,,28.145785,-82.281033,-15.243173,1.053207,190.680896,0.000000,1
719.700000,,,,,,,,,,,,,,28.145784,-82.281034,-15.263356,1.206955,192.490887,0.000000,1
719.800000,,,,,,,,,,,,,,28.145782,-82.281035,-15.283540,1.360703,194.300877,0.000000,1
719.900000,,,,,,,,,,,,,,28.145781,-82.281035,-15.303723,1.514451,196.110867,0.000000,1
720.000000,,,,,,,,,,,,,,28.145780,-82.281036,-15.323907,1.668199,197.920858,0.000000,1
720.100000,,,,,,,,,,,,,,28.145779,-82.281037,-15.344090,1.821947,199.730848,0.000000,1
720.200000,,,,,,,,,,,,,,28.145778,-82.281037,-15.364274,1.975695,201.540838,0.000000,1
720.300000,,,,,,,,,,,,,,28.145777,-82.281038,-15.384457,2.129443,203.350829,0.000000,1
720.400000,,,,,,,,,,,,,,28.145776,-82.281038,-15.397666,2.267820,204.814253,0.000000,1
720.500000,,,,,,,,,,,,,,28.145774,-82.281039,-15.384021,2.347017,204.943313,0.000000,1
720.600000,,,,,,,,,,,,,,28.145772,-82.281039,-15.370376,2.426214,205.072373,0.000000,1
720.700000,,,,,,,,,,,,,,28.145770,-82.281040,-15.356732,2.505411,205.201433,0.000000,1
720.800000,,,,,,,,,,,,,,28.145768,-82.281040,-15.343087,2.584607,205.330494,0.000000,1
720.900000,,,,,,,,,,,,,,28.145767,-82.281041,-15.329442,2.663804,205.459554,0.000000,1
721.000000,,,,,,,,,,,,,,28.145765,-82.281041,-15.315797,2.743001,205.588614,0.000000,1
721.100000,,,,,,,,,,,,,,28.145763,-82.281042,-15.302152,2.822197,205.717674,0.000000,1
721.200000,,,,,,,,,,,,,,28.145761,-82.281042,-15.288507,2.901394,205.846735,0.000000,1
721.300000,,,,,,,,,,,,,,28.145760,-82.281043,-15.274862,2.980591,205.975795,0.000000,1
721.400000,,,,,,,,,,,,,,28.145758,-82.281044,-15.266339,3.052458,206.031726,0.000000,1
721.500000,,,,,,,,,,,,,,28.145755,-82.281045,-15.280235,3.092237,205.767515,0.000000,1
721.600000,,,,,,,,,,,,,,28.145752,-82.281046,-15.294132,3.132016,205.503304,0.000000,1
721.700000,,,,,,,,,,,,,,28.145749,-82.281048,-15.308028,3.171796,205.239094,0.000000,1
721.800000,,,,,,,,,,,,,,28.145746,-82.281049,-15.321925,3.211575,204.974883,0.000000,1
721.900000,,,,,,,,,,,,,,28.145743,-82.281050,-15.335821,3.251354,204.710672,0.000000,1
722.000000,,,,,,,,,,,,,,28.145741,-82.281052,-15.349717,3.291134,204.446461,0.000000,1
722.100000,,,,,,,,,,,,,,28.145738,-82.281053,-15.363614,3.330913,204.182251,0.000000,1
