time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
2032.900000,,,,,,,,,,,,,,27.962277,-82.457864,-10.264731,1.841176,265.336114,0.000000,1
2033.000000,,,,,,,,,,,,,,27.962277,-82.457866,-10.298778,1.759158,265.272377,0.000000,1
2033.100000,,,,,,,,,,,,,,27.962277,-82.457868,-10.332826,1.677139,265.208641,0.000000,1
2033.200000,,,,,,,,,,,,,,27.962277,-82.457870,-10.366873,1.595121,265.144904,0.000000,1
2033.300000,,,,,,,,,,,,,,27.962277,-82.457872,-10.400920,1.513103,265.081167,0.000000,1
2033.400000,,,,,,,,,,,,,,27.962277,-82.457874,-10.434968,1.431084,265.017431,0.000000,1
2033.500000,,,,,,,,,,,,,,27.962277,-82.457876,-10.469015,1.349066,264.953694,0.000000,1
2033.600000,,,,,,,,,,,,,,27.962277,-82.457878,-10.513642,1.269691,264.904572,0.000000,1
2033.700000,,,,,,,,,,,,,,27.962277,-82.457879,-10.593831,1.199204,264.904572,0.000000,1
2033.800000,,,,,,,,,,,,,,27.962277,-82.457880,-10.674020,1.128716,264.904572,0.000000,1
2033.900000,,,,,,,,,,,,,,27.962276,-82.457881,-10.754209,1.058228,264.904572,0.000000,1
2034.000000,,,,,,,,,,,,,,27.962276,-82.457882,-10.834399,0.987740,264.904572,0.000000,1
2034.100000,,,,,,,,,,,,,,27.962275,-82.457883,-10.914588,0.917252,264.904572,0.000000,1
2034.200000,,,,,,,,,,,,,,27.962275,-82.457884,-10.994777,0.846764,264.904572,0.000000,1
2034.300000,,,,,,,,,,,,,,27.962274,-82.457885,-11.074966,0.776277,264.904572,0.000000,1
2034.400000,,,,,,,,,,,,,,27.962274,-82.457886,-11.155155,0.705789,264.904572,0.000000,1
2034.500000,,,,,,,,,,,,,,27.962274,-82.457887,-11.235344,0.635301,264.904572,0.000000,1
2034.600000,,,,,,,,,,,,,,27.962273,-82.457888,-11.317644,0.574272,264.904572,0.000000,1
2034.700000,,,,,,,,,,,,,,27.962273,-82.457888,-11.411684,0.565850,264.904572,0.000000,1
2034.800000,,,,,,,,,,,,,,27.962273,-82.457888,-11.505724,0.557428,264.904572,0.000000,1
2034.900000,,,,,,,,,,,,,,27.962273,-82.457888,-11.599764,0.549007,264.904572,0.000000,1
2035.000000,,,,,,,,,,,,,,27.962273,-82.457889,-11.693804,0.540585,264.904572,0.000000,1
2035.100000,,,,,,,,,,,,,,27.962272,-82.457889,-11.787844,0.532163,264.904572,0.000000,1
2035.200000,,,,,,,,,,,,,,27.962272,-82.457889,-11.881884,0.523741,264.904572,0.000000,1
2035.300000,,,,,,,,,,,,,,27.962272,-82.457889,-11.975924,0.515320,264.904572,0.000000,1
2035.400000,,,,,,,,,,,,,,27.962272,-82.457889,-12.069964,0.506898,264.904572,0.000000,1
2035.500000,,,,,,,,,,,,,,27.962272,-82.457890,-12.164005,0.498476,264.904572,0.000000,1
2035.600000,,,,,,,,,,,,,,27.962272,-82.457890,-12.238977,0.489684,264.904572,0.000000,1
2035.700000,,,,,,,,,,,,,,27.962271,-82.457891,-12.251886,0.479689,264.904572,0.000000,1
2035.800000,,,,,,,,,,,,,,27.962270,-82.457892,-12.264796,0.469693,264.904572,0.000000,1
2035.900000,,,,,,,,,,,,,,27.962270,-82.457892,-12.277705,0.459697,264.904572,0.000000,1
2036.000000,,,,,,,,,,,,,,27.962269,-82.457893,-12.290614,0.449701,264.904572,0.000000,1
2036.100000,,,,,,,,,,,,,,27.962268,-82.457894,-12.303524,0.439705,264.904572,0.000000,1
2036.200000,,,,,,,,,,,,,,27.962268,-82.457895,-12.316433,0.429710,264.904572,0.000000,1
2036.300000,,,,,,,,,,,,,,27.962267,-82.457896,-12.329343,0.419714,264.904572,0.000000,1
2036.400000,,,,,,,,,,,,,,27.962266,-82.457897,-12.342252,0.409718,264.904572,0.000000,1
2036.500000,,,,,,,,,,,,,,27.962266,-82.457898,-12.355161,0.399722,264.904572,0.000000,1
2036.600000,,,,,,,,,,,,,,27.962265,-82.457898,-12.343763,0.396579,264.904572,0.000000,1
2036.700000,,,,,,,,,,,,,,27.962265,-82.457899,-12.245408,0.417948,264.904572,0.000000,1
2036.800000,,,,,,,,,,,,,,27.962265,-82.457900,-12.147053,0.439317,264.904572,0.000000,1
2036.900000,,,,,,,,,,,,,,27.962265,-82.457901,-12.048697,0.460686,264.904572,0.000000,1
2037.000000,,,,,,,,,,,,,,27.962265,-82.457902,-11.950342,0.482055,264.904572,0.000000,1
2037.100000,,,,,,,,,,,,,,27.962265,-82.457903,-11.851987,0.503424,264.904572,0.000000,1
2037.200000,,,,,,,,,,,,,,27.962265,-82.457904,-11.753631,0.524793,264.904572,0.000000,1
2037.300000,,,,,,,,,,,,,,27.962265,-82.457905,-11.655276,0.546162,264.904572,0.000000,1
2037.400000,,,,,,,,,,,,,,27.962265,-82.457906,-11.556921,0.567531,264.904572,0.000000,1
2037.500000,,,,,,,,,,,,,,27.962265,-82.457907,-11.458566,0.588900,264.904572,0.000000,1
2037.600000,,,,,,,,,,,,,,27.962265,-82.457908,-11.380987,0.636635,264.945065,0.000000,1
2037.700000,,,,,,,,,,,,,,27.962265,-82.457909,-11.395310,0.800993,265.164669,0.000000,1
2037.800000,,,,,,,,,,,,,,27.962265,-82.457911,-11.409633,0.965351,265.384274,0.000000,1
2037.900000,,,,,,,,,,,,,,27.962265,-82.457912,-11.423956,1.129709,265.603878,0.000000,1
2038.000000,,,,,,,,,,,,,,27.962265,-82.457913,-11.438278,1.294067,265.823482,0.000000,1
2038.100000,,,,,,,,,,,,,,27.962265,-82.457915,-11.452601,1.458425,266.043086,0.000000,1
2038.200000,,,,,,,,,,,,,,27.962265,-82.457916,-11.466924,1.622783,266.262690,0.000000,1
2038.300000,,,,,,,,,,,,,,27.962265,-82.457918,-11.481247,1.787141,266.482295,0.000000,1
2038.400000,,,,,,,,,,,,,,27.962264,-82.457919,-11.495569,1.951499,266.701899,0.000000,1
2038.500000,,,,,,,,,,,,,,27.962264,-82.457920,-11.509892,2.115857,266.921503,0.000000,1
2038.600000,,,,,,,,,,,,,,27.962264,-82.457922,-11.520413,2.267813,267.041449,0.000000,1
2038.700000,,,,,,,,,,,,,,27.962264,-82.457925,-11.505157,2.335671,266.485606,0.000000,1
2038.800000,,,,,,,,,,,,,,27.962264,-82.457928,-11.489901,2.403529,265.929762,0.000000,1
2038.900000,,,,,,,,,,,,,,27.962263,-82.457931,-11.474644,2.471387,265.373919,0.000000,1
2039.000000,,,,,,,,,,,,,,27.962263,-82.457934,-11.459388,2.539246,264.818075,0.000000,1
2039.100000,,,,,,,,,,,,,,27.962263,-82.457937,-11.444131,2.607104,264.262232,0.000000,1
2039.200000,,,,,,,,,,,,,,27.962263,-82.457940,-11.428875,2.674962,263.706389,0.000000,1
2039.300000,,,,,,,,,,,,,,27.962262,-82.457943,-11.413618,2.742820,263.150545,0.000000,1
2039.400000,,,,,,,,,,,,,,27.962262,-82.457946,-11.398362,2.810678,262.594702,0.000000,1
2039.500000,,,,,,,,,,,,,,27.962262,-82.457948,-11.383105,2.878536,262.038858,0.000000,1
2039.600000,,,,,,,,,,,,,,27.962261,-82.457951,-11.374905,2.949206,261.369788,0.000000,1
2039.700000,,,,,,,,,,,,,,27.962260,-82.457955,-11.397870,3.032293,260.200632,0.000000,1
2039.800000,,,,,,,,,,,,,,27.962259,-82.457958,-11.420835,3.115381,259.031476,0.000000,1
2039.900000,,,,,,,,,,,,,,27.962258,-82.457961,-11.443800,3.198468,257.862320,0.000000,1
2040.000000,,,,,,,,,,,,,,27.962257,-82.457964,-11.466765,3.281556,256.693164,0.000000,1
2040.100000,,,,,,,,,,,,,,27.962256,-82.457967,-11.489730,3.364643,255.524007,0.000000,1
2040.200000,,,,,,,,,,,,,,27.962255,-82.457970,-11.512694,3.447731,254.354851,0.000000,1
2040.300000,,,,,,,,,,,,,,27.962254,-82.457973,-11.535659,3.530818,253.185695,0.000000,1
2040.400000,,,,,,,,,,,,,,27.962253,-82.457976,-11.558624,3.613906,252.016539,0.000000,1
2040.500000,,,,,,,,,,,,,,27.962252,-82.457980,-11.581589,3.696993,250.847383,0.000000,1
2040.600000,,,,,,,,,,,,,,27.962251,-82.457983,-11.604633,3.780886,249.593649,0.000000,1
2040.700000,,,,,,,,,,,,,,27.962249,-82.457987,-11.628310,3.871198,247.664999,0.000000,1
2040.800000,,,,,,,,,,,,,,27.962247,-82.457990,-11.651987,3.961511,245.736350,0.000000,1
2040.900000,,,,,,,,,,,,,,27.962245,-82.457994,-11.675664,4.051824,243.807701,0.000000,1
2041.000000,,,,,,,,,,,,,,27.962243,-82.457998,-11.699340,4.142137,241.879051,0.000000,1
2041.100000,,,,,,,,,,,,,,27.962241,-82.458002,-11.723017,4.232450,239.950402,0.000000,1
2041.200000,,,,,,,,,,,,,,27.962239,-82.458006,-11.746694,4.322762,238.021752,0.000000,1
2041.300000,,,,,,,,,,,,,,27.962237,-82.458010,-11.770371,4.413075,236.093103,0.000000,1
2041.400000,,,,,,,,,,,,,,27.962235,-82.458014,-11.794048,4.503388,234.164453,0.000000,1
2041.500000,,,,,,,,,,,,,,27.962233,-82.458018,-11.817725,4.593701,232.235804,0.000000,1
2041.600000,,,,,,,,,,,,,,27.962231,-82.458021,-11.836330,4.676043,230.291737,0.000000,1
2041.700000,,,,,,,,,,,,,,27.962227,-82.458024,-11.826852,4.714245,228.262289,0.000000,1
2041.800000,,,,,,,,,,,,,,27.962223,-82.458027,-11.817374,4.752447,226.232840,0.000000,1
2041.900000,,,,,,,,,,,,,,27.962220,-82.458029,-11.807895,4.790649,224.203392,0.000000,1
2042.000000,,,,,,,,,,,,,,27.962216,-82.458032,-11.798417,4.828851,222.173944,0.000000,1
2042.100000,,,,,,,,,,,,,,27.962213,-82.458035,-11.788939,4.867053,220.144496,0.000000,1
2042.200000,,,,,,,,,,,,,,27.962209,-82.458037,-11.779460,4.905255,218.115048,0.000000,1
2042.300000,,,,,,,,,,,,,,27.962206,-82.458040,-11.769982,4.943457,216.085600,0.000000,1
2042.400000,,,,,,,,,,,,,,27.962202,-82.458042,-11.760504,4.981659,214.056152,0.000000,1
2042.500000,,,,,,,,,,,,,,27.962199,-82.458045,-11.751025,5.019861,212.026704,0.000000,1
2042.600000,,,,,,,,,,,,,,27.962195,-82.458048,-11.740081,5.054859,209.987024,0.000000,1
2042.700000,,,,,,,,,,,,,,27.962191,-82.458050,-11.706158,5.039613,207.786889,0.000000,1
2042.800000,,,,,,,,,,,,,,27.962186,-82.458052,-11.672235,5.024368,205.586753,0.000000,1
2042.900000,,,,,,,,,,,,,,27.962182,-82.458054,-11.638312,5.009122,203.386618,0.000000,1
2043.000000,,,,,,,,,,,,,,27.962177,-82.458056,-11.604388,4.993876,201.186483,0.000000,1
2043.100000,,,,,,,,,,,,,,27.962173,-82.458058,-11.570465,4.978631,198.986348,0.000000,1
2043.200000,,,,,,,,,,,,,,27.962169,-82.458060,-11.536542,4.963385,196.786212,0.000000,1
2043.300000,,,,,,,,,,,,,,27.962164,-82.458062,-11.502618,4.948140,194.586077,0.000000,1
2043.400000,,,,,,,,,,,,,,27.962160,-82.458064,-11.468695,4.932894,192.385942,0.000000,1
2043.500000,,,,,,,,,,,,,,27.962155,-82.458066,-11.434772,4.917648,190.185807,0.000000,1
2043.600000,,,,,,,,,,,,,,27.962151,-82.458067,-11.401080,4.902162,188.035991,0.000000,1
2043.700000,,,,,,,,,,,,,,27.962146,-82.458067,-11.369667,4.884308,186.379912,0.000000,1
2043.800000,,,,,,,,,,,,,,27.962142,-82.458067,-11.338253,4.866454,184.723833,0.000000,1
2043.900000,,,,,,,,,,,,,,27.962137,-82.458067,-11.306839,4.848601,183.067754,0.000000,1
2044.000000,,,,,,,,,,,,,,27.962133,-82.458066,-11.275425,4.830747,181.411675,0.000000,1
2044.100000,,,,,,,,,,,,,,27.962128,-82.458066,-11.244011,4.812894,179.755596,0.000000,1
2044.200000,,,,,,,,,,,,,,27.962123,-82.458066,-11.212598,4.795040,178.099516,0.000000,1
2044.300000,,,,,,,,,,,,,,27.962119,-82.458065,-11.181184,4.777186,176.443437,0.000000,1
2044.400000,,,,,,,,,,,,,,27.962114,-82.458065,-11.149770,4.759333,174.787358,0.000000,1
2044.500000,,,,,,,,,,,,,,27.962110,-82.458065,-11.118356,4.741479,173.131279,0.000000,1
2044.600000,,,,,,,,,,,,,,27.962105,-82.458065,-11.110359,4.718744,171.802539,0.000000,1
2044.700000,,,,,,,,,,,,,,27.962101,-82.458065,-11.233704,4.668632,172.309798,0.000000,1
2044.800000,,,,,,,,,,,,,,27.962098,-82.458064,-11.357049,4.618520,172.817058,0.000000,1
2044.900000,,,,,,,,,,,,,,27.962094,-82.458064,-11.480394,4.568408,173.324318,0.000000,1
2045.000000,,,,,,,,,,,,,,27.962090,-82.458064,-11.603738,4.518296,173.831577,0.000000,1
2045.100000,,,,,,,,,,,,,,27.962086,-82.458064,-11.727083,4.468184,174.338837,0.000000,1
2045.200000,,,,,,,,,,,,,,27.962082,-82.458064,-11.850428,4.418072,174.846096,0.000000,1
2045.300000,,,,,,,,,,,,,,27.962078,-82.458064,-11.973773,4.367961,175.353356,0.000000,1
2045.400000,,,,,,,,,,,,,,27.962074,-82.458064,-12.097118,4.317849,175.860616,0.000000,1
2045.500000,,,,,,,,,,,,,,27.962070,-82.458064,-12.220462,4.267737,176.367875,0.000000,1
2045.600000,,,,,,,,,,,,,,27.962067,-82.458064,-12.329497,4.224725,176.931809,0.000000,1
2045.700000,,,,,,,,,,,,,,27.962063,-82.458063,-12.375639,4.212921,177.744833,0.000000,1
2045.800000,,,,,,,,,,,,,,27.962059,-82.458062,-12.421781,4.201117,178.557857,0.000000,1
2045.900000,,,,,,,,,,,,,,27.962055,-82.458062,-12.467923,4.189313,179.370881,0.000000,1
2046.000000,,,,,,,,,,,,,,27.962052,-82.458061,-12.514065,4.177509,180.183904,0.000000,1
2046.100000,,,,,,,,,,,,,,27.962048,-82.458060,-12.560208,4.165705,180.996928,0.000000,1
2046.200000,,,,,,,,,,,,,,27.962044,-82.458060,-12.606350,4.153901,181.809952,0.000000,1
2046.300000,,,,,,,,,,,,,,27.962041,-82.458059,-12.652492,4.142097,182.622976,0.000000,1
2046.400000,,,,,,,,,,,,,,27.962037,-82.458058,-12.698634,4.130293,183.436000,0.000000,1
2046.500000,,,,,,,,,,,,,,27.962033,-82.458057,-12.744776,4.118489,184.249024,0.000000,1
2046.600000,,,,,,,,,,,,,,27.962029,-82.458057,-12.790981,4.108277,184.899617,0.000000,1
2046.700000,,,,,,,,,,,,,,27.962026,-82.458057,-12.837588,4.108178,184.517957,0.000000,1
2046.800000,,,,,,,,,,,,,,27.962022,-82.458057,-12.884196,4.108078,184.136297,0.000000,1
2046.900000,,,,,,,,,,,,,,27.962018,-82.458057,-12.930803,4.107979,183.754638,0.000000,1
2047.000000,,,,,,,,,,,,,,27.962015,-82.458057,-12.977411,4.107880,183.372978,0.000000,1
2047.100000,,,,,,,,,,,,,,27.962011,-82.458057,-13.024018,4.107781,182.991319,0.000000,1
2047.200000,,,,,,,,,,,,,,27.962007,-82.458057,-13.070625,4.107682,182.609659,0.000000,1
2047.300000,,,,,,,,,,,,,,27.962004,-82.458057,-13.117233,4.107583,182.227999,0.000000,1
2047.400000,,,,,,,,,,,,,,27.962000,-82.458057,-13.163840,4.107484,181.846340,0.000000,1
2047.500000,,,,,,,,,,,,,,27.961996,-82.458057,-13.210448,4.107384,181.464680,0.000000,1
2047.600000,,,,,,,,,,,,,,27.961993,-82.458057,-13.257305,4.120065,181.167526,0.000000,1
2047.700000,,,,,,,,,,,,,,27.961989,-82.458057,-13.305382,4.194999,181.282016,0.000000,1
2047.800000,,,,,,,,,,,,,,27.961986,-82.458057,-13.353460,4.269932,181.396507,0.000000,1
2047.900000,,,,,,,,,,,,,,27.961982,-82.458057,-13.401537,4.344866,181.510997,0.000000,1
2048.000000,,,,,,,,,,,,,,27.961979,-82.458057,-13.449614,4.419799,181.625488,0.000000,1
2048.100000,,,,,,,,,,,,,,27.961975,-82.458057,-13.497691,4.494733,181.739979,0.000000,1
2048.200000,,,,,,,,,,,,,,27.961972,-82.458057,-13.545768,4.569666,181.854469,0.000000,1
2048.300000,,,,,,,,,,,,,,27.961968,-82.458057,-13.593845,4.644600,181.968960,0.000000,1
2048.400000,,,,,,,,,,,,,,27.961965,-82.458057,-13.641922,4.719533,182.083450,0.000000,1
2048.500000,,,,,,,,,,,,,,27.961961,-82.458057,-13.689999,4.794467,182.197941,0.000000,1
2048.600000,,,,,,,,,,,,,,27.961958,-82.458057,-13.738112,4.867323,182.300841,0.000000,1
2048.700000,,,,,,,,,,,,,,27.961953,-82.458057,-13.787019,4.894660,182.149804,0.000000,1
2048.800000,,,,,,,,,,,,,,27.961949,-82.458056,-13.835926,4.921998,181.998766,0.000000,1
2048.900000,,,,,,,,,,,,,,27.961944,-82.458056,-13.884834,4.949336,181.847728,0.000000,1
2049.000000,,,,,,,,,,,,,,27.961940,-82.458055,-13.933741,4.976674,181.696691,0.000000,1
2049.100000,,,,,,,,,,,,,,27.961935,-82.458054,-13.982648,5.004011,181.545653,0.000000,1
2049.200000,,,,,,,,,,,,,,27.961930,-82.458054,-14.031555,5.031349,181.394615,0.000000,1
2049.300000,,,,,,,,,,,,,,27.961926,-82.458053,-14.080462,5.058687,181.243578,0.000000,1
2049.400000,,,,,,,,,,,,,,27.961921,-82.458052,-14.129369,5.086024,181.092540,0.000000,1
2049.500000,,,,,,,,,,,,,,27.961917,-82.458052,-14.178277,5.113362,180.941502,0.000000,1
2049.600000,,,,,,,,,,,,,,27.961912,-82.458051,-14.228724,5.131513,180.809569,0.000000,1
2049.700000,,,,,,,,,,,,,,27.961908,-82.458051,-14.288002,5.096995,180.787164,0.000000,1
2049.800000,,,,,,,,,,,,,,27.961903,-82.458051,-14.347281,5.062476,180.764759,0.000000,1
2049.900000,,,,,,,,,,,,,,27.961899,-82.458051,-14.406559,5.027958,180.742354,0.000000,1
2050.000000,,,,,,,,,,,,,,27.961895,-82.458051,-14.465837,4.993440,180.719949,0.000000,1
2050.100000,,,,,,,,,,,,,,27.961890,-82.458050,-14.525116,4.958922,180.697544,0.000000,1
2050.200000,,,,,,,,,,,,,,27.961886,-82.458050,-14.584394,4.924403,180.675139,0.000000,1
2050.300000,,,,,,,,,,,,,,27.961882,-82.458050,-14.643672,4.889885,180.652734,0.000000,1
2050.400000,,,,,,,,,,,,,,27.961877,-82.458050,-14.702951,4.855367,180.630329,0.000000,1
2050.500000,,,,,,,,,,,,,,27.961873,-82.458050,-14.762229,4.820848,180.607924,0.000000,1
2050.600000,,,,,,,,,,,,,,27.961868,-82.458050,-14.803376,4.774861,180.598121,0.000000,1
2050.700000,,,,,,,,,,,,,,27.961864,-82.458050,-14.700775,4.637940,180.688237,0.000000,1
2050.800000,,,,,,,,,,,,,,27.961859,-82.458051,-14.598173,4.501019,180.778353,0.000000,1
2050.900000,,,,,,,,,,,,,,27.961855,-82.458051,-14.495572,4.364099,180.868468,0.000000,1
2051.000000,,,,,,,,,,,,,,27.961851,-82.458051,-14.392970,4.227178,180.958584,0.000000,1
2051.100000,,,,,,,,,,,,,,27.961846,-82.458052,-14.290369,4.090258,181.048699,0.000000,1
2051.200000,,,,,,,,,,,,,,27.961842,-82.458052,-14.187768,3.953337,181.138815,0.000000,1
2051.300000,,,,,,,,,,,,,,27.961837,-82.458053,-14.085166,3.816417,181.228931,0.000000,1
2051.400000,,,,,,,,,,,,,,27.961833,-82.458053,-13.982565,3.679496,181.319046,0.000000,1
2051.500000,,,,,,,,,,,,,,27.961828,-82.458053,-13.879963,3.542575,181.409162,0.000000,1
2051.600000,,,,,,,,,,,,,,27.961824,-82.458054,-13.791007,3.404847,181.468009,0.000000,1
2051.700000,,,,,,,,,,,,,,27.961821,-82.458054,-13.780856,3.262454,181.346264,0.000000,1
2051.800000,,,,,,,,,,,,,,27.961818,-82.458053,-13.770706,3.120061,181.224520,0.000000,1
2051.900000,,,,,,,,,,,,,,27.961815,-82.458053,-13.760555,2.977669,181.102776,0.000000,1
2052.000000,,,,,,,,,,,,,,27.961813,-82.458053,-13.750404,2.835276,180.981032,0.000000,1
2052.100000,,,,,,,,,,,,,,27.961810,-82.458053,-13.740253,2.692883,180.859287,0.000000,1
2052.200000,,,,,,,,,,,,,,27.961807,-82.458053,-13.730102,2.550490,180.737543,0.000000,1
2052.300000,,,,,,,,,,,,,,27.961804,-82.458052,-13.719952,2.408097,180.615799,0.000000,1
2052.400000,,,,,,,,,,,,,,27.961801,-82.458052,-13.709801,2.265704,180.494055,0.000000,1
2052.500000,,,,,,,,,,,,,,27.961798,-82.458052,-13.699650,2.123311,180.372311,0.000000,1
2052.600000,,,,,,,,,,,,,,27.961796,-82.458052,-13.692242,1.998179,180.385286,0.000000,1
2052.700000,,,,,,,,,,,,,,27.961794,-82.458051,-13.707961,2.018594,181.534256,0.000000,1
2052.800000,,,,,,,,,,,,,,27.961792,-82.458051,-13.723679,2.039009,182.683226,0.000000,1
2052.900000,,,,,,,,,,,,,,27.961790,-82.458051,-13.739398,2.059424,183.832195,0.000000,1
2053.000000,,,,,,,,,,,,,,27.961788,-82.458051,-13.755116,2.079839,184.981165,0.000000,1
2053.100000,,,,,,,,,,,,,,27.961786,-82.458050,-13.770835,2.100254,186.130135,0.000000,1
2053.200000,,,,,,,,,,,,,,27.961784,-82.458050,-13.786554,2.120669,187.279104,0.000000,1
2053.300000,,,,,,,,,,,,,,27.961782,-82.458050,-13.802272,2.141084,188.428074,0.000000,1
2053.400000,,,,,,,,,,,,,,27.961780,-82.458050,-13.817991,2.161499,189.577044,0.000000,1
2053.500000,,,,,,,,,,,,,,27.961778,-82.458050,-13.833710,2.181914,190.726013,0.000000,1
2053.600000,,,,,,,,,,,,,,27.961776,-82.458049,-13.857208,2.175212,191.226272,0.000000,1
2053.700000,,,,,,,,,,,,,,27.961775,-82.458050,-13.913673,2.053600,188.977617,0.000000,1
2053.800000,,,,,,,,,,,,,,27.961773,-82.458051,-13.970138,1.931987,186.728963,0.000000,1
2053.900000,,,,,,,,,,,,,,27.961772,-82.458051,-14.026603,1.810375,184.480308,0.000000,1
2054.000000,,,,,,,,,,,,,,27.961770,-82.458052,-14.083069,1.688762,182.231653,0.000000,1
2054.100000,,,,,,,,,,,,,,27.961769,-82.458052,-14.139534,1.567150,179.982999,0.000000,1
2054.200000,,,,,,,,,,,,,,27.961767,-82.458053,-14.195999,1.445538,177.734344,0.000000,1
2054.300000,,,,,,,,,,,,,,27.961766,-82.458053,-14.252464,1.323925,175.485689,0.000000,1
2054.400000,,,,,,,,,,,,,,27.961765,-82.458054,-14.308929,1.202313,173.237035,0.000000,1
2054.500000,,,,,,,,,,,,,,27.961763,-82.458055,-14.365394,1.080700,170.988380,0.000000,1
2054.600000,,,,,,,,,,,,,,27.961762,-82.458055,-14.405646,1.002944,169.391651,0.000000,1
2054.700000,,,,,,,,,,,,,,27.961760,-82.458054,-14.378554,1.107346,170.502735,0.000000,1
2054.800000,,,,,,,,,,,,,,27.961759,-82.458054,-14.351462,1.211747,171.613818,0.000000,1
2054.900000,,,,,,,,,,,,,,27.961758,-82.458053,-14.324370,1.316149,172.724902,0.000000,1
2055.000000,,,,,,,,,,,,,,27.961757,-82.458052,-14.297277,1.420551,173.835985,0.000000,1
2055.100000,,,,,,,,,,,,,,27.961755,-82.458052,-14.270185,1.524952,174.947069,0.000000,1
2055.200000,,,,,,,,,,,,,,27.961754,-82.458051,-14.243093,1.629354,176.058152,0.000000,1
2055.300000,,,,,,,,,,,,,,27.961753,-82.458051,-14.216001,1.733756,177.169236,0.000000,1
2055.400000,,,,,,,,,,,,,,27.961752,-82.458050,-14.188909,1.838157,178.280319,0.000000,1
2055.500000,,,,,,,,,,,,,,27.961751,-82.458049,-14.161817,1.942559,179.391403,0.000000,1
2055.600000,,,,,,,,,,,,,,27.961749,-82.458049,-14.136621,2.026910,180.344617,0.000000,1
2055.700000,,,,,,,,,,,,,,27.961748,-82.458049,-14.123733,1.981154,180.273401,0.000000,1
2055.800000,,,,,,,,,,,,,,27.961746,-82.458049,-14.110846,1.935397,180.202185,0.000000,1
2055.900000,,,,,,,,,,,,,,27.961745,-82.458049,-14.097958,1.889640,180.130969,0.000000,1
2056.000000,,,,,,,,,,,,,,27.961743,-82.458049,-14.085070,1.843883,180.059753,0.000000,1
2056.100000,,,,,,,,,,,,,,27.961742,-82.458048,-14.072182,1.798126,179.988537,0.000000,1
2056.200000,,,,,,,,,,,,,,27.961740,-82.458048,-14.059294,1.752369,179.917321,0.000000,1
2056.300000,,,,,,,,,,,,,,27.961739,-82.458048,-14.046407,1.706612,179.846105,0.000000,1
2056.400000,,,,,,,,,,,,,,27.961737,-82.458048,-14.033519,1.660855,179.774889,0.000000,1
2056.500000,,,,,,,,,,,,,,27.961735,-82.458048,-14.020631,1.615098,179.703673,0.000000,1
2056.600000,,,,,,,,,,,,,,27.961734,-82.458048,-14.006420,1.582011,179.656485,0.000000,1
2056.700000,,,,,,,,,,,,,,27.961732,-82.458048,-13.979936,1.666421,179.832114,0.000000,1
2056.800000,,,,,,,,,,,,,,27.961729,-82.458049,-13.953452,1.750830,180.007743,0.000000,1
2056.900000,,,,,,,,,,,,,,27.961727,-82.458049,-13.926968,1.835240,180.183372,0.000000,1
2057.000000,,,,,,,,,,,,,,27.961725,-82.458049,-13.900484,1.919649,180.359001,0.000000,1
2057.100000,,,,,,,,,,,,,,27.961723,-82.458049,-13.873999,2.004059,180.534629,0.000000,1
2057.200000,,,,,,,,,,,,,,27.961721,-82.458049,-13.847515,2.088468,180.710258,0.000000,1
2057.300000,,,,,,,,,,,,,,27.961719,-82.458050,-13.821031,2.172877,180.885887,0.000000,1
2057.400000,,,,,,,,,,,,,,27.961716,-82.458050,-13.794547,2.257287,181.061516,0.000000,1
2057.500000,,,,,,,,,,,,,,27.961714,-82.458050,-13.768063,2.341696,181.237145,0.000000,1
2057.600000,,,,,,,,,,,,,,27.961712,-82.458050,-13.730852,2.426639,181.334423,0.000000,1
2057.700000,,,,,,,,,,,,,,27.961709,-82.458050,-13.640680,2.514214,181.044856,0.000000,1
2057.800000,,,,,,,,,,,,,,27.961706,-82.458051,-13.550508,2.601789,180.755289,0.000000,1
2057.900000,,,,,,,,,,,,,,27.961703,-82.458051,-13.460336,2.689364,180.465722,0.000000,1
2058.000000,,,,,,,,,,,,,,27.961700,-82.458051,-13.370163,2.776939,180.176155,0.000000,1
2058.100000,,,,,,,,,,,,,,27.961696,-82.458052,-13.279991,2.864514,179.886588,0.000000,1
2058.200000,,,,,,,,,,,,,,27.961693,-82.458052,-13.189819,2.952089,179.597020,0.000000,1
2058.300000,,,,,,,,,,,,,,27.961690,-82.458052,-13.099647,3.039664,179.307453,0.000000,1
2058.400000,,,,,,,,,,,,,,27.961687,-82.458052,-13.009475,3.127240,179.017886,0.000000,1
2058.500000,,,,,,,,,,,,,,27.961684,-82.458053,-12.919303,3.214815,178.728319,0.000000,1
2058.600000,,,,,,,,,,,,,,27.961681,-82.458053,-12.832845,3.290251,178.419116,0.000000,1
2058.700000,,,,,,,,,,,,,,27.961678,-82.458053,-12.772670,3.279800,177.970985,0.000000,1
2058.800000,,,,,,,,,,,,,,27.961676,-82.458053,-12.712495,3.269349,177.522853,0.000000,1
