time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
8.650000,1,4.861434,0.464211,0.000000,0.147285,0.464211,0.464211,0.110248,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.700000,1,4.618250,0.483300,0.000000,0.116390,0.483300,0.483300,0.102904,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.750000,1,4.845121,0.473961,0.000000,0.140188,0.473961,0.473961,0.106831,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.800000,1,5.071482,0.447903,0.000000,0.237612,0.447903,0.447903,0.119950,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.850000,1,5.250589,0.464378,0.000000,0.251775,0.464378,0.464378,0.124634,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.900000,1,4.729627,0.461992,0.000000,0.131492,0.461992,0.461992,0.108993,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.950000,1,5.387513,0.551906,0.000000,0.347323,0.551906,0.551906,0.147406,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,1,4.956155,0.445221,0.000000,0.202579,0.445221,0.445221,0.116473,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.050000,1,5.175763,0.461705,0.000000,0.228711,0.461705,0.461705,0.117701,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.100000,1,4.928082,0.492704,0.000000,0.197554,0.492704,0.492704,0.118882,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.150000,1,5.047083,0.437473,0.000000,0.214278,0.437473,0.437473,0.114497,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.200000,1,4.931736,0.450622,0.000000,0.227225,0.450622,0.450622,0.118128,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.250000,1,5.182393,0.450997,0.000000,0.225262,0.450997,0.450997,0.120870,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.300000,1,5.036473,0.446827,0.000000,0.246675,0.446827,0.446827,0.115576,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.350000,1,5.273238,0.470275,0.000000,0.233580,0.470275,0.470275,0.123310,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.400000,1,5.063800,0.439987,0.000000,0.208457,0.439987,0.439987,0.115954,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.450000,1,5.492037,0.539510,0.000000,0.387093,0.539510,0.539510,0.151014,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.500000,1,4.849694,0.449239,0.000000,0.134744,0.449239,0.449239,0.112892,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.550000,1,5.016657,0.458626,0.000000,0.220087,0.458626,0.458626,0.114371,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.600000,1,5.000206,0.457360,0.000000,0.180098,0.457360,0.457360,0.112469,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.650000,1,4.991336,0.455108,0.000000,0.199774,0.455108,0.455108,0.117966,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.700000,1,5.245563,0.496564,0.000000,0.247399,0.496564,0.496564,0.129663,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.750000,1,4.813478,0.451539,0.000000,0.137108,0.451539,0.451539,0.105731,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.800000,1,4.985514,0.446336,0.000000,0.190965,0.446336,0.446336,0.108550,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.850000,1,4.991161,0.493347,0.000000,0.245360,0.493347,0.493347,0.121410,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.900000,1,5.154542,0.446326,0.000000,0.206360,0.446326,0.446326,0.118241,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.950000,1,5.236479,0.498660,0.000000,0.280477,0.498660,0.498660,0.127407,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1,4.944233,0.448108,0.000000,0.157602,0.448108,0.448108,0.110811,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.050000,1,4.813858,0.444632,0.000000,0.175426,0.444632,0.444632,0.105321,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.100000,1,4.823060,0.445060,0.000000,0.167863,0.445060,0.445060,0.112663,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.150000,1,5.242632,0.454659,0.000000,0.252194,0.454659,0.454659,0.122026,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.200000,1,5.234086,0.486667,0.000000,0.227511,0.486667,0.486667,0.127087,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.250000,1,4.708108,0.469446,0.000000,0.127705,0.469446,0.469446,0.104867,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.300000,1,5.021987,0.464783,0.000000,0.207505,0.464783,0.464783,0.117137,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.350000,1,5.066713,0.445188,0.000000,0.227178,0.445188,0.445188,0.118742,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.400000,1,4.653485,0.473423,0.000000,0.161835,0.473423,0.473423,0.106568,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.450000,1,5.172762,0.488054,0.000000,0.230654,0.488054,0.488054,0.122860,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.500000,1,4.947953,0.419301,0.000000,0.229235,0.419301,0.419301,0.113334,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.550000,1,4.844613,0.458926,0.000000,0.156707,0.458926,0.458926,0.107408,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.600000,1,0.210976,0.020030,0.000000,0.006764,0.020030,0.020030,0.004675,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.650000,0,4.956657,0.460183,0.000000,0.256074,0.460183,0.460183,0.122115,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.700000,1,4.930290,0.498042,0.000000,0.169420,0.498042,0.498042,0.112585,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.750000,1,4.755123,0.502215,0.000000,0.104007,0.502215,0.502215,0.110618,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.800000,1,4.842127,0.458889,0.000000,0.167481,0.458889,0.458889,0.111641,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.850000,1,4.764264,0.457485,0.000000,0.166912,0.457485,0.457485,0.106893,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.900000,1,4.665021,0.479660,0.000000,0.121331,0.479660,0.479660,0.109861,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.950000,1,4.875058,0.460929,0.000000,0.217160,0.460929,0.460929,0.117768,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.000000,1,5.250367,0.479782,0.000000,0.210771,0.479782,0.479782,0.123386,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.050000,1,4.913110,0.432354,0.000000,0.136609,0.432354,0.432354,0.106881,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.100000,1,4.797492,0.468271,0.000000,0.138257,0.468271,0.468271,0.110958,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.150000,1,5.342015,0.522852,0.000000,0.240457,0.522852,0.522852,0.139768,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.200000,1,5.667744,0.560303,0.000000,0.395691,0.560303,0.560303,0.189634,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.250000,1,5.380679,0.518040,0.000000,0.215455,0.518040,0.518040,0.147859,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.300000,1,5.554551,0.532111,0.000000,0.226192,0.532111,0.532111,0.188265,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.350000,1,4.953342,0.455478,0.000000,0.155843,0.455478,0.455478,0.112588,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.400000,1,5.594517,0.532046,0.000000,0.354054,0.532046,0.532046,0.195276,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.450000,1,4.903678,0.478034,0.000000,0.161272,0.478034,0.478034,0.114827,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.500000,1,4.878444,0.465059,0.000000,0.187053,0.465059,0.465059,0.118789,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.550000,1,5.377074,0.471987,0.000000,0.214339,0.471987,0.471987,0.155825,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.600000,1,5.174024,0.496184,0.000000,0.210326,0.496184,0.496184,0.127739,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.650000,1,5.189765,0.456851,0.000000,0.227102,0.456851,0.456851,0.124199,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.700000,1,5.209633,0.476553,0.000000,0.249361,0.476553,0.476553,0.124565,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.750000,1,4.837020,0.447613,0.000000,0.184821,0.447613,0.447613,0.114345,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.800000,1,5.170667,0.474199,0.000000,0.223709,0.474199,0.474199,0.125567,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.850000,1,4.824237,0.448708,0.000000,0.131553,0.448708,0.448708,0.111797,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.900000,1,4.934822,0.439696,0.000000,0.220487,0.439696,0.439696,0.118129,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11.950000,1,5.013040,0.494916,0.000000,0.228256,0.494916,0.494916,0.121154,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.000000,1,5.022360,0.445674,0.000000,0.216014,0.445674,0.445674,0.118692,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.050000,1,5.177177,0.456071,0.000000,0.189738,0.456071,0.456071,0.116797,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.100000,1,5.164292,0.457790,0.000000,0.182245,0.457790,0.457790,0.122243,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.150000,1,5.001056,0.422919,0.000000,0.187191,0.422919,0.422919,0.116469,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.200000,1,5.062030,0.452995,0.000000,0.227781,0.452995,0.452995,0.115931,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.250000,1,5.185410,0.467010,0.000000,0.224826,0.467010,0.467010,0.126566,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.300000,1,5.127089,0.439518,0.000000,0.198636,0.439518,0.439518,0.117522,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.350000,1,4.585429,0.431198,0.000000,0.109262,0.431198,0.431198,0.108650,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.400000,1,5.363994,0.496299,0.000000,0.229285,0.496299,0.496299,0.137629,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.450000,1,5.002565,0.447120,0.000000,0.224620,0.447120,0.447120,0.122874,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.500000,1,4.833298,0.476836,0.000000,0.153971,0.476836,0.476836,0.111905,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.550000,1,4.927815,0.428692,0.000000,0.208068,0.428692,0.428692,0.115476,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.600000,1,4.844200,0.408366,0.000000,0.160108,0.408366,0.408366,0.111756,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.650000,1,5.032383,0.424586,0.000000,0.178769,0.424586,0.424586,0.117619,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.700000,1,4.784508,0.413219,0.000000,0.161669,0.413219,0.413219,0.111133,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.750000,1,5.003235,0.470983,0.000000,0.213509,0.470983,0.470983,0.120212,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.800000,1,5.097642,0.419911,0.000000,0.188349,0.419911,0.419911,0.117229,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.850000,1,4.853584,0.400603,0.000000,0.152160,0.400603,0.400603,0.108322,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.900000,1,4.704442,0.421546,0.000000,0.129496,0.421546,0.421546,0.108095,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.950000,1,4.998995,0.426633,0.000000,0.209260,0.426633,0.426633,0.116767,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.000000,1,5.037586,0.438783,0.000000,0.221392,0.438783,0.438783,0.121933,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.050000,1,5.113765,0.418336,0.000000,0.212218,0.418336,0.418336,0.117576,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.100000,1,4.928673,0.429685,0.000000,0.201747,0.429685,0.429685,0.116535,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.150000,1,4.966087,0.407718,0.000000,0.143923,0.407718,0.407718,0.110127,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.200000,1,5.079466,0.434176,0.000000,0.213683,0.434176,0.434176,0.121416,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.250000,1,4.753536,0.441856,0.000000,0.097193,0.441856,0.441856,0.108095,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.300000,1,0.197381,0.018369,0.000000,0.003973,0.018369,0.018369,0.004485,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.350000,0,5.284252,0.483995,0.000000,0.242682,0.483995,0.483995,0.151051,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.400000,1,4.637325,0.429090,0.000000,0.171824,0.429090,0.429090,0.115223,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.450000,1,4.900747,0.463201,0.000000,0.175686,0.463201,0.463201,0.114863,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.500000,1,0.106236,0.010050,0.000000,0.003804,0.010050,0.010050,0.002484,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.550000,0,4.831866,0.481072,0.000000,0.216211,0.481072,0.481072,0.130729,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.600000,1,5.968974,0.628282,0.000000,0.209780,0.628282,0.628282,0.186487,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.650000,1,5.666509,0.568084,0.000000,0.192593,0.568084,0.568084,0.188918,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.700000,1,0.066259,0.006635,0.000000,0.002251,0.006635,0.006635,0.002212,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.750000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.800000,0,4.670992,0.420513,0.000000,0.214235,0.420513,0.420513,0.116762,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.850000,1,5.986602,0.626373,0.000000,0.257978,0.626373,0.626373,0.202828,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.900000,1,5.532172,0.510434,0.000000,0.233215,0.510434,0.510434,0.179202,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.950000,1,4.769948,0.447656,0.000000,0.099478,0.447656,0.447656,0.108638,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.000000,1,0.182630,0.017146,0.000000,0.003731,0.017146,0.017146,0.004124,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.100000,0,4.786196,0.488077,0.000000,0.178059,0.488077,0.488077,0.120420,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.150000,1,5.829079,0.605480,0.000000,0.222146,0.605480,0.605480,0.184578,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.200000,1,4.871410,0.446515,0.000000,0.173104,0.446515,0.446515,0.116795,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.250000,1,4.749743,0.418807,0.000000,0.139016,0.418807,0.418807,0.107476,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.300000,1,4.393618,0.438560,0.000000,0.126359,0.438560,0.438560,0.099997,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.350000,1,4.983414,0.463696,0.000000,0.215142,0.463696,0.463696,0.120978,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.400000,1,4.910079,0.472407,0.000000,0.180393,0.472407,0.472407,0.115414,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.450000,1,5.135132,0.505834,0.000000,0.302081,0.505834,0.505834,0.135126,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.500000,1,0.058343,0.005752,0.000000,0.003478,0.005752,0.005752,0.001541,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.550000,0,4.550456,0.404989,0.000000,0.176956,0.404989,0.404989,0.105187,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.600000,1,4.800166,0.490551,0.000000,0.154318,0.490551,0.490551,0.111951,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.650000,1,4.784420,0.464072,0.000000,0.115849,0.464072,0.464072,0.106026,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.700000,1,4.884781,0.489797,0.000000,0.191519,0.489797,0.489797,0.121613,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.750000,1,4.597636,0.473154,0.000000,0.126719,0.473154,0.473154,0.101126,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.800000,1,4.630034,0.424660,0.000000,0.127008,0.424660,0.424660,0.100865,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.850000,1,4.861221,0.484695,0.000000,0.136096,0.484695,0.484695,0.112278,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.900000,1,4.892810,0.471679,0.000000,0.159587,0.471679,0.471679,0.109631,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.950000,1,4.674728,0.467469,0.000000,0.122128,0.467469,0.467469,0.111657,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.000000,1,4.590289,0.452469,0.000000,0.137298,0.452469,0.452469,0.103595,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.050000,1,0.047074,0.004639,0.000000,0.001411,0.004639,0.004639,0.001061,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.100000,0,4.986562,0.477761,0.000000,0.225703,0.477761,0.477761,0.123993,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.150000,1,4.730136,0.454579,0.000000,0.108863,0.454579,0.454579,0.100854,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.200000,1,4.909804,0.517011,0.000000,0.167446,0.517011,0.517011,0.111450,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.250000,1,4.558277,0.482403,0.000000,0.123150,0.482403,0.482403,0.098377,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.300000,1,4.740600,0.442282,0.000000,0.140778,0.442282,0.442282,0.105680,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.350000,1,4.944741,0.519693,0.000000,0.123555,0.519693,0.519693,0.108177,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.400000,1,4.868007,0.475079,0.000000,0.143592,0.475079,0.475079,0.110723,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.450000,1,4.839354,0.515454,0.000000,0.131745,0.515454,0.515454,0.105680,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.500000,1,4.701767,0.438806,0.000000,0.142779,0.438806,0.438806,0.098806,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.550000,1,4.744337,0.446788,0.000000,0.203660,0.446788,0.446788,0.113211,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.600000,1,0.014161,0.001334,0.000000,0.000611,0.001334,0.001334,0.000339,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.650000,0,4.884663,0.504149,0.000000,0.089507,0.504149,0.504149,0.102379,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.700000,1,4.653573,0.458588,0.000000,0.134987,0.458588,0.458588,0.104798,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.750000,1,0.078056,0.007685,0.000000,0.002280,0.007685,0.007685,0.001760,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.800000,0,4.919478,0.447715,0.000000,0.191964,0.447715,0.447715,0.112680,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.850000,1,4.895819,0.460930,0.000000,0.182165,0.460930,0.460930,0.110679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.900000,1,4.843589,0.518134,0.000000,0.123969,0.518134,0.518134,0.105008,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.950000,1,0.190351,0.020402,0.000000,0.004836,0.020402,0.020402,0.004124,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.000000,0,4.814179,0.440327,0.000000,0.187041,0.440327,0.440327,0.105031,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.050000,1,4.813337,0.455960,0.000000,0.169494,0.455960,0.455960,0.108668,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
