time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
1293.800000,,,,,,,,,,,,,,28.086829,-82.319431,-22.995347,21.298558,359.782477,0.000000,1
1293.900000,,,,,,,,,,,,,,28.086848,-82.319432,-22.919875,21.277315,359.798093,0.000000,1
1294.000000,,,,,,,,,,,,,,28.086867,-82.319432,-22.844402,21.256071,359.813709,0.000000,1
1294.100000,,,,,,,,,,,,,,28.086886,-82.319432,-22.768930,21.234828,359.829325,0.000000,1
1294.200000,,,,,,,,,,,,,,28.086905,-82.319433,-22.693457,21.213584,359.844941,0.000000,1
1294.300000,,,,,,,,,,,,,,28.086923,-82.319433,-22.618051,21.192091,359.860104,0.000000,1
1294.400000,,,,,,,,,,,,,,28.086942,-82.319434,-22.545464,21.159947,359.855944,0.000000,1
1294.500000,,,,,,,,,,,,,,28.086961,-82.319434,-22.472876,21.127803,359.851784,0.000000,1
1294.600000,,,,,,,,,,,,,,28.086980,-82.319435,-22.400289,21.095659,359.847624,0.000000,1
1294.700000,,,,,,,,,,,,,,28.086998,-82.319435,-22.327702,21.063515,359.843464,0.000000,1
1294.800000,,,,,,,,,,,,,,28.087017,-82.319436,-22.255114,21.031371,359.839304,0.000000,1
1294.900000,,,,,,,,,,,,,,28.087036,-82.319437,-22.182527,20.999227,359.835144,0.000000,1
1295.000000,,,,,,,,,,,,,,28.087054,-82.319437,-22.109940,20.967083,359.830984,0.000000,1
1295.100000,,,,,,,,,,,,,,28.087073,-82.319438,-22.037353,20.934938,359.826823,0.000000,1
1295.200000,,,,,,,,,,,,,,28.087092,-82.319439,-21.964765,20.902794,359.822663,0.000000,1
1295.300000,,,,,,,,,,,,,,28.087111,-82.319439,-21.892535,20.871340,359.817868,0.000000,1
1295.400000,,,,,,,,,,,,,,28.087130,-82.319440,-21.834789,20.867846,359.787299,0.000000,1
1295.500000,,,,,,,,,,,,,,28.087148,-82.319440,-21.777043,20.864353,359.756730,0.000000,1
1295.600000,,,,,,,,,,,,,,28.087167,-82.319441,-21.719298,20.860860,359.726161,0.000000,1
1295.700000,,,,,,,,,,,,,,28.087186,-82.319441,-21.661552,20.857367,359.695592,0.000000,1
1295.800000,,,,,,,,,,,,,,28.087205,-82.319442,-21.603806,20.853873,359.665023,0.000000,1
1295.900000,,,,,,,,,,,,,,28.087224,-82.319442,-21.546060,20.850380,359.634454,0.000000,1
1296.000000,,,,,,,,,,,,,,28.087243,-82.319443,-21.488314,20.846887,359.603885,0.000000,1
1296.100000,,,,,,,,,,,,,,28.087262,-82.319443,-21.430569,20.843394,359.573316,0.000000,1
1296.200000,,,,,,,,,,,,,,28.087281,-82.319444,-21.372823,20.839900,359.542747,0.000000,1
1296.300000,,,,,,,,,,,,,,28.087300,-82.319444,-21.314535,20.835996,359.045338,0.000000,1
1296.400000,,,,,,,,,,,,,,28.087318,-82.319444,-21.214914,20.800761,322.955987,0.000000,1
1296.500000,,,,,,,,,,,,,,28.087337,-82.319444,-21.115294,20.765526,286.866635,0.000000,1
1296.600000,,,,,,,,,,,,,,28.087356,-82.319444,-21.015673,20.730290,250.777284,0.000000,1
1296.700000,,,,,,,,,,,,,,28.087374,-82.319444,-20.916052,20.695055,214.687932,0.000000,1
1296.800000,,,,,,,,,,,,,,28.087393,-82.319444,-20.816432,20.659820,178.598581,0.000000,1
1296.900000,,,,,,,,,,,,,,28.087412,-82.319443,-20.716811,20.624585,142.509229,0.000000,1
1297.000000,,,,,,,,,,,,,,28.087431,-82.319443,-20.617191,20.589349,106.419878,0.000000,1
1297.100000,,,,,,,,,,,,,,28.087449,-82.319443,-20.517570,20.554114,70.330526,0.000000,1
1297.200000,,,,,,,,,,,,,,28.087468,-82.319443,-20.417950,20.518879,34.241175,0.000000,1
1297.300000,,,,,,,,,,,,,,28.087487,-82.319443,-20.326209,20.484699,1.996902,0.000000,1
1297.400000,,,,,,,,,,,,,,28.087505,-82.319443,-20.374010,20.469205,37.838748,0.000000,1
1297.500000,,,,,,,,,,,,,,28.087524,-82.319443,-20.421812,20.453712,73.680594,0.000000,1
1297.600000,,,,,,,,,,,,,,28.087543,-82.319443,-20.469613,20.438219,109.522440,0.000000,1
1297.700000,,,,,,,,,,,,,,28.087561,-82.319443,-20.517414,20.422725,145.364286,0.000000,1
1297.800000,,,,,,,,,,,,,,28.087580,-82.319443,-20.565215,20.407232,181.206131,0.000000,1
1297.900000,,,,,,,,,,,,,,28.087598,-82.319443,-20.613016,20.391739,217.047977,0.000000,1
1298.000000,,,,,,,,,,,,,,28.087617,-82.319443,-20.660817,20.376245,252.889823,0.000000,1
1298.100000,,,,,,,,,,,,,,28.087635,-82.319443,-20.708618,20.360752,288.731669,0.000000,1
1298.200000,,,,,,,,,,,,,,28.087654,-82.319443,-20.756419,20.345259,324.573515,0.000000,1
1298.300000,,,,,,,,,,,,,,28.087672,-82.319443,-20.801250,20.329795,359.802047,0.000000,1
1298.400000,,,,,,,,,,,,,,28.087691,-82.319444,-20.675561,20.316028,359.820742,0.000000,1
1298.500000,,,,,,,,,,,,,,28.087710,-82.319444,-20.549872,20.302262,359.839437,0.000000,1
1298.600000,,,,,,,,,,,,,,28.087728,-82.319445,-20.424182,20.288495,359.858132,0.000000,1
1298.700000,,,,,,,,,,,,,,28.087747,-82.319445,-20.298493,20.274729,359.876827,0.000000,1
1298.800000,,,,,,,,,,,,,,28.087766,-82.319446,-20.172804,20.260962,359.895522,0.000000,1
1298.900000,,,,,,,,,,,,,,28.087784,-82.319446,-20.047115,20.247196,359.914217,0.000000,1
1299.000000,,,,,,,,,,,,,,28.087803,-82.319447,-19.921426,20.233429,359.932912,0.000000,1
1299.100000,,,,,,,,,,,,,,28.087822,-82.319447,-19.795737,20.219663,359.951606,0.000000,1
1299.200000,,,,,,,,,,,,,,28.087840,-82.319448,-19.670047,20.205896,359.970301,0.000000,1
1299.300000,,,,,,,,,,,,,,28.087859,-82.319448,-19.551846,20.192095,358.550180,0.000000,1
1299.400000,,,,,,,,,,,,,,28.087877,-82.319448,-19.613956,20.177457,322.484556,0.000000,1
1299.500000,,,,,,,,,,,,,,28.087895,-82.319447,-19.676066,20.162818,286.418931,0.000000,1
1299.600000,,,,,,,,,,,,,,28.087914,-82.319446,-19.738175,20.148180,250.353306,0.000000,1
1299.700000,,,,,,,,,,,,,,28.087932,-82.319446,-19.800285,20.133542,214.287682,0.000000,1
1299.800000,,,,,,,,,,,,,,28.087950,-82.319445,-19.862395,20.118904,178.222057,0.000000,1
1299.900000,,,,,,,,,,,,,,28.087968,-82.319444,-19.924505,20.104265,142.156432,0.000000,1
1300.000000,,,,,,,,,,,,,,28.087986,-82.319444,-19.986614,20.089627,106.090808,0.000000,1
1300.100000,,,,,,,,,,,,,,28.088005,-82.319443,-20.048724,20.074989,70.025183,0.000000,1
1300.200000,,,,,,,,,,,,,,28.088023,-82.319442,-20.110834,20.060351,33.959558,0.000000,1
1300.300000,,,,,,,,,,,,,,28.088041,-82.319442,-20.159725,20.046277,2.488717,0.000000,1
1300.400000,,,,,,,,,,,,,,28.088059,-82.319442,-20.014611,20.040482,38.453669,0.000000,1
1300.500000,,,,,,,,,,,,,,28.088077,-82.319442,-19.869498,20.034688,74.418620,0.000000,1
1300.600000,,,,,,,,,,,,,,28.088095,-82.319443,-19.724384,20.028894,110.383572,0.000000,1
1300.700000,,,,,,,,,,,,,,28.088113,-82.319443,-19.579271,20.023100,146.348524,0.000000,1
1300.800000,,,,,,,,,,,,,,28.088131,-82.319444,-19.434157,20.017306,182.313476,0.000000,1
1300.900000,,,,,,,,,,,,,,28.088149,-82.319444,-19.289044,20.011511,218.278428,0.000000,1
1301.000000,,,,,,,,,,,,,,28.088167,-82.319445,-19.143930,20.005717,254.243380,0.000000,1
1301.100000,,,,,,,,,,,,,,28.088185,-82.319445,-18.998817,19.999923,290.208332,0.000000,1
1301.200000,,,,,,,,,,,,,,28.088203,-82.319445,-18.853703,19.994129,326.173284,0.000000,1
1301.300000,,,,,,,,,,,,,,28.088221,-82.319446,-18.717919,19.985577,359.673913,0.000000,1
1301.400000,,,,,,,,,,,,,,28.088240,-82.319446,-18.709098,19.939492,359.638599,0.000000,1
1301.500000,,,,,,,,,,,,,,28.088258,-82.319447,-18.700277,19.893408,359.603286,0.000000,1
1301.600000,,,,,,,,,,,,,,28.088276,-82.319448,-18.691455,19.847323,359.567972,0.000000,1
1301.700000,,,,,,,,,,,,,,28.088294,-82.319448,-18.682634,19.801238,359.532658,0.000000,1
1301.800000,,,,,,,,,,,,,,28.088313,-82.319449,-18.673813,19.755154,359.497344,0.000000,1
1301.900000,,,,,,,,,,,,,,28.088331,-82.319449,-18.664992,19.709069,359.462031,0.000000,1
1302.000000,,,,,,,,,,,,,,28.088349,-82.319450,-18.656171,19.662985,359.426717,0.000000,1
1302.100000,,,,,,,,,,,,,,28.088367,-82.319450,-18.647349,19.616900,359.391403,0.000000,1
1302.200000,,,,,,,,,,,,,,28.088385,-82.319451,-18.638528,19.570815,359.356089,0.000000,1
1302.300000,,,,,,,,,,,,,,28.088404,-82.319451,-18.629179,19.525937,358.674115,0.000000,1
1302.400000,,,,,,,,,,,,,,28.088422,-82.319451,-18.591015,19.546856,322.711726,0.000000,1
1302.500000,,,,,,,,,,,,,,28.088440,-82.319451,-18.552852,19.567775,286.749336,0.000000,1
1302.600000,,,,,,,,,,,,,,28.088458,-82.319451,-18.514688,19.588694,250.786947,0.000000,1
1302.700000,,,,,,,,,,,,,,28.088476,-82.319451,-18.476524,19.609613,214.824558,0.000000,1
1302.800000,,,,,,,,,,,,,,28.088494,-82.319451,-18.438361,19.630532,178.862168,0.000000,1
1302.900000,,,,,,,,,,,,,,28.088512,-82.319452,-18.400197,19.651451,142.899779,0.000000,1
1303.000000,,,,,,,,,,,,,,28.088530,-82.319452,-18.362034,19.672370,106.937389,0.000000,1
1303.100000,,,,,,,,,,,,,,28.088548,-82.319452,-18.323870,19.693289,70.975000,0.000000,1
1303.200000,,,,,,,,,,,,,,28.088566,-82.319452,-18.285706,19.714208,35.012611,0.000000,1
1303.300000,,,,,,,,,,,,,,28.088584,-82.319452,-18.248367,19.734148,1.315030,0.000000,1
1303.400000,,,,,,,,,,,,,,28.088601,-82.319452,-18.236358,19.723968,37.254214,0.000000,1
1303.500000,,,,,,,,,,,,,,28.088619,-82.319452,-18.224349,19.713788,73.193398,0.000000,1
1303.600000,,,,,,,,,,,,,,28.088636,-82.319452,-18.212340,19.703609,109.132582,0.000000,1
1303.700000,,,,,,,,,,,,,,28.088654,-82.319452,-18.200331,19.693429,145.071766,0.000000,1
1303.800000,,,,,,,,,,,,,,28.088672,-82.319452,-18.188322,19.683249,181.010950,0.000000,1
1303.900000,,,,,,,,,,,,,,28.088689,-82.319452,-18.176313,19.673069,216.950135,0.000000,1
1304.000000,,,,,,,,,,,,,,28.088707,-82.319452,-18.164304,19.662889,252.889319,0.000000,1
1304.100000,,,,,,,,,,,,,,28.088724,-82.319452,-18.152295,19.652710,288.828503,0.000000,1
1304.200000,,,,,,,,,,,,,,28.088742,-82.319453,-18.140286,19.642530,324.767687,0.000000,1
1304.300000,,,,,,,,,,,,,,28.088760,-82.319453,-18.129382,19.632636,359.794752,0.000000,1
1304.400000,,,,,,,,,,,,,,28.088778,-82.319453,-18.160905,19.633704,359.778434,0.000000,1
1304.500000,,,,,,,,,,,,,,28.088796,-82.319453,-18.192429,19.634773,359.762116,0.000000,1
1304.600000,,,,,,,,,,,,,,28.088814,-82.319454,-18.223952,19.635841,359.745798,0.000000,1
1304.700000,,,,,,,,,,,,,,28.088832,-82.319454,-18.255476,19.636910,359.729480,0.000000,1
1304.800000,,,,,,,,,,,,,,28.088850,-82.319454,-18.287000,19.637979,359.713162,0.000000,1
1304.900000,,,,,,,,,,,,,,28.088868,-82.319455,-18.318523,19.639047,359.696844,0.000000,1
1305.000000,,,,,,,,,,,,,,28.088886,-82.319455,-18.350047,19.640116,359.680526,0.000000,1
1305.100000,,,,,,,,,,,,,,28.088904,-82.319456,-18.381570,19.641184,359.664208,0.000000,1
1305.200000,,,,,,,,,,,,,,28.088922,-82.319456,-18.413094,19.642253,359.647890,0.000000,1
1305.300000,,,,,,,,,,,,,,28.088940,-82.319456,-18.440933,19.643588,359.633157,0.000000,1
1305.400000,,,,,,,,,,,,,,28.088958,-82.319456,-18.395615,19.650214,359.649894,0.000000,1
1305.500000,,,,,,,,,,,,,,28.088975,-82.319457,-18.350297,19.656841,359.666630,0.000000,1
1305.600000,,,,,,,,,,,,,,28.088993,-82.319457,-18.304979,19.663467,359.683366,0.000000,1
1305.700000,,,,,,,,,,,,,,28.089010,-82.319457,-18.259662,19.670093,359.700103,0.000000,1
1305.800000,,,,,,,,,,,,,,28.089028,-82.319457,-18.214344,19.676719,359.716839,0.000000,1
1305.900000,,,,,,,,,,,,,,28.089045,-82.319457,-18.169026,19.683345,359.733575,0.000000,1
1306.000000,,,,,,,,,,,,,,28.089063,-82.319458,-18.123709,19.689971,359.750312,0.000000,1
1306.100000,,,,,,,,,,,,,,28.089080,-82.319458,-18.078391,19.696597,359.767048,0.000000,1
1306.200000,,,,,,,,,,,,,,28.089097,-82.319458,-18.033073,19.703223,359.783784,0.000000,1
1306.300000,,,,,,,,,,,,,,28.089115,-82.319458,-17.987584,19.709969,358.260169,0.000000,1
1306.400000,,,,,,,,,,,,,,28.089133,-82.319458,-17.938259,19.719383,322.276674,0.000000,1
1306.500000,,,,,,,,,,,,,,28.089151,-82.319458,-17.888933,19.728796,286.293179,0.000000,1
1306.600000,,,,,,,,,,,,,,28.089169,-82.319458,-17.839608,19.738210,250.309685,0.000000,1
1306.700000,,,,,,,,,,,,,,28.089187,-82.319458,-17.790283,19.747623,214.326190,0.000000,1
1306.800000,,,,,,,,,,,,,,28.089205,-82.319458,-17.740958,19.757037,178.342695,0.000000,1
1306.900000,,,,,,,,,,,,,,28.089223,-82.319459,-17.691632,19.766451,142.359201,0.000000,1
1307.000000,,,,,,,,,,,,,,28.089241,-82.319459,-17.642307,19.775864,106.375706,0.000000,1
1307.100000,,,,,,,,,,,,,,28.089259,-82.319459,-17.592982,19.785278,70.392211,0.000000,1
1307.200000,,,,,,,,,,,,,,28.089277,-82.319459,-17.543656,19.794691,34.408717,0.000000,1
1307.300000,,,,,,,,,,,,,,28.089295,-82.319459,-17.496985,19.804513,1.747074,0.000000,1
1307.400000,,,,,,,,,,,,,,28.089315,-82.319458,-17.508126,19.823212,41.437037,0.000000,1
1307.500000,,,,,,,,,,,,,,28.089334,-82.319458,-17.519267,19.841911,81.127000,0.000000,1
1307.600000,,,,,,,,,,,,,,28.089354,-82.319458,-17.530409,19.860610,120.816963,0.000000,1
1307.700000,,,,,,,,,,,,,,28.089373,-82.319458,-17.541550,19.879309,160.506926,0.000000,1
1307.800000,,,,,,,,,,,,,,28.089393,-82.319457,-17.552691,19.898007,200.196889,0.000000,1
1307.900000,,,,,,,,,,,,,,28.089413,-82.319457,-17.563832,19.916706,239.886852,0.000000,1
1308.000000,,,,,,,,,,,,,,28.089432,-82.319457,-17.574973,19.935405,279.576815,0.000000,1
1308.100000,,,,,,,,,,,,,,28.089452,-82.319457,-17.586114,19.954104,319.266778,0.000000,1
1308.200000,,,,,,,,,,,,,,28.089472,-82.319456,-17.597255,19.972803,358.956741,0.000000,1
1308.300000,,,,,,,,,,,,,,28.089488,-82.319457,-17.502344,20.000357,359.846880,0.000000,1
1308.400000,,,,,,,,,,,,,,28.089505,-82.319457,-17.405034,20.028111,359.859162,0.000000,1
1308.500000,,,,,,,,,,,,,,28.089522,-82.319457,-17.307724,20.055864,359.871444,0.000000,1
1308.600000,,,,,,,,,,,,,,28.089539,-82.319457,-17.210413,20.083618,359.883726,0.000000,1
1308.700000,,,,,,,,,,,,,,28.089555,-82.319457,-17.113103,20.111372,359.896009,0.000000,1
1308.800000,,,,,,,,,,,,,,28.089572,-82.319458,-17.015792,20.139126,359.908291,0.000000,1
1308.900000,,,,,,,,,,,,,,28.089589,-82.319458,-16.918482,20.166879,359.920573,0.000000,1
1309.000000,,,,,,,,,,,,,,28.089606,-82.319458,-16.821172,20.194633,359.932855,0.000000,1
1309.100000,,,,,,,,,,,,,,28.089623,-82.319458,-16.723861,20.222387,359.945137,0.000000,1
1309.200000,,,,,,,,,,,,,,28.089639,-82.319459,-16.626551,20.250141,359.957420,0.000000,1
1309.300000,,,,,,,,,,,,,,28.089656,-82.319459,-16.529281,20.277890,359.969692,0.000000,1
1309.400000,,,,,,,,,,,,,,28.089675,-82.319459,-16.519027,20.295616,359.961536,0.000000,1
1309.500000,,,,,,,,,,,,,,28.089693,-82.319458,-16.508773,20.313343,359.953379,0.000000,1
1309.600000,,,,,,,,,,,,,,28.089712,-82.319458,-16.498519,20.331070,359.945223,0.000000,1
1309.700000,,,,,,,,,,,,,,28.089731,-82.319458,-16.488265,20.348796,359.937067,0.000000,1
1309.800000,,,,,,,,,,,,,,28.089749,-82.319458,-16.478012,20.366523,359.928910,0.000000,1
1309.900000,,,,,,,,,,,,,,28.089768,-82.319458,-16.467758,20.384250,359.920754,0.000000,1
1310.000000,,,,,,,,,,,,,,28.089787,-82.319458,-16.457504,20.401976,359.912597,0.000000,1
1310.100000,,,,,,,,,,,,,,28.089805,-82.319458,-16.447250,20.419703,359.904441,0.000000,1
1310.200000,,,,,,,,,,,,,,28.089824,-82.319458,-16.436996,20.437429,359.896284,0.000000,1
1310.300000,,,,,,,,,,,,,,28.089843,-82.319457,-16.425584,20.455307,359.889020,0.000000,1
1310.400000,,,,,,,,,,,,,,28.089861,-82.319458,-16.391179,20.476167,359.899448,0.000000,1
1310.500000,,,,,,,,,,,,,,28.089880,-82.319458,-16.356774,20.497028,359.909877,0.000000,1
1310.600000,,,,,,,,,,,,,,28.089898,-82.319458,-16.322368,20.517889,359.920306,0.000000,1
1310.700000,,,,,,,,,,,,,,28.089917,-82.319458,-16.287963,20.538750,359.930735,0.000000,1
1310.800000,,,,,,,,,,,,,,28.089935,-82.319459,-16.253558,20.559611,359.941164,0.000000,1
1310.900000,,,,,,,,,,,,,,28.089954,-82.319459,-16.219153,20.580472,359.951593,0.000000,1
1311.000000,,,,,,,,,,,,,,28.089972,-82.319459,-16.184748,20.601333,359.962022,0.000000,1
1311.100000,,,,,,,,,,,,,,28.089991,-82.319459,-16.150343,20.622194,359.972450,0.000000,1
1311.200000,,,,,,,,,,,,,,28.090009,-82.319459,-16.115937,20.643055,359.982879,0.000000,1
1311.300000,,,,,,,,,,,,,,28.090028,-82.319460,-16.080155,20.664452,358.654291,0.000000,1
1311.400000,,,,,,,,,,,,,,28.090046,-82.319460,-16.008768,20.699701,322.700665,0.000000,1
1311.500000,,,,,,,,,,,,,,28.090065,-82.319460,-15.937381,20.734950,286.747038,0.000000,1
1311.600000,,,,,,,,,,,,,,28.090084,-82.319460,-15.865994,20.770198,250.793412,0.000000,1
1311.700000,,,,,,,,,,,,,,28.090103,-82.319460,-15.794607,20.805447,214.839786,0.000000,1
1311.800000,,,,,,,,,,,,,,28.090122,-82.319460,-15.723220,20.840696,178.886159,0.000000,1
1311.900000,,,,,,,,,,,,,,28.090140,-82.319460,-15.651833,20.875945,142.932533,0.000000,1
1312.000000,,,,,,,,,,,,,,28.090159,-82.319460,-15.580446,20.911194,106.978906,0.000000,1
1312.100000,,,,,,,,,,,,,,28.090178,-82.319460,-15.509059,20.946443,71.025280,0.000000,1
1312.200000,,,,,,,,,,,,,,28.090197,-82.319460,-15.437671,20.981692,35.071653,0.000000,1
1312.300000,,,,,,,,,,,,,,28.090216,-82.319461,-15.368835,21.016835,0.069410,0.000000,1
1312.400000,,,,,,,,,,,,,,28.090235,-82.319460,-15.393885,21.048079,0.082325,0.000000,1
1312.500000,,,,,,,,,,,,,,28.090254,-82.319459,-15.418935,21.079324,0.095241,0.000000,1
1312.600000,,,,,,,,,,,,,,28.090273,-82.319458,-15.443984,21.110569,0.108157,0.000000,1
1312.700000,,,,,,,,,,,,,,28.090292,-82.319458,-15.469034,21.141813,0.121072,0.000000,1
1312.800000,,,,,,,,,,,,,,28.090311,-82.319457,-15.494083,21.173058,0.133988,0.000000,1
1312.900000,,,,,,,,,,,,,,28.090331,-82.319456,-15.519133,21.204302,0.146903,0.000000,1
1313.000000,,,,,,,,,,,,,,28.090350,-82.319455,-15.544183,21.235547,0.159819,0.000000,1
1313.100000,,,,,,,,,,,,,,28.090369,-82.319455,-15.569232,21.266792,0.172734,0.000000,1
1313.200000,,,,,,,,,,,,,,28.090388,-82.319454,-15.594282,21.298036,0.185650,0.000000,1
1313.300000,,,,,,,,,,,,,,28.090407,-82.319453,-15.618346,21.328429,2.420119,0.000000,1
1313.400000,,,,,,,,,,,,,,28.090426,-82.319452,-15.627482,21.345931,38.289945,0.000000,1
1313.500000,,,,,,,,,,,,,,28.090445,-82.319452,-15.636618,21.363433,74.159772,0.000000,1
1313.600000,,,,,,,,,,,,,,28.090464,-82.319451,-15.645753,21.380935,110.029599,0.000000,1
1313.700000,,,,,,,,,,,,,,28.090483,-82.319451,-15.654889,21.398436,145.899426,0.000000,1
1313.800000,,,,,,,,,,,,,,28.090502,-82.319450,-15.664025,21.415938,181.769253,0.000000,1
1313.900000,,,,,,,,,,,,,,28.090521,-82.319449,-15.673161,21.433440,217.639079,0.000000,1
1314.000000,,,,,,,,,,,,,,28.090541,-82.319449,-15.682297,21.450942,253.508906,0.000000,1
1314.100000,,,,,,,,,,,,,,28.090560,-82.319448,-15.691433,21.468444,289.378733,0.000000,1
1314.200000,,,,,,,,,,,,,,28.090579,-82.319448,-15.700569,21.485946,325.248560,0.000000,1
1314.300000,,,,,,,,,,,,,,28.090598,-82.319447,-15.707833,21.502936,359.990494,0.000000,1
1314.400000,,,,,,,,,,,,,,28.090618,-82.319448,-15.657429,21.504174,359.974494,0.000000,1
1314.500000,,,,,,,,,,,,,,28.090637,-82.319448,-15.607025,21.505411,359.958495,0.000000,1
1314.600000,,,,,,,,,,,,,,28.090657,-82.319449,-15.556621,21.506648,359.942495,0.000000,1
1314.700000,,,,,,,,,,,,,,28.090677,-82.319449,-15.506217,21.507886,359.926495,0.000000,1
1314.800000,,,,,,,,,,,,,,28.090697,-82.319450,-15.455813,21.509123,359.910495,0.000000,1
1314.900000,,,,,,,,,,,,,,28.090717,-82.319450,-15.405409,21.510361,359.894495,0.000000,1
1315.000000,,,,,,,,,,,,,,28.090736,-82.319451,-15.355005,21.511598,359.878495,0.000000,1
1315.100000,,,,,,,,,,,,,,28.090756,-82.319451,-15.304601,21.512835,359.862495,0.000000,1
1315.200000,,,,,,,,,,,,,,28.090776,-82.319452,-15.254197,21.514073,359.846495,0.000000,1
1315.300000,,,,,,,,,,,,,,28.090796,-82.319452,-15.206500,21.515131,359.830636,0.000000,1
1315.400000,,,,,,,,,,,,,,28.090815,-82.319452,-15.216893,21.512337,359.817800,0.000000,1
1315.500000,,,,,,,,,,,,,,28.090835,-82.319451,-15.227286,21.509544,359.804965,0.000000,1
1315.600000,,,,,,,,,,,,,,28.090855,-82.319451,-15.237678,21.506751,359.792129,0.000000,1
1315.700000,,,,,,,,,,,,,,28.090874,-82.319450,-15.248071,21.503958,359.779294,0.000000,1
1315.800000,,,,,,,,,,,,,,28.090894,-82.319450,-15.258464,21.501164,359.766458,0.000000,1
1315.900000,,,,,,,,,,,,,,28.090914,-82.319450,-15.268856,21.498371,359.753623,0.000000,1
1316.000000,,,,,,,,,,,,,,28.090933,-82.319449,-15.279249,21.495578,359.740787,0.000000,1
1316.100000,,,,,,,,,,,,,,28.090953,-82.319449,-15.289641,21.492785,359.727952,0.000000,1
1316.200000,,,,,,,,,,,,,,28.090973,-82.319448,-15.300034,21.489991,359.715116,0.000000,1
1316.300000,,,,,,,,,,,,,,28.090992,-82.319448,-15.310200,21.488456,359.701295,0.000000,1
1316.400000,,,,,,,,,,,,,,28.091012,-82.319448,-15.316388,21.509013,359.670158,0.000000,1
1316.500000,,,,,,,,,,,,,,28.091032,-82.319449,-15.322576,21.529570,359.639021,0.000000,1
1316.600000,,,,,,,,,,,,,,28.091052,-82.319449,-15.328764,21.550127,359.607884,0.000000,1
1316.700000,,,,,,,,,,,,,,28.091071,-82.319450,-15.334951,21.570684,359.576746,0.000000,1
1316.800000,,,,,,,,,,,,,,28.091091,-82.319450,-15.341139,21.591241,359.545609,0.000000,1
1316.900000,,,,,,,,,,,,,,28.091111,-82.319451,-15.347327,21.611798,359.514472,0.000000,1
1317.000000,,,,,,,,,,,,,,28.091131,-82.319451,-15.353515,21.632356,359.483335,0.000000,1
1317.100000,,,,,,,,,,,,,,28.091151,-82.319452,-15.359703,21.652913,359.452198,0.000000,1
1317.200000,,,,,,,,,,,,,,28.091170,-82.319452,-15.365891,21.673470,359.421061,0.000000,1
1317.300000,,,,,,,,,,,,,,28.091190,-82.319453,-15.378319,21.692822,359.395998,0.000000,1
1317.400000,,,,,,,,,,,,,,28.091210,-82.319452,-15.474201,21.696065,359.452171,0.000000,1
1317.500000,,,,,,,,,,,,,,28.091230,-82.319451,-15.570082,21.699308,359.508343,0.000000,1
1317.600000,,,,,,,,,,,,,,28.091250,-82.319450,-15.665964,21.702551,359.564516,0.000000,1
1317.700000,,,,,,,,,,,,,,28.091270,-82.319450,-15.761846,21.705794,359.620688,0.000000,1
1317.800000,,,,,,,,,,,,,,28.091290,-82.319449,-15.857727,21.709037,359.676861,0.000000,1
1317.900000,,,,,,,,,,,,,,28.091309,-82.319448,-15.953609,21.712280,359.733033,0.000000,1
1318.000000,,,,,,,,,,,,,,28.091329,-82.319447,-16.049490,21.715522,359.789206,0.000000,1
1318.100000,,,,,,,,,,,,,,28.091349,-82.319446,-16.145372,21.718765,359.845378,0.000000,1
1318.200000,,,,,,,,,,,,,,28.091369,-82.319446,-16.241253,21.722008,359.901551,0.000000,1
1318.300000,,,,,,,,,,,,,,28.091389,-82.319445,-16.332069,21.726153,358.095618,0.000000,1
1318.400000,,,,,,,,,,,,,,28.091408,-82.319445,-16.329462,21.746927,321.952172,0.000000,1
1318.500000,,,,,,,,,,,,,,28.091428,-82.319445,-16.326854,21.767701,285.808726,0.000000,1
1318.600000,,,,,,,,,,,,,,28.091447,-82.319446,-16.324247,21.788475,249.665280,0.000000,1
1318.700000,,,,,,,,,,,,,,28.091467,-82.319446,-16.321640,21.809249,213.521834,0.000000,1
1318.800000,,,,,,,,,,,,,,28.091486,-82.319446,-16.319033,21.830022,177.378389,0.000000,1
1318.900000,,,,,,,,,,,,,,28.091506,-82.319446,-16.316425,21.850796,141.234943,0.000000,1
1319.000000,,,,,,,,,,,,,,28.091525,-82.319446,-16.313818,21.871570,105.091497,0.000000,1
1319.100000,,,,,,,,,,,,,,28.091545,-82.319447,-16.311211,21.892344,68.948051,0.000000,1
1319.200000,,,,,,,,,,,,,,28.091564,-82.319447,-16.308604,21.913118,32.804605,0.000000,1
1319.300000,,,,,,,,,,,,,,28.091584,-82.319447,-16.305178,21.933055,0.041841,0.000000,1
1319.400000,,,,,,,,,,,,,,28.091603,-82.319447,-16.293819,21.944879,0.056287,0.000000,1
1319.500000,,,,,,,,,,,,,,28.091623,-82.319447,-16.282460,21.956702,0.070733,0.000000,1
1319.600000,,,,,,,,,,,,,,28.091643,-82.319448,-16.271101,21.968526,0.085179,0.000000,1
1319.700000,,,,,,,,,,,,,,28.091662,-82.319448,-16.259743,21.980349,0.099624,0.000000,1
