time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
2069.350000,1,36.573261,0.632129,0.000000,0.802843,27.147286,27.147286,-0.048122,1,36.573261,0.632129,0.000000,0.802843,27.147286,27.147286,-0.048122
2069.400000,1,36.626513,0.163704,0.000000,0.798176,26.717495,26.717495,-0.089475,1,36.626513,0.163704,0.000000,0.798176,26.717495,26.717495,-0.089475
2069.450000,1,36.723542,0.076866,0.000000,0.789474,26.667474,26.667474,-0.103851,1,36.723542,0.076866,0.000000,0.789474,26.667474,26.667474,-0.103851
2069.500000,1,36.516076,0.331219,0.000000,0.811874,26.949675,26.949675,-0.081020,1,36.516076,0.331219,0.000000,0.811874,26.949675,26.949675,-0.081020
2069.550000,1,36.437649,0.505458,0.000000,0.803075,27.123279,27.123279,-0.047876,1,36.437649,0.505458,0.000000,0.803075,27.123279,27.123279,-0.047876
2069.600000,1,37.064768,0.275755,0.000000,0.783850,26.887941,26.887941,-0.060149,1,37.064768,0.275755,0.000000,0.783850,26.887941,26.887941,-0.060149
2069.650000,1,36.927796,0.002240,0.000000,0.760393,26.611217,26.611217,-0.123833,1,36.927796,0.002240,0.000000,0.760393,26.611217,26.611217,-0.123833
2069.700000,1,36.635761,-0.098260,0.000000,0.733745,26.527801,26.527801,-0.126051,1,36.635761,-0.098260,0.000000,0.733745,26.527801,26.527801,-0.126051
2069.750000,1,36.456472,0.332901,0.000000,0.724091,26.979211,26.979211,-0.076772,1,36.456472,0.332901,0.000000,0.724091,26.979211,26.979211,-0.076772
2069.800000,1,36.083631,0.284282,0.000000,0.792498,26.964397,26.964397,-0.092857,1,36.083631,0.284282,0.000000,0.792498,26.964397,26.964397,-0.092857
2069.850000,1,36.380159,0.157167,0.000000,0.801796,26.851312,26.851312,-0.098591,1,36.380159,0.157167,0.000000,0.801796,26.851312,26.851312,-0.098591
2069.900000,1,36.648609,-0.074218,0.000000,0.819435,26.624096,26.624096,-0.107858,1,36.648609,-0.074218,0.000000,0.819435,26.624096,26.624096,-0.107858
2069.950000,1,36.582797,0.244437,0.000000,0.807330,26.959716,26.959716,-0.089133,1,36.582797,0.244437,0.000000,0.807330,26.959716,26.959716,-0.089133
2070.000000,1,36.185487,0.621074,0.000000,0.797876,27.352905,27.352905,-0.050855,1,36.185487,0.621074,0.000000,0.797876,27.352905,27.352905,-0.050855
2070.050000,1,36.130180,0.663685,0.000000,0.796307,27.403950,27.403950,-0.048077,1,36.130180,0.663685,0.000000,0.796307,27.403950,27.403950,-0.048077
2070.100000,1,36.082454,0.685868,0.000000,0.764206,27.436280,27.436280,-0.037804,1,36.082454,0.685868,0.000000,0.764206,27.436280,27.436280,-0.037804
2070.150000,1,36.725011,0.392009,0.000000,0.769660,27.145199,27.145199,-0.039766,1,36.725011,0.392009,0.000000,0.769660,27.145199,27.145199,-0.039766
2070.200000,1,37.088197,0.131780,0.000000,0.770170,26.895563,26.895563,0.003162,1,37.088197,0.131780,0.000000,0.770170,26.895563,26.895563,0.003162
2070.250000,1,37.106917,0.351312,0.000000,0.750233,27.140511,27.140511,0.050227,1,37.106917,0.351312,0.000000,0.750233,27.140511,27.140511,0.050227
2070.300000,1,36.921266,0.243215,0.000000,0.752765,27.049807,27.049807,0.030893,1,36.921266,0.243215,0.000000,0.752765,27.049807,27.049807,0.030893
2070.350000,1,37.139957,0.347683,0.000000,0.714421,27.166673,27.166673,0.035314,1,37.139957,0.347683,0.000000,0.714421,27.166673,27.166673,0.035314
2070.400000,1,37.465470,0.129361,0.000000,0.685715,26.954337,26.954337,0.017843,1,37.465470,0.129361,0.000000,0.685715,26.954337,26.954337,0.017843
2070.450000,1,37.555579,0.297783,0.000000,0.720657,27.143350,27.143350,0.039830,1,37.555579,0.297783,0.000000,0.720657,27.143350,27.143350,0.039830
2070.500000,1,37.667011,0.636891,0.000000,0.695315,27.503179,27.503179,0.060170,1,37.667011,0.636891,0.000000,0.695315,27.503179,27.503179,0.060170
2070.550000,1,37.515393,0.642967,0.000000,0.704546,27.535040,27.535040,0.062443,1,37.515393,0.642967,0.000000,0.704546,27.535040,27.535040,0.062443
2070.600000,1,37.214647,0.546335,0.000000,0.690234,27.445432,27.445432,0.053221,1,37.214647,0.546335,0.000000,0.690234,27.445432,27.445432,0.053221
2070.650000,1,37.304846,0.392264,0.000000,0.665056,27.289473,27.289473,0.045172,1,37.304846,0.392264,0.000000,0.665056,27.289473,27.289473,0.045172
2070.700000,1,37.194276,0.503921,0.000000,0.676660,27.398532,27.398532,0.051325,1,37.194276,0.503921,0.000000,0.676660,27.398532,27.398532,0.051325
2070.750000,1,37.078582,0.500181,0.000000,0.642321,27.411039,27.411039,0.043358,1,37.078582,0.500181,0.000000,0.642321,27.411039,27.411039,0.043358
2070.800000,1,37.196336,0.374696,0.000000,0.642010,27.286011,27.286011,0.035999,1,37.196336,0.374696,0.000000,0.642010,27.286011,27.286011,0.035999
2070.850000,1,37.143061,0.305801,0.000000,0.645167,27.225308,27.225308,0.045206,1,37.143061,0.305801,0.000000,0.645167,27.225308,27.225308,0.045206
2070.900000,1,37.496596,0.298282,0.000000,0.614342,27.227136,27.227136,0.039005,1,37.496596,0.298282,0.000000,0.614342,27.227136,27.227136,0.039005
2070.950000,1,37.859337,0.408534,0.000000,0.580492,27.340775,27.340775,0.036488,1,37.859337,0.408534,0.000000,0.580492,27.340775,27.340775,0.036488
2071.000000,1,38.042011,0.518345,0.000000,0.596314,27.466585,27.466585,0.031797,1,38.042011,0.518345,0.000000,0.596314,27.466585,27.466585,0.031797
2071.050000,1,38.186471,0.538681,0.000000,0.641061,27.488800,27.488800,0.029087,1,38.186471,0.538681,0.000000,0.641061,27.488800,27.488800,0.029087
2071.100000,1,38.470964,0.527646,0.000000,0.679611,27.467900,27.467900,0.033037,1,38.470964,0.527646,0.000000,0.679611,27.467900,27.467900,0.033037
2071.150000,1,38.225230,0.265794,0.000000,0.647964,27.202061,27.202061,0.032533,1,38.225230,0.265794,0.000000,0.647964,27.202061,27.202061,0.032533
2071.200000,1,38.001141,0.228538,0.000000,0.658345,27.177179,27.177179,0.029386,1,38.001141,0.228538,0.000000,0.658345,27.177179,27.177179,0.029386
2071.250000,1,37.814888,0.392697,0.000000,0.698226,27.340869,27.340869,0.040322,1,37.814888,0.392697,0.000000,0.698226,27.340869,27.340869,0.040322
2071.300000,1,37.725436,0.454771,0.000000,0.709600,27.410007,27.410007,0.043707,1,37.725436,0.454771,0.000000,0.709600,27.410007,27.410007,0.043707
2071.350000,1,37.554757,0.399971,0.000000,0.699899,27.353114,27.353114,0.027628,1,37.554757,0.399971,0.000000,0.699899,27.353114,27.353114,0.027628
2071.400000,1,37.328434,0.585862,0.000000,0.659972,27.551023,27.551023,0.028458,1,37.328434,0.585862,0.000000,0.659972,27.551023,27.551023,0.028458
2071.450000,1,36.754818,0.537423,0.000000,0.637199,27.503774,27.503774,0.020044,1,36.754818,0.537423,0.000000,0.637199,27.503774,27.503774,0.020044
2071.500000,1,36.432708,0.300787,0.000000,0.616652,27.270124,27.270124,-0.001755,1,36.432708,0.300787,0.000000,0.616652,27.270124,27.270124,-0.001755
2071.550000,1,36.424883,0.398789,0.000000,0.610938,27.355550,27.355550,0.012483,1,36.424883,0.398789,0.000000,0.610938,27.355550,27.355550,0.012483
2071.600000,1,36.737254,0.480220,0.000000,0.604811,27.422852,27.422852,0.023940,1,36.737254,0.480220,0.000000,0.604811,27.422852,27.422852,0.023940
2071.650000,1,36.925864,0.438339,0.000000,0.611588,27.394189,27.394189,0.022252,1,36.925864,0.438339,0.000000,0.611588,27.394189,27.394189,0.022252
2071.700000,1,36.966566,0.281074,0.000000,0.619047,27.248676,27.248676,0.011514,1,36.966566,0.281074,0.000000,0.619047,27.248676,27.248676,0.011514
2071.750000,1,36.826492,0.120232,0.000000,0.623143,27.086673,27.086673,-0.000854,1,36.826492,0.120232,0.000000,0.623143,27.086673,27.086673,-0.000854
2071.800000,1,36.420623,-0.053088,0.000000,0.625113,26.902061,26.902061,0.002917,1,36.420623,-0.053088,0.000000,0.625113,26.902061,26.902061,0.002917
2071.850000,1,36.795008,0.271079,0.000000,0.634241,27.229735,27.229735,0.031538,1,36.795008,0.271079,0.000000,0.634241,27.229735,27.229735,0.031538
2071.900000,1,37.104511,0.485776,0.000000,0.628309,27.457881,27.457881,0.031177,1,37.104511,0.485776,0.000000,0.628309,27.457881,27.457881,0.031177
2071.950000,1,37.113888,0.746128,0.000000,0.604150,27.752899,27.752899,0.038462,1,37.113888,0.746128,0.000000,0.604150,27.752899,27.752899,0.038462
2072.000000,1,37.042348,0.416893,0.000000,0.623905,27.411684,27.411684,0.021171,1,37.042348,0.416893,0.000000,0.623905,27.411684,27.411684,0.021171
2072.050000,1,36.892028,0.261017,0.000000,0.651973,27.241859,27.241859,0.013941,1,36.892028,0.261017,0.000000,0.651973,27.241859,27.241859,0.013941
2072.100000,1,37.037443,0.499770,0.000000,0.597003,27.485513,27.485513,0.033022,1,37.037443,0.499770,0.000000,0.597003,27.485513,27.485513,0.033022
2072.150000,1,36.908623,0.345406,0.000000,0.562832,27.339338,27.339338,0.021837,1,36.908623,0.345406,0.000000,0.562832,27.339338,27.339338,0.021837
2072.200000,1,36.871089,0.722452,0.000000,0.572161,27.724744,27.724744,0.038621,1,36.871089,0.722452,0.000000,0.572161,27.724744,27.724744,0.038621
2072.250000,1,36.813644,0.289529,0.000000,0.639123,27.288419,27.288419,0.010890,1,36.813644,0.289529,0.000000,0.639123,27.288419,27.288419,0.010890
2072.300000,1,36.836153,0.385090,0.000000,0.631446,27.368227,27.368227,0.011965,1,36.836153,0.385090,0.000000,0.631446,27.368227,27.368227,0.011965
2072.350000,1,37.087238,0.682410,0.000000,0.604019,27.659696,27.659696,0.035176,1,37.087238,0.682410,0.000000,0.604019,27.659696,27.659696,0.035176
2072.400000,1,37.347999,0.556070,0.000000,0.606001,27.548943,27.548943,0.028592,1,37.347999,0.556070,0.000000,0.606001,27.548943,27.548943,0.028592
2072.450000,1,37.115428,0.389108,0.000000,0.644666,27.368883,27.368883,0.020362,1,37.115428,0.389108,0.000000,0.644666,27.368883,27.368883,0.020362
2072.500000,1,37.043845,0.426194,0.000000,0.636403,27.395433,27.395433,0.022922,1,37.043845,0.426194,0.000000,0.636403,27.395433,27.395433,0.022922
2072.550000,1,37.157086,0.466641,0.000000,0.624601,27.436135,27.436135,0.027590,1,37.157086,0.466641,0.000000,0.624601,27.436135,27.436135,0.027590
2072.600000,1,37.078472,0.291982,0.000000,0.636311,27.277939,27.277939,0.017249,1,37.078472,0.291982,0.000000,0.636311,27.277939,27.277939,0.017249
2072.650000,1,37.048074,0.653943,0.000000,0.602355,27.644237,27.644237,0.037348,1,37.048074,0.653943,0.000000,0.602355,27.644237,27.644237,0.037348
2072.700000,1,36.642051,0.552449,0.000000,0.627780,27.546937,27.546937,0.036877,1,36.642051,0.552449,0.000000,0.627780,27.546937,27.546937,0.036877
2072.750000,1,36.510761,0.370965,0.000000,0.633890,27.359139,27.359139,0.026912,1,36.510761,0.370965,0.000000,0.633890,27.359139,27.359139,0.026912
2072.800000,1,36.483585,0.477197,0.000000,0.601157,27.472006,27.472006,0.030729,1,36.483585,0.477197,0.000000,0.601157,27.472006,27.472006,0.030729
2072.850000,1,36.427181,0.689865,0.000000,0.562537,27.700951,27.700951,0.038257,1,36.427181,0.689865,0.000000,0.562537,27.700951,27.700951,0.038257
2072.900000,1,36.495151,0.577370,0.000000,0.619977,27.582936,27.582936,0.029293,1,36.495151,0.577370,0.000000,0.619977,27.582936,27.582936,0.029293
2072.950000,1,36.613260,0.373960,0.000000,0.649982,27.359276,27.359276,0.015979,1,36.613260,0.373960,0.000000,0.649982,27.359276,27.359276,0.015979
2073.000000,1,36.654022,0.377702,0.000000,0.614198,27.351676,27.351676,0.019538,1,36.654022,0.377702,0.000000,0.614198,27.351676,27.351676,0.019538
2073.050000,1,36.622157,0.627324,0.000000,0.624599,27.618170,27.618170,0.040611,1,36.622157,0.627324,0.000000,0.624599,27.618170,27.618170,0.040611
2073.100000,1,36.419353,0.563456,0.000000,0.644340,27.554622,27.554622,0.041633,1,36.419353,0.563456,0.000000,0.644340,27.554622,27.554622,0.041633
2073.150000,1,36.317284,0.546956,0.000000,0.638444,27.537047,27.537047,0.038584,1,36.317284,0.546956,0.000000,0.638444,27.537047,27.537047,0.038584
2073.200000,1,36.287946,0.725722,0.000000,0.622083,27.713122,27.713122,0.050381,1,36.287946,0.725722,0.000000,0.622083,27.713122,27.713122,0.050381
2073.250000,1,36.524109,0.524459,0.000000,0.605925,27.518993,27.518993,0.036830,1,36.524109,0.524459,0.000000,0.605925,27.518993,27.518993,0.036830
2073.300000,1,36.737393,0.507633,0.000000,0.649325,27.504881,27.504881,0.036866,1,36.737393,0.507633,0.000000,0.649325,27.504881,27.504881,0.036866
2073.350000,1,36.501979,0.680203,0.000000,0.654205,27.686187,27.686187,0.047228,1,36.501979,0.680203,0.000000,0.654205,27.686187,27.686187,0.047228
2073.400000,1,35.907666,0.558928,0.000000,0.649577,27.552220,27.552220,0.042514,1,35.907666,0.558928,0.000000,0.649577,27.552220,27.552220,0.042514
2073.450000,1,35.987187,0.332389,0.000000,0.668962,27.320088,27.320088,0.030084,1,35.987187,0.332389,0.000000,0.668962,27.320088,27.320088,0.030084
2073.500000,1,36.108798,0.357972,0.000000,0.670695,27.362854,27.362854,0.026890,1,36.108798,0.357972,0.000000,0.670695,27.362854,27.362854,0.026890
2073.550000,1,35.772031,0.565397,0.000000,0.688372,27.575633,27.575633,0.041894,1,35.772031,0.565397,0.000000,0.688372,27.575633,27.575633,0.041894
2073.600000,1,35.650224,0.599408,0.000000,0.678558,27.604835,27.604835,0.050845,1,35.650224,0.599408,0.000000,0.678558,27.604835,27.604835,0.050845
2073.650000,1,35.661511,0.417894,0.000000,0.715621,27.418360,27.418360,0.039747,1,35.661511,0.417894,0.000000,0.715621,27.418360,27.418360,0.039747
2073.700000,1,35.582164,0.718839,0.000000,0.707789,27.739858,27.739858,0.056884,1,35.582164,0.718839,0.000000,0.707789,27.739858,27.739858,0.056884
2073.750000,1,35.604511,0.787339,0.000000,0.738929,27.805848,27.805848,0.044086,1,35.604511,0.787339,0.000000,0.738929,27.805848,27.805848,0.044086
2073.800000,1,35.630721,0.331509,0.000000,0.793667,27.343005,27.343005,-0.006218,1,35.630721,0.331509,0.000000,0.793667,27.343005,27.343005,-0.006218
2073.850000,1,35.631762,0.345953,0.000000,0.794781,27.339222,27.339222,0.009470,1,35.631762,0.345953,0.000000,0.794781,27.339222,27.339222,0.009470
2073.900000,1,35.516131,0.498234,0.000000,0.789394,27.484095,27.484095,0.019791,1,35.516131,0.498234,0.000000,0.789394,27.484095,27.484095,0.019791
2073.950000,1,35.622414,0.324136,0.000000,0.812284,27.321707,27.321707,-0.005212,1,35.622414,0.324136,0.000000,0.812284,27.321707,27.321707,-0.005212
2074.000000,1,35.569393,0.568632,0.000000,0.794710,27.584630,27.584630,0.045500,1,35.569393,0.568632,0.000000,0.794710,27.584630,27.584630,0.045500
2074.050000,1,35.286748,0.805026,0.000000,0.759958,27.817455,27.817455,0.060865,1,35.286748,0.805026,0.000000,0.759958,27.817455,27.817455,0.060865
2074.100000,1,35.081623,0.276428,0.000000,0.768050,27.283969,27.283969,0.013341,1,35.081623,0.276428,0.000000,0.768050,27.283969,27.283969,0.013341
2074.150000,1,34.966343,-0.034499,0.000000,0.829693,26.987317,26.987317,-0.026787,1,34.966343,-0.034499,0.000000,0.829693,26.987317,26.987317,-0.026787
2074.200000,1,35.271301,0.095652,0.000000,0.825100,27.120261,27.120261,0.004319,1,35.271301,0.095652,0.000000,0.825100,27.120261,27.120261,0.004319
2074.250000,1,34.928900,0.029629,0.000000,0.818762,27.053624,27.053624,0.003463,1,34.928900,0.029629,0.000000,0.818762,27.053624,27.053624,0.003463
2074.300000,1,34.769013,0.064188,0.000000,0.831918,27.066971,27.066971,0.020029,1,34.769013,0.064188,0.000000,0.831918,27.066971,27.066971,0.020029
2074.350000,1,34.971720,0.166887,0.000000,0.855561,27.174081,27.174081,0.037874,1,34.971720,0.166887,0.000000,0.855561,27.174081,27.174081,0.037874
2074.400000,1,34.795333,0.232473,0.000000,0.810054,27.246750,27.246750,0.053187,1,34.795333,0.232473,0.000000,0.810054,27.246750,27.246750,0.053187
2074.450000,1,34.976162,0.459278,0.000000,0.816231,27.500665,27.500665,0.057859,1,34.976162,0.459278,0.000000,0.816231,27.500665,27.500665,0.057859
2074.500000,1,35.051426,0.286827,0.000000,0.848870,27.323481,27.323481,0.042083,1,35.051426,0.286827,0.000000,0.848870,27.323481,27.323481,0.042083
2074.550000,1,34.906746,0.353863,0.000000,0.857837,27.377883,27.377883,0.047302,1,34.906746,0.353863,0.000000,0.857837,27.377883,27.377883,0.047302
2074.600000,1,34.614586,0.442563,0.000000,0.826377,27.462338,27.462338,0.055535,1,34.614586,0.442563,0.000000,0.826377,27.462338,27.462338,0.055535
2074.650000,1,34.821100,0.412805,0.000000,0.838864,27.438947,27.438947,0.057745,1,34.821100,0.412805,0.000000,0.838864,27.438947,27.438947,0.057745
2074.700000,1,34.790099,0.168347,0.000000,0.885421,27.202573,27.202573,0.045140,1,34.790099,0.168347,0.000000,0.885421,27.202573,27.202573,0.045140
2074.750000,1,34.484094,-0.097468,0.000000,0.927612,26.926436,26.926436,0.017260,1,34.484094,-0.097468,0.000000,0.927612,26.926436,26.926436,0.017260
2074.800000,1,34.466949,0.025768,0.000000,0.900061,27.043469,27.043469,0.023053,1,34.466949,0.025768,0.000000,0.900061,27.043469,27.043469,0.023053
2074.850000,1,34.633518,0.197136,0.000000,0.862020,27.225693,27.225693,0.029162,1,34.633518,0.197136,0.000000,0.862020,27.225693,27.225693,0.029162
2074.900000,1,34.371109,0.119982,0.000000,0.879494,27.170981,27.170981,0.027501,1,34.371109,0.119982,0.000000,0.879494,27.170981,27.170981,0.027501
2074.950000,1,34.419729,0.486360,0.000000,0.856392,27.524027,27.524027,0.049646,1,34.419729,0.486360,0.000000,0.856392,27.524027,27.524027,0.049646
2075.000000,1,34.813884,0.552371,0.000000,0.861766,27.590786,27.590786,0.039825,1,34.813884,0.552371,0.000000,0.861766,27.590786,27.590786,0.039825
2075.050000,1,34.766417,0.311001,0.000000,0.840771,27.356298,27.356298,0.020653,1,34.766417,0.311001,0.000000,0.840771,27.356298,27.356298,0.020653
2075.100000,1,34.573659,0.065428,0.000000,0.822769,27.118393,27.118393,-0.001837,1,34.573659,0.065428,0.000000,0.822769,27.118393,27.118393,-0.001837
2075.150000,1,34.442110,-0.180420,0.000000,0.821094,26.868832,26.868832,-0.019346,1,34.442110,-0.180420,0.000000,0.821094,26.868832,26.868832,-0.019346
2075.200000,1,34.692242,-0.180420,0.000000,0.832148,26.871935,26.871935,-0.007177,1,34.692242,-0.180420,0.000000,0.832148,26.871935,26.871935,-0.007177
2075.250000,1,34.254783,-0.175742,0.000000,0.790950,26.870716,26.870716,0.016093,1,34.254783,-0.175742,0.000000,0.790950,26.870716,26.870716,0.016093
2075.300000,1,33.948261,-0.035520,0.000000,0.744449,27.006341,27.006341,0.005937,1,33.948261,-0.035520,0.000000,0.744449,27.006341,27.006341,0.005937
2075.350000,1,34.078497,0.201980,0.000000,0.731780,27.265821,27.265821,0.014444,1,34.078497,0.201980,0.000000,0.731780,27.265821,27.265821,0.014444
2075.400000,1,34.336897,0.094012,0.000000,0.757324,27.153177,27.153177,0.035909,1,34.336897,0.094012,0.000000,0.757324,27.153177,27.153177,0.035909
2075.450000,1,34.292011,0.162282,0.000000,0.753939,27.210948,27.210948,0.035189,1,34.292011,0.162282,0.000000,0.753939,27.210948,27.210948,0.035189
2075.500000,1,34.274701,0.232073,0.000000,0.742465,27.291607,27.291607,0.034720,1,34.274701,0.232073,0.000000,0.742465,27.291607,27.291607,0.034720
2075.550000,1,34.129687,0.080668,0.000000,0.743906,27.156486,27.156486,0.026815,1,34.129687,0.080668,0.000000,0.743906,27.156486,27.156486,0.026815
2075.600000,1,33.826765,-0.018914,0.000000,0.763601,27.048200,27.048200,0.019535,1,33.826765,-0.018914,0.000000,0.763601,27.048200,27.048200,0.019535
2075.650000,1,33.675655,-0.146180,0.000000,0.756244,26.925079,26.925079,0.016086,1,33.675655,-0.146180,0.000000,0.756244,26.925079,26.925079,0.016086
2075.700000,1,33.733257,0.169577,0.000000,0.714337,27.236839,27.236839,0.018128,1,33.733257,0.169577,0.000000,0.714337,27.236839,27.236839,0.018128
2075.750000,1,33.804965,0.143496,0.000000,0.702649,27.220091,27.220091,0.017722,1,33.804965,0.143496,0.000000,0.702649,27.220091,27.220091,0.017722
2075.800000,1,33.760761,0.011355,0.000000,0.703564,27.091136,27.091136,0.010778,1,33.760761,0.011355,0.000000,0.703564,27.091136,27.091136,0.010778
2075.850000,1,33.789040,0.183668,0.000000,0.696841,27.263649,27.263649,0.026219,1,33.789040,0.183668,0.000000,0.696841,27.263649,27.263649,0.026219
2075.900000,1,33.724641,0.208495,0.000000,0.718033,27.279354,27.279354,0.034080,1,33.724641,0.208495,0.000000,0.718033,27.279354,27.279354,0.034080
2075.950000,1,33.371336,0.186645,0.000000,0.703613,27.251846,27.251846,0.036920,1,33.371336,0.186645,0.000000,0.703613,27.251846,27.251846,0.036920
2076.000000,1,33.099706,0.077640,0.000000,0.715900,27.162463,27.162463,0.030713,1,33.099706,0.077640,0.000000,0.715900,27.162463,27.162463,0.030713
2076.050000,1,32.822840,0.155412,0.000000,0.724454,27.230576,27.230576,0.031744,1,32.822840,0.155412,0.000000,0.724454,27.230576,27.230576,0.031744
2076.100000,1,32.966261,0.155496,0.000000,0.695319,27.224367,27.224367,0.031260,1,32.966261,0.155496,0.000000,0.695319,27.224367,27.224367,0.031260
2076.150000,1,32.698240,0.042807,0.000000,0.727883,27.112561,27.112561,0.020459,1,32.698240,0.042807,0.000000,0.727883,27.112561,27.112561,0.020459
2076.200000,1,32.532193,0.122262,0.000000,0.678632,27.207502,27.207502,0.028117,1,32.532193,0.122262,0.000000,0.678632,27.207502,27.207502,0.028117
2076.250000,1,32.413787,0.003856,0.000000,0.668524,27.100682,27.100682,0.014257,1,32.413787,0.003856,0.000000,0.668524,27.100682,27.100682,0.014257
2076.300000,1,32.396653,-0.149362,0.000000,0.695240,26.942975,26.942975,-0.000666,1,32.396653,-0.149362,0.000000,0.695240,26.942975,26.942975,-0.000666
2076.350000,1,32.935884,0.002554,0.000000,0.635711,27.078290,27.078290,0.016690,1,32.935884,0.002554,0.000000,0.635711,27.078290,27.078290,0.016690
2076.400000,1,32.760761,-0.144037,0.000000,0.655076,26.932934,26.932934,0.007763,1,32.760761,-0.144037,0.000000,0.655076,26.932934,26.932934,0.007763
2076.450000,1,32.799105,0.177327,0.000000,0.593058,27.268654,27.268654,0.034657,1,32.799105,0.177327,0.000000,0.593058,27.268654,27.268654,0.034657
2076.500000,1,32.773456,0.344594,0.000000,0.575124,27.431126,27.431126,0.057161,1,32.773456,0.344594,0.000000,0.575124,27.431126,27.431126,0.057161
2076.550000,1,32.305156,-0.145326,0.000000,0.575560,26.948112,26.948112,0.027379,1,32.305156,-0.145326,0.000000,0.575560,26.948112,26.948112,0.027379
2076.600000,1,31.801580,-0.411797,0.000000,0.584489,26.680782,26.680782,0.000580,1,31.801580,-0.411797,0.000000,0.584489,26.680782,26.680782,0.000580
2076.650000,1,31.707197,-0.334432,0.000000,0.570731,26.766490,26.766490,0.002374,1,31.707197,-0.334432,0.000000,0.570731,26.766490,26.766490,0.002374
2076.700000,1,32.061415,-0.103929,0.000000,0.573732,26.986195,26.986195,0.013369,1,32.061415,-0.103929,0.000000,0.573732,26.986195,26.986195,0.013369
2076.750000,1,32.087355,-0.134466,0.000000,0.583496,26.950489,26.950489,0.015315,1,32.087355,-0.134466,0.000000,0.583496,26.950489,26.950489,0.015315
2076.800000,1,32.232786,0.096834,0.000000,0.586477,27.178635,27.178635,0.032770,1,32.232786,0.096834,0.000000,0.586477,27.178635,27.178635,0.032770
2076.850000,1,32.439542,0.144850,0.000000,0.590863,27.239976,27.239976,0.033504,1,32.439542,0.144850,0.000000,0.590863,27.239976,27.239976,0.033504
2076.900000,1,31.673600,0.117459,0.000000,0.558391,27.244120,27.244120,0.034151,1,31.673600,0.117459,0.000000,0.558391,27.244120,27.244120,0.034151
2076.950000,1,31.325729,0.055051,0.000000,0.510238,27.172468,27.172468,0.024425,1,31.325729,0.055051,0.000000,0.510238,27.172468,27.172468,0.024425
2077.000000,1,31.599016,-0.224663,0.000000,0.576945,26.886779,26.886779,-0.002929,1,31.599016,-0.224663,0.000000,0.576945,26.886779,26.886779,-0.002929
2077.050000,1,31.747159,-0.088326,0.000000,0.545358,27.023811,27.023811,0.004373,1,31.747159,-0.088326,0.000000,0.545358,27.023811,27.023811,0.004373
2077.100000,1,32.038143,-0.197470,0.000000,0.530652,26.929627,26.929627,0.007633,1,32.038143,-0.197470,0.000000,0.530652,26.929627,26.929627,0.007633
2077.150000,1,32.506466,-0.071206,0.000000,0.567116,27.042131,27.042131,0.014554,1,32.506466,-0.071206,0.000000,0.567116,27.042131,27.042131,0.014554
2077.200000,1,32.417119,0.154644,0.000000,0.555560,27.257027,27.257027,0.030931,1,32.417119,0.154644,0.000000,0.555560,27.257027,27.257027,0.030931
2077.250000,1,32.637802,0.058872,0.000000,0.581386,27.162336,27.162336,0.029341,1,32.637802,0.058872,0.000000,0.581386,27.162336,27.162336,0.029341
2077.300000,1,31.721184,-0.102295,0.000000,0.587248,27.017042,27.017042,0.016386,1,31.721184,-0.102295,0.000000,0.587248,27.017042,27.017042,0.016386
2077.350000,1,30.694246,-0.126689,0.000000,0.544318,26.995759,26.995759,0.028309,1,30.694246,-0.126689,0.000000,0.544318,26.995759,26.995759,0.028309
2077.400000,1,30.952982,-0.138265,0.000000,0.536223,26.976520,26.976520,0.028886,1,30.952982,-0.138265,0.000000,0.536223,26.976520,26.976520,0.028886
2077.450000,1,30.877872,-0.100532,0.000000,0.546863,27.028143,27.028143,0.020140,1,30.877872,-0.100532,0.000000,0.546863,27.028143,27.028143,0.020140
2077.500000,1,31.057312,-0.169038,0.000000,0.530320,26.967374,26.967374,0.012068,1,31.057312,-0.169038,0.000000,0.530320,26.967374,26.967374,0.012068
2077.550000,1,31.263879,-0.058834,0.000000,0.536267,27.080540,27.080540,0.012961,1,31.263879,-0.058834,0.000000,0.536267,27.080540,27.080540,0.012961
2077.600000,1,31.073592,-0.284807,0.000000,0.499275,26.828338,26.828338,-0.002426,1,31.073592,-0.284807,0.000000,0.499275,26.828338,26.828338,-0.002426
2077.650000,1,31.282613,-0.247161,0.000000,0.538571,26.871137,26.871137,0.018349,1,31.282613,-0.247161,0.000000,0.538571,26.871137,26.871137,0.018349
2077.700000,1,31.167716,0.160346,0.000000,0.514803,27.298442,27.298442,0.054093,1,31.167716,0.160346,0.000000,0.514803,27.298442,27.298442,0.054093
2077.750000,1,30.801036,0.075048,0.000000,0.482037,27.228618,27.228618,0.047019,1,30.801036,0.075048,0.000000,0.482037,27.228618,27.228618,0.047019
2077.800000,1,30.550363,0.040804,0.000000,0.505502,27.184181,27.184181,0.032425,1,30.550363,0.040804,0.000000,0.505502,27.184181,27.184181,0.032425
2077.850000,1,30.888064,0.157989,0.000000,0.463460,27.283595,27.283595,0.046822,1,30.888064,0.157989,0.000000,0.463460,27.283595,27.283595,0.046822
