time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
2220.500000,,,,,,,,,,,,,,28.139718,-82.356466,-11.459669,19.463859,41.586128,0.000000,1
2220.600000,,,,,,,,,,,,,,28.139731,-82.356453,-11.391556,19.507406,41.561691,0.000000,1
2220.700000,,,,,,,,,,,,,,28.139744,-82.356440,-11.371172,19.557487,41.560746,0.000000,1
2220.800000,,,,,,,,,,,,,,28.139757,-82.356426,-11.352176,19.607758,41.560485,0.000000,1
2220.900000,,,,,,,,,,,,,,28.139770,-82.356413,-11.333179,19.658028,41.560223,0.000000,1
2221.000000,,,,,,,,,,,,,,28.139783,-82.356399,-11.314183,19.708299,41.559961,0.000000,1
2221.100000,,,,,,,,,,,,,,28.139797,-82.356386,-11.295186,19.758570,41.559699,0.000000,1
2221.200000,,,,,,,,,,,,,,28.139810,-82.356372,-11.276190,19.808840,41.559437,0.000000,1
2221.300000,,,,,,,,,,,,,,28.139823,-82.356359,-11.257193,19.859111,41.559176,0.000000,1
2221.400000,,,,,,,,,,,,,,28.139836,-82.356345,-11.238196,19.909382,41.558914,0.000000,1
2221.500000,,,,,,,,,,,,,,28.139849,-82.356332,-11.219200,19.959652,41.558652,0.000000,1
2221.600000,,,,,,,,,,,,,,28.139863,-82.356318,-11.200203,20.009923,41.558390,0.000000,1
2221.700000,,,,,,,,,,,,,,28.139876,-82.356304,-11.178834,20.064065,41.511012,0.000000,1
2221.800000,,,,,,,,,,,,,,28.139890,-82.356291,-11.157333,20.118423,41.461004,0.000000,1
2221.900000,,,,,,,,,,,,,,28.139903,-82.356277,-11.135831,20.172781,41.410997,0.000000,1
2222.000000,,,,,,,,,,,,,,28.139917,-82.356263,-11.114329,20.227139,41.360990,0.000000,1
2222.100000,,,,,,,,,,,,,,28.139931,-82.356249,-11.092828,20.281497,41.310983,0.000000,1
2222.200000,,,,,,,,,,,,,,28.139944,-82.356236,-11.071326,20.335854,41.260976,0.000000,1
2222.300000,,,,,,,,,,,,,,28.139958,-82.356222,-11.049825,20.390212,41.210969,0.000000,1
2222.400000,,,,,,,,,,,,,,28.139971,-82.356208,-11.028323,20.444570,41.160962,0.000000,1
2222.500000,,,,,,,,,,,,,,28.139985,-82.356194,-11.006822,20.498928,41.110955,0.000000,1
2222.600000,,,,,,,,,,,,,,28.139999,-82.356181,-10.985320,20.553286,41.060948,0.000000,1
2222.700000,,,,,,,,,,,,,,28.140012,-82.356167,-10.986002,20.575562,41.103962,0.000000,1
2222.800000,,,,,,,,,,,,,,28.140026,-82.356153,-10.986961,20.597436,41.148141,0.000000,1
2222.900000,,,,,,,,,,,,,,28.140040,-82.356139,-10.987921,20.619310,41.192320,0.000000,1
2223.000000,,,,,,,,,,,,,,28.140054,-82.356126,-10.988881,20.641184,41.236499,0.000000,1
2223.100000,,,,,,,,,,,,,,28.140068,-82.356112,-10.989840,20.663058,41.280678,0.000000,1
2223.200000,,,,,,,,,,,,,,28.140082,-82.356098,-10.990800,20.684932,41.324857,0.000000,1
2223.300000,,,,,,,,,,,,,,28.140095,-82.356085,-10.991760,20.706805,41.369036,0.000000,1
2223.400000,,,,,,,,,,,,,,28.140109,-82.356071,-10.992719,20.728679,41.413215,0.000000,1
2223.500000,,,,,,,,,,,,,,28.140123,-82.356057,-10.993679,20.750553,41.457394,0.000000,1
2223.600000,,,,,,,,,,,,,,28.140137,-82.356044,-10.994639,20.772427,41.501573,0.000000,1
2223.700000,,,,,,,,,,,,,,28.140151,-82.356030,-11.002424,20.776130,41.518084,0.000000,1
2223.800000,,,,,,,,,,,,,,28.140164,-82.356016,-11.010717,20.778479,41.532534,0.000000,1
2223.900000,,,,,,,,,,,,,,28.140178,-82.356003,-11.019011,20.780829,41.546985,0.000000,1
2224.000000,,,,,,,,,,,,,,28.140191,-82.355989,-11.027304,20.783178,41.561435,0.000000,1
2224.100000,,,,,,,,,,,,,,28.140205,-82.355976,-11.035598,20.785528,41.575886,0.000000,1
2224.200000,,,,,,,,,,,,,,28.140219,-82.355962,-11.043891,20.787878,41.590336,0.000000,1
2224.300000,,,,,,,,,,,,,,28.140232,-82.355949,-11.052185,20.790227,41.604787,0.000000,1
2224.400000,,,,,,,,,,,,,,28.140246,-82.355935,-11.060478,20.792577,41.619237,0.000000,1
2224.500000,,,,,,,,,,,,,,28.140260,-82.355921,-11.068772,20.794926,41.633688,0.000000,1
2224.600000,,,,,,,,,,,,,,28.140273,-82.355908,-11.077065,20.797276,41.648138,0.000000,1
2224.700000,,,,,,,,,,,,,,28.140287,-82.355894,-11.088624,20.786596,41.662312,0.000000,1
2224.800000,,,,,,,,,,,,,,28.140302,-82.355880,-11.100289,20.775493,41.676476,0.000000,1
2224.900000,,,,,,,,,,,,,,28.140316,-82.355866,-11.111953,20.764389,41.690640,0.000000,1
2225.000000,,,,,,,,,,,,,,28.140330,-82.355851,-11.123618,20.753285,41.704804,0.000000,1
2225.100000,,,,,,,,,,,,,,28.140344,-82.355837,-11.135283,20.742182,41.718969,0.000000,1
2225.200000,,,,,,,,,,,,,,28.140359,-82.355823,-11.146948,20.731078,41.733133,0.000000,1
2225.300000,,,,,,,,,,,,,,28.140373,-82.355809,-11.158613,20.719975,41.747297,0.000000,1
2225.400000,,,,,,,,,,,,,,28.140387,-82.355795,-11.170277,20.708871,41.761461,0.000000,1
2225.500000,,,,,,,,,,,,,,28.140401,-82.355781,-11.181942,20.697767,41.775626,0.000000,1
2225.600000,,,,,,,,,,,,,,28.140416,-82.355767,-11.193607,20.686664,41.789790,0.000000,1
2225.700000,,,,,,,,,,,,,,28.140430,-82.355753,-11.168621,20.655796,41.778494,0.000000,1
2225.800000,,,,,,,,,,,,,,28.140444,-82.355739,-11.142186,20.624147,41.766190,0.000000,1
2225.900000,,,,,,,,,,,,,,28.140458,-82.355725,-11.115751,20.592498,41.753886,0.000000,1
2226.000000,,,,,,,,,,,,,,28.140472,-82.355711,-11.089315,20.560848,41.741583,0.000000,1
2226.100000,,,,,,,,,,,,,,28.140486,-82.355697,-11.062880,20.529199,41.729279,0.000000,1
2226.200000,,,,,,,,,,,,,,28.140501,-82.355683,-11.036445,20.497550,41.716976,0.000000,1
2226.300000,,,,,,,,,,,,,,28.140515,-82.355670,-11.010009,20.465901,41.704672,0.000000,1
2226.400000,,,,,,,,,,,,,,28.140529,-82.355656,-10.983574,20.434251,41.692368,0.000000,1
2226.500000,,,,,,,,,,,,,,28.140543,-82.355642,-10.957138,20.402602,41.680065,0.000000,1
2226.600000,,,,,,,,,,,,,,28.140557,-82.355628,-10.930703,20.370953,41.667761,0.000000,1
2226.700000,,,,,,,,,,,,,,28.140571,-82.355614,-10.939225,20.341592,41.653445,0.000000,1
2226.800000,,,,,,,,,,,,,,28.140585,-82.355600,-10.949070,20.312317,41.639052,0.000000,1
2226.900000,,,,,,,,,,,,,,28.140599,-82.355586,-10.958915,20.283043,41.624659,0.000000,1
2227.000000,,,,,,,,,,,,,,28.140613,-82.355572,-10.968760,20.253768,41.610266,0.000000,1
2227.100000,,,,,,,,,,,,,,28.140628,-82.355558,-10.978604,20.224494,41.595873,0.000000,1
2227.200000,,,,,,,,,,,,,,28.140642,-82.355544,-10.988449,20.195219,41.581480,0.000000,1
2227.300000,,,,,,,,,,,,,,28.140656,-82.355530,-10.998294,20.165945,41.567087,0.000000,1
2227.400000,,,,,,,,,,,,,,28.140670,-82.355516,-11.008139,20.136670,41.552694,0.000000,1
2227.500000,,,,,,,,,,,,,,28.140684,-82.355502,-11.017984,20.107396,41.538302,0.000000,1
2227.600000,,,,,,,,,,,,,,28.140698,-82.355489,-11.027830,20.078047,41.523975,0.000000,1
2227.700000,,,,,,,,,,,,,,28.140711,-82.355475,-11.037881,20.032697,41.523817,0.000000,1
2227.800000,,,,,,,,,,,,,,28.140724,-82.355461,-11.047932,19.987348,41.523660,0.000000,1
2227.900000,,,,,,,,,,,,,,28.140737,-82.355447,-11.057983,19.941998,41.523503,0.000000,1
2228.000000,,,,,,,,,,,,,,28.140750,-82.355433,-11.068034,19.896649,41.523345,0.000000,1
2228.100000,,,,,,,,,,,,,,28.140763,-82.355420,-11.078084,19.851299,41.523188,0.000000,1
2228.200000,,,,,,,,,,,,,,28.140776,-82.355406,-11.088135,19.805950,41.523031,0.000000,1
2228.300000,,,,,,,,,,,,,,28.140789,-82.355392,-11.098186,19.760600,41.522873,0.000000,1
2228.400000,,,,,,,,,,,,,,28.140802,-82.355378,-11.108237,19.715251,41.522716,0.000000,1
2228.500000,,,,,,,,,,,,,,28.140815,-82.355365,-11.118288,19.669901,41.522558,0.000000,1
2228.600000,,,,,,,,,,,,,,28.140828,-82.355351,-11.128339,19.624552,41.522401,0.000000,1
2228.700000,,,,,,,,,,,,,,28.140841,-82.355338,-11.142736,19.583792,41.570037,0.000000,1
2228.800000,,,,,,,,,,,,,,28.140854,-82.355325,-11.157277,19.543184,41.619251,0.000000,1
2228.900000,,,,,,,,,,,,,,28.140867,-82.355312,-11.171818,19.502576,41.668466,0.000000,1
2229.000000,,,,,,,,,,,,,,28.140881,-82.355299,-11.186359,19.461968,41.717680,0.000000,1
2229.100000,,,,,,,,,,,,,,28.140894,-82.355286,-11.200900,19.421360,41.766894,0.000000,1
2229.200000,,,,,,,,,,,,,,28.140907,-82.355272,-11.215441,19.380752,41.816108,0.000000,1
2229.300000,,,,,,,,,,,,,,28.140920,-82.355259,-11.229982,19.340144,41.865322,0.000000,1
2229.400000,,,,,,,,,,,,,,28.140934,-82.355246,-11.244522,19.299536,41.914537,0.000000,1
2229.500000,,,,,,,,,,,,,,28.140947,-82.355233,-11.259063,19.258928,41.963751,0.000000,1
2229.600000,,,,,,,,,,,,,,28.140960,-82.355220,-11.273604,19.218320,42.012965,0.000000,1
2229.700000,,,,,,,,,,,,,,28.140973,-82.355207,-11.275565,19.167263,41.993789,0.000000,1
2229.800000,,,,,,,,,,,,,,28.140985,-82.355195,-11.277390,19.116093,41.973878,0.000000,1
2229.900000,,,,,,,,,,,,,,28.140997,-82.355182,-11.279215,19.064924,41.953967,0.000000,1
2230.000000,,,,,,,,,,,,,,28.141010,-82.355169,-11.281040,19.013754,41.934055,0.000000,1
2230.100000,,,,,,,,,,,,,,28.141022,-82.355156,-11.282865,18.962585,41.914144,0.000000,1
2230.200000,,,,,,,,,,,,,,28.141035,-82.355143,-11.284691,18.911416,41.894232,0.000000,1
2230.300000,,,,,,,,,,,,,,28.141047,-82.355130,-11.286516,18.860246,41.874321,0.000000,1
2230.400000,,,,,,,,,,,,,,28.141059,-82.355117,-11.288341,18.809077,41.854410,0.000000,1
2230.500000,,,,,,,,,,,,,,28.141072,-82.355104,-11.290166,18.757907,41.834498,0.000000,1
2230.600000,,,,,,,,,,,,,,28.141084,-82.355092,-11.291991,18.706738,41.814587,0.000000,1
2230.700000,,,,,,,,,,,,,,28.141096,-82.355079,-11.252498,18.620286,41.772260,0.000000,1
2230.800000,,,,,,,,,,,,,,28.141109,-82.355066,-11.211990,18.532969,41.729382,0.000000,1
2230.900000,,,,,,,,,,,,,,28.141121,-82.355054,-11.171482,18.445651,41.686504,0.000000,1
2231.000000,,,,,,,,,,,,,,28.141133,-82.355041,-11.130974,18.358334,41.643626,0.000000,1
2231.100000,,,,,,,,,,,,,,28.141146,-82.355028,-11.090466,18.271016,41.600748,0.000000,1
2231.200000,,,,,,,,,,,,,,28.141158,-82.355016,-11.049958,18.183698,41.557870,0.000000,1
2231.300000,,,,,,,,,,,,,,28.141170,-82.355003,-11.009450,18.096381,41.514992,0.000000,1
2231.400000,,,,,,,,,,,,,,28.141182,-82.354991,-10.968942,18.009063,41.472114,0.000000,1
2231.500000,,,,,,,,,,,,,,28.141195,-82.354978,-10.928434,17.921745,41.429237,0.000000,1
2231.600000,,,,,,,,,,,,,,28.141207,-82.354965,-10.887926,17.834428,41.386359,0.000000,1
2231.700000,,,,,,,,,,,,,,28.141219,-82.354954,-10.853410,17.743282,41.394996,0.000000,1
2231.800000,,,,,,,,,,,,,,28.141231,-82.354942,-10.819099,17.652005,41.405390,0.000000,1
2231.900000,,,,,,,,,,,,,,28.141242,-82.354931,-10.784788,17.560729,41.415785,0.000000,1
2232.000000,,,,,,,,,,,,,,28.141254,-82.354920,-10.750476,17.469452,41.426179,0.000000,1
2232.100000,,,,,,,,,,,,,,28.141266,-82.354908,-10.716165,17.378176,41.436573,0.000000,1
2232.200000,,,,,,,,,,,,,,28.141278,-82.354897,-10.681854,17.286899,41.446967,0.000000,1
2232.300000,,,,,,,,,,,,,,28.141289,-82.354885,-10.647543,17.195623,41.457361,0.000000,1
2232.400000,,,,,,,,,,,,,,28.141301,-82.354874,-10.613232,17.104346,41.467755,0.000000,1
2232.500000,,,,,,,,,,,,,,28.141313,-82.354862,-10.578920,17.013070,41.478149,0.000000,1
2232.600000,,,,,,,,,,,,,,28.141324,-82.354851,-10.544609,16.921793,41.488543,0.000000,1
2232.700000,,,,,,,,,,,,,,28.141335,-82.354840,-10.560483,16.793968,41.525630,0.000000,1
2232.800000,,,,,,,,,,,,,,28.141345,-82.354829,-10.578434,16.664630,41.563821,0.000000,1
2232.900000,,,,,,,,,,,,,,28.141356,-82.354818,-10.596384,16.535292,41.602013,0.000000,1
2233.000000,,,,,,,,,,,,,,28.141366,-82.354807,-10.614335,16.405955,41.640204,0.000000,1
2233.100000,,,,,,,,,,,,,,28.141377,-82.354797,-10.632286,16.276617,41.678395,0.000000,1
2233.200000,,,,,,,,,,,,,,28.141387,-82.354786,-10.650237,16.147279,41.716587,0.000000,1
2233.300000,,,,,,,,,,,,,,28.141398,-82.354775,-10.668188,16.017941,41.754778,0.000000,1
2233.400000,,,,,,,,,,,,,,28.141408,-82.354764,-10.686139,15.888603,41.792970,0.000000,1
2233.500000,,,,,,,,,,,,,,28.141419,-82.354753,-10.704090,15.759265,41.831161,0.000000,1
2233.600000,,,,,,,,,,,,,,28.141429,-82.354742,-10.721298,15.629900,41.869199,0.000000,1
2233.700000,,,,,,,,,,,,,,28.141439,-82.354732,-10.668781,15.497970,41.892801,0.000000,1
2233.800000,,,,,,,,,,,,,,28.141450,-82.354721,-10.616265,15.366039,41.916404,0.000000,1
2233.900000,,,,,,,,,,,,,,28.141460,-82.354711,-10.563748,15.234109,41.940007,0.000000,1
2234.000000,,,,,,,,,,,,,,28.141470,-82.354700,-10.511232,15.102179,41.963610,0.000000,1
2234.100000,,,,,,,,,,,,,,28.141480,-82.354690,-10.458715,14.970249,41.987213,0.000000,1
2234.200000,,,,,,,,,,,,,,28.141490,-82.354679,-10.406199,14.838319,42.010816,0.000000,1
2234.300000,,,,,,,,,,,,,,28.141500,-82.354669,-10.353682,14.706389,42.034418,0.000000,1
2234.400000,,,,,,,,,,,,,,28.141511,-82.354659,-10.301166,14.574458,42.058021,0.000000,1
2234.500000,,,,,,,,,,,,,,28.141521,-82.354648,-10.248649,14.442528,42.081624,0.000000,1
2234.600000,,,,,,,,,,,,,,28.141531,-82.354638,-10.196133,14.310598,42.105227,0.000000,1
2234.700000,,,,,,,,,,,,,,28.141540,-82.354629,-10.185048,14.132068,41.999260,0.000000,1
2234.800000,,,,,,,,,,,,,,28.141548,-82.354621,-10.175272,13.952067,41.889202,0.000000,1
2234.900000,,,,,,,,,,,,,,28.141557,-82.354613,-10.165496,13.772065,41.779143,0.000000,1
2235.000000,,,,,,,,,,,,,,28.141566,-82.354604,-10.155720,13.592063,41.669084,0.000000,1
2235.100000,,,,,,,,,,,,,,28.141575,-82.354596,-10.145944,13.412061,41.559025,0.000000,1
2235.200000,,,,,,,,,,,,,,28.141584,-82.354588,-10.136169,13.232060,41.448967,0.000000,1
2235.300000,,,,,,,,,,,,,,28.141592,-82.354579,-10.126393,13.052058,41.338908,0.000000,1
2235.400000,,,,,,,,,,,,,,28.141601,-82.354571,-10.116617,12.872056,41.228849,0.000000,1
2235.500000,,,,,,,,,,,,,,28.141610,-82.354563,-10.106841,12.692055,41.118790,0.000000,1
2235.600000,,,,,,,,,,,,,,28.141619,-82.354554,-10.097065,12.512053,41.008732,0.000000,1
2235.700000,,,,,,,,,,,,,,28.141627,-82.354547,-10.044637,12.283780,40.995765,0.000000,1
2235.800000,,,,,,,,,,,,,,28.141635,-82.354539,-9.989755,12.052729,40.988386,0.000000,1
2235.900000,,,,,,,,,,,,,,28.141643,-82.354532,-9.934873,11.821679,40.981007,0.000000,1
2236.000000,,,,,,,,,,,,,,28.141651,-82.354524,-9.879991,11.590628,40.973627,0.000000,1
2236.100000,,,,,,,,,,,,,,28.141659,-82.354516,-9.825109,11.359577,40.966248,0.000000,1
2236.200000,,,,,,,,,,,,,,28.141666,-82.354509,-9.770227,11.128526,40.958869,0.000000,1
2236.300000,,,,,,,,,,,,,,28.141674,-82.354501,-9.715345,10.897476,40.951490,0.000000,1
2236.400000,,,,,,,,,,,,,,28.141682,-82.354494,-9.660462,10.666425,40.944111,0.000000,1
2236.500000,,,,,,,,,,,,,,28.141690,-82.354486,-9.605580,10.435374,40.936731,0.000000,1
2236.600000,,,,,,,,,,,,,,28.141698,-82.354479,-9.550698,10.204323,40.929352,0.000000,1
2236.700000,,,,,,,,,,,,,,28.141704,-82.354473,-9.531220,9.949519,40.881756,0.000000,1
2236.800000,,,,,,,,,,,,,,28.141710,-82.354468,-9.513633,9.693445,40.832011,0.000000,1
2236.900000,,,,,,,,,,,,,,28.141715,-82.354462,-9.496046,9.437371,40.782266,0.000000,1
2237.000000,,,,,,,,,,,,,,28.141721,-82.354457,-9.478460,9.181297,40.732521,0.000000,1
2237.100000,,,,,,,,,,,,,,28.141727,-82.354451,-9.460873,8.925223,40.682775,0.000000,1
2237.200000,,,,,,,,,,,,,,28.141732,-82.354445,-9.443286,8.669149,40.633030,0.000000,1
2237.300000,,,,,,,,,,,,,,28.141738,-82.354440,-9.425699,8.413075,40.583285,0.000000,1
2237.400000,,,,,,,,,,,,,,28.141743,-82.354434,-9.408113,8.157001,40.533540,0.000000,1
2237.500000,,,,,,,,,,,,,,28.141749,-82.354429,-9.390526,7.900927,40.483795,0.000000,1
2237.600000,,,,,,,,,,,,,,28.141755,-82.354423,-9.372939,7.644853,40.434050,0.000000,1
2237.700000,,,,,,,,,,,,,,28.141759,-82.354419,-9.389374,7.391932,40.410358,0.000000,1
2237.800000,,,,,,,,,,,,,,28.141764,-82.354415,-9.407436,7.139161,40.387913,0.000000,1
2237.900000,,,,,,,,,,,,,,28.141768,-82.354410,-9.425498,6.886391,40.365468,0.000000,1
2238.000000,,,,,,,,,,,,,,28.141773,-82.354406,-9.443560,6.633620,40.343023,0.000000,1
2238.100000,,,,,,,,,,,,,,28.141777,-82.354401,-9.461622,6.380850,40.320579,0.000000,1
2238.200000,,,,,,,,,,,,,,28.141782,-82.354397,-9.479685,6.128079,40.298134,0.000000,1
2238.300000,,,,,,,,,,,,,,28.141786,-82.354393,-9.497747,5.875309,40.275689,0.000000,1
2238.400000,,,,,,,,,,,,,,28.141790,-82.354388,-9.515809,5.622538,40.253244,0.000000,1
2238.500000,,,,,,,,,,,,,,28.141795,-82.354384,-9.533871,5.369768,40.230799,0.000000,1
2238.600000,,,,,,,,,,,,,,28.141799,-82.354379,-9.551933,5.116997,40.208354,0.000000,1
2238.700000,,,,,,,,,,,,,,28.141803,-82.354377,-9.561424,4.874109,40.362930,0.000000,1
2238.800000,,,,,,,,,,,,,,28.141806,-82.354374,-9.570551,4.631640,40.525026,0.000000,1
2238.900000,,,,,,,,,,,,,,28.141810,-82.354371,-9.579678,4.389171,40.687122,0.000000,1
2239.000000,,,,,,,,,,,,,,28.141813,-82.354368,-9.588804,4.146702,40.849218,0.000000,1
2239.100000,,,,,,,,,,,,,,28.141817,-82.354365,-9.597931,3.904233,41.011315,0.000000,1
2239.200000,,,,,,,,,,,,,,28.141820,-82.354363,-9.607058,3.661764,41.173411,0.000000,1
2239.300000,,,,,,,,,,,,,,28.141824,-82.354360,-9.616184,3.419295,41.335507,0.000000,1
2239.400000,,,,,,,,,,,,,,28.141827,-82.354357,-9.625311,3.176826,41.497603,0.000000,1
2239.500000,,,,,,,,,,,,,,28.141831,-82.354354,-9.634438,2.934357,41.659699,0.000000,1
2239.600000,,,,,,,,,,,,,,28.141832,-82.354353,-9.593525,2.782865,41.619460,0.000000,1
2239.700000,,,,,,,,,,,,,,28.141834,-82.354351,-9.545488,2.644326,41.550414,0.000000,1
2239.800000,,,,,,,,,,,,,,28.141835,-82.354349,-9.497451,2.505788,41.481367,0.000000,1
2239.900000,,,,,,,,,,,,,,28.141836,-82.354348,-9.449413,2.367249,41.412321,0.000000,1
2240.000000,,,,,,,,,,,,,,28.141838,-82.354346,-9.401376,2.228710,41.343275,0.000000,1
2240.100000,,,,,,,,,,,,,,28.141839,-82.354345,-9.353339,2.090171,41.274228,0.000000,1
2240.200000,,,,,,,,,,,,,,28.141840,-82.354343,-9.305302,1.951633,41.205182,0.000000,1
2240.300000,,,,,,,,,,,,,,28.141842,-82.354342,-9.257265,1.813094,41.136136,0.000000,1
2240.400000,,,,,,,,,,,,,,28.141843,-82.354340,-9.209227,1.674555,41.067089,0.000000,1
2240.500000,,,,,,,,,,,,,,28.141845,-82.354338,-9.161190,1.536017,40.998043,0.000000,1
2240.600000,,,,,,,,,,,,,,28.141846,-82.354337,-9.113153,1.397478,40.928997,0.000000,1
2240.700000,,,,,,,,,,,,,,28.141847,-82.354336,-9.101814,1.307619,40.921577,0.000000,1
2240.800000,,,,,,,,,,,,,,28.141848,-82.354336,-9.094894,1.223620,40.921577,0.000000,1
2240.900000,,,,,,,,,,,,,,28.141849,-82.354335,-9.087973,1.139622,40.921577,0.000000,1
2241.000000,,,,,,,,,,,,,,28.141850,-82.354334,-9.081052,1.055624,40.921577,0.000000,1
2241.100000,,,,,,,,,,,,,,28.141851,-82.354334,-9.074131,0.971625,40.921577,0.000000,1
2241.200000,,,,,,,,,,,,,,28.141852,-82.354333,-9.067211,0.887627,40.921577,0.000000,1
2241.300000,,,,,,,,,,,,,,28.141853,-82.354333,-9.060290,0.803628,40.921577,0.000000,1
2241.400000,,,,,,,,,,,,,,28.141854,-82.354332,-9.053369,0.719630,40.921577,0.000000,1
2241.500000,,,,,,,,,,,,,,28.141855,-82.354332,-9.046449,0.635631,40.921577,0.000000,1
2241.600000,,,,,,,,,,,,,,28.141856,-82.354331,-9.039528,0.551633,40.921577,0.000000,1
2241.700000,,,,,,,,,,,,,,28.141856,-82.354330,-9.048080,0.517929,40.921577,0.000000,1
2241.800000,,,,,,,,,,,,,,28.141856,-82.354330,-9.057475,0.486968,40.921577,0.000000,1
2241.900000,,,,,,,,,,,,,,28.141856,-82.354329,-9.066870,0.456007,40.921577,0.000000,1
2242.000000,,,,,,,,,,,,,,28.141855,-82.354328,-9.076265,0.425046,40.921577,0.000000,1
2242.100000,,,,,,,,,,,,,,28.141855,-82.354327,-9.085660,0.394085,40.921577,0.000000,1
2242.200000,,,,,,,,,,,,,,28.141855,-82.354327,-9.095055,0.363124,40.921577,0.000000,1
2242.300000,,,,,,,,,,,,,,28.141855,-82.354326,-9.104450,0.332163,40.921577,0.000000,1
2242.400000,,,,,,,,,,,,,,28.141855,-82.354325,-9.113845,0.301202,40.921577,0.000000,1
2242.500000,,,,,,,,,,,,,,28.141855,-82.354324,-9.123240,0.270241,40.921577,0.000000,1
2242.600000,,,,,,,,,,,,,,28.141854,-82.354324,-9.132635,0.239280,40.921577,0.000000,1
2242.700000,,,,,,,,,,,,,,28.141854,-82.354324,-9.123059,0.228690,40.921577,0.000000,1
2242.800000,,,,,,,,,,,,,,28.141854,-82.354323,-9.112476,0.219183,40.921577,0.000000,1
2242.900000,,,,,,,,,,,,,,28.141854,-82.354323,-9.101892,0.209676,40.921577,0.000000,1
2243.000000,,,,,,,,,,,,,,28.141854,-82.354323,-9.091308,0.200169,40.921577,0.000000,1
2243.100000,,,,,,,,,,,,,,28.141854,-82.354323,-9.080724,0.190662,40.921577,0.000000,1
2243.200000,,,,,,,,,,,,,,28.141854,-82.354323,-9.070140,0.181155,40.921577,0.000000,1
2243.300000,,,,,,,,,,,,,,28.141854,-82.354323,-9.059557,0.171648,40.921577,0.000000,1
2243.400000,,,,,,,,,,,,,,28.141854,-82.354323,-9.048973,0.162140,40.921577,0.000000,1
2243.500000,,,,,,,,,,,,,,28.141854,-82.354323,-9.038389,0.152633,40.921577,0.000000,1
2243.600000,,,,,,,,,,,,,,28.141854,-82.354323,-9.027805,0.143126,40.921577,0.000000,1
2243.700000,,,,,,,,,,,,,,28.141854,-82.354323,-9.050817,0.175421,40.921577,0.000000,1
2243.800000,,,,,,,,,,,,,,28.141854,-82.354322,-9.075466,0.209753,40.921577,0.000000,1
2243.900000,,,,,,,,,,,,,,28.141854,-82.354322,-9.100116,0.244085,40.921577,0.000000,1
2244.000000,,,,,,,,,,,,,,28.141854,-82.354321,-9.124765,0.278417,40.921577,0.000000,1
2244.100000,,,,,,,,,,,,,,28.141854,-82.354321,-9.149415,0.312750,40.921577,0.000000,1
2244.200000,,,,,,,,,,,,,,28.141854,-82.354321,-9.174064,0.347082,40.921577,0.000000,1
2244.300000,,,,,,,,,,,,,,28.141854,-82.354320,-9.198713,0.381414,40.921577,0.000000,1
2244.400000,,,,,,,,,,,,,,28.141854,-82.354320,-9.223363,0.415746,40.921577,0.000000,1
2244.500000,,,,,,,,,,,,,,28.141854,-82.354319,-9.248012,0.450079,40.921577,0.000000,1
2244.600000,,,,,,,,,,,,,,28.141854,-82.354319,-9.272662,0.484411,40.921577,0.000000,1
2244.700000,,,,,,,,,,,,,,28.141854,-82.354318,-9.290471,0.524376,40.831514,0.000000,1
2244.800000,,,,,,,,,,,,,,28.141854,-82.354318,-9.307921,0.564637,40.736729,0.000000,1
2244.900000,,,,,,,,,,,,,,28.141855,-82.354317,-9.325372,0.604898,40.641944,0.000000,1
2245.000000,,,,,,,,,,,,,,28.141855,-82.354316,-9.342823,0.645159,40.547159,0.000000,1
2245.100000,,,,,,,,,,,,,,28.141855,-82.354316,-9.360273,0.685420,40.452374,0.000000,1
2245.200000,,,,,,,,,,,,,,28.141856,-82.354315,-9.377724,0.725680,40.357588,0.000000,1
2245.300000,,,,,,,,,,,,,,28.141856,-82.354315,-9.395174,0.765941,40.262803,0.000000,1
2245.400000,,,,,,,,,,,,,,28.141856,-82.354314,-9.412625,0.806202,40.168018,0.000000,1
2245.500000,,,,,,,,,,,,,,28.141856,-82.354313,-9.430076,0.846463,40.073233,0.000000,1
2245.600000,,,,,,,,,,,,,,28.141857,-82.354313,-9.447526,0.886724,39.978448,0.000000,1
2245.700000,,,,,,,,,,,,,,28.141858,-82.354312,-9.440382,0.992844,40.023515,0.000000,1
2245.800000,,,,,,,,,,,,,,28.141859,-82.354311,-9.431683,1.103128,40.077423,0.000000,1
2245.900000,,,,,,,,,,,,,,28.141860,-82.354310,-9.422984,1.213411,40.131331,0.000000,1
2246.000000,,,,,,,,,,,,,,28.141861,-82.354309,-9.414285,1.323695,40.185238,0.000000,1
2246.100000,,,,,,,,,,,,,,28.141863,-82.354307,-9.405586,1.433978,40.239146,0.000000,1
2246.200000,,,,,,,,,,,,,,28.141864,-82.354306,-9.396886,1.544262,40.293054,0.000000,1
2246.300000,,,,,,,,,,,,,,28.141865,-82.354305,-9.388187,1.654545,40.346962,0.000000,1
2246.400000,,,,,,,,,,,,,,28.141866,-82.354304,-9.379488,1.764829,40.400869,0.000000,1
