time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
570.400000,,,,,,,,,,,,,,28.144027,-82.282142,-11.874936,0.356579,97.125679,0.000000,1
570.500000,,,,,,,,,,,,,,28.144027,-82.282142,-11.780387,0.373272,97.125679,0.000000,1
570.600000,,,,,,,,,,,,,,28.144027,-82.282141,-11.740757,0.389516,97.125679,0.000000,1
570.700000,,,,,,,,,,,,,,28.144026,-82.282141,-11.746848,0.405386,97.125679,0.000000,1
570.800000,,,,,,,,,,,,,,28.144026,-82.282140,-11.752939,0.421256,97.125679,0.000000,1
570.900000,,,,,,,,,,,,,,28.144026,-82.282139,-11.759029,0.437126,97.125679,0.000000,1
571.000000,,,,,,,,,,,,,,28.144026,-82.282139,-11.765120,0.452996,97.125679,0.000000,1
571.100000,,,,,,,,,,,,,,28.144026,-82.282138,-11.771211,0.468866,97.125679,0.000000,1
571.200000,,,,,,,,,,,,,,28.144025,-82.282138,-11.777302,0.484737,97.125679,0.000000,1
571.300000,,,,,,,,,,,,,,28.144025,-82.282137,-11.783392,0.500607,97.125679,0.000000,1
571.400000,,,,,,,,,,,,,,28.144025,-82.282137,-11.789483,0.516477,97.125679,0.000000,1
571.500000,,,,,,,,,,,,,,28.144025,-82.282136,-11.795574,0.532347,97.125679,0.000000,1
571.600000,,,,,,,,,,,,,,28.144025,-82.282135,-11.784049,0.564856,97.127323,0.000000,1
571.700000,,,,,,,,,,,,,,28.144024,-82.282134,-11.754012,0.614851,97.130693,0.000000,1
571.800000,,,,,,,,,,,,,,28.144024,-82.282133,-11.723976,0.664845,97.134064,0.000000,1
571.900000,,,,,,,,,,,,,,28.144023,-82.282132,-11.693940,0.714840,97.137435,0.000000,1
572.000000,,,,,,,,,,,,,,28.144023,-82.282131,-11.663903,0.764834,97.140805,0.000000,1
572.100000,,,,,,,,,,,,,,28.144022,-82.282130,-11.633867,0.814829,97.144176,0.000000,1
572.200000,,,,,,,,,,,,,,28.144022,-82.282129,-11.603831,0.864823,97.147547,0.000000,1
572.300000,,,,,,,,,,,,,,28.144021,-82.282128,-11.573794,0.914818,97.150917,0.000000,1
572.400000,,,,,,,,,,,,,,28.144021,-82.282127,-11.543758,0.964812,97.154288,0.000000,1
572.500000,,,,,,,,,,,,,,28.144020,-82.282126,-11.513722,1.014807,97.157659,0.000000,1
572.600000,,,,,,,,,,,,,,28.144020,-82.282124,-11.506353,1.137316,97.126748,0.000000,1
572.700000,,,,,,,,,,,,,,28.144020,-82.282123,-11.514770,1.310322,97.071965,0.000000,1
572.800000,,,,,,,,,,,,,,28.144020,-82.282121,-11.523187,1.483329,97.017182,0.000000,1
572.900000,,,,,,,,,,,,,,28.144020,-82.282119,-11.531604,1.656335,96.962399,0.000000,1
573.000000,,,,,,,,,,,,,,28.144020,-82.282118,-11.540021,1.829342,96.907615,0.000000,1
573.100000,,,,,,,,,,,,,,28.144019,-82.282116,-11.548438,2.002349,96.852832,0.000000,1
573.200000,,,,,,,,,,,,,,28.144019,-82.282114,-11.556855,2.175355,96.798049,0.000000,1
573.300000,,,,,,,,,,,,,,28.144019,-82.282113,-11.565272,2.348362,96.743266,0.000000,1
573.400000,,,,,,,,,,,,,,28.144019,-82.282111,-11.573689,2.521368,96.688483,0.000000,1
573.500000,,,,,,,,,,,,,,28.144019,-82.282109,-11.582106,2.694375,96.633700,0.000000,1
573.600000,,,,,,,,,,,,,,28.144018,-82.282106,-11.550478,2.851900,96.656560,0.000000,1
573.700000,,,,,,,,,,,,,,28.144018,-82.282103,-11.476722,2.993138,96.761101,0.000000,1
573.800000,,,,,,,,,,,,,,28.144017,-82.282099,-11.402967,3.134376,96.865642,0.000000,1
573.900000,,,,,,,,,,,,,,28.144017,-82.282095,-11.329212,3.275614,96.970183,0.000000,1
574.000000,,,,,,,,,,,,,,28.144016,-82.282091,-11.255456,3.416853,97.074725,0.000000,1
574.100000,,,,,,,,,,,,,,28.144016,-82.282087,-11.181701,3.558091,97.179266,0.000000,1
574.200000,,,,,,,,,,,,,,28.144015,-82.282084,-11.107945,3.699329,97.283807,0.000000,1
574.300000,,,,,,,,,,,,,,28.144015,-82.282080,-11.034190,3.840568,97.388349,0.000000,1
574.400000,,,,,,,,,,,,,,28.144014,-82.282076,-10.960434,3.981806,97.492890,0.000000,1
574.500000,,,,,,,,,,,,,,28.144014,-82.282072,-10.886679,4.123044,97.597431,0.000000,1
574.600000,,,,,,,,,,,,,,28.144013,-82.282068,-10.873118,4.241512,97.482111,0.000000,1
574.700000,,,,,,,,,,,,,,28.144013,-82.282063,-10.907422,4.341874,97.191964,0.000000,1
574.800000,,,,,,,,,,,,,,28.144012,-82.282059,-10.941727,4.442236,96.901817,0.000000,1
574.900000,,,,,,,,,,,,,,28.144012,-82.282054,-10.976031,4.542598,96.611669,0.000000,1
575.000000,,,,,,,,,,,,,,28.144012,-82.282049,-11.010336,4.642960,96.321522,0.000000,1
575.100000,,,,,,,,,,,,,,28.144011,-82.282045,-11.044640,4.743322,96.031375,0.000000,1
575.200000,,,,,,,,,,,,,,28.144011,-82.282040,-11.078945,4.843684,95.741228,0.000000,1
575.300000,,,,,,,,,,,,,,28.144010,-82.282036,-11.113249,4.944045,95.451081,0.000000,1
575.400000,,,,,,,,,,,,,,28.144010,-82.282031,-11.147553,5.044407,95.160933,0.000000,1
575.500000,,,,,,,,,,,,,,28.144009,-82.282026,-11.181858,5.144769,94.870786,0.000000,1
575.600000,,,,,,,,,,,,,,28.144009,-82.282021,-11.170994,5.196326,94.206795,0.000000,1
575.700000,,,,,,,,,,,,,,28.144009,-82.282016,-11.124261,5.209127,93.245938,0.000000,1
575.800000,,,,,,,,,,,,,,28.144009,-82.282010,-11.077529,5.221929,92.285082,0.000000,1
575.900000,,,,,,,,,,,,,,28.144009,-82.282005,-11.030797,5.234730,91.324226,0.000000,1
576.000000,,,,,,,,,,,,,,28.144009,-82.282000,-10.984064,5.247531,90.363369,0.000000,1
576.100000,,,,,,,,,,,,,,28.144009,-82.281994,-10.937332,5.260333,89.402513,0.000000,1
576.200000,,,,,,,,,,,,,,28.144009,-82.281989,-10.890600,5.273134,88.441656,0.000000,1
576.300000,,,,,,,,,,,,,,28.144009,-82.281983,-10.843867,5.285935,87.480800,0.000000,1
576.400000,,,,,,,,,,,,,,28.144009,-82.281978,-10.797135,5.298736,86.519944,0.000000,1
576.500000,,,,,,,,,,,,,,28.144009,-82.281972,-10.750403,5.311538,85.559087,0.000000,1
576.600000,,,,,,,,,,,,,,28.144010,-82.281967,-10.772205,5.330466,84.089387,0.000000,1
576.700000,,,,,,,,,,,,,,28.144012,-82.281963,-10.840135,5.353518,82.277201,0.000000,1
576.800000,,,,,,,,,,,,,,28.144013,-82.281958,-10.908065,5.376570,80.465015,0.000000,1
576.900000,,,,,,,,,,,,,,28.144015,-82.281953,-10.975995,5.399622,78.652829,0.000000,1
577.000000,,,,,,,,,,,,,,28.144016,-82.281948,-11.043925,5.422675,76.840642,0.000000,1
577.100000,,,,,,,,,,,,,,28.144018,-82.281943,-11.111855,5.445727,75.028456,0.000000,1
577.200000,,,,,,,,,,,,,,28.144020,-82.281939,-11.179785,5.468779,73.216270,0.000000,1
577.300000,,,,,,,,,,,,,,28.144021,-82.281934,-11.247715,5.491831,71.404084,0.000000,1
577.400000,,,,,,,,,,,,,,28.144023,-82.281929,-11.315646,5.514883,69.591898,0.000000,1
577.500000,,,,,,,,,,,,,,28.144024,-82.281924,-11.383576,5.537935,67.779712,0.000000,1
577.600000,,,,,,,,,,,,,,28.144026,-82.281919,-11.416197,5.584464,66.259142,0.000000,1
577.700000,,,,,,,,,,,,,,28.144029,-82.281914,-11.410339,5.656579,65.056385,0.000000,1
577.800000,,,,,,,,,,,,,,28.144031,-82.281909,-11.404481,5.728694,63.853628,0.000000,1
577.900000,,,,,,,,,,,,,,28.144034,-82.281903,-11.398623,5.800809,62.650870,0.000000,1
578.000000,,,,,,,,,,,,,,28.144036,-82.281898,-11.392764,5.872924,61.448113,0.000000,1
578.100000,,,,,,,,,,,,,,28.144039,-82.281893,-11.386906,5.945039,60.245356,0.000000,1
578.200000,,,,,,,,,,,,,,28.144041,-82.281888,-11.381048,6.017154,59.042599,0.000000,1
578.300000,,,,,,,,,,,,,,28.144044,-82.281882,-11.375189,6.089269,57.839841,0.000000,1
578.400000,,,,,,,,,,,,,,28.144046,-82.281877,-11.369331,6.161383,56.637084,0.000000,1
578.500000,,,,,,,,,,,,,,28.144048,-82.281872,-11.363473,6.233498,55.434327,0.000000,1
578.600000,,,,,,,,,,,,,,28.144053,-82.281868,-11.398593,6.320465,53.631750,0.000000,1
578.700000,,,,,,,,,,,,,,28.144058,-82.281864,-11.464616,6.418632,51.376822,0.000000,1
578.800000,,,,,,,,,,,,,,28.144064,-82.281860,-11.530639,6.516798,49.121895,0.000000,1
578.900000,,,,,,,,,,,,,,28.144070,-82.281857,-11.596663,6.614965,46.866967,0.000000,1
579.000000,,,,,,,,,,,,,,28.144075,-82.281853,-11.662686,6.713132,44.612039,0.000000,1
579.100000,,,,,,,,,,,,,,28.144081,-82.281849,-11.728709,6.811299,42.357112,0.000000,1
579.200000,,,,,,,,,,,,,,28.144087,-82.281846,-11.794733,6.909466,40.102184,0.000000,1
579.300000,,,,,,,,,,,,,,28.144092,-82.281842,-11.860756,7.007632,37.847257,0.000000,1
579.400000,,,,,,,,,,,,,,28.144098,-82.281838,-11.926779,7.105799,35.592329,0.000000,1
579.500000,,,,,,,,,,,,,,28.144103,-82.281835,-11.992803,7.203966,33.337401,0.000000,1
579.600000,,,,,,,,,,,,,,28.144109,-82.281831,-12.034761,7.270014,32.331655,0.000000,1
579.700000,,,,,,,,,,,,,,28.144115,-82.281827,-12.057106,7.309885,32.343988,0.000000,1
579.800000,,,,,,,,,,,,,,28.144121,-82.281823,-12.079451,7.349756,32.356321,0.000000,1
579.900000,,,,,,,,,,,,,,28.144127,-82.281819,-12.101797,7.389627,32.368654,0.000000,1
580.000000,,,,,,,,,,,,,,28.144133,-82.281815,-12.124142,7.429498,32.380987,0.000000,1
580.100000,,,,,,,,,,,,,,28.144139,-82.281811,-12.146487,7.469369,32.393320,0.000000,1
580.200000,,,,,,,,,,,,,,28.144145,-82.281807,-12.168833,7.509241,32.405653,0.000000,1
580.300000,,,,,,,,,,,,,,28.144150,-82.281803,-12.191178,7.549112,32.417986,0.000000,1
580.400000,,,,,,,,,,,,,,28.144156,-82.281799,-12.213523,7.588983,32.430319,0.000000,1
580.500000,,,,,,,,,,,,,,28.144162,-82.281795,-12.235868,7.628854,32.442652,0.000000,1
580.600000,,,,,,,,,,,,,,28.144169,-82.281790,-12.279008,7.734096,32.421747,0.000000,1
580.700000,,,,,,,,,,,,,,28.144177,-82.281785,-12.336287,7.883785,32.378244,0.000000,1
580.800000,,,,,,,,,,,,,,28.144185,-82.281781,-12.393566,8.033474,32.334742,0.000000,1
580.900000,,,,,,,,,,,,,,28.144193,-82.281776,-12.450845,8.183163,32.291239,0.000000,1
581.000000,,,,,,,,,,,,,,28.144201,-82.281771,-12.508124,8.332852,32.247736,0.000000,1
581.100000,,,,,,,,,,,,,,28.144209,-82.281766,-12.565403,8.482541,32.204233,0.000000,1
581.200000,,,,,,,,,,,,,,28.144216,-82.281761,-12.622682,8.632230,32.160730,0.000000,1
581.300000,,,,,,,,,,,,,,28.144224,-82.281756,-12.679961,8.781919,32.117227,0.000000,1
581.400000,,,,,,,,,,,,,,28.144232,-82.281751,-12.737240,8.931608,32.073724,0.000000,1
581.500000,,,,,,,,,,,,,,28.144240,-82.281746,-12.794518,9.081296,32.030221,0.000000,1
581.600000,,,,,,,,,,,,,,28.144248,-82.281740,-12.821821,9.306166,31.864354,0.000000,1
581.700000,,,,,,,,,,,,,,28.144257,-82.281732,-12.825774,9.589594,31.603178,0.000000,1
581.800000,,,,,,,,,,,,,,28.144266,-82.281725,-12.829728,9.873022,31.342001,0.000000,1
581.900000,,,,,,,,,,,,,,28.144275,-82.281718,-12.833682,10.156450,31.080825,0.000000,1
582.000000,,,,,,,,,,,,,,28.144284,-82.281711,-12.837635,10.439878,30.819649,0.000000,1
582.100000,,,,,,,,,,,,,,28.144293,-82.281704,-12.841589,10.723306,30.558473,0.000000,1
582.200000,,,,,,,,,,,,,,28.144302,-82.281697,-12.845543,11.006733,30.297296,0.000000,1
582.300000,,,,,,,,,,,,,,28.144311,-82.281690,-12.849496,11.290161,30.036120,0.000000,1
582.400000,,,,,,,,,,,,,,28.144319,-82.281683,-12.853450,11.573589,29.774944,0.000000,1
582.500000,,,,,,,,,,,,,,28.144328,-82.281676,-12.857404,11.857017,29.513768,0.000000,1
582.600000,,,,,,,,,,,,,,28.144338,-82.281670,-12.858332,12.017937,29.459061,0.000000,1
582.700000,,,,,,,,,,,,,,28.144347,-82.281664,-12.856942,12.084939,29.562639,0.000000,1
582.800000,,,,,,,,,,,,,,28.144357,-82.281658,-12.855551,12.151942,29.666216,0.000000,1
582.900000,,,,,,,,,,,,,,28.144366,-82.281652,-12.854160,12.218945,29.769794,0.000000,1
583.000000,,,,,,,,,,,,,,28.144376,-82.281646,-12.852770,12.285947,29.873372,0.000000,1
583.100000,,,,,,,,,,,,,,28.144386,-82.281640,-12.851379,12.352950,29.976950,0.000000,1
583.200000,,,,,,,,,,,,,,28.144395,-82.281634,-12.849988,12.419952,30.080527,0.000000,1
583.300000,,,,,,,,,,,,,,28.144405,-82.281628,-12.848598,12.486955,30.184105,0.000000,1
583.400000,,,,,,,,,,,,,,28.144415,-82.281622,-12.847207,12.553957,30.287683,0.000000,1
583.500000,,,,,,,,,,,,,,28.144424,-82.281616,-12.845816,12.620960,30.391260,0.000000,1
583.600000,,,,,,,,,,,,,,28.144436,-82.281610,-12.832413,12.730282,30.352773,0.000000,1
583.700000,,,,,,,,,,,,,,28.144448,-82.281604,-12.809280,12.873881,30.199223,0.000000,1
583.800000,,,,,,,,,,,,,,28.144461,-82.281598,-12.786148,13.017480,30.045673,0.000000,1
583.900000,,,,,,,,,,,,,,28.144474,-82.281592,-12.763015,13.161079,29.892123,0.000000,1
584.000000,,,,,,,,,,,,,,28.144487,-82.281585,-12.739882,13.304679,29.738573,0.000000,1
584.100000,,,,,,,,,,,,,,28.144499,-82.281579,-12.716750,13.448278,29.585023,0.000000,1
584.200000,,,,,,,,,,,,,,28.144512,-82.281573,-12.693617,13.591877,29.431474,0.000000,1
584.300000,,,,,,,,,,,,,,28.144525,-82.281567,-12.670484,13.735476,29.277924,0.000000,1
584.400000,,,,,,,,,,,,,,28.144538,-82.281560,-12.647352,13.879075,29.124374,0.000000,1
584.500000,,,,,,,,,,,,,,28.144550,-82.281554,-12.624219,14.022674,28.970824,0.000000,1
584.600000,,,,,,,,,,,,,,28.144563,-82.281548,-12.596241,14.137671,28.825364,0.000000,1
584.700000,,,,,,,,,,,,,,28.144576,-82.281542,-12.564570,14.230873,28.686070,0.000000,1
584.800000,,,,,,,,,,,,,,28.144589,-82.281535,-12.532899,14.324075,28.546775,0.000000,1
584.900000,,,,,,,,,,,,,,28.144602,-82.281529,-12.501228,14.417278,28.407481,0.000000,1
585.000000,,,,,,,,,,,,,,28.144615,-82.281523,-12.469557,14.510480,28.268187,0.000000,1
585.100000,,,,,,,,,,,,,,28.144628,-82.281516,-12.437886,14.603682,28.128892,0.000000,1
585.200000,,,,,,,,,,,,,,28.144641,-82.281510,-12.406215,14.696885,27.989598,0.000000,1
585.300000,,,,,,,,,,,,,,28.144654,-82.281504,-12.374544,14.790087,27.850303,0.000000,1
585.400000,,,,,,,,,,,,,,28.144667,-82.281498,-12.342873,14.883289,27.711009,0.000000,1
585.500000,,,,,,,,,,,,,,28.144680,-82.281491,-12.311202,14.976492,27.571714,0.000000,1
585.600000,,,,,,,,,,,,,,28.144693,-82.281485,-12.254701,15.045021,27.483471,0.000000,1
585.700000,,,,,,,,,,,,,,28.144706,-82.281479,-12.185491,15.100922,27.421359,0.000000,1
585.800000,,,,,,,,,,,,,,28.144719,-82.281473,-12.116280,15.156822,27.359246,0.000000,1
585.900000,,,,,,,,,,,,,,28.144732,-82.281467,-12.047070,15.212722,27.297134,0.000000,1
586.000000,,,,,,,,,,,,,,28.144744,-82.281461,-11.977859,15.268623,27.235022,0.000000,1
586.100000,,,,,,,,,,,,,,28.144757,-82.281455,-11.908649,15.324523,27.172909,0.000000,1
586.200000,,,,,,,,,,,,,,28.144770,-82.281449,-11.839438,15.380424,27.110797,0.000000,1
586.300000,,,,,,,,,,,,,,28.144782,-82.281443,-11.770228,15.436324,27.048684,0.000000,1
586.400000,,,,,,,,,,,,,,28.144795,-82.281437,-11.701017,15.492225,26.986572,0.000000,1
586.500000,,,,,,,,,,,,,,28.144808,-82.281431,-11.631807,15.548125,26.924459,0.000000,1
586.600000,,,,,,,,,,,,,,28.144823,-82.281425,-11.581980,15.644541,26.712684,0.000000,1
586.700000,,,,,,,,,,,,,,28.144839,-82.281420,-11.546523,15.770990,26.389969,0.000000,1
586.800000,,,,,,,,,,,,,,28.144856,-82.281414,-11.511065,15.897439,26.067254,0.000000,1
586.900000,,,,,,,,,,,,,,28.144872,-82.281409,-11.475607,16.023887,25.744539,0.000000,1
587.000000,,,,,,,,,,,,,,28.144889,-82.281404,-11.440150,16.150336,25.421824,0.000000,1
587.100000,,,,,,,,,,,,,,28.144905,-82.281398,-11.404692,16.276785,25.099109,0.000000,1
587.200000,,,,,,,,,,,,,,28.144921,-82.281393,-11.369234,16.403233,24.776394,0.000000,1
587.300000,,,,,,,,,,,,,,28.144938,-82.281388,-11.333777,16.529682,24.453679,0.000000,1
587.400000,,,,,,,,,,,,,,28.144954,-82.281382,-11.298319,16.656131,24.130964,0.000000,1
587.500000,,,,,,,,,,,,,,28.144971,-82.281377,-11.262862,16.782580,23.808249,0.000000,1
587.600000,,,,,,,,,,,,,,28.144988,-82.281372,-11.233614,16.918117,23.463879,0.000000,1
587.700000,,,,,,,,,,,,,,28.145008,-82.281367,-11.212137,17.065030,23.092407,0.000000,1
587.800000,,,,,,,,,,,,,,28.145027,-82.281362,-11.190660,17.211942,22.720936,0.000000,1
587.900000,,,,,,,,,,,,,,28.145047,-82.281356,-11.169184,17.358855,22.349464,0.000000,1
588.000000,,,,,,,,,,,,,,28.145066,-82.281351,-11.147707,17.505767,21.977993,0.000000,1
588.100000,,,,,,,,,,,,,,28.145085,-82.281346,-11.126230,17.652680,21.606521,0.000000,1
588.200000,,,,,,,,,,,,,,28.145105,-82.281341,-11.104754,17.799592,21.235050,0.000000,1
588.300000,,,,,,,,,,,,,,28.145124,-82.281336,-11.083277,17.946505,20.863578,0.000000,1
588.400000,,,,,,,,,,,,,,28.145144,-82.281331,-11.061800,18.093417,20.492107,0.000000,1
588.500000,,,,,,,,,,,,,,28.145163,-82.281326,-11.040324,18.240330,20.120635,0.000000,1
588.600000,,,,,,,,,,,,,,28.145180,-82.281319,-11.021610,18.295246,20.053781,0.000000,1
588.700000,,,,,,,,,,,,,,28.145194,-82.281312,-11.004758,18.288141,20.192294,0.000000,1
588.800000,,,,,,,,,,,,,,28.145209,-82.281305,-10.987907,18.281037,20.330806,0.000000,1
588.900000,,,,,,,,,,,,,,28.145224,-82.281298,-10.971055,18.273932,20.469319,0.000000,1
589.000000,,,,,,,,,,,,,,28.145239,-82.281291,-10.954204,18.266827,20.607831,0.000000,1
589.100000,,,,,,,,,,,,,,28.145254,-82.281284,-10.937352,18.259722,20.746344,0.000000,1
589.200000,,,,,,,,,,,,,,28.145269,-82.281276,-10.920501,18.252618,20.884856,0.000000,1
589.300000,,,,,,,,,,,,,,28.145283,-82.281269,-10.903649,18.245513,21.023369,0.000000,1
589.400000,,,,,,,,,,,,,,28.145298,-82.281262,-10.886798,18.238408,21.161881,0.000000,1
589.500000,,,,,,,,,,,,,,28.145313,-82.281255,-10.869946,18.231303,21.300394,0.000000,1
589.600000,,,,,,,,,,,,,,28.145332,-82.281249,-10.845954,18.323477,21.200189,0.000000,1
589.700000,,,,,,,,,,,,,,28.145355,-82.281245,-10.814329,18.521778,20.844794,0.000000,1
589.800000,,,,,,,,,,,,,,28.145378,-82.281240,-10.782704,18.720080,20.489399,0.000000,1
589.900000,,,,,,,,,,,,,,28.145401,-82.281236,-10.751079,18.918382,20.134004,0.000000,1
590.000000,,,,,,,,,,,,,,28.145424,-82.281231,-10.719454,19.116684,19.778610,0.000000,1
590.100000,,,,,,,,,,,,,,28.145447,-82.281227,-10.687829,19.314986,19.423215,0.000000,1
590.200000,,,,,,,,,,,,,,28.145470,-82.281222,-10.656204,19.513288,19.067820,0.000000,1
590.300000,,,,,,,,,,,,,,28.145493,-82.281218,-10.624579,19.711590,18.712425,0.000000,1
590.400000,,,,,,,,,,,,,,28.145516,-82.281214,-10.592954,19.909892,18.357030,0.000000,1
590.500000,,,,,,,,,,,,,,28.145539,-82.281209,-10.561329,20.108194,18.001636,0.000000,1
590.600000,,,,,,,,,,,,,,28.145555,-82.281202,-10.552724,20.115065,18.105937,0.000000,1
590.700000,,,,,,,,,,,,,,28.145567,-82.281193,-10.560030,19.989622,18.527975,0.000000,1
590.800000,,,,,,,,,,,,,,28.145578,-82.281184,-10.567336,19.864179,18.950012,0.000000,1
590.900000,,,,,,,,,,,,,,28.145590,-82.281175,-10.574642,19.738737,19.372049,0.000000,1
591.000000,,,,,,,,,,,,,,28.145601,-82.281166,-10.581948,19.613294,19.794086,0.000000,1
591.100000,,,,,,,,,,,,,,28.145613,-82.281157,-10.589255,19.487851,20.216123,0.000000,1
591.200000,,,,,,,,,,,,,,28.145624,-82.281148,-10.596561,19.362408,20.638160,0.000000,1
591.300000,,,,,,,,,,,,,,28.145635,-82.281139,-10.603867,19.236966,21.060198,0.000000,1
591.400000,,,,,,,,,,,,,,28.145647,-82.281130,-10.611173,19.111523,21.482235,0.000000,1
591.500000,,,,,,,,,,,,,,28.145658,-82.281121,-10.618479,18.986080,21.904272,0.000000,1
591.600000,,,,,,,,,,,,,,28.145671,-82.281113,-10.597491,18.913385,22.179054,0.000000,1
591.700000,,,,,,,,,,,,,,28.145685,-82.281106,-10.546889,18.895896,22.299717,0.000000,1
591.800000,,,,,,,,,,,,,,28.145698,-82.281099,-10.496288,18.878407,22.420381,0.000000,1
591.900000,,,,,,,,,,,,,,28.145712,-82.281092,-10.445686,18.860918,22.541044,0.000000,1
592.000000,,,,,,,,,,,,,,28.145726,-82.281085,-10.395085,18.843429,22.661707,0.000000,1
592.100000,,,,,,,,,,,,,,28.145739,-82.281078,-10.344483,18.825941,22.782370,0.000000,1
592.200000,,,,,,,,,,,,,,28.145753,-82.281072,-10.293882,18.808452,22.903034,0.000000,1
592.300000,,,,,,,,,,,,,,28.145767,-82.281065,-10.243280,18.790963,23.023697,0.000000,1
592.400000,,,,,,,,,,,,,,28.145780,-82.281058,-10.192679,18.773474,23.144360,0.000000,1
592.500000,,,,,,,,,,,,,,28.145794,-82.281051,-10.142077,18.755985,23.265024,0.000000,1
592.600000,,,,,,,,,,,,,,28.145808,-82.281044,-10.091475,18.738496,23.385687,0.000000,1
592.700000,,,,,,,,,,,,,,28.145821,-82.281035,-10.050105,18.710040,23.669918,0.000000,1
592.800000,,,,,,,,,,,,,,28.145833,-82.281024,-10.014961,18.674186,24.064486,0.000000,1
592.900000,,,,,,,,,,,,,,28.145845,-82.281014,-9.979818,18.638331,24.459054,0.000000,1
593.000000,,,,,,,,,,,,,,28.145858,-82.281004,-9.944674,18.602477,24.853622,0.000000,1
593.100000,,,,,,,,,,,,,,28.145870,-82.280993,-9.909531,18.566622,25.248189,0.000000,1
593.200000,,,,,,,,,,,,,,28.145883,-82.280983,-9.874387,18.530768,25.642757,0.000000,1
593.300000,,,,,,,,,,,,,,28.145895,-82.280972,-9.839243,18.494914,26.037325,0.000000,1
593.400000,,,,,,,,,,,,,,28.145908,-82.280962,-9.804100,18.459059,26.431893,0.000000,1
593.500000,,,,,,,,,,,,,,28.145920,-82.280952,-9.768956,18.423205,26.826461,0.000000,1
593.600000,,,,,,,,,,,,,,28.145933,-82.280941,-9.733813,18.387351,27.221029,0.000000,1
593.700000,,,,,,,,,,,,,,28.145945,-82.280931,-9.712371,18.341915,27.637356,0.000000,1
593.800000,,,,,,,,,,,,,,28.145956,-82.280920,-9.704393,18.287066,28.075063,0.000000,1
593.900000,,,,,,,,,,,,,,28.145968,-82.280909,-9.696415,18.232217,28.512770,0.000000,1
594.000000,,,,,,,,,,,,,,28.145979,-82.280898,-9.688436,18.177368,28.950477,0.000000,1
594.100000,,,,,,,,,,,,,,28.145991,-82.280887,-9.680458,18.122519,29.388183,0.000000,1
594.200000,,,,,,,,,,,,,,28.146003,-82.280876,-9.672480,18.067670,29.825890,0.000000,1
594.300000,,,,,,,,,,,,,,28.146014,-82.280865,-9.664501,18.012821,30.263597,0.000000,1
594.400000,,,,,,,,,,,,,,28.146026,-82.280854,-9.656523,17.957972,30.701304,0.000000,1
594.500000,,,,,,,,,,,,,,28.146038,-82.280843,-9.648545,17.903123,31.139011,0.000000,1
594.600000,,,,,,,,,,,,,,28.146049,-82.280832,-9.640567,17.848273,31.576717,0.000000,1
594.700000,,,,,,,,,,,,,,28.146063,-82.280822,-9.574950,17.836443,31.902007,0.000000,1
594.800000,,,,,,,,,,,,,,28.146079,-82.280813,-9.440581,17.875925,32.093206,0.000000,1
594.900000,,,,,,,,,,,,,,28.146096,-82.280804,-9.306212,17.915406,32.284404,0.000000,1
595.000000,,,,,,,,,,,,,,28.146112,-82.280795,-9.171844,17.954888,32.475602,0.000000,1
595.100000,,,,,,,,,,,,,,28.146129,-82.280786,-9.037475,17.994370,32.666801,0.000000,1
595.200000,,,,,,,,,,,,,,28.146145,-82.280777,-8.903106,18.033852,32.857999,0.000000,1
595.300000,,,,,,,,,,,,,,28.146161,-82.280767,-8.768738,18.073334,33.049198,0.000000,1
595.400000,,,,,,,,,,,,,,28.146178,-82.280758,-8.634369,18.112815,33.240396,0.000000,1
595.500000,,,,,,,,,,,,,,28.146194,-82.280749,-8.500000,18.152297,33.431594,0.000000,1
595.600000,,,,,,,,,,,,,,28.146211,-82.280740,-8.365632,18.191779,33.622793,0.000000,1
595.700000,,,,,,,,,,,,,,28.146226,-82.280730,-8.245527,18.241486,33.788393,0.000000,1
595.800000,,,,,,,,,,,,,,28.146240,-82.280720,-8.138662,18.300685,33.930232,0.000000,1
595.900000,,,,,,,,,,,,,,28.146254,-82.280709,-8.031796,18.359884,34.072071,0.000000,1
596.000000,,,,,,,,,,,,,,28.146268,-82.280699,-7.924931,18.419082,34.213911,0.000000,1
596.100000,,,,,,,,,,,,,,28.146282,-82.280688,-7.818066,18.478281,34.355750,0.000000,1
596.200000,,,,,,,,,,,,,,28.146296,-82.280678,-7.711200,18.537480,34.497589,0.000000,1
596.300000,,,,,,,,,,,,,,28.146310,-82.280667,-7.604335,18.596678,34.639428,0.000000,1
596.400000,,,,,,,,,,,,,,28.146324,-82.280656,-7.497470,18.655877,34.781268,0.000000,1
596.500000,,,,,,,,,,,,,,28.146338,-82.280646,-7.390605,18.715075,34.923107,0.000000,1
596.600000,,,,,,,,,,,,,,28.146352,-82.280635,-7.283739,18.774274,35.064946,0.000000,1
596.700000,,,,,,,,,,,,,,28.146366,-82.280625,-7.193667,18.833848,35.142379,0.000000,1
596.800000,,,,,,,,,,,,,,28.146379,-82.280614,-7.115007,18.893677,35.176047,0.000000,1
596.900000,,,,,,,,,,,,,,28.146393,-82.280603,-7.036347,18.953506,35.209715,0.000000,1
