time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
2241.700000,1,102.834153,-2.964338,0.000000,-0.302829,29.848649,29.848649,0.042773,1,102.834153,-2.964338,0.000000,-0.302829,29.848649,29.848649,0.042773
2241.750000,1,102.318476,-2.664795,0.000000,-0.337744,30.129945,30.129945,0.042143,1,102.318476,-2.664795,0.000000,-0.337744,30.129945,30.129945,0.042143
2241.800000,1,100.469175,-2.637181,0.000000,-0.389533,30.139218,30.139218,0.038281,1,100.469175,-2.637181,0.000000,-0.389533,30.139218,30.139218,0.038281
2241.850000,1,104.742335,-2.603024,0.000000,-0.509701,30.150371,30.150371,0.032829,1,104.742335,-2.603024,0.000000,-0.509701,30.150371,30.150371,0.032829
2241.900000,1,106.854307,-2.867844,0.000000,-0.669957,29.877184,29.877184,0.026076,1,106.854307,-2.867844,0.000000,-0.669957,29.877184,29.877184,0.026076
2241.950000,1,105.690540,-2.510905,0.000000,-0.681378,30.213914,30.213914,0.038055,1,105.690540,-2.510905,0.000000,-0.681378,30.213914,30.213914,0.038055
2242.000000,1,108.835341,-2.251977,0.000000,-0.871227,30.453993,30.453993,0.026396,1,108.835341,-2.251977,0.000000,-0.871227,30.453993,30.453993,0.026396
2242.050000,1,108.558766,-2.227120,0.000000,-0.730146,30.466280,30.466280,0.029404,1,108.558766,-2.227120,0.000000,-0.730146,30.466280,30.466280,0.029404
2242.100000,1,108.015782,-2.373162,0.000000,-0.723085,30.295724,30.295724,0.046447,1,108.015782,-2.373162,0.000000,-0.723085,30.295724,30.295724,0.046447
2242.150000,1,113.163415,-4.430400,0.000000,-0.878342,28.215613,28.215613,0.040420,1,113.163415,-4.430400,0.000000,-0.878342,28.215613,28.215613,0.040420
2242.200000,1,114.962713,-4.325665,0.000000,-0.841699,28.307799,28.307799,0.032799,1,114.962713,-4.325665,0.000000,-0.841699,28.307799,28.307799,0.032799
2242.250000,1,116.182670,-4.273202,0.000000,-0.945613,28.340936,28.340936,0.023134,1,116.182670,-4.273202,0.000000,-0.945613,28.340936,28.340936,0.023134
2242.300000,1,119.286438,-3.908645,0.000000,-0.945641,28.684898,28.684898,0.025161,1,119.286438,-3.908645,0.000000,-0.945641,28.684898,28.684898,0.025161
2242.350000,1,117.105677,-4.062420,0.000000,-1.006569,28.495634,28.495634,0.012298,1,117.105677,-4.062420,0.000000,-1.006569,28.495634,28.495634,0.012298
2242.400000,1,115.690491,-4.189601,0.000000,-0.952786,28.328115,28.328115,0.011862,1,115.690491,-4.189601,0.000000,-0.952786,28.328115,28.328115,0.011862
2242.450000,1,112.686997,-4.558188,0.000000,-0.978114,27.942142,27.942142,0.017584,1,112.686997,-4.558188,0.000000,-0.978114,27.942142,27.942142,0.017584
2242.500000,1,107.995901,-4.691772,0.000000,-0.816231,27.790511,27.790511,0.021839,1,107.995901,-4.691772,0.000000,-0.816231,27.790511,27.790511,0.021839
2242.550000,1,107.830811,-4.802044,0.000000,-0.786001,27.649326,27.649326,0.029463,1,107.830811,-4.802044,0.000000,-0.786001,27.649326,27.649326,0.029463
2242.600000,1,108.038509,-4.295326,0.000000,-0.867831,28.145150,28.145150,0.031956,1,108.038509,-4.295326,0.000000,-0.867831,28.145150,28.145150,0.031956
2242.650000,1,105.454845,-4.433125,0.000000,-0.749571,28.005790,28.005790,0.030809,1,106.508895,-3.871912,0.000000,-0.768189,28.567003,28.567003,0.035807
2242.700000,1,102.159157,-4.878985,0.000000,-0.709204,27.560498,27.560498,0.028244,1,108.076490,-1.719109,0.000000,-0.811996,30.720373,30.720373,0.054848
2242.750000,1,103.385483,-4.722476,0.000000,-0.658242,27.712485,27.712485,0.027527,1,108.129383,-2.153065,0.000000,-0.733911,30.281896,30.281896,0.043191
2242.800000,1,108.318811,-3.900620,0.000000,-0.794821,28.515214,28.515214,0.033179,1,108.318811,-3.900620,0.000000,-0.794821,28.515214,28.515214,0.033179
2242.850000,1,112.797432,-1.662101,0.000000,-0.808342,30.710810,30.710810,0.042991,1,112.797432,-1.662101,0.000000,-0.808342,30.710810,30.710810,0.042991
2242.900000,1,106.384396,-1.555830,0.000000,-0.545565,30.808667,30.808667,0.042081,1,106.384396,-1.555830,0.000000,-0.545565,30.808667,30.808667,0.042081
2242.950000,1,107.635765,-1.235275,0.000000,-0.658363,31.133444,31.133444,0.038130,1,107.635765,-1.235275,0.000000,-0.658363,31.133444,31.133444,0.038130
2243.000000,1,107.782757,-1.491273,0.000000,-0.618017,30.874746,30.874746,0.035998,1,107.782757,-1.491273,0.000000,-0.618017,30.874746,30.874746,0.035998
2243.050000,1,108.663369,-1.705008,0.000000,-0.712609,30.644837,30.644837,0.034847,1,108.663369,-1.705008,0.000000,-0.712609,30.644837,30.644837,0.034847
2243.100000,1,109.510375,-1.693132,0.000000,-0.878339,30.635452,30.635452,0.038212,1,109.510375,-1.693132,0.000000,-0.878339,30.635452,30.635452,0.038212
2243.150000,1,108.915140,-1.414587,0.000000,-0.814368,30.885487,30.885487,0.038251,1,108.915140,-1.414587,0.000000,-0.814368,30.885487,30.885487,0.038251
2243.200000,1,106.911393,-1.374750,0.000000,-0.767947,30.902621,30.902621,0.035891,1,106.911393,-1.374750,0.000000,-0.767947,30.902621,30.902621,0.035891
2243.250000,1,104.709738,-1.830505,0.000000,-0.589937,30.432549,30.432549,0.035530,1,104.709738,-1.830505,0.000000,-0.589937,30.432549,30.432549,0.035530
2243.300000,1,105.760765,-1.711472,0.000000,-0.597088,30.534029,30.534029,0.042175,1,105.760765,-1.711472,0.000000,-0.597088,30.534029,30.534029,0.042175
2243.350000,1,105.549915,-1.633181,0.000000,-0.581219,30.579622,30.579622,0.048521,1,105.549915,-1.633181,0.000000,-0.581219,30.579622,30.579622,0.048521
2243.400000,1,104.820399,-1.759978,0.000000,-0.486750,30.430701,30.430701,0.044451,1,104.820399,-1.759978,0.000000,-0.486750,30.430701,30.430701,0.044451
2243.450000,1,105.586198,-1.530456,0.000000,-0.529648,30.647942,30.647942,0.042242,1,105.586198,-1.530456,0.000000,-0.529648,30.647942,30.647942,0.042242
2243.500000,1,106.483766,-1.614380,0.000000,-0.440804,30.554782,30.554782,0.039347,1,106.483766,-1.614380,0.000000,-0.440804,30.554782,30.554782,0.039347
2243.550000,1,105.343594,-1.539637,0.000000,-0.481706,30.616901,30.616901,0.040738,1,105.343594,-1.539637,0.000000,-0.481706,30.616901,30.616901,0.040738
2243.600000,1,106.503286,-2.112226,0.000000,-0.568305,30.021045,30.021045,0.034492,1,107.526954,-1.537731,0.000000,-0.583002,30.595540,30.595540,0.037706
2243.650000,1,103.400529,-4.349774,0.000000,-0.708916,27.754248,27.754248,0.021408,1,108.861562,-1.288349,0.000000,-0.787841,30.815673,30.815673,0.038307
2243.700000,1,102.853471,-4.119617,0.000000,-0.604847,27.988088,27.988088,0.030749,1,107.300774,-1.639429,0.000000,-0.671123,30.468276,30.468276,0.043563
2243.750000,1,103.029391,-2.440899,0.000000,-0.426153,29.673237,29.673237,0.049998,1,103.029391,-2.440899,0.000000,-0.426153,29.673237,29.673237,0.049998
2243.800000,1,105.037647,-2.149461,0.000000,-0.544755,29.978762,29.978762,0.053464,1,105.037647,-2.149461,0.000000,-0.544755,29.978762,29.978762,0.053464
2243.850000,1,104.906837,-2.034588,0.000000,-0.471309,30.083323,30.083323,0.053312,1,104.906837,-2.034588,0.000000,-0.471309,30.083323,30.083323,0.053312
2243.900000,1,106.416947,-1.531760,0.000000,-0.479550,30.566162,30.566162,0.054962,1,106.416947,-1.531760,0.000000,-0.479550,30.566162,30.566162,0.054962
2243.950000,1,107.812881,-1.264502,0.000000,-0.602287,30.826787,30.826787,0.051630,1,107.812881,-1.264502,0.000000,-0.602287,30.826787,30.826787,0.051630
2244.000000,1,106.722884,-1.580634,0.000000,-0.657111,30.480956,30.480956,0.047058,1,106.722884,-1.580634,0.000000,-0.657111,30.480956,30.480956,0.047058
2244.050000,1,106.666961,-1.350418,0.000000,-0.668443,30.674293,30.674293,0.048324,1,106.666961,-1.350418,0.000000,-0.668443,30.674293,30.674293,0.048324
2244.100000,1,102.964967,-2.601381,0.000000,-0.570074,29.386849,29.386849,0.047314,1,104.161816,-1.875299,0.000000,-0.587660,30.112931,30.112931,0.052112
2244.150000,1,100.399505,-5.091873,0.000000,-0.488673,26.892049,26.892049,0.026332,1,105.712679,-1.891336,0.000000,-0.564900,30.092586,30.092586,0.048295
2244.200000,1,100.995670,-3.986959,0.000000,-0.425037,27.996710,27.996710,0.032432,1,105.361678,-1.436442,0.000000,-0.481242,30.547228,30.547228,0.052800
2244.250000,1,104.158474,-2.057271,0.000000,-0.441680,29.922868,29.922868,0.051645,1,105.154053,-1.526140,0.000000,-0.457054,30.454000,30.454000,0.054925
2244.300000,1,102.272539,-3.651058,0.000000,-0.387898,28.320700,28.320700,0.039355,1,106.988955,-1.134897,0.000000,-0.460730,30.836861,30.836861,0.054891
2244.350000,1,104.051873,-1.384383,0.000000,-0.387503,30.579328,30.579328,0.057150,1,104.051873,-1.384383,0.000000,-0.387503,30.579328,30.579328,0.057150
2244.400000,1,104.543478,-1.490194,0.000000,-0.291214,30.475039,30.475039,0.053518,1,104.543478,-1.490194,0.000000,-0.291214,30.475039,30.475039,0.053518
2244.450000,1,106.023971,-1.360657,0.000000,-0.373119,30.612532,30.612532,0.047419,1,106.023971,-1.360657,0.000000,-0.373119,30.612532,30.612532,0.047419
2244.500000,1,103.481295,-1.575821,0.000000,-0.242123,30.391067,30.391067,0.051044,1,103.481295,-1.575821,0.000000,-0.242123,30.391067,30.391067,0.051044
2244.550000,1,108.663404,-1.312634,0.000000,-0.346805,30.655157,30.655157,0.047188,1,108.663404,-1.312634,0.000000,-0.346805,30.655157,30.655157,0.047188
2244.600000,1,108.010036,-1.512223,0.000000,-0.235168,30.441725,30.441725,0.056662,1,108.010036,-1.512223,0.000000,-0.235168,30.441725,30.441725,0.056662
2244.650000,1,106.852690,-1.241266,0.000000,-0.156882,30.683774,30.683774,0.057309,1,106.852690,-1.241266,0.000000,-0.156882,30.683774,30.683774,0.057309
2244.700000,1,104.732970,-1.256680,0.000000,-0.131174,30.651984,30.651984,0.050184,1,104.732970,-1.256680,0.000000,-0.131174,30.651984,30.651984,0.050184
2244.750000,1,102.674859,-1.615196,0.000000,-0.060249,30.279132,30.279132,0.050887,1,102.674859,-1.615196,0.000000,-0.060249,30.279132,30.279132,0.050887
2244.800000,1,106.583084,-1.766415,0.000000,-0.132534,30.118874,30.118874,0.042725,1,106.583084,-1.766415,0.000000,-0.132534,30.118874,30.118874,0.042725
2244.850000,1,109.747679,-3.817300,0.000000,-0.184315,28.054493,28.054493,0.023905,1,111.013034,-3.217907,0.000000,-0.194334,28.653886,28.653886,0.025865
2244.900000,1,104.481563,-3.845656,0.000000,-0.130618,28.023648,28.023648,0.035421,1,109.534014,-1.452333,0.000000,-0.170620,30.416971,30.416971,0.043246
2244.950000,1,108.324337,-1.541794,0.000000,-0.214798,30.345017,30.345017,0.037914,1,108.324337,-1.541794,0.000000,-0.214798,30.345017,30.345017,0.037914
2245.000000,1,108.229313,-1.757405,0.000000,-0.250109,30.135627,30.135627,0.040625,1,108.229313,-1.757405,0.000000,-0.250109,30.135627,30.135627,0.040625
2245.050000,1,108.298370,-1.587460,0.000000,-0.330097,30.294467,30.294467,0.040669,1,108.298370,-1.587460,0.000000,-0.330097,30.294467,30.294467,0.040669
2245.100000,1,105.708826,-1.729892,0.000000,-0.254598,30.146074,30.146074,0.049710,1,105.708826,-1.729892,0.000000,-0.254598,30.146074,30.146074,0.049710
2245.150000,1,106.474111,-1.713816,0.000000,-0.412884,30.162754,30.162754,0.048247,1,106.474111,-1.713816,0.000000,-0.412884,30.162754,30.162754,0.048247
2245.200000,1,103.964143,-1.898114,0.000000,-0.274899,29.960617,29.960617,0.050912,1,103.964143,-1.898114,0.000000,-0.274899,29.960617,29.960617,0.050912
2245.250000,1,105.463788,-1.532435,0.000000,-0.280402,30.313020,30.313020,0.050379,1,105.463788,-1.532435,0.000000,-0.280402,30.313020,30.313020,0.050379
2245.300000,1,107.467772,-1.303835,0.000000,-0.407770,30.528379,30.528379,0.040102,1,107.467772,-1.303835,0.000000,-0.407770,30.528379,30.528379,0.040102
2245.350000,1,105.585158,-1.191312,0.000000,-0.277924,30.638286,30.638286,0.049049,1,105.585158,-1.191312,0.000000,-0.277924,30.638286,30.638286,0.049049
2245.400000,1,103.129089,-2.035817,0.000000,-0.336481,29.782166,29.782166,0.042766,1,104.058852,-1.424580,0.000000,-0.346333,30.393403,30.393403,0.047288
2245.450000,1,100.769340,-3.906440,0.000000,-0.303215,27.907214,27.907214,0.031096,1,104.537738,-1.429050,0.000000,-0.343146,30.384605,30.384605,0.049422
2245.500000,1,103.671376,-1.936716,0.000000,-0.380045,29.893573,29.893573,0.050984,1,103.671376,-1.936716,0.000000,-0.380045,29.893573,29.893573,0.050984
2245.550000,1,103.823265,-1.430420,0.000000,-0.299730,30.406159,30.406159,0.055202,1,103.823265,-1.430420,0.000000,-0.299730,30.406159,30.406159,0.055202
2245.600000,1,103.172141,-1.964257,0.000000,-0.255640,29.866823,29.866823,0.051382,1,104.159620,-1.388376,0.000000,-0.267934,30.442704,30.442704,0.055464
2245.650000,1,100.586278,-4.172900,0.000000,-0.289776,27.654388,27.654388,0.032759,1,105.723973,-1.190140,0.000000,-0.355191,30.637148,30.637148,0.053109
2245.700000,1,101.861531,-3.463107,0.000000,-0.302907,28.365267,28.365267,0.039242,1,105.997288,-1.114094,0.000000,-0.361178,30.714280,30.714280,0.052176
2245.750000,1,103.636663,-1.749888,0.000000,-0.231105,30.056349,30.056349,0.055360,1,104.608813,-1.191816,0.000000,-0.244756,30.614421,30.614421,0.058579
2245.800000,1,101.904698,-3.463368,0.000000,-0.236196,28.329156,28.329156,0.035221,1,106.189755,-1.003492,0.000000,-0.296367,30.789032,30.789032,0.049411
2245.850000,1,103.937673,-0.826341,0.000000,-0.260661,30.964469,30.964469,0.047041,1,103.937673,-0.826341,0.000000,-0.260661,30.964469,30.964469,0.047041
2245.900000,1,104.163314,-0.846744,0.000000,-0.213034,30.941764,30.941764,0.049646,1,104.163314,-0.846744,0.000000,-0.213034,30.941764,30.941764,0.049646
2245.950000,1,105.057006,-0.869952,0.000000,-0.228297,30.911881,30.911881,0.047740,1,105.057006,-0.869952,0.000000,-0.228297,30.911881,30.911881,0.047740
2246.000000,1,103.079015,-1.548572,0.000000,-0.175478,30.254791,30.254791,0.047865,1,104.004312,-1.009880,0.000000,-0.187816,30.793484,30.793484,0.052442
2246.050000,1,101.770143,-3.335600,0.000000,-0.219846,28.481891,28.481891,0.023443,1,106.148568,-0.786555,0.000000,-0.278225,31.030937,31.030937,0.045104
2246.100000,1,103.885765,-1.114662,0.000000,-0.199203,30.705978,30.705978,0.053356,1,103.885765,-1.114662,0.000000,-0.199203,30.705978,30.705978,0.053356
2246.150000,1,103.809581,-1.161621,0.000000,-0.188330,30.655864,30.655864,0.063508,1,103.809581,-1.161621,0.000000,-0.188330,30.655864,30.655864,0.063508
2246.200000,1,103.403150,-1.164116,0.000000,-0.200553,30.662897,30.662897,0.055823,1,103.403150,-1.164116,0.000000,-0.200553,30.662897,30.662897,0.055823
2246.250000,1,102.886890,-1.219623,0.000000,-0.211694,30.594444,30.594444,0.054193,1,102.886890,-1.219623,0.000000,-0.211694,30.594444,30.594444,0.054193
2246.300000,1,102.688034,-1.087967,0.000000,-0.143065,30.708161,30.708161,0.051922,1,102.688034,-1.087967,0.000000,-0.143065,30.708161,30.708161,0.051922
2246.350000,1,102.907141,-1.391813,0.000000,-0.182936,30.391649,30.391649,0.045909,1,104.203459,-0.693460,0.000000,-0.203496,31.090003,31.090003,0.051030
2246.400000,1,102.282754,-3.508033,0.000000,-0.221315,28.267591,28.267591,0.022802,1,107.681247,-0.597468,0.000000,-0.305172,31.178156,31.178156,0.043527
2246.450000,1,102.928694,-3.138852,0.000000,-0.129861,28.622611,28.622611,0.024544,1,107.342853,-0.750156,0.000000,-0.191603,31.011307,31.011307,0.039152
2246.500000,1,103.480825,-1.232191,0.000000,0.018718,30.548515,30.548515,0.052925,1,103.480825,-1.232191,0.000000,0.018718,30.548515,30.548515,0.052925
2246.550000,1,102.397831,-1.498953,0.000000,0.072514,30.300423,30.300423,0.055608,1,102.397831,-1.498953,0.000000,0.072514,30.300423,30.300423,0.055608
2246.600000,1,103.433654,-1.532968,0.000000,0.034151,30.276492,30.276492,0.046765,1,103.433654,-1.532968,0.000000,0.034151,30.276492,30.276492,0.046765
2246.650000,1,107.571371,-1.573689,0.000000,-0.160529,30.244375,30.244375,0.036556,1,107.571371,-1.573689,0.000000,-0.160529,30.244375,30.244375,0.036556
2246.700000,1,107.057629,-1.534722,0.000000,-0.180569,30.298896,30.298896,0.033451,1,107.057629,-1.534722,0.000000,-0.180569,30.298896,30.298896,0.033451
2246.750000,1,107.608948,-1.304663,0.000000,-0.186478,30.518879,30.518879,0.029754,1,107.608948,-1.304663,0.000000,-0.186478,30.518879,30.518879,0.029754
2246.800000,1,106.913377,-1.362116,0.000000,-0.104169,30.447001,30.447001,0.022421,1,106.913377,-1.362116,0.000000,-0.104169,30.447001,30.447001,0.022421
2246.850000,1,103.268992,-1.380874,0.000000,-0.027761,30.403738,30.403738,0.025494,1,103.268992,-1.380874,0.000000,-0.027761,30.403738,30.403738,0.025494
2246.900000,1,104.220916,-1.631109,0.000000,-0.069699,30.144609,30.144609,0.021868,1,104.220916,-1.631109,0.000000,-0.069699,30.144609,30.144609,0.021868
2246.950000,1,107.753424,-1.946768,0.000000,-0.139360,29.816311,29.816311,0.001475,1,107.753424,-1.946768,0.000000,-0.139360,29.816311,29.816311,0.001475
2247.000000,1,109.006483,-2.096732,0.000000,-0.088856,29.676835,29.676835,0.005170,1,109.006483,-2.096732,0.000000,-0.088856,29.676835,29.676835,0.005170
2247.050000,1,108.088794,-2.375159,0.000000,-0.174076,29.423597,29.423597,0.013743,1,108.088794,-2.375159,0.000000,-0.174076,29.423597,29.423597,0.013743
2247.100000,1,107.407562,-2.106254,0.000000,-0.178283,29.707102,29.707102,0.025401,1,107.407562,-2.106254,0.000000,-0.178283,29.707102,29.707102,0.025401
2247.150000,1,106.528114,-1.519021,0.000000,-0.016911,30.294482,30.294482,0.031699,1,106.528114,-1.519021,0.000000,-0.016911,30.294482,30.294482,0.031699
2247.200000,1,104.380035,-2.122336,0.000000,-0.048408,29.700807,29.700807,0.032562,1,104.380035,-2.122336,0.000000,-0.048408,29.700807,29.700807,0.032562
2247.250000,1,102.070686,-3.757632,0.000000,0.059008,28.074254,28.074254,0.011796,1,102.070686,-3.757632,0.000000,0.059008,28.074254,28.074254,0.011796
2247.300000,1,105.624298,-1.843564,0.000000,-0.006127,29.979888,29.979888,0.027784,1,105.624298,-1.843564,0.000000,-0.006127,29.979888,29.979888,0.027784
2247.350000,1,104.356554,-3.380856,0.000000,-0.075281,28.423579,28.423579,0.012361,1,104.356554,-3.380856,0.000000,-0.075281,28.423579,28.423579,0.012361
2247.400000,1,107.175892,-1.657660,0.000000,-0.061683,30.142567,30.142567,0.021249,1,107.175892,-1.657660,0.000000,-0.061683,30.142567,30.142567,0.021249
2247.450000,1,105.662976,-1.602725,0.000000,-0.103329,30.186944,30.186944,0.020282,1,105.662976,-1.602725,0.000000,-0.103329,30.186944,30.186944,0.020282
2247.500000,1,103.779338,-3.840975,0.000000,0.056754,27.933754,27.933754,0.010059,1,103.779338,-3.840975,0.000000,0.056754,27.933754,27.933754,0.010059
2247.550000,1,106.371001,-2.273697,0.000000,0.153495,29.518639,29.518639,0.012920,1,106.371001,-2.273697,0.000000,0.153495,29.518639,29.518639,0.012920
2247.600000,1,102.968296,-4.484069,0.000000,0.162774,27.328588,27.328588,-0.006224,1,102.968296,-4.484069,0.000000,0.162774,27.328588,27.328588,-0.006224
2247.650000,1,104.843943,-2.045978,0.000000,0.052287,29.778532,29.778532,0.021036,1,104.843943,-2.045978,0.000000,0.052287,29.778532,29.778532,0.021036
2247.700000,1,106.356086,-1.671530,0.000000,-0.001997,30.149072,30.149072,0.009842,1,106.356086,-1.671530,0.000000,-0.001997,30.149072,30.149072,0.009842
2247.750000,1,105.709810,-1.546865,0.000000,0.069831,30.279007,30.279007,0.014321,1,105.709810,-1.546865,0.000000,0.069831,30.279007,30.279007,0.014321
2247.800000,1,105.840872,-2.299477,0.000000,0.053065,29.495947,29.495947,0.006682,1,105.840872,-2.299477,0.000000,0.053065,29.495947,29.495947,0.006682
2247.850000,1,106.267192,-2.142161,0.000000,0.043107,29.626346,29.626346,-0.005128,1,106.267192,-2.142161,0.000000,0.043107,29.626346,29.626346,-0.005128
2247.900000,1,106.464596,-2.092881,0.000000,0.090584,29.669941,29.669941,-0.003325,1,106.464596,-2.092881,0.000000,0.090584,29.669941,29.669941,-0.003325
2247.950000,1,106.353692,-1.781592,0.000000,0.105345,29.988728,29.988728,0.005901,1,106.353692,-1.781592,0.000000,0.105345,29.988728,29.988728,0.005901
2248.000000,1,108.434484,-2.079042,0.000000,0.221085,29.700316,29.700316,0.004045,1,108.434484,-2.079042,0.000000,0.221085,29.700316,29.700316,0.004045
2248.050000,1,110.319584,-2.796310,0.000000,0.384568,29.013775,29.013775,-0.010098,1,110.319584,-2.796310,0.000000,0.384568,29.013775,29.013775,-0.010098
2248.100000,1,105.822939,-4.066366,0.000000,0.312068,27.754311,27.754311,-0.020748,1,105.822939,-4.066366,0.000000,0.312068,27.754311,27.754311,-0.020748
2248.150000,1,105.265614,-1.602895,0.000000,0.169086,30.217477,30.217477,0.019586,1,105.265614,-1.602895,0.000000,0.169086,30.217477,30.217477,0.019586
2248.200000,1,106.867732,-2.054872,0.000000,0.217266,29.757816,29.757816,-0.000869,1,106.867732,-2.054872,0.000000,0.217266,29.757816,29.757816,-0.000869
2248.250000,1,104.834582,-4.550257,0.000000,0.405606,27.266457,27.266457,-0.030214,1,104.834582,-4.550257,0.000000,0.405606,27.266457,27.266457,-0.030214
2248.300000,1,106.368224,-5.091345,0.000000,0.374656,26.722165,26.722165,-0.062359,1,106.368224,-5.091345,0.000000,0.374656,26.722165,26.722165,-0.062359
2248.350000,1,106.427066,-4.169949,0.000000,0.341397,27.637075,27.637075,-0.039894,1,106.427066,-4.169949,0.000000,0.341397,27.637075,27.637075,-0.039894
2248.400000,1,105.503679,-1.707035,0.000000,0.304594,30.092883,30.092883,0.023176,1,105.503679,-1.707035,0.000000,0.304594,30.092883,30.092883,0.023176
2248.450000,1,106.623889,-1.551671,0.000000,0.230582,30.253397,30.253397,0.003303,1,106.623889,-1.551671,0.000000,0.230582,30.253397,30.253397,0.003303
2248.500000,1,106.155432,-1.580868,0.000000,0.193655,30.217919,30.217919,0.004435,1,106.155432,-1.580868,0.000000,0.193655,30.217919,30.217919,0.004435
2248.550000,1,103.901906,-2.075620,0.000000,0.263471,29.725333,29.725333,0.016909,1,103.901906,-2.075620,0.000000,0.263471,29.725333,29.725333,0.016909
2248.600000,1,103.670524,-4.178610,0.000000,0.300143,27.635924,27.635924,-0.022647,1,103.670524,-4.178610,0.000000,0.300143,27.635924,27.635924,-0.022647
2248.650000,1,106.700166,-1.942927,0.000000,0.077267,29.886769,29.886769,0.000137,1,106.700166,-1.942927,0.000000,0.077267,29.886769,29.886769,0.000137
2248.700000,1,104.845871,-1.868027,0.000000,0.224456,29.967320,29.967320,0.010392,1,104.845871,-1.868027,0.000000,0.224456,29.967320,29.967320,0.010392
2248.750000,1,103.241225,-1.913167,0.000000,0.337104,29.922551,29.922551,0.020312,1,103.241225,-1.913167,0.000000,0.337104,29.922551,29.922551,0.020312
2248.800000,1,102.153543,-1.811711,0.000000,0.350984,30.024924,30.024924,0.015931,1,102.153543,-1.811711,0.000000,0.350984,30.024924,30.024924,0.015931
2248.850000,1,101.176469,-1.656335,0.000000,0.356604,30.164597,30.164597,0.008978,1,101.176469,-1.656335,0.000000,0.356604,30.164597,30.164597,0.008978
2248.900000,1,101.436195,-1.573808,0.000000,0.361976,30.227572,30.227572,0.014595,1,101.436195,-1.573808,0.000000,0.361976,30.227572,30.227572,0.014595
2248.950000,1,104.364409,-1.725667,0.000000,0.383672,30.066126,30.066126,0.008573,1,104.364409,-1.725667,0.000000,0.383672,30.066126,30.066126,0.008573
2249.000000,1,106.114561,-1.903003,0.000000,0.353041,29.885857,29.885857,0.012961,1,106.114561,-1.903003,0.000000,0.353041,29.885857,29.885857,0.012961
2249.050000,1,105.306276,-1.387284,0.000000,0.351589,30.394479,30.394479,0.022786,1,105.306276,-1.387284,0.000000,0.351589,30.394479,30.394479,0.022786
2249.100000,1,100.680621,-2.198565,0.000000,0.485121,29.603992,29.603992,0.029376,1,100.680621,-2.198565,0.000000,0.485121,29.603992,29.603992,0.029376
2249.150000,1,102.654870,-1.876164,0.000000,0.425747,29.949141,29.949141,0.024067,1,102.654870,-1.876164,0.000000,0.425747,29.949141,29.949141,0.024067
2249.200000,1,103.665892,-1.732847,0.000000,0.400303,30.105420,30.105420,0.020464,1,103.665892,-1.732847,0.000000,0.400303,30.105420,30.105420,0.020464
2249.250000,1,104.679156,-2.277673,0.000000,0.421838,29.559403,29.559403,0.019110,1,104.679156,-2.277673,0.000000,0.421838,29.559403,29.559403,0.019110
2249.300000,1,105.721845,-1.924048,0.000000,0.309499,29.921947,29.921947,0.016976,1,105.721845,-1.924048,0.000000,0.309499,29.921947,29.921947,0.016976
2249.350000,1,102.722006,-1.812927,0.000000,0.408661,30.027630,30.027630,0.026473,1,102.722006,-1.812927,0.000000,0.408661,30.027630,30.027630,0.026473
2249.400000,1,100.562777,-1.631030,0.000000,0.413387,30.194583,30.194583,0.032095,1,100.562777,-1.631030,0.000000,0.413387,30.194583,30.194583,0.032095
2249.450000,1,101.090969,-1.198567,0.000000,0.351280,30.614182,30.614182,0.027114,1,101.090969,-1.198567,0.000000,0.351280,30.614182,30.614182,0.027114
2249.500000,1,101.677548,-1.424476,0.000000,0.331371,30.377118,30.377118,0.029986,1,101.677548,-1.424476,0.000000,0.331371,30.377118,30.377118,0.029986
2249.550000,1,101.002343,-1.570329,0.000000,0.331457,30.223624,30.223624,0.031280,1,101.002343,-1.570329,0.000000,0.331457,30.223624,30.223624,0.031280
2249.600000,1,99.554607,-2.216026,0.000000,0.352011,29.591226,29.591226,0.035806,1,99.554607,-2.216026,0.000000,0.352011,29.591226,29.591226,0.035806
2249.650000,1,99.617519,-1.427833,0.000000,0.327030,30.398807,30.398807,0.033561,1,99.617519,-1.427833,0.000000,0.327030,30.398807,30.398807,0.033561
2249.700000,1,97.116887,-1.500355,0.000000,0.387711,30.349906,30.349906,0.031394,1,97.116887,-1.500355,0.000000,0.387711,30.349906,30.349906,0.031394
2249.750000,1,94.685771,-1.849193,0.000000,0.363222,30.007304,30.007304,0.030147,1,94.685771,-1.849193,0.000000,0.363222,30.007304,30.007304,0.030147
2249.800000,1,94.213489,-2.058802,0.000000,0.252801,29.791184,29.791184,0.027910,1,94.815869,-1.556616,0.000000,0.251961,30.293369,30.293369,0.031471
2249.850000,1,92.714210,-3.820448,0.000000,0.277352,28.014926,28.014926,0.008416,1,95.853901,-1.202987,0.000000,0.272972,30.632387,30.632387,0.026976
2249.900000,1,96.543565,-1.774293,0.000000,0.221668,30.050851,30.050851,0.031093,1,96.543565,-1.774293,0.000000,0.221668,30.050851,30.050851,0.031093
