time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
1465.900000,,,,,,,,,,,,,,28.054168,-82.363166,-10.539078,16.568222,90.970653,0.000000,1
1466.000000,,,,,,,,,,,,,,28.054168,-82.363150,-10.483233,16.442058,90.962394,0.000000,1
1466.100000,,,,,,,,,,,,,,28.054168,-82.363134,-10.427389,16.315894,90.954135,0.000000,1
1466.200000,,,,,,,,,,,,,,28.054168,-82.363117,-10.371544,16.189730,90.945877,0.000000,1
1466.300000,,,,,,,,,,,,,,28.054168,-82.363101,-10.315700,16.063566,90.937618,0.000000,1
1466.400000,,,,,,,,,,,,,,28.054168,-82.363085,-10.259855,15.937402,90.929359,0.000000,1
1466.500000,,,,,,,,,,,,,,28.054168,-82.363069,-10.204011,15.811237,90.921101,0.000000,1
1466.600000,,,,,,,,,,,,,,28.054168,-82.363052,-10.148166,15.685073,90.912842,0.000000,1
1466.700000,,,,,,,,,,,,,,28.054168,-82.363036,-10.102498,15.557292,90.896891,0.000000,1
1466.800000,,,,,,,,,,,,,,28.054168,-82.363021,-10.075683,15.426512,90.866689,0.000000,1
1466.900000,,,,,,,,,,,,,,28.054169,-82.363006,-10.048868,15.295733,90.836487,0.000000,1
1467.000000,,,,,,,,,,,,,,28.054169,-82.362991,-10.022054,15.164954,90.806285,0.000000,1
1467.100000,,,,,,,,,,,,,,28.054169,-82.362975,-9.995239,15.034175,90.776083,0.000000,1
1467.200000,,,,,,,,,,,,,,28.054169,-82.362960,-9.968424,14.903396,90.745881,0.000000,1
1467.300000,,,,,,,,,,,,,,28.054169,-82.362945,-9.941610,14.772617,90.715679,0.000000,1
1467.400000,,,,,,,,,,,,,,28.054169,-82.362930,-9.914795,14.641838,90.685478,0.000000,1
1467.500000,,,,,,,,,,,,,,28.054169,-82.362914,-9.887980,14.511059,90.655276,0.000000,1
1467.600000,,,,,,,,,,,,,,28.054169,-82.362899,-9.861166,14.380279,90.625074,0.000000,1
1467.700000,,,,,,,,,,,,,,28.054169,-82.362884,-9.829471,14.245534,90.596664,0.000000,1
1467.800000,,,,,,,,,,,,,,28.054169,-82.362871,-9.789469,14.104038,90.571306,0.000000,1
1467.900000,,,,,,,,,,,,,,28.054169,-82.362858,-9.749468,13.962542,90.545948,0.000000,1
1468.000000,,,,,,,,,,,,,,28.054168,-82.362844,-9.709466,13.821046,90.520590,0.000000,1
1468.100000,,,,,,,,,,,,,,28.054168,-82.362831,-9.669465,13.679550,90.495232,0.000000,1
1468.200000,,,,,,,,,,,,,,28.054168,-82.362817,-9.629463,13.538054,90.469874,0.000000,1
1468.300000,,,,,,,,,,,,,,28.054168,-82.362804,-9.589462,13.396558,90.444516,0.000000,1
1468.400000,,,,,,,,,,,,,,28.054167,-82.362791,-9.549460,13.255062,90.419158,0.000000,1
1468.500000,,,,,,,,,,,,,,28.054167,-82.362777,-9.509459,13.113565,90.393800,0.000000,1
1468.600000,,,,,,,,,,,,,,28.054167,-82.362764,-9.469457,12.972069,90.368442,0.000000,1
1468.700000,,,,,,,,,,,,,,28.054167,-82.362751,-9.432426,12.827684,90.355548,0.000000,1
1468.800000,,,,,,,,,,,,,,28.054166,-82.362738,-9.400417,12.678413,90.363725,0.000000,1
1468.900000,,,,,,,,,,,,,,28.054166,-82.362725,-9.368407,12.529142,90.371903,0.000000,1
1469.000000,,,,,,,,,,,,,,28.054166,-82.362713,-9.336398,12.379871,90.380081,0.000000,1
1469.100000,,,,,,,,,,,,,,28.054166,-82.362700,-9.304388,12.230600,90.388258,0.000000,1
1469.200000,,,,,,,,,,,,,,28.054165,-82.362687,-9.272379,12.081329,90.396436,0.000000,1
1469.300000,,,,,,,,,,,,,,28.054165,-82.362675,-9.240369,11.932058,90.404613,0.000000,1
1469.400000,,,,,,,,,,,,,,28.054165,-82.362662,-9.208360,11.782787,90.412791,0.000000,1
1469.500000,,,,,,,,,,,,,,28.054165,-82.362649,-9.176350,11.633515,90.420968,0.000000,1
1469.600000,,,,,,,,,,,,,,28.054165,-82.362637,-9.144341,11.484244,90.429146,0.000000,1
1469.700000,,,,,,,,,,,,,,28.054164,-82.362624,-9.106899,11.324012,90.451473,0.000000,1
1469.800000,,,,,,,,,,,,,,28.054164,-82.362614,-9.050816,11.126167,90.522353,0.000000,1
1469.900000,,,,,,,,,,,,,,28.054164,-82.362603,-8.994734,10.928322,90.593232,0.000000,1
1470.000000,,,,,,,,,,,,,,28.054163,-82.362593,-8.938651,10.730477,90.664112,0.000000,1
1470.100000,,,,,,,,,,,,,,28.054163,-82.362582,-8.882568,10.532632,90.734992,0.000000,1
1470.200000,,,,,,,,,,,,,,28.054163,-82.362572,-8.826486,10.334787,90.805872,0.000000,1
1470.300000,,,,,,,,,,,,,,28.054163,-82.362561,-8.770403,10.136942,90.876751,0.000000,1
1470.400000,,,,,,,,,,,,,,28.054162,-82.362551,-8.714321,9.939097,90.947631,0.000000,1
1470.500000,,,,,,,,,,,,,,28.054162,-82.362540,-8.658238,9.741252,91.018511,0.000000,1
1470.600000,,,,,,,,,,,,,,28.054162,-82.362530,-8.602155,9.543407,91.089391,0.000000,1
1470.700000,,,,,,,,,,,,,,28.054162,-82.362520,-8.567877,9.343598,91.131647,0.000000,1
1470.800000,,,,,,,,,,,,,,28.054162,-82.362512,-8.569325,9.140570,91.127001,0.000000,1
1470.900000,,,,,,,,,,,,,,28.054162,-82.362505,-8.570774,8.937542,91.122355,0.000000,1
1471.000000,,,,,,,,,,,,,,28.054162,-82.362497,-8.572222,8.734515,91.117709,0.000000,1
1471.100000,,,,,,,,,,,,,,28.054162,-82.362489,-8.573671,8.531487,91.113063,0.000000,1
1471.200000,,,,,,,,,,,,,,28.054162,-82.362482,-8.575120,8.328459,91.108417,0.000000,1
1471.300000,,,,,,,,,,,,,,28.054162,-82.362474,-8.576568,8.125431,91.103771,0.000000,1
1471.400000,,,,,,,,,,,,,,28.054162,-82.362466,-8.578017,7.922403,91.099125,0.000000,1
1471.500000,,,,,,,,,,,,,,28.054162,-82.362459,-8.579466,7.719376,91.094480,0.000000,1
1471.600000,,,,,,,,,,,,,,28.054162,-82.362451,-8.580914,7.516348,91.089834,0.000000,1
1471.700000,,,,,,,,,,,,,,28.054162,-82.362443,-8.582363,7.313320,91.085188,0.000000,1
1471.800000,,,,,,,,,,,,,,28.054162,-82.362436,-8.583156,7.093201,91.104729,0.000000,1
1471.900000,,,,,,,,,,,,,,28.054162,-82.362429,-8.582767,6.842260,91.167889,0.000000,1
1472.000000,,,,,,,,,,,,,,28.054161,-82.362422,-8.582378,6.591319,91.231049,0.000000,1
1472.100000,,,,,,,,,,,,,,28.054161,-82.362415,-8.581988,6.340378,91.294209,0.000000,1
1472.200000,,,,,,,,,,,,,,28.054161,-82.362408,-8.581599,6.089437,91.357370,0.000000,1
1472.300000,,,,,,,,,,,,,,28.054160,-82.362401,-8.581210,5.838496,91.420530,0.000000,1
1472.400000,,,,,,,,,,,,,,28.054160,-82.362394,-8.580821,5.587555,91.483690,0.000000,1
1472.500000,,,,,,,,,,,,,,28.054160,-82.362387,-8.580432,5.336614,91.546850,0.000000,1
1472.600000,,,,,,,,,,,,,,28.054159,-82.362379,-8.580042,5.085673,91.610010,0.000000,1
1472.700000,,,,,,,,,,,,,,28.054159,-82.362374,-8.569847,4.857696,91.632133,0.000000,1
1472.800000,,,,,,,,,,,,,,28.054158,-82.362369,-8.544069,4.666205,91.589053,0.000000,1
1472.900000,,,,,,,,,,,,,,28.054157,-82.362365,-8.518292,4.474715,91.545973,0.000000,1
1473.000000,,,,,,,,,,,,,,28.054156,-82.362361,-8.492515,4.283225,91.502892,0.000000,1
1473.100000,,,,,,,,,,,,,,28.054156,-82.362357,-8.466738,4.091734,91.459812,0.000000,1
1473.200000,,,,,,,,,,,,,,28.054155,-82.362353,-8.440961,3.900244,91.416732,0.000000,1
1473.300000,,,,,,,,,,,,,,28.054154,-82.362349,-8.415184,3.708753,91.373652,0.000000,1
1473.400000,,,,,,,,,,,,,,28.054153,-82.362344,-8.389407,3.517263,91.330572,0.000000,1
1473.500000,,,,,,,,,,,,,,28.054152,-82.362340,-8.363630,3.325772,91.287492,0.000000,1
1473.600000,,,,,,,,,,,,,,28.054152,-82.362336,-8.337853,3.134282,91.244412,0.000000,1
1473.700000,,,,,,,,,,,,,,28.054151,-82.362333,-8.302673,2.987154,91.280147,0.000000,1
1473.800000,,,,,,,,,,,,,,28.054150,-82.362330,-8.252662,2.909993,91.440187,0.000000,1
1473.900000,,,,,,,,,,,,,,28.054150,-82.362328,-8.202652,2.832832,91.600227,0.000000,1
1474.000000,,,,,,,,,,,,,,28.054149,-82.362325,-8.152642,2.755672,91.760267,0.000000,1
1474.100000,,,,,,,,,,,,,,28.054149,-82.362323,-8.102631,2.678511,91.920307,0.000000,1
1474.200000,,,,,,,,,,,,,,28.054148,-82.362320,-8.052621,2.601351,92.080346,0.000000,1
1474.300000,,,,,,,,,,,,,,28.054148,-82.362318,-8.002610,2.524190,92.240386,0.000000,1
1474.400000,,,,,,,,,,,,,,28.054147,-82.362315,-7.952600,2.447030,92.400426,0.000000,1
1474.500000,,,,,,,,,,,,,,28.054146,-82.362313,-7.902590,2.369869,92.560466,0.000000,1
1474.600000,,,,,,,,,,,,,,28.054146,-82.362311,-7.852579,2.292708,92.720506,0.000000,1
1474.700000,,,,,,,,,,,,,,28.054146,-82.362308,-7.819046,2.219254,92.906120,0.000000,1
1474.800000,,,,,,,,,,,,,,28.054145,-82.362307,-7.814751,2.152377,93.137112,0.000000,1
1474.900000,,,,,,,,,,,,,,28.054145,-82.362305,-7.810455,2.085500,93.368104,0.000000,1
1475.000000,,,,,,,,,,,,,,28.054145,-82.362304,-7.806159,2.018623,93.599097,0.000000,1
1475.100000,,,,,,,,,,,,,,28.054145,-82.362302,-7.801863,1.951746,93.830089,0.000000,1
1475.200000,,,,,,,,,,,,,,28.054145,-82.362301,-7.797568,1.884869,94.061081,0.000000,1
1475.300000,,,,,,,,,,,,,,28.054145,-82.362299,-7.793272,1.817992,94.292073,0.000000,1
1475.400000,,,,,,,,,,,,,,28.054145,-82.362298,-7.788976,1.751115,94.523065,0.000000,1
1475.500000,,,,,,,,,,,,,,28.054145,-82.362296,-7.784680,1.684237,94.754058,0.000000,1
1475.600000,,,,,,,,,,,,,,28.054145,-82.362295,-7.780385,1.617360,94.985050,0.000000,1
1475.700000,,,,,,,,,,,,,,28.054144,-82.362293,-7.776089,1.550483,95.216042,0.000000,1
1475.800000,,,,,,,,,,,,,,28.054145,-82.362292,-7.776501,1.475437,95.339684,0.000000,1
1475.900000,,,,,,,,,,,,,,28.054146,-82.362290,-7.782335,1.390982,95.339684,0.000000,1
1476.000000,,,,,,,,,,,,,,28.054147,-82.362289,-7.788168,1.306527,95.339684,0.000000,1
1476.100000,,,,,,,,,,,,,,28.054148,-82.362287,-7.794002,1.222072,95.339684,0.000000,1
1476.200000,,,,,,,,,,,,,,28.054148,-82.362286,-7.799836,1.137617,95.339684,0.000000,1
1476.300000,,,,,,,,,,,,,,28.054149,-82.362284,-7.805670,1.053162,95.339684,0.000000,1
1476.400000,,,,,,,,,,,,,,28.054150,-82.362283,-7.811504,0.968707,95.339684,0.000000,1
1476.500000,,,,,,,,,,,,,,28.054151,-82.362281,-7.817338,0.884252,95.339684,0.000000,1
1476.600000,,,,,,,,,,,,,,28.054152,-82.362280,-7.823172,0.799797,95.339684,0.000000,1
1476.700000,,,,,,,,,,,,,,28.054153,-82.362278,-7.829006,0.715342,95.339684,0.000000,1
1476.800000,,,,,,,,,,,,,,28.054154,-82.362277,-7.850511,0.643307,95.339684,0.000000,1
1476.900000,,,,,,,,,,,,,,28.054154,-82.362277,-7.895877,0.590184,95.339684,0.000000,1
1477.000000,,,,,,,,,,,,,,28.054154,-82.362277,-7.941243,0.537060,95.339684,0.000000,1
1477.100000,,,,,,,,,,,,,,28.054155,-82.362277,-7.986608,0.483937,95.339684,0.000000,1
1477.200000,,,,,,,,,,,,,,28.054155,-82.362277,-8.031974,0.430813,95.339684,0.000000,1
1477.300000,,,,,,,,,,,,,,28.054155,-82.362277,-8.077340,0.377690,95.339684,0.000000,1
1477.400000,,,,,,,,,,,,,,28.054156,-82.362276,-8.122706,0.324566,95.339684,0.000000,1
1477.500000,,,,,,,,,,,,,,28.054156,-82.362276,-8.168072,0.271443,95.339684,0.000000,1
1477.600000,,,,,,,,,,,,,,28.054156,-82.362276,-8.213438,0.218319,95.339684,0.000000,1
1477.700000,,,,,,,,,,,,,,28.054157,-82.362276,-8.258804,0.165196,95.339684,0.000000,1
1477.800000,,,,,,,,,,,,,,28.054157,-82.362276,-8.311121,0.130754,95.339684,0.000000,1
1477.900000,,,,,,,,,,,,,,28.054157,-82.362276,-8.375071,0.127574,95.339684,0.000000,1
1478.000000,,,,,,,,,,,,,,28.054158,-82.362276,-8.439021,0.124393,95.339684,0.000000,1
1478.100000,,,,,,,,,,,,,,28.054158,-82.362277,-8.502971,0.121213,95.339684,0.000000,1
1478.200000,,,,,,,,,,,,,,28.054158,-82.362277,-8.566920,0.118032,95.339684,0.000000,1
1478.300000,,,,,,,,,,,,,,28.054158,-82.362277,-8.630870,0.114852,95.339684,0.000000,1
1478.400000,,,,,,,,,,,,,,28.054159,-82.362277,-8.694820,0.111671,95.339684,0.000000,1
1478.500000,,,,,,,,,,,,,,28.054159,-82.362278,-8.758770,0.108491,95.339684,0.000000,1
1478.600000,,,,,,,,,,,,,,28.054159,-82.362278,-8.822719,0.105311,95.339684,0.000000,1
1478.700000,,,,,,,,,,,,,,28.054159,-82.362278,-8.886669,0.102130,95.339684,0.000000,1
1478.800000,,,,,,,,,,,,,,28.054159,-82.362278,-8.940725,0.100254,95.339684,0.000000,1
1478.900000,,,,,,,,,,,,,,28.054160,-82.362278,-8.977619,0.100639,95.339684,0.000000,1
1479.000000,,,,,,,,,,,,,,28.054160,-82.362278,-9.014512,0.101024,95.339684,0.000000,1
1479.100000,,,,,,,,,,,,,,28.054160,-82.362277,-9.051406,0.101409,95.339684,0.000000,1
1479.200000,,,,,,,,,,,,,,28.054161,-82.362277,-9.088300,0.101794,95.339684,0.000000,1
1479.300000,,,,,,,,,,,,,,28.054161,-82.362277,-9.125194,0.102179,95.339684,0.000000,1
1479.400000,,,,,,,,,,,,,,28.054161,-82.362276,-9.162088,0.102564,95.339684,0.000000,1
1479.500000,,,,,,,,,,,,,,28.054162,-82.362276,-9.198981,0.102949,95.339684,0.000000,1
1479.600000,,,,,,,,,,,,,,28.054162,-82.362275,-9.235875,0.103334,95.339684,0.000000,1
1479.700000,,,,,,,,,,,,,,28.054162,-82.362275,-9.272769,0.103719,95.339684,0.000000,1
1479.800000,,,,,,,,,,,,,,28.054162,-82.362275,-9.307386,0.104140,95.339684,0.000000,1
1479.900000,,,,,,,,,,,,,,28.054162,-82.362275,-9.337984,0.104624,95.339684,0.000000,1
1480.000000,,,,,,,,,,,,,,28.054162,-82.362276,-9.368581,0.105109,95.339684,0.000000,1
1480.100000,,,,,,,,,,,,,,28.054162,-82.362276,-9.399178,0.105593,95.339684,0.000000,1
1480.200000,,,,,,,,,,,,,,28.054162,-82.362276,-9.429775,0.106077,95.339684,0.000000,1
1480.300000,,,,,,,,,,,,,,28.054162,-82.362277,-9.460373,0.106562,95.339684,0.000000,1
1480.400000,,,,,,,,,,,,,,28.054162,-82.362277,-9.490970,0.107046,95.339684,0.000000,1
1480.500000,,,,,,,,,,,,,,28.054162,-82.362277,-9.521567,0.107530,95.339684,0.000000,1
1480.600000,,,,,,,,,,,,,,28.054162,-82.362278,-9.552165,0.108015,95.339684,0.000000,1
1480.700000,,,,,,,,,,,,,,28.054162,-82.362278,-9.582762,0.108499,95.339684,0.000000,1
1480.800000,,,,,,,,,,,,,,28.054162,-82.362278,-9.596393,0.108704,95.339684,0.000000,1
1480.900000,,,,,,,,,,,,,,28.054161,-82.362278,-9.564642,0.108161,95.339684,0.000000,1
1481.000000,,,,,,,,,,,,,,28.054161,-82.362278,-9.532891,0.107619,95.339684,0.000000,1
1481.100000,,,,,,,,,,,,,,28.054161,-82.362278,-9.501140,0.107076,95.339684,0.000000,1
1481.200000,,,,,,,,,,,,,,28.054161,-82.362278,-9.469389,0.106533,95.339684,0.000000,1
1481.300000,,,,,,,,,,,,,,28.054160,-82.362278,-9.437638,0.105991,95.339684,0.000000,1
1481.400000,,,,,,,,,,,,,,28.054160,-82.362278,-9.405887,0.105448,95.339684,0.000000,1
1481.500000,,,,,,,,,,,,,,28.054160,-82.362278,-9.374136,0.104906,95.339684,0.000000,1
1481.600000,,,,,,,,,,,,,,28.054160,-82.362278,-9.342385,0.104363,95.339684,0.000000,1
1481.700000,,,,,,,,,,,,,,28.054159,-82.362278,-9.310634,0.103821,95.339684,0.000000,1
1481.800000,,,,,,,,,,,,,,28.054159,-82.362278,-9.266687,0.103983,95.339684,0.000000,1
1481.900000,,,,,,,,,,,,,,28.054159,-82.362278,-9.202130,0.105336,95.339684,0.000000,1
1482.000000,,,,,,,,,,,,,,28.054159,-82.362278,-9.137572,0.106690,95.339684,0.000000,1
1482.100000,,,,,,,,,,,,,,28.054159,-82.362278,-9.073015,0.108043,95.339684,0.000000,1
1482.200000,,,,,,,,,,,,,,28.054158,-82.362278,-9.008458,0.109397,95.339684,0.000000,1
1482.300000,,,,,,,,,,,,,,28.054158,-82.362278,-8.943901,0.110750,95.339684,0.000000,1
1482.400000,,,,,,,,,,,,,,28.054158,-82.362278,-8.879344,0.112103,95.339684,0.000000,1
1482.500000,,,,,,,,,,,,,,28.054158,-82.362277,-8.814787,0.113457,95.339684,0.000000,1
1482.600000,,,,,,,,,,,,,,28.054158,-82.362277,-8.750229,0.114810,95.339684,0.000000,1
1482.700000,,,,,,,,,,,,,,28.054158,-82.362277,-8.685672,0.116164,95.339684,0.000000,1
1482.800000,,,,,,,,,,,,,,28.054157,-82.362277,-8.636847,0.116730,95.339684,0.000000,1
1482.900000,,,,,,,,,,,,,,28.054158,-82.362278,-8.633001,0.115047,95.339684,0.000000,1
1483.000000,,,,,,,,,,,,,,28.054158,-82.362278,-8.629154,0.113363,95.339684,0.000000,1
1483.100000,,,,,,,,,,,,,,28.054158,-82.362278,-8.625308,0.111680,95.339684,0.000000,1
1483.200000,,,,,,,,,,,,,,28.054158,-82.362279,-8.621461,0.109997,95.339684,0.000000,1
1483.300000,,,,,,,,,,,,,,28.054158,-82.362279,-8.617615,0.108313,95.339684,0.000000,1
1483.400000,,,,,,,,,,,,,,28.054158,-82.362279,-8.613768,0.106630,95.339684,0.000000,1
1483.500000,,,,,,,,,,,,,,28.054159,-82.362279,-8.609922,0.104947,95.339684,0.000000,1
1483.600000,,,,,,,,,,,,,,28.054159,-82.362280,-8.606075,0.103263,95.339684,0.000000,1
1483.700000,,,,,,,,,,,,,,28.054159,-82.362280,-8.602229,0.101580,95.339684,0.000000,1
1483.800000,,,,,,,,,,,,,,28.054159,-82.362280,-8.598606,0.100488,95.339684,0.000000,1
1483.900000,,,,,,,,,,,,,,28.054159,-82.362281,-8.595385,0.100458,95.339684,0.000000,1
1484.000000,,,,,,,,,,,,,,28.054159,-82.362281,-8.592164,0.100428,95.339684,0.000000,1
1484.100000,,,,,,,,,,,,,,28.054160,-82.362281,-8.588943,0.100397,95.339684,0.000000,1
1484.200000,,,,,,,,,,,,,,28.054160,-82.362282,-8.585722,0.100367,95.339684,0.000000,1
1484.300000,,,,,,,,,,,,,,28.054160,-82.362282,-8.582501,0.100337,95.339684,0.000000,1
1484.400000,,,,,,,,,,,,,,28.054160,-82.362282,-8.579280,0.100306,95.339684,0.000000,1
1484.500000,,,,,,,,,,,,,,28.054160,-82.362282,-8.576058,0.100276,95.339684,0.000000,1
1484.600000,,,,,,,,,,,,,,28.054160,-82.362283,-8.572837,0.100246,95.339684,0.000000,1
1484.700000,,,,,,,,,,,,,,28.054161,-82.362283,-8.569616,0.100216,95.339684,0.000000,1
1484.800000,,,,,,,,,,,,,,28.054161,-82.362283,-8.576374,0.101511,95.339684,0.000000,1
1484.900000,,,,,,,,,,,,,,28.054161,-82.362284,-8.599389,0.104964,95.339684,0.000000,1
1485.000000,,,,,,,,,,,,,,28.054162,-82.362284,-8.622405,0.108418,95.339684,0.000000,1
1485.100000,,,,,,,,,,,,,,28.054162,-82.362285,-8.645420,0.111872,95.339684,0.000000,1
1485.200000,,,,,,,,,,,,,,28.054162,-82.362285,-8.668435,0.115326,95.339684,0.000000,1
1485.300000,,,,,,,,,,,,,,28.054163,-82.362286,-8.691450,0.118780,95.339684,0.000000,1
1485.400000,,,,,,,,,,,,,,28.054163,-82.362286,-8.714465,0.122233,95.339684,0.000000,1
1485.500000,,,,,,,,,,,,,,28.054163,-82.362287,-8.737480,0.125687,95.339684,0.000000,1
1485.600000,,,,,,,,,,,,,,28.054164,-82.362287,-8.760495,0.129141,95.339684,0.000000,1
1485.700000,,,,,,,,,,,,,,28.054164,-82.362288,-8.783510,0.132595,95.339684,0.000000,1
1485.800000,,,,,,,,,,,,,,28.054165,-82.362288,-8.811174,0.133881,95.339684,0.000000,1
1485.900000,,,,,,,,,,,,,,28.054165,-82.362289,-8.846360,0.131661,95.339684,0.000000,1
1486.000000,,,,,,,,,,,,,,28.054165,-82.362289,-8.881546,0.129440,95.339684,0.000000,1
1486.100000,,,,,,,,,,,,,,28.054165,-82.362290,-8.916732,0.127219,95.339684,0.000000,1
1486.200000,,,,,,,,,,,,,,28.054165,-82.362290,-8.951917,0.124999,95.339684,0.000000,1
1486.300000,,,,,,,,,,,,,,28.054165,-82.362291,-8.987103,0.122778,95.339684,0.000000,1
1486.400000,,,,,,,,,,,,,,28.054166,-82.362291,-9.022289,0.120558,95.339684,0.000000,1
1486.500000,,,,,,,,,,,,,,28.054166,-82.362292,-9.057475,0.118337,95.339684,0.000000,1
1486.600000,,,,,,,,,,,,,,28.054166,-82.362292,-9.092661,0.116117,95.339684,0.000000,1
1486.700000,,,,,,,,,,,,,,28.054166,-82.362293,-9.127847,0.113896,95.339684,0.000000,1
1486.800000,,,,,,,,,,,,,,28.054166,-82.362293,-9.158398,0.112240,95.339684,0.000000,1
1486.900000,,,,,,,,,,,,,,28.054167,-82.362294,-9.181521,0.111489,95.339684,0.000000,1
1487.000000,,,,,,,,,,,,,,28.054167,-82.362294,-9.204644,0.110738,95.339684,0.000000,1
1487.100000,,,,,,,,,,,,,,28.054168,-82.362294,-9.227768,0.109986,95.339684,0.000000,1
1487.200000,,,,,,,,,,,,,,28.054168,-82.362295,-9.250891,0.109235,95.339684,0.000000,1
1487.300000,,,,,,,,,,,,,,28.054169,-82.362295,-9.274015,0.108483,95.339684,0.000000,1
1487.400000,,,,,,,,,,,,,,28.054169,-82.362295,-9.297138,0.107732,95.339684,0.000000,1
1487.500000,,,,,,,,,,,,,,28.054169,-82.362296,-9.320261,0.106981,95.339684,0.000000,1
1487.600000,,,,,,,,,,,,,,28.054170,-82.362296,-9.343385,0.106229,95.339684,0.000000,1
1487.700000,,,,,,,,,,,,,,28.054170,-82.362296,-9.366508,0.105478,95.339684,0.000000,1
1487.800000,,,,,,,,,,,,,,28.054171,-82.362297,-9.387593,0.104876,95.339684,0.000000,1
1487.900000,,,,,,,,,,,,,,28.054171,-82.362297,-9.405173,0.104533,95.339684,0.000000,1
1488.000000,,,,,,,,,,,,,,28.054172,-82.362297,-9.422753,0.104189,95.339684,0.000000,1
1488.100000,,,,,,,,,,,,,,28.054172,-82.362297,-9.440332,0.103845,95.339684,0.000000,1
1488.200000,,,,,,,,,,,,,,28.054172,-82.362296,-9.457912,0.103501,95.339684,0.000000,1
1488.300000,,,,,,,,,,,,,,28.054173,-82.362296,-9.475492,0.103157,95.339684,0.000000,1
1488.400000,,,,,,,,,,,,,,28.054173,-82.362296,-9.493072,0.102814,95.339684,0.000000,1
1488.500000,,,,,,,,,,,,,,28.054173,-82.362296,-9.510652,0.102470,95.339684,0.000000,1
1488.600000,,,,,,,,,,,,,,28.054174,-82.362296,-9.528231,0.102126,95.339684,0.000000,1
1488.700000,,,,,,,,,,,,,,28.054174,-82.362296,-9.545811,0.101782,95.339684,0.000000,1
1488.800000,,,,,,,,,,,,,,28.054174,-82.362296,-9.561749,0.103194,95.339684,0.000000,1
1488.900000,,,,,,,,,,,,,,28.054175,-82.362296,-9.575191,0.107271,95.339684,0.000000,1
1489.000000,,,,,,,,,,,,,,28.054175,-82.362296,-9.588634,0.111349,95.339684,0.000000,1
1489.100000,,,,,,,,,,,,,,28.054175,-82.362297,-9.602077,0.115426,95.339684,0.000000,1
1489.200000,,,,,,,,,,,,,,28.054175,-82.362297,-9.615520,0.119504,95.339684,0.000000,1
1489.300000,,,,,,,,,,,,,,28.054176,-82.362297,-9.628963,0.123581,95.339684,0.000000,1
1489.400000,,,,,,,,,,,,,,28.054176,-82.362297,-9.642406,0.127659,95.339684,0.000000,1
1489.500000,,,,,,,,,,,,,,28.054176,-82.362297,-9.655848,0.131736,95.339684,0.000000,1
1489.600000,,,,,,,,,,,,,,28.054176,-82.362297,-9.669291,0.135814,95.339684,0.000000,1
1489.700000,,,,,,,,,,,,,,28.054177,-82.362297,-9.682734,0.139891,95.339684,0.000000,1
1489.800000,,,,,,,,,,,,,,28.054177,-82.362297,-9.666016,0.142320,95.339684,0.000000,1
1489.900000,,,,,,,,,,,,,,28.054178,-82.362297,-9.599249,0.142013,95.339684,0.000000,1
1490.000000,,,,,,,,,,,,,,28.054178,-82.362297,-9.532482,0.141707,95.339684,0.000000,1
1490.100000,,,,,,,,,,,,,,28.054179,-82.362297,-9.465715,0.141400,95.339684,0.000000,1
1490.200000,,,,,,,,,,,,,,28.054179,-82.362296,-9.398948,0.141093,95.339684,0.000000,1
1490.300000,,,,,,,,,,,,,,28.054180,-82.362296,-9.332181,0.140787,95.339684,0.000000,1
1490.400000,,,,,,,,,,,,,,28.054180,-82.362296,-9.265414,0.140480,95.339684,0.000000,1
1490.500000,,,,,,,,,,,,,,28.054181,-82.362296,-9.198647,0.140173,95.339684,0.000000,1
1490.600000,,,,,,,,,,,,,,28.054181,-82.362295,-9.131880,0.139867,95.339684,0.000000,1
1490.700000,,,,,,,,,,,,,,28.054182,-82.362295,-9.065113,0.139560,95.339684,0.000000,1
1490.800000,,,,,,,,,,,,,,28.054182,-82.362295,-9.024371,0.136643,95.339684,0.000000,1
1490.900000,,,,,,,,,,,,,,28.054182,-82.362295,-8.996133,0.132471,95.339684,0.000000,1
1491.000000,,,,,,,,,,,,,,28.054182,-82.362294,-8.967895,0.128299,95.339684,0.000000,1
1491.100000,,,,,,,,,,,,,,28.054182,-82.362294,-8.939658,0.124127,95.339684,0.000000,1
1491.200000,,,,,,,,,,,,,,28.054182,-82.362294,-8.911420,0.119955,95.339684,0.000000,1
1491.300000,,,,,,,,,,,,,,28.054182,-82.362293,-8.883182,0.115783,95.339684,0.000000,1
1491.400000,,,,,,,,,,,,,,28.054182,-82.362293,-8.854944,0.111611,95.339684,0.000000,1
1491.500000,,,,,,,,,,,,,,28.054182,-82.362293,-8.826707,0.107438,95.339684,0.000000,1
1491.600000,,,,,,,,,,,,,,28.054183,-82.362293,-8.798469,0.103266,95.339684,0.000000,1
1491.700000,,,,,,,,,,,,,,28.054183,-82.362292,-8.774187,0.100356,95.339684,0.000000,1
1491.800000,,,,,,,,,,,,,,28.054182,-82.362292,-8.759508,0.100508,95.339684,0.000000,1
