time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
165.700000,,,,,,,,,,,,,,28.493618,-81.428876,6.843475,4.836104,351.882740,0.000000,1
165.800000,,,,,,,,,,,,,,28.493622,-81.428877,6.846378,4.935717,352.496246,0.000000,1
165.900000,,,,,,,,,,,,,,28.493626,-81.428877,6.840290,5.042277,338.318534,0.000000,1
166.000000,,,,,,,,,,,,,,28.493631,-81.428878,6.821493,5.158658,303.228420,0.000000,1
166.100000,,,,,,,,,,,,,,28.493636,-81.428878,6.802695,5.275039,268.138306,0.000000,1
166.200000,,,,,,,,,,,,,,28.493641,-81.428878,6.783898,5.391420,233.048192,0.000000,1
166.300000,,,,,,,,,,,,,,28.493646,-81.428878,6.765101,5.507801,197.958078,0.000000,1
166.400000,,,,,,,,,,,,,,28.493651,-81.428879,6.746304,5.624182,162.867964,0.000000,1
166.500000,,,,,,,,,,,,,,28.493656,-81.428879,6.727506,5.740563,127.777849,0.000000,1
166.600000,,,,,,,,,,,,,,28.493662,-81.428879,6.708709,5.856944,92.687735,0.000000,1
166.700000,,,,,,,,,,,,,,28.493667,-81.428879,6.689912,5.973325,57.597621,0.000000,1
166.800000,,,,,,,,,,,,,,28.493672,-81.428880,6.671115,6.089706,22.507507,0.000000,1
166.900000,,,,,,,,,,,,,,28.493677,-81.428880,6.657414,6.204475,1.340855,0.000000,1
167.000000,,,,,,,,,,,,,,28.493683,-81.428879,6.651438,6.316802,1.277220,0.000000,1
167.100000,,,,,,,,,,,,,,28.493689,-81.428879,6.645461,6.429128,1.213586,0.000000,1
167.200000,,,,,,,,,,,,,,28.493695,-81.428879,6.639485,6.541455,1.149951,0.000000,1
167.300000,,,,,,,,,,,,,,28.493701,-81.428878,6.633509,6.653782,1.086317,0.000000,1
167.400000,,,,,,,,,,,,,,28.493707,-81.428878,6.627532,6.766108,1.022682,0.000000,1
167.500000,,,,,,,,,,,,,,28.493713,-81.428877,6.621556,6.878435,0.959048,0.000000,1
167.600000,,,,,,,,,,,,,,28.493719,-81.428877,6.615580,6.990762,0.895413,0.000000,1
167.700000,,,,,,,,,,,,,,28.493725,-81.428877,6.609604,7.103089,0.831779,0.000000,1
167.800000,,,,,,,,,,,,,,28.493731,-81.428876,6.603627,7.215415,0.768144,0.000000,1
167.900000,,,,,,,,,,,,,,28.493737,-81.428876,6.610049,7.276174,17.351995,0.000000,1
168.000000,,,,,,,,,,,,,,28.493743,-81.428876,6.630621,7.278080,52.935399,0.000000,1
168.100000,,,,,,,,,,,,,,28.493750,-81.428876,6.651194,7.279986,88.518803,0.000000,1
168.200000,,,,,,,,,,,,,,28.493756,-81.428876,6.671766,7.281892,124.102206,0.000000,1
168.300000,,,,,,,,,,,,,,28.493762,-81.428876,6.692338,7.283797,159.685610,0.000000,1
168.400000,,,,,,,,,,,,,,28.493769,-81.428876,6.712910,7.285703,195.269014,0.000000,1
168.500000,,,,,,,,,,,,,,28.493775,-81.428876,6.733482,7.287609,230.852418,0.000000,1
168.600000,,,,,,,,,,,,,,28.493781,-81.428876,6.754054,7.289515,266.435821,0.000000,1
168.700000,,,,,,,,,,,,,,28.493788,-81.428876,6.774626,7.291420,302.019225,0.000000,1
168.800000,,,,,,,,,,,,,,28.493794,-81.428876,6.795198,7.293326,337.602629,0.000000,1
168.900000,,,,,,,,,,,,,,28.493800,-81.428875,6.806126,7.268227,341.916742,0.000000,1
169.000000,,,,,,,,,,,,,,28.493807,-81.428875,6.804751,7.208675,306.338317,0.000000,1
169.100000,,,,,,,,,,,,,,28.493813,-81.428874,6.803375,7.149122,270.759893,0.000000,1
169.200000,,,,,,,,,,,,,,28.493819,-81.428873,6.801999,7.089570,235.181468,0.000000,1
169.300000,,,,,,,,,,,,,,28.493826,-81.428872,6.800623,7.030018,199.603044,0.000000,1
169.400000,,,,,,,,,,,,,,28.493832,-81.428872,6.799248,6.970466,164.024619,0.000000,1
169.500000,,,,,,,,,,,,,,28.493838,-81.428871,6.797872,6.910914,128.446195,0.000000,1
169.600000,,,,,,,,,,,,,,28.493844,-81.428870,6.796496,6.851362,92.867770,0.000000,1
169.700000,,,,,,,,,,,,,,28.493851,-81.428869,6.795121,6.791810,57.289346,0.000000,1
169.800000,,,,,,,,,,,,,,28.493857,-81.428869,6.793745,6.732258,21.710921,0.000000,1
169.900000,,,,,,,,,,,,,,28.493863,-81.428868,6.783091,6.644425,1.698960,0.000000,1
170.000000,,,,,,,,,,,,,,28.493869,-81.428867,6.760403,6.519916,1.874559,0.000000,1
170.100000,,,,,,,,,,,,,,28.493874,-81.428866,6.737715,6.395407,2.050158,0.000000,1
170.200000,,,,,,,,,,,,,,28.493880,-81.428865,6.715028,6.270898,2.225756,0.000000,1
170.300000,,,,,,,,,,,,,,28.493886,-81.428864,6.692340,6.146389,2.401355,0.000000,1
170.400000,,,,,,,,,,,,,,28.493891,-81.428863,6.669652,6.021880,2.576954,0.000000,1
170.500000,,,,,,,,,,,,,,28.493897,-81.428862,6.646965,5.897371,2.752553,0.000000,1
170.600000,,,,,,,,,,,,,,28.493902,-81.428861,6.624277,5.772862,2.928152,0.000000,1
170.700000,,,,,,,,,,,,,,28.493908,-81.428860,6.601589,5.648353,3.103751,0.000000,1
170.800000,,,,,,,,,,,,,,28.493914,-81.428859,6.578902,5.523844,3.279350,0.000000,1
170.900000,,,,,,,,,,,,,,28.493919,-81.428859,6.563105,5.357050,3.486559,0.000000,1
171.000000,,,,,,,,,,,,,,28.493923,-81.428858,6.554496,5.146153,3.726737,0.000000,1
171.100000,,,,,,,,,,,,,,28.493927,-81.428858,6.545887,4.935255,3.966916,0.000000,1
171.200000,,,,,,,,,,,,,,28.493931,-81.428857,6.537278,4.724358,4.207094,0.000000,1
171.300000,,,,,,,,,,,,,,28.493935,-81.428857,6.528669,4.513461,4.447272,0.000000,1
171.400000,,,,,,,,,,,,,,28.493939,-81.428856,6.520060,4.302564,4.687450,0.000000,1
171.500000,,,,,,,,,,,,,,28.493943,-81.428856,6.511451,4.091667,4.927629,0.000000,1
171.600000,,,,,,,,,,,,,,28.493948,-81.428856,6.502842,3.880770,5.167807,0.000000,1
171.700000,,,,,,,,,,,,,,28.493952,-81.428855,6.494233,3.669872,5.407985,0.000000,1
171.800000,,,,,,,,,,,,,,28.493956,-81.428855,6.485624,3.458975,5.648164,0.000000,1
171.900000,,,,,,,,,,,,,,28.493959,-81.428854,6.467279,3.329560,5.984303,0.000000,1
172.000000,,,,,,,,,,,,,,28.493962,-81.428854,6.437659,3.294493,6.431555,0.000000,1
172.100000,,,,,,,,,,,,,,28.493965,-81.428854,6.408039,3.259426,6.878808,0.000000,1
172.200000,,,,,,,,,,,,,,28.493968,-81.428854,6.378419,3.224360,7.326060,0.000000,1
172.300000,,,,,,,,,,,,,,28.493971,-81.428854,6.348799,3.189293,7.773312,0.000000,1
172.400000,,,,,,,,,,,,,,28.493974,-81.428855,6.319180,3.154226,8.220565,0.000000,1
172.500000,,,,,,,,,,,,,,28.493977,-81.428855,6.289560,3.119159,8.667817,0.000000,1
172.600000,,,,,,,,,,,,,,28.493980,-81.428855,6.259940,3.084092,9.115070,0.000000,1
172.700000,,,,,,,,,,,,,,28.493983,-81.428855,6.230320,3.049025,9.562322,0.000000,1
172.800000,,,,,,,,,,,,,,28.493986,-81.428855,6.200700,3.013959,10.009574,0.000000,1
172.900000,,,,,,,,,,,,,,28.493988,-81.428854,6.192165,3.017086,11.291250,0.000000,1
173.000000,,,,,,,,,,,,,,28.493991,-81.428852,6.212461,3.072443,13.713975,0.000000,1
173.100000,,,,,,,,,,,,,,28.493994,-81.428851,6.232758,3.127800,16.136700,0.000000,1
173.200000,,,,,,,,,,,,,,28.493996,-81.428849,6.253055,3.183157,18.559425,0.000000,1
173.300000,,,,,,,,,,,,,,28.493999,-81.428848,6.273351,3.238514,20.982150,0.000000,1
173.400000,,,,,,,,,,,,,,28.494002,-81.428846,6.293648,3.293871,23.404875,0.000000,1
173.500000,,,,,,,,,,,,,,28.494004,-81.428845,6.313944,3.349228,25.827599,0.000000,1
173.600000,,,,,,,,,,,,,,28.494007,-81.428843,6.334241,3.404585,28.250324,0.000000,1
173.700000,,,,,,,,,,,,,,28.494010,-81.428842,6.354537,3.459942,30.673049,0.000000,1
173.800000,,,,,,,,,,,,,,28.494012,-81.428840,6.374834,3.515299,33.095774,0.000000,1
173.900000,,,,,,,,,,,,,,28.494015,-81.428838,6.371424,3.560906,36.036739,0.000000,1
174.000000,,,,,,,,,,,,,,28.494017,-81.428835,6.342522,3.596028,39.534963,0.000000,1
174.100000,,,,,,,,,,,,,,28.494019,-81.428833,6.313621,3.631151,43.033188,0.000000,1
174.200000,,,,,,,,,,,,,,28.494021,-81.428830,6.284719,3.666274,46.531413,0.000000,1
174.300000,,,,,,,,,,,,,,28.494023,-81.428827,6.255817,3.701396,50.029638,0.000000,1
174.400000,,,,,,,,,,,,,,28.494025,-81.428825,6.226916,3.736519,53.527863,0.000000,1
174.500000,,,,,,,,,,,,,,28.494027,-81.428822,6.198014,3.771642,57.026087,0.000000,1
174.600000,,,,,,,,,,,,,,28.494029,-81.428819,6.169113,3.806765,60.524312,0.000000,1
174.700000,,,,,,,,,,,,,,28.494031,-81.428816,6.140211,3.841887,64.022537,0.000000,1
174.800000,,,,,,,,,,,,,,28.494033,-81.428814,6.111310,3.877010,67.520762,0.000000,1
174.900000,,,,,,,,,,,,,,28.494035,-81.428810,6.099186,3.905625,70.259218,0.000000,1
175.000000,,,,,,,,,,,,,,28.494035,-81.428807,6.107980,3.926129,72.050487,0.000000,1
175.100000,,,,,,,,,,,,,,28.494035,-81.428803,6.116774,3.946632,73.841757,0.000000,1
175.200000,,,,,,,,,,,,,,28.494036,-81.428799,6.125568,3.967136,75.633026,0.000000,1
175.300000,,,,,,,,,,,,,,28.494036,-81.428795,6.134362,3.987639,77.424295,0.000000,1
175.400000,,,,,,,,,,,,,,28.494036,-81.428792,6.143155,4.008143,79.215565,0.000000,1
175.500000,,,,,,,,,,,,,,28.494036,-81.428788,6.151949,4.028646,81.006834,0.000000,1
175.600000,,,,,,,,,,,,,,28.494037,-81.428784,6.160743,4.049149,82.798103,0.000000,1
175.700000,,,,,,,,,,,,,,28.494037,-81.428780,6.169537,4.069653,84.589372,0.000000,1
175.800000,,,,,,,,,,,,,,28.494037,-81.428777,6.178331,4.090156,86.380642,0.000000,1
175.900000,,,,,,,,,,,,,,28.494038,-81.428773,6.186359,4.085873,87.617310,0.000000,1
176.000000,,,,,,,,,,,,,,28.494038,-81.428769,6.193239,4.044426,88.022456,0.000000,1
176.100000,,,,,,,,,,,,,,28.494038,-81.428765,6.200118,4.002979,88.427601,0.000000,1
176.200000,,,,,,,,,,,,,,28.494038,-81.428761,6.206998,3.961532,88.832747,0.000000,1
176.300000,,,,,,,,,,,,,,28.494038,-81.428757,6.213878,3.920085,89.237892,0.000000,1
176.400000,,,,,,,,,,,,,,28.494038,-81.428753,6.220758,3.878638,89.643038,0.000000,1
176.500000,,,,,,,,,,,,,,28.494038,-81.428749,6.227638,3.837191,90.048184,0.000000,1
176.600000,,,,,,,,,,,,,,28.494038,-81.428745,6.234517,3.795744,90.453329,0.000000,1
176.700000,,,,,,,,,,,,,,28.494038,-81.428741,6.241397,3.754297,90.858475,0.000000,1
176.800000,,,,,,,,,,,,,,28.494038,-81.428738,6.248277,3.712850,91.263620,0.000000,1
176.900000,,,,,,,,,,,,,,28.494038,-81.428734,6.258763,3.615669,91.412581,0.000000,1
177.000000,,,,,,,,,,,,,,28.494038,-81.428731,6.275194,3.426581,91.139093,0.000000,1
177.100000,,,,,,,,,,,,,,28.494038,-81.428729,6.291626,3.237493,90.865605,0.000000,1
177.200000,,,,,,,,,,,,,,28.494038,-81.428726,6.308058,3.048406,90.592116,0.000000,1
177.300000,,,,,,,,,,,,,,28.494038,-81.428723,6.324490,2.859318,90.318628,0.000000,1
177.400000,,,,,,,,,,,,,,28.494038,-81.428721,6.340921,2.670230,90.045139,0.000000,1
177.500000,,,,,,,,,,,,,,28.494039,-81.428718,6.357353,2.481142,89.771651,0.000000,1
177.600000,,,,,,,,,,,,,,28.494039,-81.428715,6.373785,2.292054,89.498163,0.000000,1
177.700000,,,,,,,,,,,,,,28.494039,-81.428713,6.390217,2.102967,89.224674,0.000000,1
177.800000,,,,,,,,,,,,,,28.494039,-81.428710,6.406648,1.913879,88.951186,0.000000,1
177.900000,,,,,,,,,,,,,,28.494039,-81.428708,6.416990,1.749779,88.803825,0.000000,1
178.000000,,,,,,,,,,,,,,28.494039,-81.428707,6.420216,1.614872,88.803825,0.000000,1
178.100000,,,,,,,,,,,,,,28.494039,-81.428706,6.423443,1.479966,88.803825,0.000000,1
178.200000,,,,,,,,,,,,,,28.494039,-81.428705,6.426669,1.345060,88.803825,0.000000,1
178.300000,,,,,,,,,,,,,,28.494039,-81.428704,6.429896,1.210153,88.803825,0.000000,1
178.400000,,,,,,,,,,,,,,28.494039,-81.428702,6.433122,1.075247,88.803825,0.000000,1
178.500000,,,,,,,,,,,,,,28.494039,-81.428701,6.436348,0.940340,88.803825,0.000000,1
178.600000,,,,,,,,,,,,,,28.494039,-81.428700,6.439575,0.805434,88.803825,0.000000,1
178.700000,,,,,,,,,,,,,,28.494039,-81.428699,6.442801,0.670528,88.803825,0.000000,1
178.800000,,,,,,,,,,,,,,28.494039,-81.428698,6.446027,0.535621,88.803825,0.000000,1
178.900000,,,,,,,,,,,,,,28.494039,-81.428697,6.452829,0.448259,88.803825,0.000000,1
179.000000,,,,,,,,,,,,,,28.494039,-81.428697,6.464537,0.426135,88.803825,0.000000,1
179.100000,,,,,,,,,,,,,,28.494039,-81.428697,6.476244,0.404011,88.803825,0.000000,1
179.200000,,,,,,,,,,,,,,28.494039,-81.428697,6.487952,0.381886,88.803825,0.000000,1
179.300000,,,,,,,,,,,,,,28.494039,-81.428696,6.499659,0.359762,88.803825,0.000000,1
179.400000,,,,,,,,,,,,,,28.494039,-81.428696,6.511367,0.337637,88.803825,0.000000,1
179.500000,,,,,,,,,,,,,,28.494039,-81.428696,6.523075,0.315513,88.803825,0.000000,1
179.600000,,,,,,,,,,,,,,28.494039,-81.428696,6.534782,0.293389,88.803825,0.000000,1
179.700000,,,,,,,,,,,,,,28.494039,-81.428695,6.546490,0.271264,88.803825,0.000000,1
179.800000,,,,,,,,,,,,,,28.494039,-81.428695,6.558197,0.249140,88.803825,0.000000,1
179.900000,,,,,,,,,,,,,,28.494039,-81.428695,6.571530,0.232688,88.803825,0.000000,1
180.000000,,,,,,,,,,,,,,28.494039,-81.428695,6.586905,0.223365,88.803825,0.000000,1
180.100000,,,,,,,,,,,,,,28.494039,-81.428695,6.602281,0.214042,88.803825,0.000000,1
180.200000,,,,,,,,,,,,,,28.494039,-81.428695,6.617656,0.204720,88.803825,0.000000,1
180.300000,,,,,,,,,,,,,,28.494039,-81.428695,6.633031,0.195397,88.803825,0.000000,1
180.400000,,,,,,,,,,,,,,28.494039,-81.428695,6.648407,0.186074,88.803825,0.000000,1
180.500000,,,,,,,,,,,,,,28.494038,-81.428695,6.663782,0.176751,88.803825,0.000000,1
180.600000,,,,,,,,,,,,,,28.494038,-81.428694,6.679157,0.167429,88.803825,0.000000,1
180.700000,,,,,,,,,,,,,,28.494038,-81.428694,6.694532,0.158106,88.803825,0.000000,1
180.800000,,,,,,,,,,,,,,28.494038,-81.428694,6.709908,0.148783,88.803825,0.000000,1
180.900000,,,,,,,,,,,,,,28.494038,-81.428694,6.718463,0.141630,88.803825,0.000000,1
181.000000,,,,,,,,,,,,,,28.494038,-81.428694,6.718244,0.137269,88.803825,0.000000,1
181.100000,,,,,,,,,,,,,,28.494038,-81.428694,6.718025,0.132908,88.803825,0.000000,1
181.200000,,,,,,,,,,,,,,28.494038,-81.428694,6.717806,0.128546,88.803825,0.000000,1
181.300000,,,,,,,,,,,,,,28.494038,-81.428694,6.717587,0.124185,88.803825,0.000000,1
181.400000,,,,,,,,,,,,,,28.494037,-81.428694,6.717368,0.119824,88.803825,0.000000,1
181.500000,,,,,,,,,,,,,,28.494037,-81.428694,6.717148,0.115462,88.803825,0.000000,1
181.600000,,,,,,,,,,,,,,28.494037,-81.428694,6.716929,0.111101,88.803825,0.000000,1
181.700000,,,,,,,,,,,,,,28.494037,-81.428694,6.716710,0.106740,88.803825,0.000000,1
181.800000,,,,,,,,,,,,,,28.494037,-81.428694,6.716491,0.102378,88.803825,0.000000,1
181.900000,,,,,,,,,,,,,,28.494037,-81.428694,6.712411,0.102695,88.803825,0.000000,1
182.000000,,,,,,,,,,,,,,28.494037,-81.428694,6.704717,0.107392,88.803825,0.000000,1
182.100000,,,,,,,,,,,,,,28.494037,-81.428694,6.697023,0.112088,88.803825,0.000000,1
182.200000,,,,,,,,,,,,,,28.494037,-81.428694,6.689328,0.116785,88.803825,0.000000,1
182.300000,,,,,,,,,,,,,,28.494037,-81.428694,6.681634,0.121482,88.803825,0.000000,1
182.400000,,,,,,,,,,,,,,28.494036,-81.428694,6.673940,0.126179,88.803825,0.000000,1
182.500000,,,,,,,,,,,,,,28.494036,-81.428694,6.666245,0.130876,88.803825,0.000000,1
182.600000,,,,,,,,,,,,,,28.494036,-81.428694,6.658551,0.135573,88.803825,0.000000,1
182.700000,,,,,,,,,,,,,,28.494036,-81.428694,6.650857,0.140269,88.803825,0.000000,1
182.800000,,,,,,,,,,,,,,28.494036,-81.428694,6.643162,0.144966,88.803825,0.000000,1
182.900000,,,,,,,,,,,,,,28.494036,-81.428694,6.641187,0.150764,88.803825,0.000000,1
183.000000,,,,,,,,,,,,,,28.494036,-81.428694,6.646235,0.157914,88.803825,0.000000,1
183.100000,,,,,,,,,,,,,,28.494036,-81.428694,6.651284,0.165063,88.803825,0.000000,1
183.200000,,,,,,,,,,,,,,28.494036,-81.428694,6.656332,0.172213,88.803825,0.000000,1
183.300000,,,,,,,,,,,,,,28.494036,-81.428694,6.661381,0.179363,88.803825,0.000000,1
183.400000,,,,,,,,,,,,,,28.494036,-81.428695,6.666429,0.186513,88.803825,0.000000,1
183.500000,,,,,,,,,,,,,,28.494036,-81.428695,6.671477,0.193662,88.803825,0.000000,1
183.600000,,,,,,,,,,,,,,28.494036,-81.428695,6.676526,0.200812,88.803825,0.000000,1
183.700000,,,,,,,,,,,,,,28.494036,-81.428695,6.681574,0.207962,88.803825,0.000000,1
183.800000,,,,,,,,,,,,,,28.494036,-81.428695,6.686622,0.215112,88.803825,0.000000,1
183.900000,,,,,,,,,,,,,,28.494036,-81.428695,6.689240,0.213606,88.803825,0.000000,1
184.000000,,,,,,,,,,,,,,28.494036,-81.428695,6.689184,0.202584,88.803825,0.000000,1
184.100000,,,,,,,,,,,,,,28.494037,-81.428695,6.689129,0.191562,88.803825,0.000000,1
184.200000,,,,,,,,,,,,,,28.494037,-81.428694,6.689074,0.180539,88.803825,0.000000,1
184.300000,,,,,,,,,,,,,,28.494037,-81.428694,6.689018,0.169517,88.803825,0.000000,1
184.400000,,,,,,,,,,,,,,28.494037,-81.428694,6.688963,0.158495,88.803825,0.000000,1
184.500000,,,,,,,,,,,,,,28.494038,-81.428694,6.688908,0.147472,88.803825,0.000000,1
184.600000,,,,,,,,,,,,,,28.494038,-81.428694,6.688852,0.136450,88.803825,0.000000,1
184.700000,,,,,,,,,,,,,,28.494038,-81.428694,6.688797,0.125428,88.803825,0.000000,1
184.800000,,,,,,,,,,,,,,28.494038,-81.428694,6.688742,0.114406,88.803825,0.000000,1
184.900000,,,,,,,,,,,,,,28.494039,-81.428694,6.694302,0.136852,88.526955,0.000000,1
185.000000,,,,,,,,,,,,,,28.494038,-81.428693,6.707489,0.204745,87.874124,0.000000,1
185.100000,,,,,,,,,,,,,,28.494038,-81.428693,6.720676,0.272638,87.221294,0.000000,1
185.200000,,,,,,,,,,,,,,28.494038,-81.428692,6.733863,0.340532,86.568464,0.000000,1
185.300000,,,,,,,,,,,,,,28.494038,-81.428692,6.747049,0.408425,85.915634,0.000000,1
185.400000,,,,,,,,,,,,,,28.494038,-81.428691,6.760236,0.476318,85.262804,0.000000,1
185.500000,,,,,,,,,,,,,,28.494038,-81.428691,6.773423,0.544211,84.609974,0.000000,1
185.600000,,,,,,,,,,,,,,28.494038,-81.428690,6.786609,0.612105,83.957143,0.000000,1
185.700000,,,,,,,,,,,,,,28.494038,-81.428690,6.799796,0.679998,83.304313,0.000000,1
185.800000,,,,,,,,,,,,,,28.494038,-81.428689,6.812983,0.747891,82.651483,0.000000,1
185.900000,,,,,,,,,,,,,,28.494038,-81.428688,6.814052,0.818204,82.928301,0.000000,1
186.000000,,,,,,,,,,,,,,28.494038,-81.428687,6.803888,0.890759,84.066865,0.000000,1
186.100000,,,,,,,,,,,,,,28.494037,-81.428686,6.793724,0.963313,85.205429,0.000000,1
186.200000,,,,,,,,,,,,,,28.494037,-81.428685,6.783559,1.035868,86.343994,0.000000,1
186.300000,,,,,,,,,,,,,,28.494037,-81.428683,6.773395,1.108423,87.482558,0.000000,1
186.400000,,,,,,,,,,,,,,28.494037,-81.428682,6.763231,1.180978,88.621122,0.000000,1
186.500000,,,,,,,,,,,,,,28.494037,-81.428681,6.753067,1.253533,89.759687,0.000000,1
186.600000,,,,,,,,,,,,,,28.494037,-81.428680,6.742903,1.326088,90.898251,0.000000,1
186.700000,,,,,,,,,,,,,,28.494037,-81.428678,6.732739,1.398643,92.036815,0.000000,1
186.800000,,,,,,,,,,,,,,28.494037,-81.428677,6.722575,1.471198,93.175379,0.000000,1
186.900000,,,,,,,,,,,,,,28.494036,-81.428676,6.710977,1.568331,93.586781,0.000000,1
187.000000,,,,,,,,,,,,,,28.494036,-81.428673,6.697482,1.698004,93.035524,0.000000,1
187.100000,,,,,,,,,,,,,,28.494036,-81.428671,6.683987,1.827676,92.484267,0.000000,1
187.200000,,,,,,,,,,,,,,28.494036,-81.428669,6.670491,1.957349,91.933009,0.000000,1
187.300000,,,,,,,,,,,,,,28.494036,-81.428667,6.656996,2.087022,91.381752,0.000000,1
187.400000,,,,,,,,,,,,,,28.494036,-81.428665,6.643501,2.216694,90.830495,0.000000,1
187.500000,,,,,,,,,,,,,,28.494036,-81.428662,6.630005,2.346367,90.279238,0.000000,1
187.600000,,,,,,,,,,,,,,28.494036,-81.428660,6.616510,2.476039,89.727981,0.000000,1
187.700000,,,,,,,,,,,,,,28.494036,-81.428658,6.603015,2.605712,89.176723,0.000000,1
187.800000,,,,,,,,,,,,,,28.494036,-81.428656,6.589519,2.735385,88.625466,0.000000,1
187.900000,,,,,,,,,,,,,,28.494037,-81.428653,6.587886,2.808673,88.392406,0.000000,1
188.000000,,,,,,,,,,,,,,28.494037,-81.428651,6.599372,2.819601,88.511262,0.000000,1
188.100000,,,,,,,,,,,,,,28.494037,-81.428648,6.610858,2.830529,88.630118,0.000000,1
188.200000,,,,,,,,,,,,,,28.494037,-81.428645,6.622344,2.841457,88.748974,0.000000,1
188.300000,,,,,,,,,,,,,,28.494037,-81.428642,6.633830,2.852385,88.867830,0.000000,1
188.400000,,,,,,,,,,,,,,28.494037,-81.428640,6.645316,2.863313,88.986686,0.000000,1
188.500000,,,,,,,,,,,,,,28.494038,-81.428637,6.656802,2.874241,89.105542,0.000000,1
188.600000,,,,,,,,,,,,,,28.494038,-81.428634,6.668288,2.885169,89.224398,0.000000,1
188.700000,,,,,,,,,,,,,,28.494038,-81.428631,6.679774,2.896097,89.343254,0.000000,1
188.800000,,,,,,,,,,,,,,28.494038,-81.428629,6.691260,2.907025,89.462110,0.000000,1
188.900000,,,,,,,,,,,,,,28.494038,-81.428626,6.699696,2.888257,89.515665,0.000000,1
189.000000,,,,,,,,,,,,,,28.494038,-81.428623,6.701829,2.808122,89.434279,0.000000,1
189.100000,,,,,,,,,,,,,,28.494039,-81.428621,6.703963,2.727987,89.352892,0.000000,1
189.200000,,,,,,,,,,,,,,28.494039,-81.428618,6.706096,2.647851,89.271506,0.000000,1
189.300000,,,,,,,,,,,,,,28.494039,-81.428615,6.708230,2.567716,89.190120,0.000000,1
189.400000,,,,,,,,,,,,,,28.494039,-81.428612,6.710364,2.487581,89.108734,0.000000,1
189.500000,,,,,,,,,,,,,,28.494040,-81.428610,6.712497,2.407446,89.027347,0.000000,1
189.600000,,,,,,,,,,,,,,28.494040,-81.428607,6.714631,2.327311,88.945961,0.000000,1
189.700000,,,,,,,,,,,,,,28.494040,-81.428604,6.716764,2.247176,88.864575,0.000000,1
189.800000,,,,,,,,,,,,,,28.494040,-81.428602,6.718898,2.167041,88.783188,0.000000,1
189.900000,,,,,,,,,,,,,,28.494040,-81.428599,6.725136,2.130804,88.759230,0.000000,1
190.000000,,,,,,,,,,,,,,28.494040,-81.428597,6.735992,2.143964,88.799892,0.000000,1
190.100000,,,,,,,,,,,,,,28.494040,-81.428595,6.746848,2.157125,88.840554,0.000000,1
190.200000,,,,,,,,,,,,,,28.494040,-81.428593,6.757704,2.170285,88.881216,0.000000,1
190.300000,,,,,,,,,,,,,,28.494040,-81.428591,6.768560,2.183445,88.921878,0.000000,1
190.400000,,,,,,,,,,,,,,28.494040,-81.428589,6.779417,2.196606,88.962540,0.000000,1
190.500000,,,,,,,,,,,,,,28.494040,-81.428587,6.790273,2.209766,89.003202,0.000000,1
190.600000,,,,,,,,,,,,,,28.494040,-81.428585,6.801129,2.222926,89.043863,0.000000,1
190.700000,,,,,,,,,,,,,,28.494040,-81.428582,6.811985,2.236086,89.084525,0.000000,1
190.800000,,,,,,,,,,,,,,28.494040,-81.428580,6.822841,2.249247,89.125187,0.000000,1
190.900000,,,,,,,,,,,,,,28.494040,-81.428578,6.833782,2.265156,89.247441,0.000000,1
191.000000,,,,,,,,,,,,,,28.494040,-81.428576,6.844829,2.284502,89.471647,0.000000,1
191.100000,,,,,,,,,,,,,,28.494040,-81.428573,6.855875,2.303848,89.695854,0.000000,1
191.200000,,,,,,,,,,,,,,28.494040,-81.428571,6.866922,2.323193,89.920061,0.000000,1
191.300000,,,,,,,,,,,,,,28.494040,-81.428568,6.877968,2.342539,90.144267,0.000000,1
191.400000,,,,,,,,,,,,,,28.494040,-81.428566,6.889015,2.361884,90.368474,0.000000,1
191.500000,,,,,,,,,,,,,,28.494040,-81.428563,6.900061,2.381230,90.592681,0.000000,1
191.600000,,,,,,,,,,,,,,28.494040,-81.428561,6.911108,2.400575,90.816887,0.000000,1
191.700000,,,,,,,,,,,,,,28.494040,-81.428559,6.922154,2.419921,91.041094,0.000000,1
191.800000,,,,,,,,,,,,,,28.494040,-81.428556,6.933201,2.439267,91.265301,0.000000,1
191.900000,,,,,,,,,,,,,,28.494040,-81.428554,6.956062,2.413936,91.186984,0.000000,1
192.000000,,,,,,,,,,,,,,28.494040,-81.428552,6.989212,2.349697,90.845207,0.000000,1
192.100000,,,,,,,,,,,,,,28.494040,-81.428550,7.022362,2.285458,90.503430,0.000000,1
192.200000,,,,,,,,,,,,,,28.494040,-81.428548,7.055512,2.221219,90.161652,0.000000,1
192.300000,,,,,,,,,,,,,,28.494040,-81.428546,7.088662,2.156980,89.819875,0.000000,1
192.400000,,,,,,,,,,,,,,28.494040,-81.428544,7.121812,2.092741,89.478098,0.000000,1
192.500000,,,,,,,,,,,,,,28.494040,-81.428542,7.154962,2.028502,89.136320,0.000000,1
192.600000,,,,,,,,,,,,,,28.494040,-81.428540,7.188112,1.964263,88.794543,0.000000,1
192.700000,,,,,,,,,,,,,,28.494040,-81.428538,7.221261,1.900024,88.452766,0.000000,1
