time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
782.300000,,,,,,,,,,,,,,28.094201,-82.259921,-15.217580,28.625184,231.349505,0.000000,1
782.400000,,,,,,,,,,,,,,28.094185,-82.259944,-15.203515,28.639764,231.335766,0.000000,1
782.500000,,,,,,,,,,,,,,28.094169,-82.259967,-15.189450,28.654343,231.322028,0.000000,1
782.600000,,,,,,,,,,,,,,28.094153,-82.259990,-15.175385,28.668923,231.308289,0.000000,1
782.700000,,,,,,,,,,,,,,28.094137,-82.260013,-15.161319,28.683502,231.294551,0.000000,1
782.800000,,,,,,,,,,,,,,28.094120,-82.260037,-15.147254,28.698082,231.280813,0.000000,1
782.900000,,,,,,,,,,,,,,28.094104,-82.260059,-15.166306,28.700719,231.276879,0.000000,1
783.000000,,,,,,,,,,,,,,28.094089,-82.260082,-15.214747,28.692757,231.281647,0.000000,1
783.100000,,,,,,,,,,,,,,28.094073,-82.260104,-15.263189,28.684794,231.286416,0.000000,1
783.200000,,,,,,,,,,,,,,28.094058,-82.260127,-15.311630,28.676832,231.291184,0.000000,1
783.300000,,,,,,,,,,,,,,28.094042,-82.260149,-15.360071,28.668870,231.295952,0.000000,1
783.400000,,,,,,,,,,,,,,28.094026,-82.260172,-15.408512,28.660908,231.300720,0.000000,1
783.500000,,,,,,,,,,,,,,28.094011,-82.260194,-15.456953,28.652946,231.305488,0.000000,1
783.600000,,,,,,,,,,,,,,28.093995,-82.260217,-15.505394,28.644984,231.310256,0.000000,1
783.700000,,,,,,,,,,,,,,28.093979,-82.260239,-15.553835,28.637022,231.315025,0.000000,1
783.800000,,,,,,,,,,,,,,28.093964,-82.260262,-15.602276,28.629060,231.319793,0.000000,1
783.900000,,,,,,,,,,,,,,28.093948,-82.260285,-15.633417,28.629075,231.331821,0.000000,1
784.000000,,,,,,,,,,,,,,28.093931,-82.260308,-15.643902,28.638614,231.352518,0.000000,1
784.100000,,,,,,,,,,,,,,28.093915,-82.260331,-15.654387,28.648153,231.373214,0.000000,1
784.200000,,,,,,,,,,,,,,28.093898,-82.260354,-15.664872,28.657692,231.393911,0.000000,1
784.300000,,,,,,,,,,,,,,28.093882,-82.260377,-15.675357,28.667231,231.414607,0.000000,1
784.400000,,,,,,,,,,,,,,28.093866,-82.260400,-15.685842,28.676770,231.435304,0.000000,1
784.500000,,,,,,,,,,,,,,28.093849,-82.260423,-15.696327,28.686309,231.456000,0.000000,1
784.600000,,,,,,,,,,,,,,28.093833,-82.260446,-15.706812,28.695848,231.476697,0.000000,1
784.700000,,,,,,,,,,,,,,28.093816,-82.260469,-15.717297,28.705387,231.497393,0.000000,1
784.800000,,,,,,,,,,,,,,28.093800,-82.260492,-15.727782,28.714926,231.518090,0.000000,1
784.900000,,,,,,,,,,,,,,28.093784,-82.260515,-15.719245,28.727190,231.520541,0.000000,1
785.000000,,,,,,,,,,,,,,28.093767,-82.260538,-15.688642,28.742616,231.501824,0.000000,1
785.100000,,,,,,,,,,,,,,28.093751,-82.260561,-15.658039,28.758042,231.483107,0.000000,1
785.200000,,,,,,,,,,,,,,28.093735,-82.260584,-15.627435,28.773468,231.464391,0.000000,1
785.300000,,,,,,,,,,,,,,28.093719,-82.260607,-15.596832,28.788894,231.445674,0.000000,1
785.400000,,,,,,,,,,,,,,28.093702,-82.260630,-15.566229,28.804320,231.426957,0.000000,1
785.500000,,,,,,,,,,,,,,28.093686,-82.260653,-15.535625,28.819746,231.408241,0.000000,1
785.600000,,,,,,,,,,,,,,28.093670,-82.260676,-15.505022,28.835172,231.389524,0.000000,1
785.700000,,,,,,,,,,,,,,28.093654,-82.260698,-15.474418,28.850598,231.370807,0.000000,1
785.800000,,,,,,,,,,,,,,28.093637,-82.260721,-15.443815,28.866024,231.352091,0.000000,1
785.900000,,,,,,,,,,,,,,28.093621,-82.260744,-15.395775,28.874440,231.342604,0.000000,1
786.000000,,,,,,,,,,,,,,28.093604,-82.260768,-15.327384,28.874672,231.343891,0.000000,1
786.100000,,,,,,,,,,,,,,28.093588,-82.260791,-15.258993,28.874904,231.345178,0.000000,1
786.200000,,,,,,,,,,,,,,28.093571,-82.260814,-15.190602,28.875137,231.346465,0.000000,1
786.300000,,,,,,,,,,,,,,28.093555,-82.260837,-15.122211,28.875369,231.347752,0.000000,1
786.400000,,,,,,,,,,,,,,28.093538,-82.260860,-15.053820,28.875602,231.349038,0.000000,1
786.500000,,,,,,,,,,,,,,28.093522,-82.260883,-14.985429,28.875834,231.350325,0.000000,1
786.600000,,,,,,,,,,,,,,28.093505,-82.260906,-14.917038,28.876067,231.351612,0.000000,1
786.700000,,,,,,,,,,,,,,28.093489,-82.260929,-14.848647,28.876299,231.352899,0.000000,1
786.800000,,,,,,,,,,,,,,28.093472,-82.260952,-14.780256,28.876531,231.354186,0.000000,1
786.900000,,,,,,,,,,,,,,28.093456,-82.260975,-14.730081,28.882548,231.359183,0.000000,1
787.000000,,,,,,,,,,,,,,28.093440,-82.260998,-14.700820,28.895205,231.368438,0.000000,1
787.100000,,,,,,,,,,,,,,28.093424,-82.261021,-14.671559,28.907862,231.377694,0.000000,1
787.200000,,,,,,,,,,,,,,28.093407,-82.261044,-14.642298,28.920518,231.386950,0.000000,1
787.300000,,,,,,,,,,,,,,28.093391,-82.261067,-14.613036,28.933175,231.396206,0.000000,1
787.400000,,,,,,,,,,,,,,28.093375,-82.261090,-14.583775,28.945832,231.405462,0.000000,1
787.500000,,,,,,,,,,,,,,28.093359,-82.261113,-14.554514,28.958489,231.414718,0.000000,1
787.600000,,,,,,,,,,,,,,28.093342,-82.261136,-14.525253,28.971146,231.423974,0.000000,1
787.700000,,,,,,,,,,,,,,28.093326,-82.261159,-14.495991,28.983803,231.433230,0.000000,1
787.800000,,,,,,,,,,,,,,28.093310,-82.261182,-14.466730,28.996460,231.442486,0.000000,1
787.900000,,,,,,,,,,,,,,28.093294,-82.261205,-14.476741,28.999240,231.445032,0.000000,1
788.000000,,,,,,,,,,,,,,28.093277,-82.261227,-14.526787,28.991950,231.440736,0.000000,1
788.100000,,,,,,,,,,,,,,28.093261,-82.261250,-14.576834,28.984661,231.436440,0.000000,1
788.200000,,,,,,,,,,,,,,28.093245,-82.261273,-14.626880,28.977371,231.432144,0.000000,1
788.300000,,,,,,,,,,,,,,28.093228,-82.261296,-14.676926,28.970082,231.427848,0.000000,1
788.400000,,,,,,,,,,,,,,28.093212,-82.261319,-14.726973,28.962792,231.423552,0.000000,1
788.500000,,,,,,,,,,,,,,28.093196,-82.261342,-14.777019,28.955503,231.419256,0.000000,1
788.600000,,,,,,,,,,,,,,28.093179,-82.261365,-14.827066,28.948213,231.414960,0.000000,1
788.700000,,,,,,,,,,,,,,28.093163,-82.261388,-14.877112,28.940924,231.410664,0.000000,1
788.800000,,,,,,,,,,,,,,28.093147,-82.261411,-14.927159,28.933634,231.406368,0.000000,1
788.900000,,,,,,,,,,,,,,28.093130,-82.261434,-14.951941,28.933034,231.398127,0.000000,1
789.000000,,,,,,,,,,,,,,28.093114,-82.261457,-14.947203,28.940248,231.385277,0.000000,1
789.100000,,,,,,,,,,,,,,28.093097,-82.261480,-14.942466,28.947463,231.372427,0.000000,1
789.200000,,,,,,,,,,,,,,28.093081,-82.261503,-14.937729,28.954677,231.359577,0.000000,1
789.300000,,,,,,,,,,,,,,28.093064,-82.261527,-14.932991,28.961892,231.346727,0.000000,1
789.400000,,,,,,,,,,,,,,28.093048,-82.261550,-14.928254,28.969106,231.333878,0.000000,1
789.500000,,,,,,,,,,,,,,28.093031,-82.261573,-14.923517,28.976321,231.321028,0.000000,1
789.600000,,,,,,,,,,,,,,28.093014,-82.261596,-14.918779,28.983535,231.308178,0.000000,1
789.700000,,,,,,,,,,,,,,28.092998,-82.261619,-14.914042,28.990750,231.295328,0.000000,1
789.800000,,,,,,,,,,,,,,28.092981,-82.261643,-14.909305,28.997964,231.282478,0.000000,1
789.900000,,,,,,,,,,,,,,28.092965,-82.261666,-14.896025,29.003462,231.291912,0.000000,1
790.000000,,,,,,,,,,,,,,28.092948,-82.261689,-14.874887,29.007381,231.321845,0.000000,1
790.100000,,,,,,,,,,,,,,28.092932,-82.261713,-14.853749,29.011300,231.351778,0.000000,1
790.200000,,,,,,,,,,,,,,28.092916,-82.261736,-14.832611,29.015219,231.381711,0.000000,1
790.300000,,,,,,,,,,,,,,28.092899,-82.261759,-14.811473,29.019137,231.411643,0.000000,1
790.400000,,,,,,,,,,,,,,28.092883,-82.261783,-14.790334,29.023056,231.441576,0.000000,1
790.500000,,,,,,,,,,,,,,28.092866,-82.261806,-14.769196,29.026975,231.471509,0.000000,1
790.600000,,,,,,,,,,,,,,28.092850,-82.261830,-14.748058,29.030894,231.501441,0.000000,1
790.700000,,,,,,,,,,,,,,28.092833,-82.261853,-14.726920,29.034812,231.531374,0.000000,1
790.800000,,,,,,,,,,,,,,28.092817,-82.261876,-14.705782,29.038731,231.561307,0.000000,1
790.900000,,,,,,,,,,,,,,28.092801,-82.261900,-14.699465,29.041257,231.567907,0.000000,1
791.000000,,,,,,,,,,,,,,28.092784,-82.261923,-14.707979,29.042388,231.551157,0.000000,1
791.100000,,,,,,,,,,,,,,28.092768,-82.261946,-14.716493,29.043519,231.534406,0.000000,1
791.200000,,,,,,,,,,,,,,28.092751,-82.261970,-14.725007,29.044650,231.517656,0.000000,1
791.300000,,,,,,,,,,,,,,28.092735,-82.261993,-14.733521,29.045782,231.500906,0.000000,1
791.400000,,,,,,,,,,,,,,28.092718,-82.262017,-14.742035,29.046913,231.484156,0.000000,1
791.500000,,,,,,,,,,,,,,28.092702,-82.262040,-14.750549,29.048044,231.467406,0.000000,1
791.600000,,,,,,,,,,,,,,28.092686,-82.262063,-14.759063,29.049175,231.450656,0.000000,1
791.700000,,,,,,,,,,,,,,28.092669,-82.262087,-14.767577,29.050306,231.433906,0.000000,1
791.800000,,,,,,,,,,,,,,28.092653,-82.262110,-14.776092,29.051438,231.417155,0.000000,1
791.900000,,,,,,,,,,,,,,28.092636,-82.262134,-14.755547,29.052515,231.396192,0.000000,1
792.000000,,,,,,,,,,,,,,28.092617,-82.262160,-14.706278,29.053539,231.371063,0.000000,1
792.100000,,,,,,,,,,,,,,28.092599,-82.262185,-14.657009,29.054563,231.345935,0.000000,1
792.200000,,,,,,,,,,,,,,28.092581,-82.262211,-14.607740,29.055586,231.320806,0.000000,1
792.300000,,,,,,,,,,,,,,28.092563,-82.262236,-14.558471,29.056610,231.295677,0.000000,1
792.400000,,,,,,,,,,,,,,28.092544,-82.262262,-14.509202,29.057634,231.270549,0.000000,1
792.500000,,,,,,,,,,,,,,28.092526,-82.262287,-14.459934,29.058658,231.245420,0.000000,1
792.600000,,,,,,,,,,,,,,28.092508,-82.262313,-14.410665,29.059682,231.220291,0.000000,1
792.700000,,,,,,,,,,,,,,28.092490,-82.262338,-14.361396,29.060706,231.195163,0.000000,1
792.800000,,,,,,,,,,,,,,28.092473,-82.262362,-14.317053,29.063324,231.180547,0.000000,1
792.900000,,,,,,,,,,,,,,28.092458,-82.262383,-14.280138,29.068348,231.181784,0.000000,1
793.000000,,,,,,,,,,,,,,28.092443,-82.262404,-14.243222,29.073372,231.183021,0.000000,1
793.100000,,,,,,,,,,,,,,28.092428,-82.262425,-14.206307,29.078396,231.184259,0.000000,1
793.200000,,,,,,,,,,,,,,28.092413,-82.262446,-14.169392,29.083420,231.185496,0.000000,1
793.300000,,,,,,,,,,,,,,28.092398,-82.262467,-14.132477,29.088444,231.186733,0.000000,1
793.400000,,,,,,,,,,,,,,28.092383,-82.262488,-14.095562,29.093468,231.187970,0.000000,1
793.500000,,,,,,,,,,,,,,28.092368,-82.262509,-14.058647,29.098492,231.189207,0.000000,1
793.600000,,,,,,,,,,,,,,28.092353,-82.262530,-14.021732,29.103516,231.190445,0.000000,1
793.700000,,,,,,,,,,,,,,28.092339,-82.262551,-13.984817,29.108540,231.191682,0.000000,1
793.800000,,,,,,,,,,,,,,28.092324,-82.262572,-13.947902,29.113564,231.192919,0.000000,1
793.900000,,,,,,,,,,,,,,28.092308,-82.262594,-13.922245,29.111159,231.209118,0.000000,1
794.000000,,,,,,,,,,,,,,28.092292,-82.262617,-13.910536,29.099549,231.243852,0.000000,1
794.100000,,,,,,,,,,,,,,28.092275,-82.262640,-13.898827,29.087939,231.278587,0.000000,1
794.200000,,,,,,,,,,,,,,28.092259,-82.262663,-13.887118,29.076329,231.313322,0.000000,1
794.300000,,,,,,,,,,,,,,28.092243,-82.262686,-13.875408,29.064719,231.348057,0.000000,1
794.400000,,,,,,,,,,,,,,28.092227,-82.262709,-13.863699,29.053108,231.382792,0.000000,1
794.500000,,,,,,,,,,,,,,28.092210,-82.262732,-13.851990,29.041498,231.417526,0.000000,1
794.600000,,,,,,,,,,,,,,28.092194,-82.262755,-13.840281,29.029888,231.452261,0.000000,1
794.700000,,,,,,,,,,,,,,28.092178,-82.262778,-13.828572,29.018278,231.486996,0.000000,1
794.800000,,,,,,,,,,,,,,28.092161,-82.262801,-13.816863,29.006668,231.521731,0.000000,1
794.900000,,,,,,,,,,,,,,28.092145,-82.262823,-13.802783,29.008857,231.541236,0.000000,1
795.000000,,,,,,,,,,,,,,28.092129,-82.262846,-13.785878,29.027494,231.542590,0.000000,1
795.100000,,,,,,,,,,,,,,28.092112,-82.262869,-13.768973,29.046130,231.543943,0.000000,1
795.200000,,,,,,,,,,,,,,28.092096,-82.262892,-13.752068,29.064766,231.545297,0.000000,1
795.300000,,,,,,,,,,,,,,28.092080,-82.262915,-13.735163,29.083403,231.546651,0.000000,1
795.400000,,,,,,,,,,,,,,28.092063,-82.262938,-13.718258,29.102039,231.548004,0.000000,1
795.500000,,,,,,,,,,,,,,28.092047,-82.262961,-13.701353,29.120676,231.549358,0.000000,1
795.600000,,,,,,,,,,,,,,28.092031,-82.262984,-13.684448,29.139312,231.550711,0.000000,1
795.700000,,,,,,,,,,,,,,28.092014,-82.263007,-13.667543,29.157948,231.552065,0.000000,1
795.800000,,,,,,,,,,,,,,28.091998,-82.263030,-13.650639,29.176585,231.553418,0.000000,1
795.900000,,,,,,,,,,,,,,28.091982,-82.263053,-13.638781,29.179238,231.557268,0.000000,1
796.000000,,,,,,,,,,,,,,28.091966,-82.263076,-13.632408,29.164528,231.563831,0.000000,1
796.100000,,,,,,,,,,,,,,28.091950,-82.263099,-13.626035,29.149817,231.570394,0.000000,1
796.200000,,,,,,,,,,,,,,28.091934,-82.263122,-13.619662,29.135107,231.576957,0.000000,1
796.300000,,,,,,,,,,,,,,28.091918,-82.263145,-13.613289,29.120396,231.583519,0.000000,1
796.400000,,,,,,,,,,,,,,28.091902,-82.263168,-13.606915,29.105686,231.590082,0.000000,1
796.500000,,,,,,,,,,,,,,28.091886,-82.263191,-13.600542,29.090975,231.596645,0.000000,1
796.600000,,,,,,,,,,,,,,28.091870,-82.263214,-13.594169,29.076265,231.603208,0.000000,1
796.700000,,,,,,,,,,,,,,28.091854,-82.263237,-13.587796,29.061554,231.609771,0.000000,1
796.800000,,,,,,,,,,,,,,28.091838,-82.263260,-13.581423,29.046844,231.616333,0.000000,1
796.900000,,,,,,,,,,,,,,28.091821,-82.263283,-13.577985,29.047541,231.619492,0.000000,1
797.000000,,,,,,,,,,,,,,28.091805,-82.263306,-13.578186,29.067326,231.618432,0.000000,1
797.100000,,,,,,,,,,,,,,28.091788,-82.263329,-13.578386,29.087111,231.617373,0.000000,1
797.200000,,,,,,,,,,,,,,28.091771,-82.263353,-13.578586,29.106895,231.616314,0.000000,1
797.300000,,,,,,,,,,,,,,28.091754,-82.263376,-13.578786,29.126680,231.615255,0.000000,1
797.400000,,,,,,,,,,,,,,28.091738,-82.263399,-13.578986,29.146465,231.614196,0.000000,1
797.500000,,,,,,,,,,,,,,28.091721,-82.263423,-13.579186,29.166250,231.613137,0.000000,1
797.600000,,,,,,,,,,,,,,28.091704,-82.263446,-13.579386,29.186034,231.612078,0.000000,1
797.700000,,,,,,,,,,,,,,28.091687,-82.263469,-13.579586,29.205819,231.611019,0.000000,1
797.800000,,,,,,,,,,,,,,28.091670,-82.263493,-13.579786,29.225604,231.609960,0.000000,1
797.900000,,,,,,,,,,,,,,28.091654,-82.263516,-13.584479,29.242441,231.597847,0.000000,1
798.000000,,,,,,,,,,,,,,28.091637,-82.263539,-13.594403,29.255845,231.572861,0.000000,1
798.100000,,,,,,,,,,,,,,28.091621,-82.263563,-13.604326,29.269249,231.547875,0.000000,1
798.200000,,,,,,,,,,,,,,28.091604,-82.263586,-13.614250,29.282653,231.522889,0.000000,1
798.300000,,,,,,,,,,,,,,28.091588,-82.263609,-13.624174,29.296057,231.497903,0.000000,1
798.400000,,,,,,,,,,,,,,28.091572,-82.263633,-13.634098,29.309461,231.472917,0.000000,1
798.500000,,,,,,,,,,,,,,28.091555,-82.263656,-13.644021,29.322865,231.447931,0.000000,1
798.600000,,,,,,,,,,,,,,28.091539,-82.263679,-13.653945,29.336269,231.422945,0.000000,1
798.700000,,,,,,,,,,,,,,28.091522,-82.263703,-13.663869,29.349673,231.397960,0.000000,1
798.800000,,,,,,,,,,,,,,28.091506,-82.263726,-13.673793,29.363078,231.372974,0.000000,1
798.900000,,,,,,,,,,,,,,28.091489,-82.263749,-13.677058,29.367017,231.373081,0.000000,1
799.000000,,,,,,,,,,,,,,28.091473,-82.263773,-13.672373,29.359655,231.403155,0.000000,1
799.100000,,,,,,,,,,,,,,28.091457,-82.263796,-13.667688,29.352293,231.433229,0.000000,1
799.200000,,,,,,,,,,,,,,28.091441,-82.263820,-13.663002,29.344931,231.463303,0.000000,1
799.300000,,,,,,,,,,,,,,28.091424,-82.263843,-13.658317,29.337569,231.493377,0.000000,1
799.400000,,,,,,,,,,,,,,28.091408,-82.263867,-13.653632,29.330206,231.523451,0.000000,1
799.500000,,,,,,,,,,,,,,28.091392,-82.263890,-13.648947,29.322844,231.553525,0.000000,1
799.600000,,,,,,,,,,,,,,28.091376,-82.263914,-13.644261,29.315482,231.583599,0.000000,1
799.700000,,,,,,,,,,,,,,28.091359,-82.263937,-13.639576,29.308120,231.613673,0.000000,1
799.800000,,,,,,,,,,,,,,28.091343,-82.263961,-13.634891,29.300758,231.643747,0.000000,1
799.900000,,,,,,,,,,,,,,28.091327,-82.263984,-13.638063,29.303432,231.654682,0.000000,1
800.000000,,,,,,,,,,,,,,28.091310,-82.264008,-13.654262,29.322744,231.633885,0.000000,1
800.100000,,,,,,,,,,,,,,28.091293,-82.264031,-13.670461,29.342057,231.613089,0.000000,1
800.200000,,,,,,,,,,,,,,28.091276,-82.264055,-13.686660,29.361369,231.592293,0.000000,1
800.300000,,,,,,,,,,,,,,28.091260,-82.264078,-13.702858,29.380682,231.571496,0.000000,1
800.400000,,,,,,,,,,,,,,28.091243,-82.264102,-13.719057,29.399995,231.550700,0.000000,1
800.500000,,,,,,,,,,,,,,28.091226,-82.264125,-13.735256,29.419307,231.529904,0.000000,1
800.600000,,,,,,,,,,,,,,28.091210,-82.264148,-13.751455,29.438620,231.509107,0.000000,1
800.700000,,,,,,,,,,,,,,28.091193,-82.264172,-13.767654,29.457932,231.488311,0.000000,1
800.800000,,,,,,,,,,,,,,28.091176,-82.264195,-13.783852,29.477245,231.467515,0.000000,1
800.900000,,,,,,,,,,,,,,28.091159,-82.264219,-13.784049,29.481883,231.458469,0.000000,1
801.000000,,,,,,,,,,,,,,28.091143,-82.264243,-13.765457,29.469290,231.463219,0.000000,1
801.100000,,,,,,,,,,,,,,28.091126,-82.264266,-13.746865,29.456697,231.467970,0.000000,1
801.200000,,,,,,,,,,,,,,28.091109,-82.264290,-13.728273,29.444104,231.472721,0.000000,1
801.300000,,,,,,,,,,,,,,28.091093,-82.264314,-13.709681,29.431512,231.477472,0.000000,1
801.400000,,,,,,,,,,,,,,28.091076,-82.264337,-13.691089,29.418919,231.482222,0.000000,1
801.500000,,,,,,,,,,,,,,28.091060,-82.264361,-13.672497,29.406326,231.486973,0.000000,1
801.600000,,,,,,,,,,,,,,28.091043,-82.264384,-13.653905,29.393733,231.491724,0.000000,1
801.700000,,,,,,,,,,,,,,28.091026,-82.264408,-13.635313,29.381140,231.496475,0.000000,1
801.800000,,,,,,,,,,,,,,28.091010,-82.264432,-13.616722,29.368548,231.501225,0.000000,1
801.900000,,,,,,,,,,,,,,28.090993,-82.264455,-13.609991,29.364515,231.499369,0.000000,1
802.000000,,,,,,,,,,,,,,28.090977,-82.264478,-13.616409,29.369971,231.490190,0.000000,1
802.100000,,,,,,,,,,,,,,28.090961,-82.264501,-13.622827,29.375427,231.481010,0.000000,1
802.200000,,,,,,,,,,,,,,28.090945,-82.264524,-13.629245,29.380884,231.471830,0.000000,1
802.300000,,,,,,,,,,,,,,28.090929,-82.264548,-13.635663,29.386340,231.462650,0.000000,1
802.400000,,,,,,,,,,,,,,28.090912,-82.264571,-13.642081,29.391797,231.453470,0.000000,1
802.500000,,,,,,,,,,,,,,28.090896,-82.264594,-13.648499,29.397253,231.444290,0.000000,1
802.600000,,,,,,,,,,,,,,28.090880,-82.264617,-13.654917,29.402709,231.435110,0.000000,1
802.700000,,,,,,,,,,,,,,28.090864,-82.264640,-13.661335,29.408166,231.425930,0.000000,1
802.800000,,,,,,,,,,,,,,28.090847,-82.264663,-13.667753,29.413622,231.416750,0.000000,1
802.900000,,,,,,,,,,,,,,28.090831,-82.264687,-13.657941,29.434587,231.397140,0.000000,1
803.000000,,,,,,,,,,,,,,28.090815,-82.264711,-13.628526,29.474284,231.364932,0.000000,1
803.100000,,,,,,,,,,,,,,28.090798,-82.264734,-13.599112,29.513981,231.332724,0.000000,1
803.200000,,,,,,,,,,,,,,28.090781,-82.264758,-13.569698,29.553678,231.300516,0.000000,1
803.300000,,,,,,,,,,,,,,28.090765,-82.264782,-13.540283,29.593375,231.268309,0.000000,1
803.400000,,,,,,,,,,,,,,28.090748,-82.264806,-13.510869,29.633072,231.236101,0.000000,1
803.500000,,,,,,,,,,,,,,28.090732,-82.264830,-13.481455,29.672769,231.203893,0.000000,1
803.600000,,,,,,,,,,,,,,28.090715,-82.264854,-13.452040,29.712466,231.171685,0.000000,1
803.700000,,,,,,,,,,,,,,28.090699,-82.264878,-13.422626,29.752162,231.139478,0.000000,1
803.800000,,,,,,,,,,,,,,28.090682,-82.264902,-13.393212,29.791859,231.107270,0.000000,1
803.900000,,,,,,,,,,,,,,28.090665,-82.264925,-13.383411,29.807656,231.120033,0.000000,1
804.000000,,,,,,,,,,,,,,28.090649,-82.264949,-13.392733,29.800148,231.176643,0.000000,1
804.100000,,,,,,,,,,,,,,28.090632,-82.264972,-13.402056,29.792641,231.233253,0.000000,1
804.200000,,,,,,,,,,,,,,28.090616,-82.264996,-13.411378,29.785134,231.289863,0.000000,1
804.300000,,,,,,,,,,,,,,28.090599,-82.265019,-13.420701,29.777627,231.346474,0.000000,1
804.400000,,,,,,,,,,,,,,28.090583,-82.265043,-13.430023,29.770120,231.403084,0.000000,1
804.500000,,,,,,,,,,,,,,28.090566,-82.265066,-13.439345,29.762612,231.459694,0.000000,1
804.600000,,,,,,,,,,,,,,28.090550,-82.265090,-13.448668,29.755105,231.516304,0.000000,1
804.700000,,,,,,,,,,,,,,28.090533,-82.265114,-13.457990,29.747598,231.572915,0.000000,1
804.800000,,,,,,,,,,,,,,28.090517,-82.265137,-13.467313,29.740091,231.629525,0.000000,1
804.900000,,,,,,,,,,,,,,28.090500,-82.265161,-13.457924,29.732319,231.663214,0.000000,1
805.000000,,,,,,,,,,,,,,28.090484,-82.265184,-13.426854,29.724240,231.670341,0.000000,1
805.100000,,,,,,,,,,,,,,28.090468,-82.265208,-13.395784,29.716161,231.677468,0.000000,1
805.200000,,,,,,,,,,,,,,28.090452,-82.265232,-13.364713,29.708082,231.684595,0.000000,1
805.300000,,,,,,,,,,,,,,28.090435,-82.265255,-13.333643,29.700003,231.691722,0.000000,1
805.400000,,,,,,,,,,,,,,28.090419,-82.265279,-13.302572,29.691924,231.698850,0.000000,1
805.500000,,,,,,,,,,,,,,28.090403,-82.265302,-13.271502,29.683846,231.705977,0.000000,1
805.600000,,,,,,,,,,,,,,28.090387,-82.265326,-13.240432,29.675767,231.713104,0.000000,1
805.700000,,,,,,,,,,,,,,28.090370,-82.265350,-13.209361,29.667688,231.720231,0.000000,1
805.800000,,,,,,,,,,,,,,28.090354,-82.265373,-13.178291,29.659609,231.727358,0.000000,1
805.900000,,,,,,,,,,,,,,28.090338,-82.265397,-13.158418,29.659364,231.720280,0.000000,1
806.000000,,,,,,,,,,,,,,28.090321,-82.265421,-13.153999,29.669931,231.693598,0.000000,1
806.100000,,,,,,,,,,,,,,28.090305,-82.265444,-13.149580,29.680499,231.666915,0.000000,1
806.200000,,,,,,,,,,,,,,28.090289,-82.265468,-13.145162,29.691066,231.640232,0.000000,1
806.300000,,,,,,,,,,,,,,28.090272,-82.265492,-13.140743,29.701633,231.613550,0.000000,1
806.400000,,,,,,,,,,,,,,28.090256,-82.265516,-13.136324,29.712201,231.586867,0.000000,1
806.500000,,,,,,,,,,,,,,28.090240,-82.265539,-13.131905,29.722768,231.560184,0.000000,1
806.600000,,,,,,,,,,,,,,28.090224,-82.265563,-13.127487,29.733335,231.533501,0.000000,1
806.700000,,,,,,,,,,,,,,28.090207,-82.265587,-13.123068,29.743902,231.506819,0.000000,1
806.800000,,,,,,,,,,,,,,28.090191,-82.265611,-13.118649,29.754470,231.480136,0.000000,1
806.900000,,,,,,,,,,,,,,28.090174,-82.265635,-13.120633,29.760194,231.459037,0.000000,1
807.000000,,,,,,,,,,,,,,28.090158,-82.265658,-13.135017,29.756539,231.448751,0.000000,1
807.100000,,,,,,,,,,,,,,28.090141,-82.265682,-13.149402,29.752884,231.438466,0.000000,1
807.200000,,,,,,,,,,,,,,28.090124,-82.265706,-13.163786,29.749229,231.428180,0.000000,1
807.300000,,,,,,,,,,,,,,28.090107,-82.265729,-13.178170,29.745574,231.417894,0.000000,1
807.400000,,,,,,,,,,,,,,28.090091,-82.265753,-13.192554,29.741919,231.407609,0.000000,1
807.500000,,,,,,,,,,,,,,28.090074,-82.265777,-13.206938,29.738265,231.397323,0.000000,1
807.600000,,,,,,,,,,,,,,28.090057,-82.265800,-13.221322,29.734610,231.387037,0.000000,1
807.700000,,,,,,,,,,,,,,28.090040,-82.265824,-13.235706,29.730955,231.376751,0.000000,1
807.800000,,,,,,,,,,,,,,28.090023,-82.265848,-13.250090,29.727300,231.366466,0.000000,1
807.900000,,,,,,,,,,,,,,28.090007,-82.265872,-13.254205,29.722490,231.364226,0.000000,1
808.000000,,,,,,,,,,,,,,28.089990,-82.265896,-13.236148,29.715185,231.379359,0.000000,1
808.100000,,,,,,,,,,,,,,28.089973,-82.265920,-13.218090,29.707881,231.394491,0.000000,1
808.200000,,,,,,,,,,,,,,28.089956,-82.265944,-13.200033,29.700576,231.409624,0.000000,1
808.300000,,,,,,,,,,,,,,28.089939,-82.265968,-13.181976,29.693272,231.424757,0.000000,1
808.400000,,,,,,,,,,,,,,28.089922,-82.265992,-13.163918,29.685967,231.439889,0.000000,1
808.500000,,,,,,,,,,,,,,28.089906,-82.266016,-13.145861,29.678663,231.455022,0.000000,1
808.600000,,,,,,,,,,,,,,28.089889,-82.266040,-13.127804,29.671358,231.470154,0.000000,1
808.700000,,,,,,,,,,,,,,28.089872,-82.266064,-13.109746,29.664054,231.485287,0.000000,1
808.800000,,,,,,,,,,,,,,28.089855,-82.266088,-13.091689,29.656749,231.500419,0.000000,1
