time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
681.500000,1,38.772208,-0.062457,0.000000,0.111682,25.544875,25.544875,0.073555,1,38.772208,-0.062457,0.000000,0.111682,25.544875,25.544875,0.073555
681.550000,1,38.548411,-0.207099,0.000000,0.115258,25.384460,25.384460,0.071661,1,38.548411,-0.207099,0.000000,0.115258,25.384460,25.384460,0.071661
681.600000,1,39.001612,-0.625311,0.000000,0.141089,24.944686,24.944686,0.028404,1,39.001612,-0.625311,0.000000,0.141089,24.944686,24.944686,0.028404
681.650000,1,38.373823,-0.765333,0.000000,0.164733,24.799496,24.799496,0.009645,1,38.373823,-0.765333,0.000000,0.164733,24.799496,24.799496,0.009645
681.700000,1,38.816809,-0.204218,0.000000,0.115704,25.350382,25.350382,0.035046,1,38.816809,-0.204218,0.000000,0.115704,25.350382,25.350382,0.035046
681.750000,1,38.154621,-0.439187,0.000000,0.112497,25.088234,25.088234,0.027873,1,38.154621,-0.439187,0.000000,0.112497,25.088234,25.088234,0.027873
681.800000,1,39.036626,-0.241688,0.000000,0.095337,25.266694,25.266694,0.031519,1,39.036626,-0.241688,0.000000,0.095337,25.266694,25.266694,0.031519
681.850000,1,39.644709,-0.212732,0.000000,0.095337,25.270299,25.270299,0.026984,1,39.644709,-0.212732,0.000000,0.095337,25.270299,25.270299,0.026984
681.900000,1,38.811984,-0.198394,0.000000,0.078861,25.286058,25.286058,0.050770,1,38.811984,-0.198394,0.000000,0.078861,25.286058,25.286058,0.050770
681.950000,1,38.458399,-0.272058,0.000000,0.088529,25.194017,25.194017,0.031267,1,38.458399,-0.272058,0.000000,0.088529,25.194017,25.194017,0.031267
682.000000,1,38.478670,-0.152534,0.000000,0.084411,25.279149,25.279149,0.024478,1,38.478670,-0.152534,0.000000,0.084411,25.279149,25.279149,0.024478
682.050000,1,38.572821,-0.195825,0.000000,0.088360,25.201660,25.201660,0.038902,1,38.572821,-0.195825,0.000000,0.088360,25.201660,25.201660,0.038902
682.100000,1,38.908278,-0.546290,0.000000,0.096350,24.826500,24.826500,0.020367,1,38.908278,-0.546290,0.000000,0.096350,24.826500,24.826500,0.020367
682.150000,1,39.164720,-0.230303,0.000000,0.056855,25.111272,25.111272,0.026843,1,39.164720,-0.230303,0.000000,0.056855,25.111272,25.111272,0.026843
682.200000,1,38.879691,-0.226283,0.000000,0.079531,25.091900,25.091900,0.032302,1,38.879691,-0.226283,0.000000,0.079531,25.091900,25.091900,0.032302
682.250000,1,38.681580,-0.196045,0.000000,0.081440,25.102878,25.102878,0.022052,1,38.681580,-0.196045,0.000000,0.081440,25.102878,25.102878,0.022052
682.300000,1,38.385496,-0.195846,0.000000,0.114282,25.084434,25.084434,0.030804,1,38.385496,-0.195846,0.000000,0.114282,25.084434,25.084434,0.030804
682.350000,1,38.260959,-0.102443,0.000000,0.125714,25.134496,25.134496,0.036353,1,38.260959,-0.102443,0.000000,0.125714,25.134496,25.134496,0.036353
682.400000,1,38.566805,-0.163504,0.000000,0.132188,25.087719,25.087719,0.042279,1,38.566805,-0.163504,0.000000,0.132188,25.087719,25.087719,0.042279
682.450000,1,37.839035,-0.241277,0.000000,0.108663,25.005075,25.005075,0.034397,1,37.839035,-0.241277,0.000000,0.108663,25.005075,25.005075,0.034397
682.500000,1,36.932864,-0.427140,0.000000,0.140297,24.812823,24.812823,0.025038,1,36.932864,-0.427140,0.000000,0.140297,24.812823,24.812823,0.025038
682.550000,1,37.981055,0.147204,0.000000,0.106846,25.364159,25.364159,0.034031,1,37.981055,0.147204,0.000000,0.106846,25.364159,25.364159,0.034031
682.600000,1,37.251375,-0.110049,0.000000,0.066621,25.087857,25.087857,0.025248,1,37.251375,-0.110049,0.000000,0.066621,25.087857,25.087857,0.025248
682.650000,1,37.564053,0.155796,0.000000,0.023072,25.353354,25.353354,0.052852,1,37.564053,0.155796,0.000000,0.023072,25.353354,25.353354,0.052852
682.700000,1,36.514393,-0.524153,0.000000,0.013189,24.670188,24.670188,0.041582,1,36.514393,-0.524153,0.000000,0.013189,24.670188,24.670188,0.041582
682.750000,1,36.987334,-0.553712,0.000000,0.086459,24.630278,24.630278,0.041798,1,36.987334,-0.553712,0.000000,0.086459,24.630278,24.630278,0.041798
682.800000,1,37.632486,-0.321045,0.000000,0.105269,24.839638,24.839638,0.015784,1,37.632486,-0.321045,0.000000,0.105269,24.839638,24.839638,0.015784
682.850000,1,37.514402,-0.320470,0.000000,0.070867,24.818789,24.818789,0.026521,1,37.514402,-0.320470,0.000000,0.070867,24.818789,24.818789,0.026521
682.900000,1,38.102147,-0.227668,0.000000,0.111166,24.921156,24.921156,0.028940,1,38.102147,-0.227668,0.000000,0.111166,24.921156,24.921156,0.028940
682.950000,1,38.011397,-0.227295,0.000000,0.143215,24.894402,24.894402,0.022118,1,38.011397,-0.227295,0.000000,0.143215,24.894402,24.894402,0.022118
683.000000,1,37.733743,-0.042616,0.000000,0.167119,25.081715,25.081715,0.040610,1,37.733743,-0.042616,0.000000,0.167119,25.081715,25.081715,0.040610
683.050000,1,38.062222,-0.281766,0.000000,0.165590,24.859024,24.859024,0.022741,1,38.062222,-0.281766,0.000000,0.165590,24.859024,24.859024,0.022741
683.100000,1,37.671893,-0.104548,0.000000,0.152743,25.013374,25.013374,0.047332,1,37.671893,-0.104548,0.000000,0.152743,25.013374,25.013374,0.047332
683.150000,1,38.033755,-0.025890,0.000000,0.163571,25.086023,25.086023,0.038893,1,38.033755,-0.025890,0.000000,0.163571,25.086023,25.086023,0.038893
683.200000,1,38.042011,-0.024170,0.000000,0.126441,25.068347,25.068347,0.030997,1,38.042011,-0.024170,0.000000,0.126441,25.068347,25.068347,0.030997
683.250000,1,37.482397,-0.350611,0.000000,0.206858,24.729724,24.729724,0.007354,1,37.482397,-0.350611,0.000000,0.206858,24.729724,24.729724,0.007354
683.300000,1,37.302200,-0.352295,0.000000,0.197001,24.724866,24.724866,0.019640,1,37.302200,-0.352295,0.000000,0.197001,24.724866,24.724866,0.019640
683.350000,1,37.444969,-0.245225,0.000000,0.204418,24.808211,24.808211,0.027168,1,37.444969,-0.245225,0.000000,0.204418,24.808211,24.808211,0.027168
683.400000,1,36.962954,-0.258086,0.000000,0.195704,24.786079,24.786079,0.033023,1,36.962954,-0.258086,0.000000,0.195704,24.786079,24.786079,0.033023
683.450000,1,36.673464,-0.273811,0.000000,0.186251,24.764753,24.764753,0.037154,1,36.673464,-0.273811,0.000000,0.186251,24.764753,24.764753,0.037154
683.500000,1,36.910390,-0.274170,0.000000,0.216339,24.738710,24.738710,0.037180,1,36.910390,-0.274170,0.000000,0.216339,24.738710,24.738710,0.037180
683.550000,1,37.219156,0.012868,0.000000,0.241240,24.999334,24.999334,0.048147,1,37.219156,0.012868,0.000000,0.241240,24.999334,24.999334,0.048147
683.600000,1,37.166080,-0.243773,0.000000,0.248663,24.734948,24.734948,0.042300,1,37.166080,-0.243773,0.000000,0.248663,24.734948,24.734948,0.042300
683.650000,1,36.810725,-0.569284,0.000000,0.250745,24.398148,24.398148,0.054966,1,36.810725,-0.569284,0.000000,0.250745,24.398148,24.398148,0.054966
683.700000,1,37.279332,-0.129800,0.000000,0.255851,24.828705,24.828705,0.064557,1,37.279332,-0.129800,0.000000,0.255851,24.828705,24.828705,0.064557
683.750000,1,37.261579,-0.665464,0.000000,0.241835,24.291352,24.291352,0.063451,1,37.261579,-0.665464,0.000000,0.241835,24.291352,24.291352,0.063451
683.800000,1,37.230362,-0.300424,0.000000,0.269954,24.642178,24.642178,0.062614,1,37.230362,-0.300424,0.000000,0.269954,24.642178,24.642178,0.062614
683.850000,1,37.447420,-0.087451,0.000000,0.238285,24.847735,24.847735,0.063504,1,37.447420,-0.087451,0.000000,0.238285,24.847735,24.847735,0.063504
683.900000,1,37.662280,-0.285401,0.000000,0.244131,24.642436,24.642436,0.011130,1,37.662280,-0.285401,0.000000,0.244131,24.642436,24.642436,0.011130
683.950000,1,37.300806,-0.350829,0.000000,0.226501,24.576386,24.576386,0.044996,1,37.300806,-0.350829,0.000000,0.226501,24.576386,24.576386,0.044996
684.000000,1,37.051475,-0.334107,0.000000,0.200307,24.591953,24.591953,0.035136,1,37.051475,-0.334107,0.000000,0.200307,24.591953,24.591953,0.035136
684.050000,1,36.529273,-0.265678,0.000000,0.146567,24.654798,24.654798,0.026599,1,36.529273,-0.265678,0.000000,0.146567,24.654798,24.654798,0.026599
684.100000,1,36.266978,-0.090815,0.000000,0.103022,24.800062,24.800062,0.036948,1,36.266978,-0.090815,0.000000,0.103022,24.800062,24.800062,0.036948
684.150000,1,37.068710,-0.242045,0.000000,0.121047,24.626912,24.626912,0.033203,1,37.068710,-0.242045,0.000000,0.121047,24.626912,24.626912,0.033203
684.200000,1,37.742260,-0.060466,0.000000,0.120977,24.790929,24.790929,0.052089,1,37.742260,-0.060466,0.000000,0.120977,24.790929,24.790929,0.052089
684.250000,1,37.822735,-0.318807,0.000000,0.149780,24.521340,24.521340,0.065957,1,37.822735,-0.318807,0.000000,0.149780,24.521340,24.521340,0.065957
684.300000,1,37.523631,-0.455879,0.000000,0.164655,24.389511,24.389511,0.061360,1,37.523631,-0.455879,0.000000,0.164655,24.389511,24.389511,0.061360
684.350000,1,36.686640,-0.370101,0.000000,0.162422,24.469076,24.469076,0.068699,1,36.686640,-0.370101,0.000000,0.162422,24.469076,24.469076,0.068699
684.400000,1,36.789294,-0.199780,0.000000,0.133156,24.633213,24.633213,0.053279,1,36.789294,-0.199780,0.000000,0.133156,24.633213,24.633213,0.053279
684.450000,1,36.399214,0.060784,0.000000,0.095329,24.889365,24.889365,0.044568,1,36.399214,0.060784,0.000000,0.095329,24.889365,24.889365,0.044568
684.500000,1,36.839939,-0.036395,0.000000,0.115286,24.773381,24.773381,0.049899,1,36.839939,-0.036395,0.000000,0.115286,24.773381,24.773381,0.049899
684.550000,1,37.321722,-0.039795,0.000000,0.042357,24.755541,24.755541,0.051874,1,37.321722,-0.039795,0.000000,0.042357,24.755541,24.755541,0.051874
684.600000,1,36.636259,-0.133477,0.000000,0.016229,24.654889,24.654889,0.055844,1,36.636259,-0.133477,0.000000,0.016229,24.654889,24.654889,0.055844
684.650000,1,36.635761,-0.381096,0.000000,0.006792,24.396784,24.396784,0.043518,1,36.635761,-0.381096,0.000000,0.006792,24.396784,24.396784,0.043518
684.700000,1,36.544248,-0.276779,0.000000,-0.037256,24.493978,24.493978,0.047194,1,36.544248,-0.276779,0.000000,-0.037256,24.493978,24.493978,0.047194
684.750000,1,37.392727,-0.107065,0.000000,-0.040674,24.644956,24.644956,0.041338,1,37.392727,-0.107065,0.000000,-0.040674,24.644956,24.644956,0.041338
684.800000,1,36.831421,-0.225577,0.000000,-0.022532,24.512124,24.512124,0.058264,1,36.831421,-0.225577,0.000000,-0.022532,24.512124,24.512124,0.058264
684.850000,1,36.729957,-0.507732,0.000000,-0.049753,24.229983,24.229983,0.069767,1,36.729957,-0.507732,0.000000,-0.049753,24.229983,24.229983,0.069767
684.900000,1,37.002735,-0.159418,0.000000,-0.055495,24.576279,24.576279,0.072016,1,37.002735,-0.159418,0.000000,-0.055495,24.576279,24.576279,0.072016
684.950000,1,37.223313,0.291116,0.000000,-0.015306,25.022601,25.022601,0.100609,1,37.223313,0.291116,0.000000,-0.015306,25.022601,25.022601,0.100609
685.000000,1,36.836654,-0.043572,0.000000,0.012925,24.690613,24.690613,0.080782,1,36.836654,-0.043572,0.000000,0.012925,24.690613,24.690613,0.080782
685.050000,1,36.293837,-0.085325,0.000000,0.007774,24.649760,24.649760,0.078369,1,36.293837,-0.085325,0.000000,0.007774,24.649760,24.649760,0.078369
685.100000,1,36.870675,0.339714,0.000000,-0.108055,25.056691,25.056691,0.068704,1,36.870675,0.339714,0.000000,-0.108055,25.056691,25.056691,0.068704
685.150000,1,37.432887,0.062069,0.000000,-0.119039,24.742405,24.742405,0.060110,1,37.432887,0.062069,0.000000,-0.119039,24.742405,24.742405,0.060110
685.200000,1,37.539946,-0.297503,0.000000,-0.102728,24.376319,24.376319,0.040125,1,37.539946,-0.297503,0.000000,-0.102728,24.376319,24.376319,0.040125
685.250000,1,37.479670,-0.913247,0.000000,-0.053895,23.758562,23.758562,0.039658,1,37.479670,-0.913247,0.000000,-0.053895,23.758562,23.758562,0.039658
685.300000,1,37.115450,-0.960066,0.000000,-0.033477,23.709321,23.709321,0.061982,1,37.115450,-0.960066,0.000000,-0.033477,23.709321,23.709321,0.061982
685.350000,1,37.012209,-0.315552,0.000000,-0.053509,24.351887,24.351887,0.085458,1,37.012209,-0.315552,0.000000,-0.053509,24.351887,24.351887,0.085458
685.400000,1,36.640590,-0.212877,0.000000,-0.112516,24.444087,24.444087,0.070783,1,36.640590,-0.212877,0.000000,-0.112516,24.444087,24.444087,0.070783
685.450000,1,36.697888,0.130027,0.000000,-0.157085,24.777242,24.777242,0.075228,1,36.697888,0.130027,0.000000,-0.157085,24.777242,24.777242,0.075228
685.500000,1,36.909997,-0.079655,0.000000,-0.151677,24.553582,24.553582,0.064681,1,36.909997,-0.079655,0.000000,-0.151677,24.553582,24.553582,0.064681
685.550000,1,37.160230,-0.451498,0.000000,-0.132132,24.180558,24.180558,0.055112,1,37.160230,-0.451498,0.000000,-0.132132,24.180558,24.180558,0.055112
685.600000,1,36.735406,-0.646403,0.000000,-0.156520,23.971862,23.971862,0.057550,1,36.735406,-0.646403,0.000000,-0.156520,23.971862,23.971862,0.057550
685.650000,1,37.006322,-0.710439,0.000000,-0.144365,23.887643,23.887643,0.052916,1,37.006322,-0.710439,0.000000,-0.144365,23.887643,23.887643,0.052916
685.700000,1,36.278679,-0.970705,0.000000,-0.110921,23.607513,23.607513,0.031665,1,36.278679,-0.970705,0.000000,-0.110921,23.607513,23.607513,0.031665
685.750000,1,36.955832,-0.433318,0.000000,-0.104323,24.114254,24.114254,0.048674,1,36.955832,-0.433318,0.000000,-0.104323,24.114254,24.114254,0.048674
685.800000,1,36.553256,-0.643146,0.000000,-0.077901,23.908210,23.908210,0.047041,1,36.553256,-0.643146,0.000000,-0.077901,23.908210,23.908210,0.047041
685.850000,1,36.948182,-0.555158,0.000000,-0.082711,23.988187,23.988187,0.059663,1,36.948182,-0.555158,0.000000,-0.082711,23.988187,23.988187,0.059663
685.900000,1,36.612748,-0.478923,0.000000,-0.120174,24.048916,24.048916,0.064487,1,36.612748,-0.478923,0.000000,-0.120174,24.048916,24.048916,0.064487
685.950000,1,36.760408,-0.071963,0.000000,-0.124991,24.459803,24.459803,0.055532,1,36.760408,-0.071963,0.000000,-0.124991,24.459803,24.459803,0.055532
686.000000,1,36.608248,-0.086296,0.000000,-0.137392,24.403079,24.403079,0.053903,1,36.608248,-0.086296,0.000000,-0.137392,24.403079,24.403079,0.053903
686.050000,1,36.298323,-0.117289,0.000000,-0.137815,24.357540,24.357540,0.064179,1,36.298323,-0.117289,0.000000,-0.137815,24.357540,24.357540,0.064179
686.100000,1,37.069631,0.426414,0.000000,-0.171231,24.879762,24.879762,0.093735,1,37.069631,0.426414,0.000000,-0.171231,24.879762,24.879762,0.093735
686.150000,1,37.619919,0.353030,0.000000,-0.121205,24.765911,24.765911,0.095355,1,37.619919,0.353030,0.000000,-0.121205,24.765911,24.765911,0.095355
686.200000,1,37.181694,0.108661,0.000000,-0.123771,24.510321,24.510321,0.078459,1,37.181694,0.108661,0.000000,-0.123771,24.510321,24.510321,0.078459
686.250000,1,37.287444,0.145992,0.000000,-0.130723,24.511410,24.511410,0.076265,1,37.287444,0.145992,0.000000,-0.130723,24.511410,24.511410,0.076265
686.300000,1,37.261630,-0.095348,0.000000,-0.062029,24.239670,24.239670,0.063444,1,37.261630,-0.095348,0.000000,-0.062029,24.239670,24.239670,0.063444
686.350000,1,37.351245,-0.222704,0.000000,-0.065184,24.095736,24.095736,0.066555,1,37.351245,-0.222704,0.000000,-0.065184,24.095736,24.095736,0.066555
686.400000,1,36.769357,-0.088462,0.000000,-0.082752,24.212381,24.212381,0.084606,1,36.769357,-0.088462,0.000000,-0.082752,24.212381,24.212381,0.084606
686.450000,1,36.791108,-0.162292,0.000000,-0.014417,24.106270,24.106270,0.071563,1,36.791108,-0.162292,0.000000,-0.014417,24.106270,24.106270,0.071563
686.500000,1,37.392475,0.420666,0.000000,-0.047045,24.664733,24.664733,0.087351,1,37.392475,0.420666,0.000000,-0.047045,24.664733,24.664733,0.087351
686.550000,1,36.995551,0.309111,0.000000,-0.081330,24.534225,24.534225,0.070697,1,36.995551,0.309111,0.000000,-0.081330,24.534225,24.534225,0.070697
686.600000,1,37.100226,0.530296,0.000000,-0.122249,24.733427,24.733427,0.076315,1,37.100226,0.530296,0.000000,-0.122249,24.733427,24.733427,0.076315
686.650000,1,37.261138,-0.087282,0.000000,-0.065279,24.092797,24.092797,0.050736,1,37.261138,-0.087282,0.000000,-0.065279,24.092797,24.092797,0.050736
686.700000,1,37.624309,-0.677198,0.000000,0.021258,23.484498,23.484498,0.021661,1,37.624309,-0.677198,0.000000,0.021258,23.484498,23.484498,0.021661
686.750000,1,37.542581,-0.711331,0.000000,0.067938,23.432687,23.432687,0.027719,1,37.542581,-0.711331,0.000000,0.067938,23.432687,23.432687,0.027719
686.800000,1,37.845538,-0.423075,0.000000,0.050778,23.701219,23.701219,0.052462,1,37.845538,-0.423075,0.000000,0.050778,23.701219,23.701219,0.052462
686.850000,1,38.228947,-0.133967,0.000000,0.059617,24.009093,24.009093,0.055188,1,38.228947,-0.133967,0.000000,0.059617,24.009093,24.009093,0.055188
686.900000,1,37.561644,-0.091968,0.000000,0.084325,24.025220,24.025220,0.060519,1,37.561644,-0.091968,0.000000,0.084325,24.025220,24.025220,0.060519
686.950000,1,37.292696,0.147562,0.000000,0.083742,24.256775,24.256775,0.069095,1,37.292696,0.147562,0.000000,0.083742,24.256775,24.256775,0.069095
687.000000,1,37.667011,0.069470,0.000000,0.084943,24.166147,24.166147,0.070640,1,37.667011,0.069470,0.000000,0.084943,24.166147,24.166147,0.070640
687.050000,1,37.667011,0.054311,0.000000,0.107681,24.131688,24.131688,0.065311,1,37.667011,0.054311,0.000000,0.107681,24.131688,24.131688,0.065311
687.100000,1,37.074453,0.365828,0.000000,0.081657,24.426230,24.426230,0.071612,1,37.074453,0.365828,0.000000,0.081657,24.426230,24.426230,0.071612
687.150000,1,36.981816,0.275010,0.000000,0.099405,24.315467,24.315467,0.069482,1,36.981816,0.275010,0.000000,0.099405,24.315467,24.315467,0.069482
687.200000,1,36.426342,-0.003879,0.000000,0.083707,24.021875,24.021875,0.051196,1,36.426342,-0.003879,0.000000,0.083707,24.021875,24.021875,0.051196
687.250000,1,36.265495,0.097516,0.000000,0.081364,24.111789,24.111789,0.059988,1,36.265495,0.097516,0.000000,0.081364,24.111789,24.111789,0.059988
687.300000,1,36.290951,0.312161,0.000000,0.049458,24.321360,24.321360,0.072213,1,36.290951,0.312161,0.000000,0.049458,24.321360,24.321360,0.072213
687.350000,1,36.106319,0.118655,0.000000,-0.033082,24.116804,24.116804,0.072874,1,36.106319,0.118655,0.000000,-0.033082,24.116804,24.116804,0.072874
687.400000,1,36.408087,-0.126161,0.000000,0.013787,23.864965,23.864965,0.065109,1,36.408087,-0.126161,0.000000,0.013787,23.864965,23.864965,0.065109
687.450000,1,36.904537,-0.133301,0.000000,0.055487,23.857304,23.857304,0.076634,1,36.904537,-0.133301,0.000000,0.055487,23.857304,23.857304,0.076634
687.500000,1,37.312361,-0.239741,0.000000,0.139794,23.756773,23.756773,0.058819,1,37.312361,-0.239741,0.000000,0.139794,23.756773,23.756773,0.058819
687.550000,1,37.598600,-0.059356,0.000000,0.170532,23.918376,23.918376,0.047444,1,37.598600,-0.059356,0.000000,0.170532,23.918376,23.918376,0.047444
687.600000,1,37.513147,-0.329276,0.000000,0.204096,23.649496,23.649496,0.046170,1,37.513147,-0.329276,0.000000,0.204096,23.649496,23.649496,0.046170
687.650000,1,37.176609,-0.430729,0.000000,0.156961,23.533597,23.533597,0.051830,1,37.176609,-0.430729,0.000000,0.156961,23.533597,23.533597,0.051830
687.700000,1,37.376797,-0.116372,0.000000,0.156514,23.828752,23.828752,0.045072,1,37.376797,-0.116372,0.000000,0.156514,23.828752,23.828752,0.045072
687.750000,1,37.811791,0.262874,0.000000,0.109481,24.182993,24.182993,0.048751,1,37.811791,0.262874,0.000000,0.109481,24.182993,24.182993,0.048751
687.800000,1,37.418700,0.023745,0.000000,0.144259,23.944004,23.944004,0.042644,1,37.418700,0.023745,0.000000,0.144259,23.944004,23.944004,0.042644
687.850000,1,37.883596,0.318209,0.000000,0.173935,24.215154,24.215154,0.059583,1,37.883596,0.318209,0.000000,0.173935,24.215154,24.215154,0.059583
687.900000,1,37.643115,0.107264,0.000000,0.171229,24.010596,24.010596,0.063512,1,37.643115,0.107264,0.000000,0.171229,24.010596,24.010596,0.063512
687.950000,1,37.324072,0.241090,0.000000,0.169560,24.139731,24.139731,0.069321,1,37.324072,0.241090,0.000000,0.169560,24.139731,24.139731,0.069321
688.000000,1,36.919522,0.252687,0.000000,0.190400,24.154885,24.154885,0.067922,1,36.919522,0.252687,0.000000,0.190400,24.154885,24.154885,0.067922
688.050000,1,36.980051,0.147765,0.000000,0.242263,24.033372,24.033372,0.066224,1,36.980051,0.147765,0.000000,0.242263,24.033372,24.033372,0.066224
688.100000,1,37.252835,0.178074,0.000000,0.280624,24.070476,24.070476,0.066431,1,37.252835,0.178074,0.000000,0.280624,24.070476,24.070476,0.066431
688.150000,1,36.957072,0.057479,0.000000,0.273434,23.931528,23.931528,0.070085,1,36.957072,0.057479,0.000000,0.273434,23.931528,23.931528,0.070085
688.200000,1,36.454105,-0.424759,0.000000,0.303837,23.435869,23.435869,0.038717,1,36.454105,-0.424759,0.000000,0.303837,23.435869,23.435869,0.038717
688.250000,1,36.631118,-0.003753,0.000000,0.290390,23.841730,23.841730,0.050637,1,36.631118,-0.003753,0.000000,0.290390,23.841730,23.841730,0.050637
688.300000,1,36.357258,0.208221,0.000000,0.276017,24.042524,24.042524,0.087530,1,36.357258,0.208221,0.000000,0.276017,24.042524,24.042524,0.087530
688.350000,1,36.900971,0.468256,0.000000,0.304815,24.265680,24.265680,0.088721,1,36.900971,0.468256,0.000000,0.304815,24.265680,24.265680,0.088721
688.400000,1,36.765653,0.157977,0.000000,0.262858,23.951680,23.951680,0.082419,1,36.765653,0.157977,0.000000,0.262858,23.951680,23.951680,0.082419
688.450000,1,37.154042,0.465355,0.000000,0.213378,24.258531,24.258531,0.102304,1,37.154042,0.465355,0.000000,0.213378,24.258531,24.258531,0.102304
688.500000,1,37.317510,0.355431,0.000000,0.225196,24.156623,24.156623,0.089798,1,37.317510,0.355431,0.000000,0.225196,24.156623,24.156623,0.089798
688.550000,1,37.042788,0.163233,0.000000,0.231137,23.955022,23.955022,0.081011,1,37.042788,0.163233,0.000000,0.231137,23.955022,23.955022,0.081011
688.600000,1,37.395688,0.119120,0.000000,0.257213,23.920999,23.920999,0.075066,1,37.395688,0.119120,0.000000,0.257213,23.920999,23.920999,0.075066
688.650000,1,37.325362,-0.280690,0.000000,0.297215,23.498754,23.498754,0.050005,1,37.325362,-0.280690,0.000000,0.297215,23.498754,23.498754,0.050005
688.700000,1,38.171757,-0.168581,0.000000,0.290283,23.599394,23.599394,0.031453,1,38.171757,-0.168581,0.000000,0.290283,23.599394,23.599394,0.031453
688.750000,1,38.597353,-0.210844,0.000000,0.325295,23.539971,23.539971,0.036310,1,38.597353,-0.210844,0.000000,0.325295,23.539971,23.539971,0.036310
688.800000,1,38.111038,-0.072881,0.000000,0.330988,23.677373,23.677373,0.057852,1,38.111038,-0.072881,0.000000,0.330988,23.677373,23.677373,0.057852
688.850000,1,37.589061,0.292802,0.000000,0.366350,24.018424,24.018424,0.082446,1,37.589061,0.292802,0.000000,0.366350,24.018424,24.018424,0.082446
688.900000,1,37.634745,0.442293,0.000000,0.358305,24.169293,24.169293,0.089495,1,37.634745,0.442293,0.000000,0.358305,24.169293,24.169293,0.089495
688.950000,1,37.453386,0.839726,0.000000,0.355305,24.561238,24.561238,0.112278,1,37.453386,0.839726,0.000000,0.355305,24.561238,24.561238,0.112278
689.000000,1,37.417083,0.804063,0.000000,0.385428,24.538304,24.538304,0.102624,1,37.417083,0.804063,0.000000,0.385428,24.538304,24.538304,0.102624
689.050000,1,37.789428,0.353952,0.000000,0.435445,24.074834,24.074834,0.079930,1,37.789428,0.353952,0.000000,0.435445,24.074834,24.074834,0.079930
689.100000,1,37.458779,0.214508,0.000000,0.489042,23.930201,23.930201,0.072732,1,37.458779,0.214508,0.000000,0.489042,23.930201,23.930201,0.072732
689.150000,1,37.236516,0.346327,0.000000,0.531370,24.041008,24.041008,0.097796,1,37.236516,0.346327,0.000000,0.531370,24.041008,24.041008,0.097796
689.200000,1,37.138807,0.532239,0.000000,0.540746,24.204268,24.204268,0.087354,1,37.138807,0.532239,0.000000,0.540746,24.204268,24.204268,0.087354
689.250000,1,36.927033,0.314693,0.000000,0.546141,23.952752,23.952752,0.082753,1,36.927033,0.314693,0.000000,0.546141,23.952752,23.952752,0.082753
689.300000,1,36.917011,-0.035757,0.000000,0.536253,23.595040,23.595040,0.063067,1,36.917011,-0.035757,0.000000,0.536253,23.595040,23.595040,0.063067
689.350000,1,36.886473,0.280860,0.000000,0.532315,23.916352,23.916352,0.087917,1,36.886473,0.280860,0.000000,0.532315,23.916352,23.916352,0.087917
689.400000,1,36.792163,0.147819,0.000000,0.511988,23.780595,23.780595,0.094794,1,36.792163,0.147819,0.000000,0.511988,23.780595,23.780595,0.094794
689.450000,1,36.913463,0.238794,0.000000,0.531651,23.877619,23.877619,0.099710,1,36.913463,0.238794,0.000000,0.531651,23.877619,23.877619,0.099710
689.500000,1,36.735505,0.422961,0.000000,0.479996,24.053734,24.053734,0.100976,1,36.735505,0.422961,0.000000,0.479996,24.053734,24.053734,0.100976
689.550000,1,36.820660,-0.057169,0.000000,0.468065,23.566993,23.566993,0.074903,1,36.820660,-0.057169,0.000000,0.468065,23.566993,23.566993,0.074903
689.600000,1,36.915740,0.190980,0.000000,0.516181,23.804464,23.804464,0.094327,1,36.915740,0.190980,0.000000,0.516181,23.804464,23.804464,0.094327
689.650000,1,37.276474,-0.030084,0.000000,0.525505,23.568136,23.568136,0.083137,1,37.276474,-0.030084,0.000000,0.525505,23.568136,23.568136,0.083137
689.700000,1,36.931495,0.245614,0.000000,0.498183,23.827537,23.827537,0.090974,1,36.931495,0.245614,0.000000,0.498183,23.827537,23.827537,0.090974
689.750000,1,37.251179,0.105185,0.000000,0.559252,23.690550,23.690550,0.091190,1,37.251179,0.105185,0.000000,0.559252,23.690550,23.690550,0.091190
689.800000,1,37.525839,0.032905,0.000000,0.524345,23.624200,23.624200,0.084982,1,37.525839,0.032905,0.000000,0.524345,23.624200,23.624200,0.084982
689.850000,1,38.025907,0.383690,0.000000,0.519997,23.994572,23.994572,0.095335,1,38.025907,0.383690,0.000000,0.519997,23.994572,23.994572,0.095335
689.900000,1,37.736023,0.412679,0.000000,0.484441,24.009549,24.009549,0.099695,1,37.736023,0.412679,0.000000,0.484441,24.009549,24.009549,0.099695
689.950000,1,37.575527,0.428728,0.000000,0.505056,24.023435,24.023435,0.102920,1,37.575527,0.428728,0.000000,0.505056,24.023435,24.023435,0.102920
690.000000,1,37.542882,0.322629,0.000000,0.498963,23.900009,23.900009,0.098457,1,37.542882,0.322629,0.000000,0.498963,23.900009,23.900009,0.098457
