time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
556.250000,1,62.667011,0.286606,0.000000,0.710915,21.643810,21.643810,-0.011713,1,62.667011,0.286606,0.000000,0.710915,21.643810,21.643810,-0.011713
556.300000,1,62.622791,-0.188582,0.000000,0.675330,21.155159,21.155159,-0.017336,1,62.622791,-0.188582,0.000000,0.675330,21.155159,21.155159,-0.017336
556.350000,1,62.755215,-0.189065,0.000000,0.683521,21.172477,21.172477,-0.022143,1,62.755215,-0.189065,0.000000,0.683521,21.172477,21.172477,-0.022143
556.400000,1,63.479925,-0.218139,0.000000,0.691434,21.154295,21.154295,-0.029148,1,63.479925,-0.218139,0.000000,0.691434,21.154295,21.154295,-0.029148
556.450000,1,62.987005,-0.280033,0.000000,0.708934,21.091639,21.091639,-0.030026,1,62.987005,-0.280033,0.000000,0.708934,21.091639,21.091639,-0.030026
556.500000,1,61.577298,0.409480,0.000000,0.599883,21.764297,21.764297,-0.015771,1,61.577298,0.409480,0.000000,0.599883,21.764297,21.764297,-0.015771
556.550000,1,60.696444,0.443172,0.000000,0.554235,21.790805,21.790805,-0.002956,1,60.696444,0.443172,0.000000,0.554235,21.790805,21.790805,-0.002956
556.600000,1,60.495472,0.477316,0.000000,0.602510,21.820506,21.820506,-0.006235,1,60.495472,0.477316,0.000000,0.602510,21.820506,21.820506,-0.006235
556.650000,1,60.131254,0.200702,0.000000,0.634550,21.559066,21.559066,-0.012853,1,60.131254,0.200702,0.000000,0.634550,21.559066,21.559066,-0.012853
556.700000,1,60.047313,0.227004,0.000000,0.615630,21.563212,21.563212,-0.012672,1,60.047313,0.227004,0.000000,0.615630,21.563212,21.563212,-0.012672
556.750000,1,60.316143,0.455865,0.000000,0.638018,21.777919,21.777919,-0.012469,1,60.316143,0.455865,0.000000,0.638018,21.777919,21.777919,-0.012469
556.800000,1,60.433298,0.345802,0.000000,0.609534,21.664097,21.664097,-0.005813,1,60.433298,0.345802,0.000000,0.609534,21.664097,21.664097,-0.005813
556.850000,1,60.885445,0.318948,0.000000,0.572340,21.639360,21.639360,-0.006370,1,60.885445,0.318948,0.000000,0.572340,21.639360,21.639360,-0.006370
556.900000,1,60.937421,0.179338,0.000000,0.573165,21.518703,21.518703,-0.012243,1,60.937421,0.179338,0.000000,0.573165,21.518703,21.518703,-0.012243
556.950000,1,61.463010,0.392704,0.000000,0.513545,21.728285,21.728285,-0.001991,1,61.463010,0.392704,0.000000,0.513545,21.728285,21.728285,-0.001991
557.000000,1,61.308939,0.581896,0.000000,0.542406,21.908198,21.908198,0.001023,1,61.308939,0.581896,0.000000,0.542406,21.908198,21.908198,0.001023
557.050000,1,60.129153,0.603942,0.000000,0.518795,21.927276,21.927276,0.004679,1,60.129153,0.603942,0.000000,0.518795,21.927276,21.927276,0.004679
557.100000,1,59.018798,0.409016,0.000000,0.456493,21.725959,21.725959,-0.009309,1,59.018798,0.409016,0.000000,0.456493,21.725959,21.725959,-0.009309
557.150000,1,58.717444,0.028771,0.000000,0.422668,21.334702,21.334702,-0.023633,1,58.717444,0.028771,0.000000,0.422668,21.334702,21.334702,-0.023633
557.200000,1,59.065125,0.218125,0.000000,0.396057,21.514794,21.514794,-0.018609,1,59.065125,0.218125,0.000000,0.396057,21.514794,21.514794,-0.018609
557.250000,1,59.390841,0.186850,0.000000,0.386979,21.449991,21.449991,-0.013139,1,59.390841,0.186850,0.000000,0.386979,21.449991,21.449991,-0.013139
557.300000,1,60.102005,0.171456,0.000000,0.386708,21.402620,21.402620,0.001392,1,60.102005,0.171456,0.000000,0.386708,21.402620,21.402620,0.001392
557.350000,1,59.819146,0.174191,0.000000,0.342590,21.391936,21.391936,0.010257,1,59.819146,0.174191,0.000000,0.342590,21.391936,21.391936,0.010257
557.400000,1,59.815251,0.136546,0.000000,0.337404,21.358197,21.358197,0.005802,1,59.815251,0.136546,0.000000,0.337404,21.358197,21.358197,0.005802
557.450000,1,60.732371,0.146633,0.000000,0.378839,21.378231,21.378231,-0.008018,1,60.732371,0.146633,0.000000,0.378839,21.378231,21.378231,-0.008018
557.500000,1,61.162677,0.106793,0.000000,0.369987,21.343351,21.343351,-0.027278,1,61.162677,0.106793,0.000000,0.369987,21.343351,21.343351,-0.027278
557.550000,1,61.238830,0.310314,0.000000,0.380051,21.513039,21.513039,-0.034667,1,61.238830,0.310314,0.000000,0.380051,21.513039,21.513039,-0.034667
557.600000,1,61.328396,0.116455,0.000000,0.394253,21.281597,21.281597,-0.047892,1,61.328396,0.116455,0.000000,0.394253,21.281597,21.281597,-0.047892
557.650000,1,62.079065,0.031386,0.000000,0.354445,21.175958,21.175958,-0.047371,1,62.079065,0.031386,0.000000,0.354445,21.175958,21.175958,-0.047371
557.700000,1,61.708771,-0.336272,0.000000,0.349338,20.791663,20.791663,-0.057860,1,61.708771,-0.336272,0.000000,0.349338,20.791663,20.791663,-0.057860
557.750000,1,61.554707,-0.568499,0.000000,0.373274,20.563512,20.563512,-0.100268,1,61.554707,-0.568499,0.000000,0.373274,20.563512,20.563512,-0.100268
557.800000,1,61.605084,-0.366679,0.000000,0.382533,20.755630,20.755630,-0.082771,1,61.605084,-0.366679,0.000000,0.382533,20.755630,20.755630,-0.082771
557.850000,1,60.823019,-0.180783,0.000000,0.322519,20.935229,20.935229,-0.059021,1,60.823019,-0.180783,0.000000,0.322519,20.935229,20.935229,-0.059021
557.900000,1,60.862516,-0.020332,0.000000,0.326694,21.073260,21.073260,-0.048426,1,60.862516,-0.020332,0.000000,0.326694,21.073260,21.073260,-0.048426
557.950000,1,60.884581,-0.092094,0.000000,0.376659,20.976291,20.976291,-0.055136,1,60.884581,-0.092094,0.000000,0.376659,20.976291,20.976291,-0.055136
558.000000,1,61.457558,-0.395118,0.000000,0.456120,20.653387,20.653387,-0.060361,1,61.457558,-0.395118,0.000000,0.456120,20.653387,20.653387,-0.060361
558.050000,1,61.538310,-0.177499,0.000000,0.442127,20.884689,20.884689,-0.055688,1,61.538310,-0.177499,0.000000,0.442127,20.884689,20.884689,-0.055688
558.100000,1,61.807734,-0.608203,0.000000,0.447792,20.438888,20.438888,-0.066193,1,61.807734,-0.608203,0.000000,0.447792,20.438888,20.438888,-0.066193
558.150000,1,61.018075,-0.232463,0.000000,0.445157,20.805334,20.805334,-0.058199,1,61.018075,-0.232463,0.000000,0.445157,20.805334,20.805334,-0.058199
558.200000,1,60.674002,0.133828,0.000000,0.413014,21.152977,21.152977,-0.036774,1,60.674002,0.133828,0.000000,0.413014,21.152977,21.152977,-0.036774
558.250000,1,60.112509,0.015449,0.000000,0.412247,21.007796,21.007796,-0.033033,1,60.112509,0.015449,0.000000,0.412247,21.007796,21.007796,-0.033033
558.300000,1,59.911697,0.031121,0.000000,0.407328,20.992581,20.992581,-0.039145,1,59.911697,0.031121,0.000000,0.407328,20.992581,20.992581,-0.039145
558.350000,1,59.370167,-0.111336,0.000000,0.360782,20.836710,20.836710,-0.036743,1,59.370167,-0.111336,0.000000,0.360782,20.836710,20.836710,-0.036743
558.400000,1,60.050484,-0.036130,0.000000,0.369893,20.923432,20.923432,-0.036878,1,60.050484,-0.036130,0.000000,0.369893,20.923432,20.923432,-0.036878
558.450000,1,60.807812,0.011381,0.000000,0.418402,20.973877,20.973877,-0.024116,1,60.807812,0.011381,0.000000,0.418402,20.973877,20.973877,-0.024116
558.500000,1,60.594865,0.083999,0.000000,0.402456,21.016120,21.016120,-0.030964,1,60.594865,0.083999,0.000000,0.402456,21.016120,21.016120,-0.030964
558.550000,1,60.142844,-0.034860,0.000000,0.404073,20.878145,20.878145,-0.053667,1,60.142844,-0.034860,0.000000,0.404073,20.878145,20.878145,-0.053667
558.600000,1,61.329944,-0.147828,0.000000,0.419549,20.738694,20.738694,-0.050653,1,61.329944,-0.147828,0.000000,0.419549,20.738694,20.738694,-0.050653
558.650000,1,60.461271,-0.255026,0.000000,0.368945,20.613346,20.613346,-0.042500,1,60.461271,-0.255026,0.000000,0.368945,20.613346,20.613346,-0.042500
558.700000,1,59.790145,0.079607,0.000000,0.288217,20.922639,20.922639,-0.027228,1,59.790145,0.079607,0.000000,0.288217,20.922639,20.922639,-0.027228
558.750000,1,59.751316,-0.237206,0.000000,0.354677,20.583829,20.583829,-0.033783,1,59.751316,-0.237206,0.000000,0.354677,20.583829,20.583829,-0.033783
558.800000,1,60.623044,-0.179390,0.000000,0.353318,20.644085,20.644085,-0.037781,1,60.623044,-0.179390,0.000000,0.353318,20.644085,20.644085,-0.037781
558.850000,1,59.598608,-0.253092,0.000000,0.365653,20.567521,20.567521,-0.043811,1,59.598608,-0.253092,0.000000,0.365653,20.567521,20.567521,-0.043811
558.900000,1,58.724492,-0.269294,0.000000,0.293762,20.529965,20.529965,-0.038355,1,58.724492,-0.269294,0.000000,0.293762,20.529965,20.529965,-0.038355
558.950000,1,57.727345,-0.049232,0.000000,0.196768,20.737438,20.737438,-0.018481,1,57.727345,-0.049232,0.000000,0.196768,20.737438,20.737438,-0.018481
559.000000,1,57.545071,0.048328,0.000000,0.238739,20.803637,20.803637,-0.027095,1,57.545071,0.048328,0.000000,0.238739,20.803637,20.803637,-0.027095
559.050000,1,56.682542,0.100893,0.000000,0.271435,20.812181,20.812181,-0.024319,1,56.682542,0.100893,0.000000,0.271435,20.812181,20.812181,-0.024319
559.100000,1,56.872704,-0.007047,0.000000,0.246902,20.671602,20.671602,-0.029574,1,56.872704,-0.007047,0.000000,0.246902,20.671602,20.671602,-0.029574
559.150000,1,56.993234,-0.014772,0.000000,0.237315,20.640306,20.640306,-0.022853,1,56.993234,-0.014772,0.000000,0.237315,20.640306,20.640306,-0.022853
559.200000,1,56.703139,0.053028,0.000000,0.296605,20.700980,20.700980,-0.006364,1,56.703139,0.053028,0.000000,0.296605,20.700980,20.700980,-0.006364
559.250000,1,56.315317,-0.059392,0.000000,0.329321,20.585117,20.585117,-0.007567,1,56.315317,-0.059392,0.000000,0.329321,20.585117,20.585117,-0.007567
559.300000,1,56.887941,-0.017409,0.000000,0.252976,20.626417,20.626417,-0.014962,1,56.887941,-0.017409,0.000000,0.252976,20.626417,20.626417,-0.014962
559.350000,1,58.109217,-0.141652,0.000000,0.263697,20.478664,20.478664,-0.033482,1,58.109217,-0.141652,0.000000,0.263697,20.478664,20.478664,-0.033482
559.400000,1,57.403805,-0.086144,0.000000,0.206443,20.544618,20.544618,-0.024787,1,57.403805,-0.086144,0.000000,0.206443,20.544618,20.544618,-0.024787
559.450000,1,56.471554,0.026491,0.000000,0.173969,20.648826,20.648826,-0.017018,1,56.471554,0.026491,0.000000,0.173969,20.648826,20.648826,-0.017018
559.500000,1,56.513141,0.023856,0.000000,0.199946,20.629829,20.629829,-0.020881,1,56.513141,0.023856,0.000000,0.199946,20.629829,20.629829,-0.020881
559.550000,1,56.677117,-0.057798,0.000000,0.208176,20.534093,20.534093,-0.023128,1,56.677117,-0.057798,0.000000,0.208176,20.534093,20.534093,-0.023128
559.600000,1,57.424704,0.276529,0.000000,0.147960,20.850471,20.850471,-0.009682,1,57.424704,0.276529,0.000000,0.147960,20.850471,20.850471,-0.009682
559.650000,1,57.360377,0.154543,0.000000,0.042477,20.705713,20.705713,-0.018173,1,57.360377,0.154543,0.000000,0.042477,20.705713,20.705713,-0.018173
559.700000,1,58.248846,0.387286,0.000000,0.012711,20.907311,20.907311,-0.011613,1,58.248846,0.387286,0.000000,0.012711,20.907311,20.907311,-0.011613
559.750000,1,58.805672,0.459298,0.000000,0.073477,20.975039,20.975039,-0.006140,1,58.805672,0.459298,0.000000,0.073477,20.975039,20.975039,-0.006140
559.800000,1,58.287729,0.219961,0.000000,0.079530,20.732841,20.732841,-0.013088,1,58.287729,0.219961,0.000000,0.079530,20.732841,20.732841,-0.013088
559.850000,1,58.597080,0.259525,0.000000,0.063280,20.758209,20.758209,-0.003364,1,58.597080,0.259525,0.000000,0.063280,20.758209,20.758209,-0.003364
559.900000,1,58.486935,0.052681,0.000000,0.185864,20.534148,20.534148,-0.014076,1,58.486935,0.052681,0.000000,0.185864,20.534148,20.534148,-0.014076
559.950000,1,57.501723,0.234038,0.000000,0.229597,20.713090,20.713090,-0.005950,1,57.501723,0.234038,0.000000,0.229597,20.713090,20.713090,-0.005950
560.000000,1,56.458311,0.081589,0.000000,0.263421,20.571523,20.571523,-0.011189,1,56.458311,0.081589,0.000000,0.263421,20.571523,20.571523,-0.011189
560.050000,1,56.917011,-0.046487,0.000000,0.259269,20.441826,20.441826,-0.017077,1,56.917011,-0.046487,0.000000,0.259269,20.441826,20.441826,-0.017077
560.100000,1,56.752642,0.389820,0.000000,0.265191,20.867043,20.867043,0.009355,1,56.752642,0.389820,0.000000,0.265191,20.867043,20.867043,0.009355
560.150000,1,56.476035,0.290645,0.000000,0.233600,20.731976,20.731976,0.004541,1,56.476035,0.290645,0.000000,0.233600,20.731976,20.731976,0.004541
560.200000,1,57.288928,0.422608,0.000000,0.181181,20.851241,20.851241,0.005831,1,57.288928,0.422608,0.000000,0.181181,20.851241,20.851241,0.005831
560.250000,1,57.107911,0.523612,0.000000,0.238893,20.952553,20.952553,0.011405,1,57.107911,0.523612,0.000000,0.238893,20.952553,20.952553,0.011405
560.300000,1,55.755141,0.243689,0.000000,0.236640,20.662554,20.662554,-0.005934,1,55.755141,0.243689,0.000000,0.236640,20.662554,20.662554,-0.005934
560.350000,1,56.452288,0.475075,0.000000,0.273432,20.889962,20.889962,-0.004088,1,56.452288,0.475075,0.000000,0.273432,20.889962,20.889962,-0.004088
560.400000,1,57.464994,0.206086,0.000000,0.275855,20.608516,20.608516,-0.015938,1,57.464994,0.206086,0.000000,0.275855,20.608516,20.608516,-0.015938
560.450000,1,55.920154,0.173619,0.000000,0.273212,20.599798,20.599798,-0.014769,1,55.920154,0.173619,0.000000,0.273212,20.599798,20.599798,-0.014769
560.500000,1,55.491806,-0.051012,0.000000,0.228276,20.382643,20.382643,-0.035930,1,55.491806,-0.051012,0.000000,0.228276,20.382643,20.382643,-0.035930
560.550000,1,54.980921,-0.169623,0.000000,0.233844,20.257824,20.257824,-0.032222,1,54.980921,-0.169623,0.000000,0.233844,20.257824,20.257824,-0.032222
560.600000,1,56.260761,-0.184821,0.000000,0.256847,20.211463,20.211463,-0.040604,1,56.260761,-0.184821,0.000000,0.256847,20.211463,20.211463,-0.040604
560.650000,1,56.333921,-0.444373,0.000000,0.286451,19.940030,19.940030,-0.044054,1,56.333921,-0.444373,0.000000,0.286451,19.940030,19.940030,-0.044054
560.700000,1,56.480343,-0.352156,0.000000,0.321494,20.010633,20.010633,-0.024456,1,56.480343,-0.352156,0.000000,0.321494,20.010633,20.010633,-0.024456
560.750000,1,56.153732,-0.499361,0.000000,0.394775,19.856582,19.856582,-0.029366,1,56.153732,-0.499361,0.000000,0.394775,19.856582,19.856582,-0.029366
560.800000,1,56.244027,-0.752674,0.000000,0.436499,19.584751,19.584751,-0.050884,1,56.244027,-0.752674,0.000000,0.436499,19.584751,19.584751,-0.050884
560.850000,1,56.755554,-0.624039,0.000000,0.380847,19.687428,19.687428,-0.058974,1,56.755554,-0.624039,0.000000,0.380847,19.687428,19.687428,-0.058974
560.900000,1,56.038196,-0.890267,0.000000,0.367635,19.407465,19.407465,-0.071052,1,56.038196,-0.890267,0.000000,0.367635,19.407465,19.407465,-0.071052
560.950000,1,55.172692,-1.113304,0.000000,0.389055,19.189988,19.189988,-0.085905,1,55.172692,-1.113304,0.000000,0.389055,19.189988,19.189988,-0.085905
561.000000,1,54.831680,-1.037145,0.000000,0.465762,19.267451,19.267451,-0.083027,1,54.831680,-1.037145,0.000000,0.465762,19.267451,19.267451,-0.083027
561.050000,1,54.886238,-0.666815,0.000000,0.440950,19.628531,19.628531,-0.077715,1,54.886238,-0.666815,0.000000,0.440950,19.628531,19.628531,-0.077715
561.100000,1,55.503973,-0.505308,0.000000,0.396865,19.772476,19.772476,-0.032593,1,55.503973,-0.505308,0.000000,0.396865,19.772476,19.772476,-0.032593
561.150000,1,55.326051,-0.255724,0.000000,0.358191,20.006803,20.006803,-0.025962,1,55.326051,-0.255724,0.000000,0.358191,20.006803,20.006803,-0.025962
561.200000,1,55.635554,-0.178734,0.000000,0.434208,20.101026,20.101026,-0.043678,1,55.635554,-0.178734,0.000000,0.434208,20.101026,20.101026,-0.043678
561.250000,1,55.425716,-0.312483,0.000000,0.455438,19.989474,19.989474,-0.039760,1,55.425716,-0.312483,0.000000,0.455438,19.989474,19.989474,-0.039760
561.300000,1,55.862947,0.164878,0.000000,0.461369,20.462370,20.462370,-0.017963,1,55.862947,0.164878,0.000000,0.461369,20.462370,20.462370,-0.017963
561.350000,1,55.407092,0.101432,0.000000,0.505699,20.409285,20.409285,-0.017081,1,55.407092,0.101432,0.000000,0.505699,20.409285,20.409285,-0.017081
561.400000,1,55.339914,0.025792,0.000000,0.524836,20.326062,20.326062,-0.008111,1,55.339914,0.025792,0.000000,0.524836,20.326062,20.326062,-0.008111
561.450000,1,54.493554,-0.048193,0.000000,0.492441,20.232825,20.232825,-0.016955,1,54.493554,-0.048193,0.000000,0.492441,20.232825,20.232825,-0.016955
561.500000,1,54.182628,-0.356190,0.000000,0.520972,19.896286,19.896286,-0.028016,1,54.182628,-0.356190,0.000000,0.520972,19.896286,19.896286,-0.028016
561.550000,1,55.510326,-1.207070,0.000000,0.567269,19.048980,19.048980,-0.062548,1,55.510326,-1.207070,0.000000,0.567269,19.048980,19.048980,-0.062548
561.600000,1,56.925560,-0.465362,0.000000,0.578355,19.794261,19.794261,-0.036502,1,56.925560,-0.465362,0.000000,0.578355,19.794261,19.794261,-0.036502
561.650000,1,56.140255,-0.403960,0.000000,0.588724,19.867573,19.867573,-0.045202,1,56.140255,-0.403960,0.000000,0.588724,19.867573,19.867573,-0.045202
561.700000,1,55.122228,-0.073446,0.000000,0.548359,20.183556,20.183556,-0.041710,1,55.122228,-0.073446,0.000000,0.548359,20.183556,20.183556,-0.041710
561.750000,1,55.051765,0.228418,0.000000,0.525108,20.471149,20.471149,-0.035842,1,55.051765,0.228418,0.000000,0.525108,20.471149,20.471149,-0.035842
561.800000,1,55.127617,0.143188,0.000000,0.507550,20.369984,20.369984,-0.057504,1,55.127617,0.143188,0.000000,0.507550,20.369984,20.369984,-0.057504
561.850000,1,55.482408,0.186138,0.000000,0.505024,20.392144,20.392144,-0.063810,1,55.482408,0.186138,0.000000,0.505024,20.392144,20.392144,-0.063810
561.900000,1,55.262295,0.039348,0.000000,0.495498,20.228507,20.228507,-0.075818,1,55.262295,0.039348,0.000000,0.495498,20.228507,20.228507,-0.075818
561.950000,1,55.930266,-0.535296,0.000000,0.552729,19.651232,19.651232,-0.126660,1,55.930266,-0.535296,0.000000,0.552729,19.651232,19.651232,-0.126660
562.000000,1,55.948312,-0.481237,0.000000,0.560617,19.716652,19.716652,-0.110798,1,55.948312,-0.481237,0.000000,0.560617,19.716652,19.716652,-0.110798
562.050000,1,55.667986,-0.116945,0.000000,0.487700,20.080022,20.080022,-0.077810,1,55.667986,-0.116945,0.000000,0.487700,20.080022,20.080022,-0.077810
562.100000,1,56.193190,0.248000,0.000000,0.448073,20.432463,20.432463,-0.062647,1,56.193190,0.248000,0.000000,0.448073,20.432463,20.432463,-0.062647
562.150000,1,56.434089,0.377701,0.000000,0.409460,20.556553,20.556553,-0.053676,1,56.434089,0.377701,0.000000,0.409460,20.556553,20.556553,-0.053676
562.200000,1,55.235817,0.177221,0.000000,0.422842,20.369700,20.369700,-0.048597,1,55.235817,0.177221,0.000000,0.422842,20.369700,20.369700,-0.048597
562.250000,1,55.824319,-0.063391,0.000000,0.345569,20.119039,20.119039,-0.071306,1,55.824319,-0.063391,0.000000,0.345569,20.119039,20.119039,-0.071306
562.300000,1,55.617412,0.054267,0.000000,0.349178,20.235885,20.235885,-0.053915,1,55.617412,0.054267,0.000000,0.349178,20.235885,20.235885,-0.053915
562.350000,1,56.441810,0.185664,0.000000,0.353182,20.363501,20.363501,-0.023264,1,56.441810,0.185664,0.000000,0.353182,20.363501,20.363501,-0.023264
562.400000,1,55.819312,0.057784,0.000000,0.380480,20.234049,20.234049,-0.034072,1,55.819312,0.057784,0.000000,0.380480,20.234049,20.234049,-0.034072
562.450000,1,55.173820,0.006927,0.000000,0.355743,20.190804,20.190804,-0.029048,1,55.173820,0.006927,0.000000,0.355743,20.190804,20.190804,-0.029048
562.500000,1,55.088196,-0.197179,0.000000,0.362258,19.981253,19.981253,-0.054328,1,55.088196,-0.197179,0.000000,0.362258,19.981253,19.981253,-0.054328
562.550000,1,55.523780,-0.337967,0.000000,0.381952,19.828547,19.828547,-0.067061,1,55.523780,-0.337967,0.000000,0.381952,19.828547,19.828547,-0.067061
562.600000,1,55.470128,-0.855989,0.000000,0.414077,19.292885,19.292885,-0.117287,1,55.470128,-0.855989,0.000000,0.414077,19.292885,19.292885,-0.117287
562.650000,1,54.551275,-0.537708,0.000000,0.393982,19.604529,19.604529,-0.087711,1,54.551275,-0.537708,0.000000,0.393982,19.604529,19.604529,-0.087711
562.700000,1,54.840688,-0.286276,0.000000,0.417490,19.839507,19.839507,-0.063874,1,54.840688,-0.286276,0.000000,0.417490,19.839507,19.839507,-0.063874
562.750000,1,55.017907,-0.289839,0.000000,0.462821,19.831014,19.831014,-0.068210,1,55.017907,-0.289839,0.000000,0.462821,19.831014,19.831014,-0.068210
562.800000,1,54.734788,-0.588031,0.000000,0.531873,19.524842,19.524842,-0.098007,1,54.734788,-0.588031,0.000000,0.531873,19.524842,19.524842,-0.098007
562.850000,1,53.694848,-0.170412,0.000000,0.539467,19.939125,19.939125,-0.056272,1,53.694848,-0.170412,0.000000,0.539467,19.939125,19.939125,-0.056272
562.900000,1,53.218996,-0.197191,0.000000,0.555607,19.909209,19.909209,-0.052134,1,53.218996,-0.197191,0.000000,0.555607,19.909209,19.909209,-0.052134
562.950000,1,52.285396,-0.718058,0.000000,0.604403,19.391286,19.391286,-0.074807,1,52.285396,-0.718058,0.000000,0.604403,19.391286,19.391286,-0.074807
563.000000,1,51.896233,-1.141644,0.000000,0.553831,18.952414,18.952414,-0.102198,1,51.896233,-1.141644,0.000000,0.553831,18.952414,18.952414,-0.102198
563.050000,1,52.131648,-0.551513,0.000000,0.454661,19.521482,19.521482,-0.043327,1,52.131648,-0.551513,0.000000,0.454661,19.521482,19.521482,-0.043327
563.100000,1,51.701357,-0.313490,0.000000,0.532446,19.738936,19.738936,-0.050014,1,51.701357,-0.313490,0.000000,0.532446,19.738936,19.738936,-0.050014
563.150000,1,51.783536,-0.286271,0.000000,0.552225,19.752402,19.752402,-0.036500,1,51.783536,-0.286271,0.000000,0.552225,19.752402,19.752402,-0.036500
563.200000,1,53.120121,-0.355830,0.000000,0.510640,19.673902,19.673902,-0.025820,1,53.120121,-0.355830,0.000000,0.510640,19.673902,19.673902,-0.025820
563.250000,1,53.162233,-0.655177,0.000000,0.543590,19.382149,19.382149,-0.022717,1,53.162233,-0.655177,0.000000,0.543590,19.382149,19.382149,-0.022717
563.300000,1,52.475874,-0.462413,0.000000,0.486767,19.587323,19.587323,-0.013849,1,52.475874,-0.462413,0.000000,0.486767,19.587323,19.587323,-0.013849
563.350000,1,52.852956,0.393986,0.000000,0.430568,20.421580,20.421580,0.036055,1,52.852956,0.393986,0.000000,0.430568,20.421580,20.421580,0.036055
563.400000,1,53.299471,0.263048,0.000000,0.369871,20.243276,20.243276,0.033259,1,53.299471,0.263048,0.000000,0.369871,20.243276,20.243276,0.033259
563.450000,1,52.746199,-0.023344,0.000000,0.422331,20.001900,20.001900,0.025612,1,52.746199,-0.023344,0.000000,0.422331,20.001900,20.001900,0.025612
563.500000,1,52.330592,0.236587,0.000000,0.444420,20.277394,20.277394,0.057923,1,52.330592,0.236587,0.000000,0.444420,20.277394,20.277394,0.057923
563.550000,1,51.966297,0.054759,0.000000,0.434115,20.107065,20.107065,0.054140,1,51.966297,0.054759,0.000000,0.434115,20.107065,20.107065,0.054140
563.600000,1,52.493898,0.322942,0.000000,0.367271,20.369786,20.369786,0.063537,1,52.493898,0.322942,0.000000,0.367271,20.369786,20.369786,0.063537
563.650000,1,52.332765,0.479561,0.000000,0.378922,20.529448,20.529448,0.066298,1,52.332765,0.479561,0.000000,0.378922,20.529448,20.529448,0.066298
563.700000,1,51.694842,0.017636,0.000000,0.363262,20.067841,20.067841,0.034075,1,51.694842,0.017636,0.000000,0.363262,20.067841,20.067841,0.034075
563.750000,1,52.136996,0.370789,0.000000,0.308553,20.407691,20.407691,0.010016,1,52.136996,0.370789,0.000000,0.308553,20.407691,20.407691,0.010016
563.800000,1,53.025164,0.797949,0.000000,0.231224,20.836803,20.836803,0.018038,1,53.025164,0.797949,0.000000,0.231224,20.836803,20.836803,0.018038
563.850000,1,51.352207,1.049300,0.000000,0.192252,21.080598,21.080598,0.045247,1,51.352207,1.049300,0.000000,0.192252,21.080598,21.080598,0.045247
563.900000,1,51.170704,0.856463,0.000000,0.154823,20.892552,20.892552,0.027860,1,51.170704,0.856463,0.000000,0.154823,20.892552,20.892552,0.027860
563.950000,1,51.818574,0.703358,0.000000,0.047192,20.711471,20.711471,0.018844,1,51.818574,0.703358,0.000000,0.047192,20.711471,20.711471,0.018844
564.000000,1,50.996823,0.680865,0.000000,0.070235,20.648933,20.648933,0.030332,1,50.996823,0.680865,0.000000,0.070235,20.648933,20.648933,0.030332
564.050000,1,51.160356,0.803292,0.000000,0.079240,20.743335,20.743335,0.043311,1,51.160356,0.803292,0.000000,0.079240,20.743335,20.743335,0.043311
564.100000,1,52.142720,0.616547,0.000000,0.030252,20.554690,20.554690,0.050123,1,52.142720,0.616547,0.000000,0.030252,20.554690,20.554690,0.050123
564.150000,1,52.960935,0.419494,0.000000,0.000148,20.359000,20.359000,0.025781,1,52.960935,0.419494,0.000000,0.000148,20.359000,20.359000,0.025781
564.200000,1,52.235790,-0.029473,0.000000,-0.065564,19.913841,19.913841,-0.024109,1,52.235790,-0.029473,0.000000,-0.065564,19.913841,19.913841,-0.024109
564.250000,1,50.532360,-0.221478,0.000000,-0.029421,19.724103,19.724103,-0.024993,1,50.532360,-0.221478,0.000000,-0.029421,19.724103,19.724103,-0.024993
564.300000,1,50.709923,0.321448,0.000000,-0.071794,20.273243,20.273243,0.031131,1,50.709923,0.321448,0.000000,-0.071794,20.273243,20.273243,0.031131
564.350000,1,51.227400,0.876965,0.000000,-0.129529,20.823936,20.823936,0.052587,1,51.227400,0.876965,0.000000,-0.129529,20.823936,20.823936,0.052587
564.400000,1,51.775072,0.863242,0.000000,-0.229180,20.813989,20.813989,0.048128,1,51.775072,0.863242,0.000000,-0.229180,20.813989,20.813989,0.048128
564.450000,1,51.682227,0.702003,0.000000,-0.233497,20.641752,20.641752,0.037008,1,51.682227,0.702003,0.000000,-0.233497,20.641752,20.641752,0.037008
564.500000,1,51.481198,0.743308,0.000000,-0.251616,20.680420,20.680420,0.045310,1,51.481198,0.743308,0.000000,-0.251616,20.680420,20.680420,0.045310
564.550000,1,52.051441,0.772238,0.000000,-0.235638,20.699153,20.699153,0.046440,1,52.051441,0.772238,0.000000,-0.235638,20.699153,20.699153,0.046440
564.600000,1,50.796347,0.584711,0.000000,-0.256317,20.512146,20.512146,0.023805,1,50.796347,0.584711,0.000000,-0.256317,20.512146,20.512146,0.023805
564.650000,1,49.982949,0.260530,0.000000,-0.282878,20.174624,20.174624,-0.024646,1,49.982949,0.260530,0.000000,-0.282878,20.174624,20.174624,-0.024646
