time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
714.500000,,,,,,,,,,,,,,28.108697,-82.247759,-17.883267,27.922932,210.687507,0.000000,1
714.600000,,,,,,,,,,,,,,28.108676,-82.247774,-17.905771,27.916793,210.886056,0.000000,1
714.700000,,,,,,,,,,,,,,28.108654,-82.247789,-17.928274,27.910655,211.084604,0.000000,1
714.800000,,,,,,,,,,,,,,28.108633,-82.247804,-17.950778,27.904516,211.283153,0.000000,1
714.900000,,,,,,,,,,,,,,28.108611,-82.247819,-17.973281,27.898378,211.481702,0.000000,1
715.000000,,,,,,,,,,,,,,28.108590,-82.247834,-17.995785,27.892240,211.680251,0.000000,1
715.100000,,,,,,,,,,,,,,28.108568,-82.247848,-18.017518,27.862449,211.691717,0.000000,1
715.200000,,,,,,,,,,,,,,28.108545,-82.247861,-18.038663,27.814574,211.560143,0.000000,1
715.300000,,,,,,,,,,,,,,28.108523,-82.247875,-18.059808,27.766700,211.428569,0.000000,1
715.400000,,,,,,,,,,,,,,28.108501,-82.247888,-18.080952,27.718825,211.296995,0.000000,1
715.500000,,,,,,,,,,,,,,28.108478,-82.247902,-18.102097,27.670951,211.165422,0.000000,1
715.600000,,,,,,,,,,,,,,28.108456,-82.247915,-18.123242,27.623076,211.033848,0.000000,1
715.700000,,,,,,,,,,,,,,28.108433,-82.247929,-18.144387,27.575202,210.902274,0.000000,1
715.800000,,,,,,,,,,,,,,28.108411,-82.247942,-18.165531,27.527327,210.770700,0.000000,1
715.900000,,,,,,,,,,,,,,28.108389,-82.247956,-18.186676,27.479453,210.639126,0.000000,1
716.000000,,,,,,,,,,,,,,28.108366,-82.247969,-18.207821,27.431578,210.507552,0.000000,1
716.100000,,,,,,,,,,,,,,28.108344,-82.247983,-18.235198,27.378181,210.489757,0.000000,1
716.200000,,,,,,,,,,,,,,28.108323,-82.247998,-18.268225,27.319778,210.575101,0.000000,1
716.300000,,,,,,,,,,,,,,28.108301,-82.248012,-18.301251,27.261375,210.660445,0.000000,1
716.400000,,,,,,,,,,,,,,28.108279,-82.248027,-18.334278,27.202972,210.745789,0.000000,1
716.500000,,,,,,,,,,,,,,28.108258,-82.248041,-18.367305,27.144569,210.831132,0.000000,1
716.600000,,,,,,,,,,,,,,28.108236,-82.248056,-18.400331,27.086166,210.916476,0.000000,1
716.700000,,,,,,,,,,,,,,28.108214,-82.248071,-18.433358,27.027763,211.001820,0.000000,1
716.800000,,,,,,,,,,,,,,28.108193,-82.248085,-18.466385,26.969360,211.087164,0.000000,1
716.900000,,,,,,,,,,,,,,28.108171,-82.248100,-18.499411,26.910957,211.172507,0.000000,1
717.000000,,,,,,,,,,,,,,28.108150,-82.248114,-18.532438,26.852554,211.257851,0.000000,1
717.100000,,,,,,,,,,,,,,28.108129,-82.248129,-18.569396,26.806797,211.350382,0.000000,1
717.200000,,,,,,,,,,,,,,28.108108,-82.248142,-18.609149,26.770025,211.448019,0.000000,1
717.300000,,,,,,,,,,,,,,28.108088,-82.248156,-18.648901,26.733253,211.545657,0.000000,1
717.400000,,,,,,,,,,,,,,28.108067,-82.248170,-18.688653,26.696481,211.643294,0.000000,1
717.500000,,,,,,,,,,,,,,28.108047,-82.248184,-18.728406,26.659709,211.740932,0.000000,1
717.600000,,,,,,,,,,,,,,28.108026,-82.248198,-18.768158,26.622937,211.838569,0.000000,1
717.700000,,,,,,,,,,,,,,28.108006,-82.248211,-18.807910,26.586165,211.936207,0.000000,1
717.800000,,,,,,,,,,,,,,28.107985,-82.248225,-18.847663,26.549394,212.033844,0.000000,1
717.900000,,,,,,,,,,,,,,28.107965,-82.248239,-18.887415,26.512622,212.131482,0.000000,1
718.000000,,,,,,,,,,,,,,28.107944,-82.248253,-18.927167,26.475850,212.229119,0.000000,1
718.100000,,,,,,,,,,,,,,28.107924,-82.248267,-18.951114,26.453698,212.273586,0.000000,1
718.200000,,,,,,,,,,,,,,28.107903,-82.248281,-18.962821,26.442865,212.276882,0.000000,1
718.300000,,,,,,,,,,,,,,28.107883,-82.248295,-18.974529,26.432033,212.280178,0.000000,1
718.400000,,,,,,,,,,,,,,28.107862,-82.248309,-18.986237,26.421201,212.283474,0.000000,1
718.500000,,,,,,,,,,,,,,28.107842,-82.248324,-18.997944,26.410369,212.286770,0.000000,1
718.600000,,,,,,,,,,,,,,28.107821,-82.248338,-19.009652,26.399536,212.290066,0.000000,1
718.700000,,,,,,,,,,,,,,28.107801,-82.248352,-19.021360,26.388704,212.293362,0.000000,1
718.800000,,,,,,,,,,,,,,28.107780,-82.248366,-19.033067,26.377872,212.296658,0.000000,1
718.900000,,,,,,,,,,,,,,28.107760,-82.248381,-19.044775,26.367040,212.299953,0.000000,1
719.000000,,,,,,,,,,,,,,28.107739,-82.248395,-19.056483,26.356208,212.303249,0.000000,1
719.100000,,,,,,,,,,,,,,28.107719,-82.248409,-19.022458,26.328118,212.245954,0.000000,1
719.200000,,,,,,,,,,,,,,28.107699,-82.248423,-18.952359,26.286417,212.140863,0.000000,1
719.300000,,,,,,,,,,,,,,28.107679,-82.248438,-18.882260,26.244715,212.035772,0.000000,1
719.400000,,,,,,,,,,,,,,28.107659,-82.248452,-18.812162,26.203013,211.930682,0.000000,1
719.500000,,,,,,,,,,,,,,28.107639,-82.248466,-18.742063,26.161311,211.825591,0.000000,1
719.600000,,,,,,,,,,,,,,28.107619,-82.248480,-18.671964,26.119609,211.720500,0.000000,1
719.700000,,,,,,,,,,,,,,28.107599,-82.248494,-18.601865,26.077908,211.615410,0.000000,1
719.800000,,,,,,,,,,,,,,28.107580,-82.248509,-18.531766,26.036206,211.510319,0.000000,1
719.900000,,,,,,,,,,,,,,28.107560,-82.248523,-18.461667,25.994504,211.405228,0.000000,1
720.000000,,,,,,,,,,,,,,28.107540,-82.248537,-18.391568,25.952802,211.300138,0.000000,1
720.100000,,,,,,,,,,,,,,28.107520,-82.248551,-18.338793,25.943378,211.187013,0.000000,1
720.200000,,,,,,,,,,,,,,28.107499,-82.248565,-18.299835,25.959697,211.067480,0.000000,1
720.300000,,,,,,,,,,,,,,28.107478,-82.248579,-18.260877,25.976016,210.947948,0.000000,1
720.400000,,,,,,,,,,,,,,28.107458,-82.248593,-18.221919,25.992334,210.828415,0.000000,1
720.500000,,,,,,,,,,,,,,28.107437,-82.248607,-18.182961,26.008653,210.708883,0.000000,1
720.600000,,,,,,,,,,,,,,28.107417,-82.248620,-18.144003,26.024972,210.589350,0.000000,1
720.700000,,,,,,,,,,,,,,28.107396,-82.248634,-18.105045,26.041291,210.469818,0.000000,1
720.800000,,,,,,,,,,,,,,28.107375,-82.248648,-18.066087,26.057610,210.350285,0.000000,1
720.900000,,,,,,,,,,,,,,28.107355,-82.248662,-18.027129,26.073929,210.230753,0.000000,1
721.000000,,,,,,,,,,,,,,28.107334,-82.248676,-17.988171,26.090248,210.111220,0.000000,1
721.100000,,,,,,,,,,,,,,28.107314,-82.248689,-18.023569,26.096157,210.070071,0.000000,1
721.200000,,,,,,,,,,,,,,28.107293,-82.248701,-18.100881,26.096199,210.073106,0.000000,1
721.300000,,,,,,,,,,,,,,28.107273,-82.248714,-18.178192,26.096241,210.076141,0.000000,1
721.400000,,,,,,,,,,,,,,28.107253,-82.248726,-18.255504,26.096282,210.079175,0.000000,1
721.500000,,,,,,,,,,,,,,28.107232,-82.248739,-18.332816,26.096324,210.082210,0.000000,1
721.600000,,,,,,,,,,,,,,28.107212,-82.248751,-18.410128,26.096366,210.085245,0.000000,1
721.700000,,,,,,,,,,,,,,28.107192,-82.248764,-18.487440,26.096408,210.088280,0.000000,1
721.800000,,,,,,,,,,,,,,28.107171,-82.248776,-18.564752,26.096450,210.091314,0.000000,1
721.900000,,,,,,,,,,,,,,28.107151,-82.248789,-18.642063,26.096491,210.094349,0.000000,1
722.000000,,,,,,,,,,,,,,28.107131,-82.248801,-18.719375,26.096533,210.097384,0.000000,1
722.100000,,,,,,,,,,,,,,28.107110,-82.248814,-18.752751,26.121937,210.083394,0.000000,1
722.200000,,,,,,,,,,,,,,28.107089,-82.248828,-18.756643,26.164360,210.057981,0.000000,1
722.300000,,,,,,,,,,,,,,28.107068,-82.248842,-18.760535,26.206783,210.032568,0.000000,1
722.400000,,,,,,,,,,,,,,28.107048,-82.248855,-18.764427,26.249207,210.007155,0.000000,1
722.500000,,,,,,,,,,,,,,28.107027,-82.248869,-18.768319,26.291630,209.981742,0.000000,1
722.600000,,,,,,,,,,,,,,28.107006,-82.248882,-18.772211,26.334053,209.956329,0.000000,1
722.700000,,,,,,,,,,,,,,28.106985,-82.248896,-18.776103,26.376476,209.930916,0.000000,1
722.800000,,,,,,,,,,,,,,28.106964,-82.248910,-18.779995,26.418899,209.905503,0.000000,1
722.900000,,,,,,,,,,,,,,28.106943,-82.248923,-18.783887,26.461322,209.880090,0.000000,1
723.000000,,,,,,,,,,,,,,28.106922,-82.248937,-18.787779,26.503745,209.854677,0.000000,1
723.100000,,,,,,,,,,,,,,28.106900,-82.248951,-18.780493,26.512194,209.844971,0.000000,1
723.200000,,,,,,,,,,,,,,28.106876,-82.248966,-18.765258,26.496484,209.846434,0.000000,1
723.300000,,,,,,,,,,,,,,28.106852,-82.248982,-18.750024,26.480773,209.847897,0.000000,1
723.400000,,,,,,,,,,,,,,28.106829,-82.248997,-18.734789,26.465063,209.849359,0.000000,1
723.500000,,,,,,,,,,,,,,28.106805,-82.249012,-18.719555,26.449352,209.850822,0.000000,1
723.600000,,,,,,,,,,,,,,28.106781,-82.249027,-18.704320,26.433641,209.852285,0.000000,1
723.700000,,,,,,,,,,,,,,28.106757,-82.249042,-18.689086,26.417931,209.853747,0.000000,1
723.800000,,,,,,,,,,,,,,28.106734,-82.249057,-18.673851,26.402220,209.855210,0.000000,1
723.900000,,,,,,,,,,,,,,28.106710,-82.249072,-18.658617,26.386510,209.856673,0.000000,1
724.000000,,,,,,,,,,,,,,28.106689,-82.249087,-18.676459,26.377613,209.882726,0.000000,1
724.100000,,,,,,,,,,,,,,28.106668,-82.249101,-18.705400,26.371002,209.917030,0.000000,1
724.200000,,,,,,,,,,,,,,28.106647,-82.249115,-18.734342,26.364391,209.951334,0.000000,1
724.300000,,,,,,,,,,,,,,28.106627,-82.249129,-18.763283,26.357780,209.985638,0.000000,1
724.400000,,,,,,,,,,,,,,28.106606,-82.249143,-18.792224,26.351170,210.019943,0.000000,1
724.500000,,,,,,,,,,,,,,28.106586,-82.249157,-18.821166,26.344559,210.054247,0.000000,1
724.600000,,,,,,,,,,,,,,28.106565,-82.249171,-18.850107,26.337948,210.088551,0.000000,1
724.700000,,,,,,,,,,,,,,28.106545,-82.249184,-18.879048,26.331337,210.122855,0.000000,1
724.800000,,,,,,,,,,,,,,28.106524,-82.249198,-18.907990,26.324726,210.157159,0.000000,1
724.900000,,,,,,,,,,,,,,28.106504,-82.249212,-18.936931,26.318116,210.191463,0.000000,1
725.000000,,,,,,,,,,,,,,28.106483,-82.249226,-18.991405,26.312806,210.217591,0.000000,1
725.100000,,,,,,,,,,,,,,28.106463,-82.249240,-19.054114,26.307917,210.241081,0.000000,1
725.200000,,,,,,,,,,,,,,28.106443,-82.249253,-19.116823,26.303027,210.264572,0.000000,1
725.300000,,,,,,,,,,,,,,28.106423,-82.249267,-19.179533,26.298137,210.288062,0.000000,1
725.400000,,,,,,,,,,,,,,28.106402,-82.249281,-19.242242,26.293248,210.311553,0.000000,1
725.500000,,,,,,,,,,,,,,28.106382,-82.249294,-19.304951,26.288358,210.335043,0.000000,1
725.600000,,,,,,,,,,,,,,28.106362,-82.249308,-19.367660,26.283468,210.358533,0.000000,1
725.700000,,,,,,,,,,,,,,28.106342,-82.249321,-19.430369,26.278579,210.382024,0.000000,1
725.800000,,,,,,,,,,,,,,28.106322,-82.249335,-19.493078,26.273689,210.405514,0.000000,1
725.900000,,,,,,,,,,,,,,28.106301,-82.249349,-19.555787,26.268800,210.429005,0.000000,1
726.000000,,,,,,,,,,,,,,28.106281,-82.249362,-19.592213,26.311515,210.410561,0.000000,1
726.100000,,,,,,,,,,,,,,28.106260,-82.249375,-19.620739,26.368536,210.379514,0.000000,1
726.200000,,,,,,,,,,,,,,28.106239,-82.249388,-19.649266,26.425558,210.348468,0.000000,1
726.300000,,,,,,,,,,,,,,28.106218,-82.249401,-19.677792,26.482580,210.317422,0.000000,1
726.400000,,,,,,,,,,,,,,28.106197,-82.249415,-19.706319,26.539601,210.286375,0.000000,1
726.500000,,,,,,,,,,,,,,28.106176,-82.249428,-19.734845,26.596623,210.255329,0.000000,1
726.600000,,,,,,,,,,,,,,28.106155,-82.249441,-19.763372,26.653645,210.224282,0.000000,1
726.700000,,,,,,,,,,,,,,28.106134,-82.249454,-19.791898,26.710666,210.193236,0.000000,1
726.800000,,,,,,,,,,,,,,28.106113,-82.249467,-19.820425,26.767688,210.162190,0.000000,1
726.900000,,,,,,,,,,,,,,28.106093,-82.249480,-19.848951,26.824710,210.131143,0.000000,1
727.000000,,,,,,,,,,,,,,28.106072,-82.249494,-19.862496,26.863776,210.092260,0.000000,1
727.100000,,,,,,,,,,,,,,28.106051,-82.249507,-19.870728,26.896476,210.050597,0.000000,1
727.200000,,,,,,,,,,,,,,28.106030,-82.249520,-19.878960,26.929177,210.008935,0.000000,1
727.300000,,,,,,,,,,,,,,28.106009,-82.249533,-19.887192,26.961877,209.967273,0.000000,1
727.400000,,,,,,,,,,,,,,28.105988,-82.249546,-19.895424,26.994577,209.925610,0.000000,1
727.500000,,,,,,,,,,,,,,28.105967,-82.249559,-19.903656,27.027277,209.883948,0.000000,1
727.600000,,,,,,,,,,,,,,28.105946,-82.249573,-19.911888,27.059977,209.842286,0.000000,1
727.700000,,,,,,,,,,,,,,28.105925,-82.249586,-19.920120,27.092678,209.800624,0.000000,1
727.800000,,,,,,,,,,,,,,28.105904,-82.249599,-19.928353,27.125378,209.758961,0.000000,1
727.900000,,,,,,,,,,,,,,28.105883,-82.249612,-19.936585,27.158078,209.717299,0.000000,1
728.000000,,,,,,,,,,,,,,28.105862,-82.249626,-19.969763,27.183906,209.679323,0.000000,1
728.100000,,,,,,,,,,,,,,28.105841,-82.249640,-20.012078,27.207216,209.642697,0.000000,1
728.200000,,,,,,,,,,,,,,28.105820,-82.249653,-20.054392,27.230527,209.606072,0.000000,1
728.300000,,,,,,,,,,,,,,28.105799,-82.249667,-20.096707,27.253838,209.569446,0.000000,1
728.400000,,,,,,,,,,,,,,28.105778,-82.249681,-20.139022,27.277149,209.532820,0.000000,1
728.500000,,,,,,,,,,,,,,28.105757,-82.249695,-20.181336,27.300459,209.496195,0.000000,1
728.600000,,,,,,,,,,,,,,28.105736,-82.249709,-20.223651,27.323770,209.459569,0.000000,1
728.700000,,,,,,,,,,,,,,28.105715,-82.249722,-20.265966,27.347081,209.422943,0.000000,1
728.800000,,,,,,,,,,,,,,28.105694,-82.249736,-20.308280,27.370392,209.386318,0.000000,1
728.900000,,,,,,,,,,,,,,28.105673,-82.249750,-20.350595,27.393703,209.349692,0.000000,1
729.000000,,,,,,,,,,,,,,28.105651,-82.249765,-20.365729,27.455590,209.346341,0.000000,1
729.100000,,,,,,,,,,,,,,28.105629,-82.249779,-20.369597,27.533468,209.356783,0.000000,1
729.200000,,,,,,,,,,,,,,28.105608,-82.249794,-20.373464,27.611347,209.367225,0.000000,1
729.300000,,,,,,,,,,,,,,28.105586,-82.249809,-20.377332,27.689225,209.377668,0.000000,1
729.400000,,,,,,,,,,,,,,28.105565,-82.249823,-20.381199,27.767103,209.388110,0.000000,1
729.500000,,,,,,,,,,,,,,28.105543,-82.249838,-20.385067,27.844981,209.398552,0.000000,1
729.600000,,,,,,,,,,,,,,28.105521,-82.249853,-20.388934,27.922860,209.408995,0.000000,1
729.700000,,,,,,,,,,,,,,28.105500,-82.249868,-20.392802,28.000738,209.419437,0.000000,1
729.800000,,,,,,,,,,,,,,28.105478,-82.249882,-20.396670,28.078616,209.429879,0.000000,1
729.900000,,,,,,,,,,,,,,28.105457,-82.249897,-20.400537,28.156495,209.440321,0.000000,1
730.000000,,,,,,,,,,,,,,28.105436,-82.249910,-20.436088,28.198932,209.374489,0.000000,1
730.100000,,,,,,,,,,,,,,28.105417,-82.249922,-20.483826,28.227739,209.279322,0.000000,1
730.200000,,,,,,,,,,,,,,28.105397,-82.249935,-20.531563,28.256546,209.184154,0.000000,1
730.300000,,,,,,,,,,,,,,28.105377,-82.249947,-20.579300,28.285353,209.088986,0.000000,1
730.400000,,,,,,,,,,,,,,28.105357,-82.249959,-20.627037,28.314160,208.993818,0.000000,1
730.500000,,,,,,,,,,,,,,28.105338,-82.249971,-20.674774,28.342967,208.898651,0.000000,1
730.600000,,,,,,,,,,,,,,28.105318,-82.249984,-20.722512,28.371774,208.803483,0.000000,1
730.700000,,,,,,,,,,,,,,28.105298,-82.249996,-20.770249,28.400581,208.708315,0.000000,1
730.800000,,,,,,,,,,,,,,28.105279,-82.250008,-20.817986,28.429388,208.613147,0.000000,1
730.900000,,,,,,,,,,,,,,28.105259,-82.250020,-20.865723,28.458195,208.517980,0.000000,1
731.000000,,,,,,,,,,,,,,28.105239,-82.250032,-20.913460,28.487002,208.422812,0.000000,1
731.100000,,,,,,,,,,,,,,28.105218,-82.250046,-20.933320,28.517393,208.397355,0.000000,1
731.200000,,,,,,,,,,,,,,28.105196,-82.250060,-20.933713,28.548891,208.420574,0.000000,1
731.300000,,,,,,,,,,,,,,28.105173,-82.250074,-20.934106,28.580388,208.443793,0.000000,1
731.400000,,,,,,,,,,,,,,28.105151,-82.250089,-20.934500,28.611886,208.467013,0.000000,1
731.500000,,,,,,,,,,,,,,28.105129,-82.250103,-20.934893,28.643384,208.490232,0.000000,1
731.600000,,,,,,,,,,,,,,28.105106,-82.250117,-20.935286,28.674881,208.513452,0.000000,1
731.700000,,,,,,,,,,,,,,28.105084,-82.250132,-20.935679,28.706379,208.536671,0.000000,1
731.800000,,,,,,,,,,,,,,28.105062,-82.250146,-20.936073,28.737877,208.559890,0.000000,1
731.900000,,,,,,,,,,,,,,28.105039,-82.250160,-20.936466,28.769374,208.583110,0.000000,1
732.000000,,,,,,,,,,,,,,28.105017,-82.250174,-20.936859,28.800872,208.606329,0.000000,1
732.100000,,,,,,,,,,,,,,28.104995,-82.250189,-20.971895,28.809793,208.624729,0.000000,1
732.200000,,,,,,,,,,,,,,28.104973,-82.250203,-21.028905,28.804393,208.640071,0.000000,1
732.300000,,,,,,,,,,,,,,28.104951,-82.250217,-21.085916,28.798993,208.655414,0.000000,1
732.400000,,,,,,,,,,,,,,28.104930,-82.250231,-21.142926,28.793593,208.670756,0.000000,1
732.500000,,,,,,,,,,,,,,28.104908,-82.250245,-21.199936,28.788193,208.686098,0.000000,1
732.600000,,,,,,,,,,,,,,28.104886,-82.250259,-21.256947,28.782793,208.701441,0.000000,1
732.700000,,,,,,,,,,,,,,28.104864,-82.250273,-21.313957,28.777393,208.716783,0.000000,1
732.800000,,,,,,,,,,,,,,28.104842,-82.250287,-21.370968,28.771993,208.732125,0.000000,1
732.900000,,,,,,,,,,,,,,28.104820,-82.250301,-21.427978,28.766593,208.747468,0.000000,1
733.000000,,,,,,,,,,,,,,28.104798,-82.250315,-21.484988,28.761194,208.762810,0.000000,1
733.100000,,,,,,,,,,,,,,28.104776,-82.250329,-21.532888,28.760853,208.770633,0.000000,1
733.200000,,,,,,,,,,,,,,28.104754,-82.250343,-21.574049,28.764255,208.772895,0.000000,1
733.300000,,,,,,,,,,,,,,28.104732,-82.250357,-21.615210,28.767656,208.775157,0.000000,1
733.400000,,,,,,,,,,,,,,28.104710,-82.250370,-21.656372,28.771058,208.777418,0.000000,1
733.500000,,,,,,,,,,,,,,28.104688,-82.250384,-21.697533,28.774460,208.779680,0.000000,1
733.600000,,,,,,,,,,,,,,28.104666,-82.250398,-21.738694,28.777861,208.781942,0.000000,1
733.700000,,,,,,,,,,,,,,28.104644,-82.250412,-21.779856,28.781263,208.784204,0.000000,1
733.800000,,,,,,,,,,,,,,28.104622,-82.250426,-21.821017,28.784664,208.786465,0.000000,1
733.900000,,,,,,,,,,,,,,28.104600,-82.250440,-21.862178,28.788066,208.788727,0.000000,1
734.000000,,,,,,,,,,,,,,28.104578,-82.250453,-21.903339,28.791467,208.790989,0.000000,1
734.100000,,,,,,,,,,,,,,28.104556,-82.250467,-21.858994,28.806902,208.797764,0.000000,1
734.200000,,,,,,,,,,,,,,28.104534,-82.250481,-21.750101,28.831419,208.807947,0.000000,1
734.300000,,,,,,,,,,,,,,28.104511,-82.250494,-21.641208,28.855937,208.818130,0.000000,1
734.400000,,,,,,,,,,,,,,28.104489,-82.250508,-21.532315,28.880454,208.828313,0.000000,1
734.500000,,,,,,,,,,,,,,28.104467,-82.250521,-21.423422,28.904972,208.838496,0.000000,1
734.600000,,,,,,,,,,,,,,28.104444,-82.250535,-21.314530,28.929490,208.848679,0.000000,1
734.700000,,,,,,,,,,,,,,28.104422,-82.250548,-21.205637,28.954007,208.858861,0.000000,1
734.800000,,,,,,,,,,,,,,28.104400,-82.250562,-21.096744,28.978525,208.869044,0.000000,1
734.900000,,,,,,,,,,,,,,28.104377,-82.250575,-20.987851,29.003042,208.879227,0.000000,1
735.000000,,,,,,,,,,,,,,28.104355,-82.250589,-20.878958,29.027560,208.889410,0.000000,1
735.100000,,,,,,,,,,,,,,28.104329,-82.250603,-20.832418,29.095870,208.913704,0.000000,1
735.200000,,,,,,,,,,,,,,28.104301,-82.250619,-20.841835,29.203482,208.950662,0.000000,1
735.300000,,,,,,,,,,,,,,28.104272,-82.250635,-20.851252,29.311093,208.987620,0.000000,1
735.400000,,,,,,,,,,,,,,28.104244,-82.250650,-20.860668,29.418704,209.024578,0.000000,1
735.500000,,,,,,,,,,,,,,28.104215,-82.250666,-20.870085,29.526315,209.061536,0.000000,1
735.600000,,,,,,,,,,,,,,28.104187,-82.250682,-20.879501,29.633927,209.098494,0.000000,1
735.700000,,,,,,,,,,,,,,28.104158,-82.250697,-20.888918,29.741538,209.135452,0.000000,1
735.800000,,,,,,,,,,,,,,28.104129,-82.250713,-20.898335,29.849149,209.172410,0.000000,1
735.900000,,,,,,,,,,,,,,28.104101,-82.250728,-20.907751,29.956760,209.209368,0.000000,1
736.000000,,,,,,,,,,,,,,28.104076,-82.250744,-20.925017,30.005524,209.235176,0.000000,1
736.100000,,,,,,,,,,,,,,28.104053,-82.250760,-20.944753,30.035766,209.257474,0.000000,1
736.200000,,,,,,,,,,,,,,28.104030,-82.250776,-20.964488,30.066007,209.279772,0.000000,1
736.300000,,,,,,,,,,,,,,28.104007,-82.250791,-20.984224,30.096248,209.302070,0.000000,1
736.400000,,,,,,,,,,,,,,28.103984,-82.250807,-21.003960,30.126489,209.324367,0.000000,1
736.500000,,,,,,,,,,,,,,28.103961,-82.250823,-21.023696,30.156731,209.346665,0.000000,1
736.600000,,,,,,,,,,,,,,28.103938,-82.250839,-21.043432,30.186972,209.368963,0.000000,1
736.700000,,,,,,,,,,,,,,28.103915,-82.250855,-21.063168,30.217213,209.391261,0.000000,1
736.800000,,,,,,,,,,,,,,28.103891,-82.250870,-21.082904,30.247454,209.413559,0.000000,1
736.900000,,,,,,,,,,,,,,28.103868,-82.250886,-21.102640,30.277696,209.435857,0.000000,1
737.000000,,,,,,,,,,,,,,28.103844,-82.250901,-21.087681,30.308527,209.501878,0.000000,1
737.100000,,,,,,,,,,,,,,28.103820,-82.250915,-21.061728,30.339546,209.581754,0.000000,1
737.200000,,,,,,,,,,,,,,28.103795,-82.250929,-21.035774,30.370565,209.661630,0.000000,1
737.300000,,,,,,,,,,,,,,28.103771,-82.250943,-21.009821,30.401584,209.741506,0.000000,1
737.400000,,,,,,,,,,,,,,28.103746,-82.250957,-20.983867,30.432603,209.821383,0.000000,1
737.500000,,,,,,,,,,,,,,28.103722,-82.250971,-20.957914,30.463621,209.901259,0.000000,1
737.600000,,,,,,,,,,,,,,28.103697,-82.250985,-20.931960,30.494640,209.981135,0.000000,1
737.700000,,,,,,,,,,,,,,28.103673,-82.250999,-20.906006,30.525659,210.061011,0.000000,1
737.800000,,,,,,,,,,,,,,28.103648,-82.251013,-20.880053,30.556678,210.140888,0.000000,1
737.900000,,,,,,,,,,,,,,28.103624,-82.251027,-20.854099,30.587696,210.220764,0.000000,1
738.000000,,,,,,,,,,,,,,28.103599,-82.251042,-20.774286,30.609085,210.205189,0.000000,1
738.100000,,,,,,,,,,,,,,28.103574,-82.251057,-20.677166,30.627380,210.158943,0.000000,1
738.200000,,,,,,,,,,,,,,28.103549,-82.251072,-20.580046,30.645674,210.112696,0.000000,1
738.300000,,,,,,,,,,,,,,28.103524,-82.251087,-20.482927,30.663968,210.066450,0.000000,1
738.400000,,,,,,,,,,,,,,28.103500,-82.251103,-20.385807,30.682263,210.020204,0.000000,1
738.500000,,,,,,,,,,,,,,28.103475,-82.251118,-20.288687,30.700557,209.973958,0.000000,1
738.600000,,,,,,,,,,,,,,28.103450,-82.251133,-20.191567,30.718852,209.927712,0.000000,1
738.700000,,,,,,,,,,,,,,28.103425,-82.251149,-20.094447,30.737146,209.881466,0.000000,1
738.800000,,,,,,,,,,,,,,28.103400,-82.251164,-19.997327,30.755440,209.835219,0.000000,1
738.900000,,,,,,,,,,,,,,28.103376,-82.251179,-19.900208,30.773735,209.788973,0.000000,1
739.000000,,,,,,,,,,,,,,28.103351,-82.251195,-19.820772,30.798694,209.766430,0.000000,1
739.100000,,,,,,,,,,,,,,28.103326,-82.251210,-19.746787,30.825708,209.751193,0.000000,1
739.200000,,,,,,,,,,,,,,28.103302,-82.251226,-19.672802,30.852721,209.735956,0.000000,1
739.300000,,,,,,,,,,,,,,28.103277,-82.251241,-19.598818,30.879735,209.720720,0.000000,1
739.400000,,,,,,,,,,,,,,28.103253,-82.251256,-19.524833,30.906749,209.705483,0.000000,1
739.500000,,,,,,,,,,,,,,28.103228,-82.251272,-19.450848,30.933762,209.690246,0.000000,1
739.600000,,,,,,,,,,,,,,28.103204,-82.251287,-19.376864,30.960776,209.675009,0.000000,1
739.700000,,,,,,,,,,,,,,28.103179,-82.251303,-19.302879,30.987789,209.659773,0.000000,1
739.800000,,,,,,,,,,,,,,28.103155,-82.251318,-19.228894,31.014803,209.644536,0.000000,1
739.900000,,,,,,,,,,,,,,28.103130,-82.251334,-19.154910,31.041817,209.629299,0.000000,1
740.000000,,,,,,,,,,,,,,28.103107,-82.251350,-19.287111,31.052758,209.625508,0.000000,1
740.100000,,,,,,,,,,,,,,28.103084,-82.251367,-19.487353,31.058395,209.625495,0.000000,1
740.200000,,,,,,,,,,,,,,28.103061,-82.251384,-19.687595,31.064033,209.625481,0.000000,1
740.300000,,,,,,,,,,,,,,28.103038,-82.251401,-19.887837,31.069670,209.625467,0.000000,1
740.400000,,,,,,,,,,,,,,28.103015,-82.251418,-20.088079,31.075308,209.625454,0.000000,1
740.500000,,,,,,,,,,,,,,28.102993,-82.251435,-20.288321,31.080945,209.625440,0.000000,1
740.600000,,,,,,,,,,,,,,28.102970,-82.251452,-20.488563,31.086583,209.625426,0.000000,1
740.700000,,,,,,,,,,,,,,28.102947,-82.251469,-20.688805,31.092221,209.625412,0.000000,1
740.800000,,,,,,,,,,,,,,28.102924,-82.251486,-20.889047,31.097858,209.625399,0.000000,1
740.900000,,,,,,,,,,,,,,28.102901,-82.251503,-21.089289,31.103496,209.625385,0.000000,1
741.000000,,,,,,,,,,,,,,28.102877,-82.251520,-21.082627,31.108842,209.660315,0.000000,1
