time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
705.300000,,,,,,,,,,,,,,28.103047,-82.251460,-23.460806,27.243123,210.222398,0.000000,1
705.400000,,,,,,,,,,,,,,28.103026,-82.251474,-23.470974,27.250244,210.197777,0.000000,1
705.500000,,,,,,,,,,,,,,28.103004,-82.251489,-23.481142,27.257364,210.173155,0.000000,1
705.600000,,,,,,,,,,,,,,28.102983,-82.251503,-23.491310,27.264485,210.148534,0.000000,1
705.700000,,,,,,,,,,,,,,28.102962,-82.251518,-23.501478,27.271606,210.123912,0.000000,1
705.800000,,,,,,,,,,,,,,28.102940,-82.251532,-23.511645,27.278727,210.099291,0.000000,1
705.900000,,,,,,,,,,,,,,28.102919,-82.251547,-23.521813,27.285848,210.074669,0.000000,1
706.000000,,,,,,,,,,,,,,28.102898,-82.251561,-23.531981,27.292969,210.050048,0.000000,1
706.100000,,,,,,,,,,,,,,28.102876,-82.251576,-23.542149,27.300090,210.025427,0.000000,1
706.200000,,,,,,,,,,,,,,28.102855,-82.251590,-23.552316,27.307211,210.000805,0.000000,1
706.300000,,,,,,,,,,,,,,28.102833,-82.251605,-23.609962,27.345196,210.004840,0.000000,1
706.400000,,,,,,,,,,,,,,28.102811,-82.251619,-23.676844,27.389185,210.014449,0.000000,1
706.500000,,,,,,,,,,,,,,28.102789,-82.251633,-23.743725,27.433174,210.024058,0.000000,1
706.600000,,,,,,,,,,,,,,28.102767,-82.251647,-23.810607,27.477163,210.033667,0.000000,1
706.700000,,,,,,,,,,,,,,28.102744,-82.251661,-23.877489,27.521152,210.043277,0.000000,1
706.800000,,,,,,,,,,,,,,28.102722,-82.251675,-23.944370,27.565141,210.052886,0.000000,1
706.900000,,,,,,,,,,,,,,28.102700,-82.251690,-24.011252,27.609130,210.062495,0.000000,1
707.000000,,,,,,,,,,,,,,28.102678,-82.251704,-24.078133,27.653119,210.072104,0.000000,1
707.100000,,,,,,,,,,,,,,28.102656,-82.251718,-24.145015,27.697108,210.081713,0.000000,1
707.200000,,,,,,,,,,,,,,28.102634,-82.251732,-24.211896,27.741097,210.091322,0.000000,1
707.300000,,,,,,,,,,,,,,28.102611,-82.251747,-24.248339,27.760311,210.074454,0.000000,1
707.400000,,,,,,,,,,,,,,28.102588,-82.251761,-24.277009,27.773198,210.050824,0.000000,1
707.500000,,,,,,,,,,,,,,28.102566,-82.251776,-24.305679,27.786084,210.027194,0.000000,1
707.600000,,,,,,,,,,,,,,28.102543,-82.251790,-24.334348,27.798971,210.003564,0.000000,1
707.700000,,,,,,,,,,,,,,28.102520,-82.251805,-24.363018,27.811858,209.979934,0.000000,1
707.800000,,,,,,,,,,,,,,28.102497,-82.251819,-24.391688,27.824744,209.956303,0.000000,1
707.900000,,,,,,,,,,,,,,28.102475,-82.251834,-24.420357,27.837631,209.932673,0.000000,1
708.000000,,,,,,,,,,,,,,28.102452,-82.251848,-24.449027,27.850518,209.909043,0.000000,1
708.100000,,,,,,,,,,,,,,28.102429,-82.251863,-24.477697,27.863404,209.885413,0.000000,1
708.200000,,,,,,,,,,,,,,28.102407,-82.251877,-24.434074,27.866841,209.916091,0.000000,1
708.300000,,,,,,,,,,,,,,28.102385,-82.251891,-24.363947,27.866812,209.966678,0.000000,1
708.400000,,,,,,,,,,,,,,28.102363,-82.251905,-24.293820,27.866784,210.017265,0.000000,1
708.500000,,,,,,,,,,,,,,28.102341,-82.251919,-24.223694,27.866756,210.067852,0.000000,1
708.600000,,,,,,,,,,,,,,28.102319,-82.251932,-24.153567,27.866727,210.118439,0.000000,1
708.700000,,,,,,,,,,,,,,28.102298,-82.251946,-24.083441,27.866699,210.169026,0.000000,1
708.800000,,,,,,,,,,,,,,28.102276,-82.251960,-24.013314,27.866671,210.219613,0.000000,1
708.900000,,,,,,,,,,,,,,28.102254,-82.251974,-23.943188,27.866642,210.270200,0.000000,1
709.000000,,,,,,,,,,,,,,28.102232,-82.251988,-23.873061,27.866614,210.320788,0.000000,1
709.100000,,,,,,,,,,,,,,28.102210,-82.252002,-23.802935,27.866586,210.371375,0.000000,1
709.200000,,,,,,,,,,,,,,28.102188,-82.252016,-23.756648,27.882407,210.361742,0.000000,1
709.300000,,,,,,,,,,,,,,28.102166,-82.252029,-23.717616,27.903053,210.333781,0.000000,1
709.400000,,,,,,,,,,,,,,28.102143,-82.252043,-23.678584,27.923699,210.305820,0.000000,1
709.500000,,,,,,,,,,,,,,28.102121,-82.252057,-23.639553,27.944345,210.277859,0.000000,1
709.600000,,,,,,,,,,,,,,28.102099,-82.252071,-23.600521,27.964991,210.249897,0.000000,1
709.700000,,,,,,,,,,,,,,28.102077,-82.252085,-23.561489,27.985637,210.221936,0.000000,1
709.800000,,,,,,,,,,,,,,28.102055,-82.252098,-23.522458,28.006282,210.193975,0.000000,1
709.900000,,,,,,,,,,,,,,28.102032,-82.252112,-23.483426,28.026928,210.166014,0.000000,1
710.000000,,,,,,,,,,,,,,28.102010,-82.252126,-23.444395,28.047574,210.138053,0.000000,1
710.100000,,,,,,,,,,,,,,28.101988,-82.252140,-23.405363,28.068220,210.110092,0.000000,1
710.200000,,,,,,,,,,,,,,28.101967,-82.252153,-23.444769,28.071491,210.142726,0.000000,1
710.300000,,,,,,,,,,,,,,28.101946,-82.252167,-23.508809,28.069306,210.194392,0.000000,1
710.400000,,,,,,,,,,,,,,28.101925,-82.252181,-23.572850,28.067121,210.246057,0.000000,1
710.500000,,,,,,,,,,,,,,28.101904,-82.252194,-23.636890,28.064935,210.297723,0.000000,1
710.600000,,,,,,,,,,,,,,28.101883,-82.252208,-23.700931,28.062750,210.349388,0.000000,1
710.700000,,,,,,,,,,,,,,28.101862,-82.252222,-23.764972,28.060565,210.401054,0.000000,1
710.800000,,,,,,,,,,,,,,28.101842,-82.252235,-23.829012,28.058379,210.452720,0.000000,1
710.900000,,,,,,,,,,,,,,28.101821,-82.252249,-23.893053,28.056194,210.504385,0.000000,1
711.000000,,,,,,,,,,,,,,28.101800,-82.252263,-23.957093,28.054009,210.556051,0.000000,1
711.100000,,,,,,,,,,,,,,28.101779,-82.252276,-24.021134,28.051823,210.607717,0.000000,1
711.200000,,,,,,,,,,,,,,28.101758,-82.252290,-24.043743,28.028329,210.696601,0.000000,1
711.300000,,,,,,,,,,,,,,28.101736,-82.252304,-24.043764,27.993217,210.805777,0.000000,1
711.400000,,,,,,,,,,,,,,28.101715,-82.252319,-24.043785,27.958105,210.914953,0.000000,1
711.500000,,,,,,,,,,,,,,28.101693,-82.252333,-24.043806,27.922993,211.024129,0.000000,1
711.600000,,,,,,,,,,,,,,28.101672,-82.252347,-24.043827,27.887881,211.133305,0.000000,1
711.700000,,,,,,,,,,,,,,28.101651,-82.252361,-24.043847,27.852769,211.242481,0.000000,1
711.800000,,,,,,,,,,,,,,28.101629,-82.252375,-24.043868,27.817657,211.351657,0.000000,1
711.900000,,,,,,,,,,,,,,28.101608,-82.252389,-24.043889,27.782545,211.460833,0.000000,1
712.000000,,,,,,,,,,,,,,28.101586,-82.252403,-24.043910,27.747433,211.570009,0.000000,1
712.100000,,,,,,,,,,,,,,28.101565,-82.252417,-24.043931,27.712321,211.679185,0.000000,1
712.200000,,,,,,,,,,,,,,28.101544,-82.252432,-24.018162,27.668984,211.746484,0.000000,1
712.300000,,,,,,,,,,,,,,28.101523,-82.252446,-23.984101,27.623002,211.800317,0.000000,1
712.400000,,,,,,,,,,,,,,28.101503,-82.252460,-23.950039,27.577020,211.854151,0.000000,1
712.500000,,,,,,,,,,,,,,28.101482,-82.252475,-23.915978,27.531038,211.907984,0.000000,1
712.600000,,,,,,,,,,,,,,28.101461,-82.252489,-23.881916,27.485055,211.961817,0.000000,1
712.700000,,,,,,,,,,,,,,28.101441,-82.252503,-23.847855,27.439073,212.015651,0.000000,1
712.800000,,,,,,,,,,,,,,28.101420,-82.252518,-23.813793,27.393091,212.069484,0.000000,1
712.900000,,,,,,,,,,,,,,28.101399,-82.252532,-23.779732,27.347109,212.123317,0.000000,1
713.000000,,,,,,,,,,,,,,28.101379,-82.252546,-23.745670,27.301127,212.177151,0.000000,1
713.100000,,,,,,,,,,,,,,28.101358,-82.252561,-23.711609,27.255145,212.230984,0.000000,1
713.200000,,,,,,,,,,,,,,28.101340,-82.252575,-23.685458,27.219539,212.268831,0.000000,1
713.300000,,,,,,,,,,,,,,28.101321,-82.252588,-23.661846,27.187264,212.301546,0.000000,1
713.400000,,,,,,,,,,,,,,28.101303,-82.252602,-23.638234,27.154988,212.334262,0.000000,1
713.500000,,,,,,,,,,,,,,28.101285,-82.252615,-23.614621,27.122713,212.366977,0.000000,1
713.600000,,,,,,,,,,,,,,28.101267,-82.252629,-23.591009,27.090437,212.399693,0.000000,1
713.700000,,,,,,,,,,,,,,28.101249,-82.252642,-23.567397,27.058162,212.432408,0.000000,1
713.800000,,,,,,,,,,,,,,28.101231,-82.252656,-23.543785,27.025886,212.465123,0.000000,1
713.900000,,,,,,,,,,,,,,28.101213,-82.252669,-23.520173,26.993610,212.497839,0.000000,1
714.000000,,,,,,,,,,,,,,28.101195,-82.252683,-23.496560,26.961335,212.530554,0.000000,1
714.100000,,,,,,,,,,,,,,28.101177,-82.252696,-23.472948,26.929059,212.563270,0.000000,1
714.200000,,,,,,,,,,,,,,28.101159,-82.252710,-23.449336,26.896784,212.595985,0.000000,1
714.300000,,,,,,,,,,,,,,28.101139,-82.252724,-23.391756,26.879807,212.603348,0.000000,1
714.400000,,,,,,,,,,,,,,28.101118,-82.252739,-23.315732,26.871137,212.596945,0.000000,1
714.500000,,,,,,,,,,,,,,28.101097,-82.252754,-23.239708,26.862468,212.590541,0.000000,1
714.600000,,,,,,,,,,,,,,28.101077,-82.252770,-23.163684,26.853798,212.584138,0.000000,1
714.700000,,,,,,,,,,,,,,28.101056,-82.252785,-23.087660,26.845129,212.577734,0.000000,1
714.800000,,,,,,,,,,,,,,28.101035,-82.252800,-23.011636,26.836459,212.571331,0.000000,1
714.900000,,,,,,,,,,,,,,28.101015,-82.252815,-22.935612,26.827789,212.564927,0.000000,1
715.000000,,,,,,,,,,,,,,28.100994,-82.252830,-22.859588,26.819120,212.558524,0.000000,1
715.100000,,,,,,,,,,,,,,28.100973,-82.252845,-22.783564,26.810450,212.552120,0.000000,1
715.200000,,,,,,,,,,,,,,28.100952,-82.252860,-22.707540,26.801781,212.545717,0.000000,1
715.300000,,,,,,,,,,,,,,28.100933,-82.252875,-22.642888,26.788654,212.578786,0.000000,1
715.400000,,,,,,,,,,,,,,28.100913,-82.252889,-22.581086,26.774410,212.621750,0.000000,1
715.500000,,,,,,,,,,,,,,28.100893,-82.252904,-22.519284,26.760166,212.664714,0.000000,1
715.600000,,,,,,,,,,,,,,28.100874,-82.252918,-22.457482,26.745922,212.707678,0.000000,1
715.700000,,,,,,,,,,,,,,28.100854,-82.252932,-22.395680,26.731678,212.750642,0.000000,1
715.800000,,,,,,,,,,,,,,28.100834,-82.252947,-22.333878,26.717434,212.793606,0.000000,1
715.900000,,,,,,,,,,,,,,28.100815,-82.252961,-22.272076,26.703190,212.836570,0.000000,1
716.000000,,,,,,,,,,,,,,28.100795,-82.252976,-22.210275,26.688946,212.879534,0.000000,1
716.100000,,,,,,,,,,,,,,28.100775,-82.252990,-22.148473,26.674702,212.922498,0.000000,1
716.200000,,,,,,,,,,,,,,28.100755,-82.253004,-22.086671,26.660458,212.965462,0.000000,1
716.300000,,,,,,,,,,,,,,28.100736,-82.253019,-22.007835,26.649064,213.008132,0.000000,1
716.400000,,,,,,,,,,,,,,28.100716,-82.253033,-21.924960,26.638347,213.050733,0.000000,1
716.500000,,,,,,,,,,,,,,28.100697,-82.253048,-21.842086,26.627630,213.093334,0.000000,1
716.600000,,,,,,,,,,,,,,28.100677,-82.253062,-21.759212,26.616913,213.135935,0.000000,1
716.700000,,,,,,,,,,,,,,28.100658,-82.253077,-21.676338,26.606195,213.178535,0.000000,1
716.800000,,,,,,,,,,,,,,28.100638,-82.253091,-21.593464,26.595478,213.221136,0.000000,1
716.900000,,,,,,,,,,,,,,28.100619,-82.253105,-21.510590,26.584761,213.263737,0.000000,1
717.000000,,,,,,,,,,,,,,28.100599,-82.253120,-21.427716,26.574044,213.306338,0.000000,1
717.100000,,,,,,,,,,,,,,28.100580,-82.253134,-21.344841,26.563326,213.348939,0.000000,1
717.200000,,,,,,,,,,,,,,28.100560,-82.253149,-21.261967,26.552609,213.391540,0.000000,1
717.300000,,,,,,,,,,,,,,28.100540,-82.253163,-21.210369,26.559775,213.408369,0.000000,1
717.400000,,,,,,,,,,,,,,28.100519,-82.253177,-21.166848,26.571559,213.418542,0.000000,1
717.500000,,,,,,,,,,,,,,28.100499,-82.253192,-21.123326,26.583343,213.428715,0.000000,1
717.600000,,,,,,,,,,,,,,28.100478,-82.253206,-21.079805,26.595127,213.438888,0.000000,1
717.700000,,,,,,,,,,,,,,28.100458,-82.253221,-21.036284,26.606911,213.449062,0.000000,1
717.800000,,,,,,,,,,,,,,28.100437,-82.253235,-20.992763,26.618695,213.459235,0.000000,1
717.900000,,,,,,,,,,,,,,28.100417,-82.253249,-20.949242,26.630479,213.469408,0.000000,1
718.000000,,,,,,,,,,,,,,28.100396,-82.253264,-20.905720,26.642263,213.479581,0.000000,1
718.100000,,,,,,,,,,,,,,28.100376,-82.253278,-20.862199,26.654047,213.489754,0.000000,1
718.200000,,,,,,,,,,,,,,28.100355,-82.253292,-20.818678,26.665831,213.499927,0.000000,1
718.300000,,,,,,,,,,,,,,28.100335,-82.253307,-20.805587,26.658061,213.540034,0.000000,1
718.400000,,,,,,,,,,,,,,28.100315,-82.253321,-20.801541,26.644478,213.589039,0.000000,1
718.500000,,,,,,,,,,,,,,28.100295,-82.253336,-20.797494,26.630896,213.638043,0.000000,1
718.600000,,,,,,,,,,,,,,28.100275,-82.253351,-20.793448,26.617313,213.687047,0.000000,1
718.700000,,,,,,,,,,,,,,28.100255,-82.253365,-20.789402,26.603731,213.736051,0.000000,1
718.800000,,,,,,,,,,,,,,28.100235,-82.253380,-20.785355,26.590148,213.785056,0.000000,1
718.900000,,,,,,,,,,,,,,28.100215,-82.253394,-20.781309,26.576565,213.834060,0.000000,1
719.000000,,,,,,,,,,,,,,28.100195,-82.253409,-20.777263,26.562983,213.883064,0.000000,1
719.100000,,,,,,,,,,,,,,28.100175,-82.253423,-20.773216,26.549400,213.932068,0.000000,1
719.200000,,,,,,,,,,,,,,28.100155,-82.253438,-20.769170,26.535818,213.981073,0.000000,1
719.300000,,,,,,,,,,,,,,28.100136,-82.253453,-20.710752,26.516318,213.999742,0.000000,1
719.400000,,,,,,,,,,,,,,28.100116,-82.253468,-20.621448,26.493458,214.001179,0.000000,1
719.500000,,,,,,,,,,,,,,28.100096,-82.253483,-20.532145,26.470597,214.002616,0.000000,1
719.600000,,,,,,,,,,,,,,28.100077,-82.253498,-20.442841,26.447737,214.004053,0.000000,1
719.700000,,,,,,,,,,,,,,28.100057,-82.253513,-20.353538,26.424876,214.005490,0.000000,1
719.800000,,,,,,,,,,,,,,28.100037,-82.253528,-20.264235,26.402016,214.006928,0.000000,1
719.900000,,,,,,,,,,,,,,28.100018,-82.253543,-20.174931,26.379155,214.008365,0.000000,1
720.000000,,,,,,,,,,,,,,28.099998,-82.253558,-20.085628,26.356295,214.009802,0.000000,1
720.100000,,,,,,,,,,,,,,28.099978,-82.253574,-19.996324,26.333435,214.011239,0.000000,1
720.200000,,,,,,,,,,,,,,28.099959,-82.253589,-19.907021,26.310574,214.012676,0.000000,1
720.300000,,,,,,,,,,,,,,28.099939,-82.253603,-19.810296,26.305453,214.068931,0.000000,1
720.400000,,,,,,,,,,,,,,28.099919,-82.253618,-19.711409,26.305500,214.141157,0.000000,1
720.500000,,,,,,,,,,,,,,28.099899,-82.253633,-19.612522,26.305547,214.213384,0.000000,1
720.600000,,,,,,,,,,,,,,28.099878,-82.253647,-19.513635,26.305594,214.285610,0.000000,1
720.700000,,,,,,,,,,,,,,28.099858,-82.253662,-19.414748,26.305641,214.357836,0.000000,1
720.800000,,,,,,,,,,,,,,28.099838,-82.253676,-19.315861,26.305688,214.430063,0.000000,1
720.900000,,,,,,,,,,,,,,28.099818,-82.253691,-19.216975,26.305735,214.502289,0.000000,1
721.000000,,,,,,,,,,,,,,28.099798,-82.253706,-19.118088,26.305782,214.574516,0.000000,1
721.100000,,,,,,,,,,,,,,28.099778,-82.253720,-19.019201,26.305830,214.646742,0.000000,1
721.200000,,,,,,,,,,,,,,28.099758,-82.253735,-18.920314,26.305877,214.718969,0.000000,1
721.300000,,,,,,,,,,,,,,28.099739,-82.253750,-18.979282,26.298864,214.802551,0.000000,1
721.400000,,,,,,,,,,,,,,28.099721,-82.253765,-19.083893,26.289810,214.889417,0.000000,1
721.500000,,,,,,,,,,,,,,28.099703,-82.253780,-19.188504,26.280757,214.976283,0.000000,1
721.600000,,,,,,,,,,,,,,28.099684,-82.253795,-19.293115,26.271703,215.063149,0.000000,1
721.700000,,,,,,,,,,,,,,28.099666,-82.253810,-19.397726,26.262649,215.150014,0.000000,1
721.800000,,,,,,,,,,,,,,28.099648,-82.253825,-19.502337,26.253595,215.236880,0.000000,1
721.900000,,,,,,,,,,,,,,28.099629,-82.253840,-19.606948,26.244542,215.323746,0.000000,1
722.000000,,,,,,,,,,,,,,28.099611,-82.253855,-19.711559,26.235488,215.410612,0.000000,1
722.100000,,,,,,,,,,,,,,28.099593,-82.253870,-19.816170,26.226434,215.497478,0.000000,1
722.200000,,,,,,,,,,,,,,28.099575,-82.253885,-19.920781,26.217380,215.584344,0.000000,1
722.300000,,,,,,,,,,,,,,28.099556,-82.253901,-19.865873,26.216484,215.665592,0.000000,1
722.400000,,,,,,,,,,,,,,28.099537,-82.253917,-19.763313,26.218024,215.745161,0.000000,1
722.500000,,,,,,,,,,,,,,28.099518,-82.253933,-19.660752,26.219565,215.824731,0.000000,1
722.600000,,,,,,,,,,,,,,28.099499,-82.253950,-19.558191,26.221105,215.904300,0.000000,1
722.700000,,,,,,,,,,,,,,28.099480,-82.253966,-19.455631,26.222646,215.983870,0.000000,1
722.800000,,,,,,,,,,,,,,28.099461,-82.253982,-19.353070,26.224186,216.063440,0.000000,1
722.900000,,,,,,,,,,,,,,28.099442,-82.253999,-19.250510,26.225727,216.143009,0.000000,1
723.000000,,,,,,,,,,,,,,28.099423,-82.254015,-19.147949,26.227267,216.222579,0.000000,1
723.100000,,,,,,,,,,,,,,28.099404,-82.254031,-19.045389,26.228808,216.302148,0.000000,1
723.200000,,,,,,,,,,,,,,28.099385,-82.254048,-18.942828,26.230348,216.381718,0.000000,1
723.300000,,,,,,,,,,,,,,28.099366,-82.254063,-18.906322,26.225311,216.394732,0.000000,1
723.400000,,,,,,,,,,,,,,28.099347,-82.254079,-18.884054,26.218856,216.393399,0.000000,1
723.500000,,,,,,,,,,,,,,28.099327,-82.254095,-18.861786,26.212401,216.392066,0.000000,1
723.600000,,,,,,,,,,,,,,28.099308,-82.254111,-18.839518,26.205945,216.390733,0.000000,1
723.700000,,,,,,,,,,,,,,28.099288,-82.254126,-18.817250,26.199490,216.389400,0.000000,1
723.800000,,,,,,,,,,,,,,28.099268,-82.254142,-18.794982,26.193035,216.388067,0.000000,1
723.900000,,,,,,,,,,,,,,28.099249,-82.254158,-18.772714,26.186580,216.386734,0.000000,1
724.000000,,,,,,,,,,,,,,28.099229,-82.254173,-18.750446,26.180125,216.385401,0.000000,1
724.100000,,,,,,,,,,,,,,28.099210,-82.254189,-18.728178,26.173669,216.384068,0.000000,1
724.200000,,,,,,,,,,,,,,28.099190,-82.254205,-18.705910,26.167214,216.382735,0.000000,1
724.300000,,,,,,,,,,,,,,28.099171,-82.254221,-18.579159,26.145704,216.389259,0.000000,1
724.400000,,,,,,,,,,,,,,28.099152,-82.254237,-18.423501,26.120028,216.397956,0.000000,1
724.500000,,,,,,,,,,,,,,28.099133,-82.254253,-18.267843,26.094353,216.406653,0.000000,1
724.600000,,,,,,,,,,,,,,28.099114,-82.254269,-18.112186,26.068677,216.415349,0.000000,1
724.700000,,,,,,,,,,,,,,28.099095,-82.254285,-17.956528,26.043001,216.424046,0.000000,1
724.800000,,,,,,,,,,,,,,28.099076,-82.254301,-17.800870,26.017326,216.432743,0.000000,1
724.900000,,,,,,,,,,,,,,28.099057,-82.254317,-17.645212,25.991650,216.441440,0.000000,1
725.000000,,,,,,,,,,,,,,28.099038,-82.254333,-17.489554,25.965975,216.450137,0.000000,1
725.100000,,,,,,,,,,,,,,28.099019,-82.254350,-17.333896,25.940299,216.458834,0.000000,1
725.200000,,,,,,,,,,,,,,28.099000,-82.254366,-17.178239,25.914623,216.467531,0.000000,1
725.300000,,,,,,,,,,,,,,28.098981,-82.254381,-17.154197,25.916626,216.527641,0.000000,1
725.400000,,,,,,,,,,,,,,28.098961,-82.254397,-17.174180,25.927887,216.604948,0.000000,1
725.500000,,,,,,,,,,,,,,28.098942,-82.254412,-17.194162,25.939149,216.682254,0.000000,1
725.600000,,,,,,,,,,,,,,28.098923,-82.254427,-17.214145,25.950410,216.759561,0.000000,1
725.700000,,,,,,,,,,,,,,28.098903,-82.254443,-17.234127,25.961671,216.836867,0.000000,1
725.800000,,,,,,,,,,,,,,28.098884,-82.254458,-17.254110,25.972932,216.914174,0.000000,1
725.900000,,,,,,,,,,,,,,28.098865,-82.254473,-17.274093,25.984193,216.991480,0.000000,1
726.000000,,,,,,,,,,,,,,28.098845,-82.254489,-17.294075,25.995454,217.068787,0.000000,1
726.100000,,,,,,,,,,,,,,28.098826,-82.254504,-17.314058,26.006715,217.146093,0.000000,1
726.200000,,,,,,,,,,,,,,28.098807,-82.254520,-17.334041,26.017976,217.223400,0.000000,1
726.300000,,,,,,,,,,,,,,28.098788,-82.254534,-17.413582,26.013928,217.248827,0.000000,1
726.400000,,,,,,,,,,,,,,28.098770,-82.254549,-17.508624,26.005896,217.260752,0.000000,1
726.500000,,,,,,,,,,,,,,28.098752,-82.254564,-17.603667,25.997864,217.272677,0.000000,1
726.600000,,,,,,,,,,,,,,28.098734,-82.254579,-17.698709,25.989831,217.284602,0.000000,1
726.700000,,,,,,,,,,,,,,28.098715,-82.254593,-17.793752,25.981799,217.296527,0.000000,1
726.800000,,,,,,,,,,,,,,28.098697,-82.254608,-17.888794,25.973767,217.308451,0.000000,1
726.900000,,,,,,,,,,,,,,28.098679,-82.254623,-17.983836,25.965734,217.320376,0.000000,1
727.000000,,,,,,,,,,,,,,28.098661,-82.254638,-18.078879,25.957702,217.332301,0.000000,1
727.100000,,,,,,,,,,,,,,28.098642,-82.254652,-18.173921,25.949670,217.344226,0.000000,1
727.200000,,,,,,,,,,,,,,28.098624,-82.254667,-18.268963,25.941637,217.356151,0.000000,1
727.300000,,,,,,,,,,,,,,28.098606,-82.254683,-18.309530,25.933631,217.396555,0.000000,1
727.400000,,,,,,,,,,,,,,28.098588,-82.254699,-18.335931,25.925631,217.444365,0.000000,1
727.500000,,,,,,,,,,,,,,28.098570,-82.254715,-18.362332,25.917631,217.492175,0.000000,1
727.600000,,,,,,,,,,,,,,28.098552,-82.254731,-18.388733,25.909631,217.539985,0.000000,1
727.700000,,,,,,,,,,,,,,28.098534,-82.254747,-18.415134,25.901631,217.587795,0.000000,1
727.800000,,,,,,,,,,,,,,28.098516,-82.254764,-18.441535,25.893631,217.635605,0.000000,1
727.900000,,,,,,,,,,,,,,28.098498,-82.254780,-18.467936,25.885631,217.683415,0.000000,1
728.000000,,,,,,,,,,,,,,28.098480,-82.254796,-18.494337,25.877631,217.731225,0.000000,1
728.100000,,,,,,,,,,,,,,28.098462,-82.254812,-18.520738,25.869631,217.779035,0.000000,1
728.200000,,,,,,,,,,,,,,28.098444,-82.254828,-18.547139,25.861631,217.826845,0.000000,1
728.300000,,,,,,,,,,,,,,28.098425,-82.254846,-18.573723,25.849443,217.909023,0.000000,1
728.400000,,,,,,,,,,,,,,28.098406,-82.254863,-18.600325,25.836866,217.994388,0.000000,1
728.500000,,,,,,,,,,,,,,28.098386,-82.254881,-18.626927,25.824289,218.079754,0.000000,1
728.600000,,,,,,,,,,,,,,28.098367,-82.254898,-18.653528,25.811712,218.165119,0.000000,1
728.700000,,,,,,,,,,,,,,28.098348,-82.254916,-18.680130,25.799135,218.250484,0.000000,1
728.800000,,,,,,,,,,,,,,28.098328,-82.254934,-18.706731,25.786558,218.335849,0.000000,1
728.900000,,,,,,,,,,,,,,28.098309,-82.254951,-18.733333,25.773982,218.421215,0.000000,1
729.000000,,,,,,,,,,,,,,28.098289,-82.254969,-18.759934,25.761405,218.506580,0.000000,1
729.100000,,,,,,,,,,,,,,28.098270,-82.254987,-18.786536,25.748828,218.591945,0.000000,1
729.200000,,,,,,,,,,,,,,28.098251,-82.255004,-18.770442,25.733449,218.685001,0.000000,1
729.300000,,,,,,,,,,,,,,28.098233,-82.255021,-18.721555,25.715918,218.783965,0.000000,1
729.400000,,,,,,,,,,,,,,28.098214,-82.255038,-18.672668,25.698387,218.882928,0.000000,1
729.500000,,,,,,,,,,,,,,28.098195,-82.255055,-18.623781,25.680856,218.981891,0.000000,1
729.600000,,,,,,,,,,,,,,28.098177,-82.255072,-18.574894,25.663325,219.080855,0.000000,1
729.700000,,,,,,,,,,,,,,28.098158,-82.255090,-18.526007,25.645794,219.179818,0.000000,1
729.800000,,,,,,,,,,,,,,28.098139,-82.255107,-18.477120,25.628263,219.278781,0.000000,1
729.900000,,,,,,,,,,,,,,28.098121,-82.255124,-18.428233,25.610732,219.377744,0.000000,1
730.000000,,,,,,,,,,,,,,28.098102,-82.255141,-18.379346,25.593201,219.476708,0.000000,1
730.100000,,,,,,,,,,,,,,28.098084,-82.255158,-18.330459,25.575670,219.575671,0.000000,1
730.200000,,,,,,,,,,,,,,28.098067,-82.255174,-18.364732,25.554817,219.627084,0.000000,1
730.300000,,,,,,,,,,,,,,28.098050,-82.255189,-18.427470,25.532827,219.662223,0.000000,1
730.400000,,,,,,,,,,,,,,28.098034,-82.255204,-18.490207,25.510837,219.697361,0.000000,1
730.500000,,,,,,,,,,,,,,28.098018,-82.255219,-18.552944,25.488847,219.732499,0.000000,1
730.600000,,,,,,,,,,,,,,28.098002,-82.255235,-18.615681,25.466857,219.767638,0.000000,1
730.700000,,,,,,,,,,,,,,28.097985,-82.255250,-18.678418,25.444867,219.802776,0.000000,1
730.800000,,,,,,,,,,,,,,28.097969,-82.255265,-18.741155,25.422877,219.837914,0.000000,1
730.900000,,,,,,,,,,,,,,28.097953,-82.255280,-18.803892,25.400887,219.873052,0.000000,1
731.000000,,,,,,,,,,,,,,28.097937,-82.255295,-18.866629,25.378897,219.908191,0.000000,1
731.100000,,,,,,,,,,,,,,28.097920,-82.255311,-18.929367,25.356907,219.943329,0.000000,1
731.200000,,,,,,,,,,,,,,28.097904,-82.255326,-18.992104,25.334917,219.978467,0.000000,1
731.300000,,,,,,,,,,,,,,28.097887,-82.255342,-18.964904,25.334674,219.938582,0.000000,1
731.400000,,,,,,,,,,,,,,28.097869,-82.255358,-18.915000,25.339922,219.879756,0.000000,1
731.500000,,,,,,,,,,,,,,28.097852,-82.255374,-18.865096,25.345169,219.820931,0.000000,1
731.600000,,,,,,,,,,,,,,28.097834,-82.255391,-18.815192,25.350416,219.762106,0.000000,1
731.700000,,,,,,,,,,,,,,28.097817,-82.255407,-18.765287,25.355664,219.703281,0.000000,1
731.800000,,,,,,,,,,,,,,28.097799,-82.255423,-18.715383,25.360911,219.644455,0.000000,1
