time_s,leadOne_status,leadOne_dRel,leadOne_vRel,leadOne_aRel,leadOne_yRel,leadOne_vLead,leadOne_vLeadK,leadOne_aLeadK,leadTwo_status,leadTwo_dRel,leadTwo_vRel,leadTwo_aRel,leadTwo_yRel,leadTwo_vLead,leadTwo_vLeadK,leadTwo_aLeadK
1584.850000,1,46.775879,0.040850,0.000000,0.253065,23.889711,23.889711,0.026084,1,46.775879,0.040850,0.000000,0.253065,23.889711,23.889711,0.026084
1584.900000,1,46.674878,0.138527,0.000000,0.273509,23.976880,23.976880,0.018432,1,46.674878,0.138527,0.000000,0.273509,23.976880,23.976880,0.018432
1584.950000,1,46.638815,0.049017,0.000000,0.223576,23.876826,23.876826,0.006482,1,46.638815,0.049017,0.000000,0.223576,23.876826,23.876826,0.006482
1585.000000,1,46.315246,-0.238479,0.000000,0.341626,23.588585,23.588585,-0.015236,1,46.315246,-0.238479,0.000000,0.341626,23.588585,23.588585,-0.015236
1585.050000,1,46.990604,-0.272517,0.000000,0.290551,23.535646,23.535646,-0.046741,1,46.990604,-0.272517,0.000000,0.290551,23.535646,23.535646,-0.046741
1585.100000,1,46.491310,-0.536048,0.000000,0.358692,23.278993,23.278993,-0.027021,1,46.491310,-0.536048,0.000000,0.358692,23.278993,23.278993,-0.027021
1585.150000,1,46.040213,-0.045359,0.000000,0.359248,23.770451,23.770451,0.028439,1,46.040213,-0.045359,0.000000,0.359248,23.770451,23.770451,0.028439
1585.200000,1,45.953509,-0.309120,0.000000,0.361794,23.525048,23.525048,0.008934,1,45.953509,-0.309120,0.000000,0.361794,23.525048,23.525048,0.008934
1585.250000,1,45.507372,-0.233796,0.000000,0.347364,23.602093,23.602093,0.018587,1,45.507372,-0.233796,0.000000,0.347364,23.602093,23.602093,0.018587
1585.300000,1,45.625564,-0.285716,0.000000,0.374733,23.590253,23.590253,0.016591,1,45.625564,-0.285716,0.000000,0.374733,23.590253,23.590253,0.016591
1585.350000,1,45.205481,-0.705732,0.000000,0.382087,23.170367,23.170367,-0.007254,1,45.205481,-0.705732,0.000000,0.382087,23.170367,23.170367,-0.007254
1585.400000,1,45.052982,-0.657398,0.000000,0.380787,23.203326,23.203326,-0.023177,1,45.052982,-0.657398,0.000000,0.380787,23.203326,23.203326,-0.023177
1585.450000,1,45.480838,-0.473639,0.000000,0.348617,23.376203,23.376203,-0.003936,1,45.480838,-0.473639,0.000000,0.348617,23.376203,23.376203,-0.003936
1585.500000,1,45.367664,-1.034059,0.000000,0.343752,22.804329,22.804329,-0.119666,1,45.367664,-1.034059,0.000000,0.343752,22.804329,22.804329,-0.119666
1585.550000,1,45.467606,-0.167771,0.000000,0.315895,23.669157,23.669157,0.019814,1,45.467606,-0.167771,0.000000,0.315895,23.669157,23.669157,0.019814
1585.600000,1,46.024199,-0.859409,0.000000,0.381522,22.985112,22.985112,-0.022056,1,46.024199,-0.859409,0.000000,0.381522,22.985112,22.985112,-0.022056
1585.650000,1,45.692708,-0.403501,0.000000,0.341956,23.448845,23.448845,-0.014731,1,45.692708,-0.403501,0.000000,0.341956,23.448845,23.448845,-0.014731
1585.700000,1,45.292552,-0.713575,0.000000,0.359345,23.161408,23.161408,-0.090201,1,45.292552,-0.713575,0.000000,0.359345,23.161408,23.161408,-0.090201
1585.750000,1,46.292923,0.061559,0.000000,0.243211,23.939010,23.939010,0.020827,1,46.292923,0.061559,0.000000,0.243211,23.939010,23.939010,0.020827
1585.800000,1,46.493460,0.085205,0.000000,0.233984,23.979614,23.979614,0.021104,1,46.493460,0.085205,0.000000,0.233984,23.979614,23.979614,0.021104
1585.850000,1,46.569261,-0.031794,0.000000,0.232941,23.859178,23.859178,0.010149,1,46.569261,-0.031794,0.000000,0.232941,23.859178,23.859178,0.010149
1585.900000,1,46.345935,-0.181874,0.000000,0.305503,23.698244,23.698244,-0.048373,1,46.345935,-0.181874,0.000000,0.305503,23.698244,23.698244,-0.048373
1585.950000,1,46.068823,-0.224316,0.000000,0.288228,23.668507,23.668507,-0.074844,1,46.068823,-0.224316,0.000000,0.288228,23.668507,23.668507,-0.074844
1586.000000,1,45.899626,0.185622,0.000000,0.213673,24.080544,24.080544,0.004602,1,45.899626,0.185622,0.000000,0.213673,24.080544,24.080544,0.004602
1586.050000,1,46.174358,0.168111,0.000000,0.222448,24.063811,24.063811,-0.020037,1,46.174358,0.168111,0.000000,0.222448,24.063811,24.063811,-0.020037
1586.100000,1,46.742916,0.120331,0.000000,0.199792,24.000694,24.000694,-0.051038,1,46.742916,0.120331,0.000000,0.199792,24.000694,24.000694,-0.051038
1586.150000,1,46.850500,0.160322,0.000000,0.188950,24.040584,24.040584,-0.080606,1,46.850500,0.160322,0.000000,0.188950,24.040584,24.040584,-0.080606
1586.200000,1,47.087546,0.046813,0.000000,0.225221,23.939320,23.939320,-0.100095,1,47.087546,0.046813,0.000000,0.225221,23.939320,23.939320,-0.100095
1586.250000,1,46.371794,-0.196140,0.000000,0.253550,23.700389,23.700389,-0.128169,1,46.371794,-0.196140,0.000000,0.253550,23.700389,23.700389,-0.128169
1586.300000,1,47.421382,-0.028650,0.000000,0.256239,23.875543,23.875543,-0.101402,1,47.421382,-0.028650,0.000000,0.256239,23.875543,23.875543,-0.101402
1586.350000,1,45.910872,-0.514761,0.000000,0.293699,23.413974,23.413974,-0.137650,1,45.910872,-0.514761,0.000000,0.293699,23.413974,23.413974,-0.137650
1586.400000,1,45.729511,-0.271385,0.000000,0.290717,23.646760,23.646760,-0.132441,1,45.729511,-0.271385,0.000000,0.290717,23.646760,23.646760,-0.132441
1586.450000,1,45.105173,-0.469952,0.000000,0.290926,23.454204,23.454204,-0.179864,1,45.105173,-0.469952,0.000000,0.290926,23.454204,23.454204,-0.179864
1586.500000,1,45.333280,-0.390976,0.000000,0.281231,23.513883,23.513883,-0.160746,1,45.333280,-0.390976,0.000000,0.281231,23.513883,23.513883,-0.160746
1586.550000,1,46.362799,-0.570798,0.000000,0.294246,23.317595,23.317595,-0.165073,1,46.362799,-0.570798,0.000000,0.294246,23.317595,23.317595,-0.165073
1586.600000,1,45.999287,-0.362183,0.000000,0.343421,23.494540,23.494540,-0.032875,1,45.999287,-0.362183,0.000000,0.343421,23.494540,23.494540,-0.032875
1586.650000,1,45.749939,-0.280006,0.000000,0.324529,23.569405,23.569405,-0.115154,1,45.749939,-0.280006,0.000000,0.324529,23.569405,23.569405,-0.115154
1586.700000,1,44.819614,-0.416341,0.000000,0.330463,23.425294,23.425294,-0.142288,1,44.819614,-0.416341,0.000000,0.330463,23.425294,23.425294,-0.142288
1586.750000,1,45.699978,-0.654140,0.000000,0.294998,23.186352,23.186352,-0.154550,1,45.699978,-0.654140,0.000000,0.294998,23.186352,23.186352,-0.154550
1586.800000,1,46.095517,-0.121177,0.000000,0.315172,23.725585,23.725585,-0.030197,1,46.095517,-0.121177,0.000000,0.315172,23.725585,23.725585,-0.030197
1586.850000,1,46.902335,-0.626303,0.000000,0.329849,23.243805,23.243805,-0.140628,1,46.902335,-0.626303,0.000000,0.329849,23.243805,23.243805,-0.140628
1586.900000,1,46.950119,-0.933607,0.000000,0.318196,22.927404,22.927404,-0.159459,1,46.950119,-0.933607,0.000000,0.318196,22.927404,22.927404,-0.159459
1586.950000,1,46.152181,-1.589109,0.000000,0.372024,22.262408,22.262408,-0.165071,1,46.152181,-1.589109,0.000000,0.372024,22.262408,22.262408,-0.165071
1587.000000,1,46.017100,-0.582455,0.000000,0.341683,23.236533,23.236533,-0.152097,1,46.017100,-0.582455,0.000000,0.341683,23.236533,23.236533,-0.152097
1587.050000,1,45.808394,-0.447215,0.000000,0.308511,23.345778,23.345778,-0.173724,1,45.808394,-0.447215,0.000000,0.308511,23.345778,23.345778,-0.173724
1587.100000,1,45.308138,-0.332192,0.000000,0.286362,23.429315,23.429315,-0.193165,1,45.308138,-0.332192,0.000000,0.286362,23.429315,23.429315,-0.193165
1587.150000,1,45.289743,-0.103685,0.000000,0.291443,23.649213,23.649213,-0.143602,1,45.289743,-0.103685,0.000000,0.291443,23.649213,23.649213,-0.143602
1587.200000,1,44.881991,-0.953787,0.000000,0.331347,22.786052,22.786052,-0.207428,1,44.881991,-0.953787,0.000000,0.331347,22.786052,22.786052,-0.207428
1587.250000,1,44.454879,-0.452205,0.000000,0.310345,23.277662,23.277662,-0.191681,1,44.454879,-0.452205,0.000000,0.310345,23.277662,23.277662,-0.191681
1587.300000,1,44.848774,-0.514307,0.000000,0.313278,23.217671,23.217671,-0.208648,1,44.848774,-0.514307,0.000000,0.313278,23.217671,23.217671,-0.208648
1587.350000,1,44.828889,-1.522488,0.000000,0.374370,22.209478,22.209478,-0.287799,1,44.828889,-1.522488,0.000000,0.374370,22.209478,22.209478,-0.287799
1587.400000,1,45.028693,-1.001828,0.000000,0.288202,22.735260,22.735260,-0.266353,1,45.028693,-1.001828,0.000000,0.288202,22.735260,22.735260,-0.266353
1587.450000,1,44.707450,-0.891970,0.000000,0.279395,22.824199,22.824199,-0.289296,1,44.707450,-0.891970,0.000000,0.279395,22.824199,22.824199,-0.289296
1587.500000,1,44.785404,-1.153108,0.000000,0.268416,22.536346,22.536346,-0.267324,1,44.785404,-1.153108,0.000000,0.268416,22.536346,22.536346,-0.267324
1587.550000,1,44.647847,-1.398815,0.000000,0.246536,22.255672,22.255672,-0.299719,1,44.647847,-1.398815,0.000000,0.246536,22.255672,22.255672,-0.299719
1587.600000,1,44.607283,-1.788371,0.000000,0.274231,21.863027,21.863027,-0.321018,1,44.607283,-1.788371,0.000000,0.274231,21.863027,21.863027,-0.321018
1587.650000,1,44.491847,-2.035648,0.000000,0.259496,21.605221,21.605221,-0.372106,1,44.491847,-2.035648,0.000000,0.259496,21.605221,21.605221,-0.372106
1587.700000,1,45.053444,-1.628327,0.000000,0.168003,22.010985,22.010985,-0.350375,1,45.053444,-1.628327,0.000000,0.168003,22.010985,22.010985,-0.350375
1587.750000,1,45.248081,-1.144961,0.000000,0.174952,22.479380,22.479380,-0.297039,1,45.248081,-1.144961,0.000000,0.174952,22.479380,22.479380,-0.297039
1587.800000,1,45.173884,-1.395242,0.000000,0.194030,22.235161,22.235161,-0.349555,1,45.173884,-1.395242,0.000000,0.194030,22.235161,22.235161,-0.349555
1587.850000,1,45.418068,-1.487890,0.000000,0.220824,22.127958,22.127958,-0.385665,1,45.418068,-1.487890,0.000000,0.220824,22.127958,22.127958,-0.385665
1587.900000,1,46.317115,-1.235621,0.000000,0.203966,22.368314,22.368314,-0.304390,1,46.317115,-1.235621,0.000000,0.203966,22.368314,22.368314,-0.304390
1587.950000,1,45.978256,-1.084043,0.000000,0.196139,22.490112,22.490112,-0.288345,1,45.978256,-1.084043,0.000000,0.196139,22.490112,22.490112,-0.288345
1588.000000,1,44.934450,-1.233715,0.000000,0.218874,22.302237,22.302237,-0.353285,1,44.934450,-1.233715,0.000000,0.218874,22.302237,22.302237,-0.353285
1588.050000,1,44.682921,-1.374970,0.000000,0.255893,22.149473,22.149473,-0.373876,1,44.682921,-1.374970,0.000000,0.255893,22.149473,22.149473,-0.373876
1588.100000,1,44.724670,-1.458975,0.000000,0.243502,22.048844,22.048844,-0.412918,1,44.724670,-1.458975,0.000000,0.243502,22.048844,22.048844,-0.412918
1588.150000,1,45.065608,-1.535047,0.000000,0.285075,21.964797,21.964797,-0.413889,1,45.065608,-1.535047,0.000000,0.285075,21.964797,21.964797,-0.413889
1588.200000,1,45.301554,-1.458705,0.000000,0.313350,22.030385,22.030385,-0.374491,1,45.301554,-1.458705,0.000000,0.313350,22.030385,22.030385,-0.374491
1588.250000,1,44.845653,-1.407260,0.000000,0.378472,22.056212,22.056212,-0.360960,1,44.845653,-1.407260,0.000000,0.378472,22.056212,22.056212,-0.360960
1588.300000,1,44.367581,-1.345936,0.000000,0.360297,22.098507,22.098507,-0.373630,1,44.367581,-1.345936,0.000000,0.360297,22.098507,22.098507,-0.373630
1588.350000,1,44.463888,-1.311901,0.000000,0.356348,22.106567,22.106567,-0.384509,1,44.463888,-1.311901,0.000000,0.356348,22.106567,22.106567,-0.384509
1588.400000,1,44.592531,-1.082737,0.000000,0.364369,22.304607,22.304607,-0.336113,1,44.592531,-1.082737,0.000000,0.364369,22.304607,22.304607,-0.336113
1588.450000,1,45.012231,-1.320883,0.000000,0.357271,22.055723,22.055723,-0.374328,1,45.012231,-1.320883,0.000000,0.357271,22.055723,22.055723,-0.374328
1588.500000,1,44.814553,-1.208805,0.000000,0.356245,22.154910,22.154910,-0.427037,1,44.814553,-1.208805,0.000000,0.356245,22.154910,22.154910,-0.427037
1588.550000,1,44.953915,-2.306631,0.000000,0.373500,21.062719,21.062719,-0.904868,1,44.953915,-2.306631,0.000000,0.373500,21.062719,21.062719,-0.904868
1588.600000,1,44.762694,-2.424302,0.000000,0.355514,20.923864,20.923864,-0.890153,1,44.762694,-2.424302,0.000000,0.355514,20.923864,20.923864,-0.890153
1588.650000,1,45.012110,-3.115840,0.000000,0.354584,20.204885,20.204885,-0.965245,1,45.012110,-3.115840,0.000000,0.354584,20.204885,20.204885,-0.965245
1588.700000,1,44.775752,-2.484596,0.000000,0.372663,20.815649,20.815649,-0.878818,1,44.775752,-2.484596,0.000000,0.372663,20.815649,20.815649,-0.878818
1588.750000,1,44.559264,-1.311846,0.000000,0.394879,21.968177,21.968177,-0.462038,1,44.559264,-1.311846,0.000000,0.394879,21.968177,21.968177,-0.462038
1588.800000,1,45.078309,-1.578366,0.000000,0.389231,21.696873,21.696873,-0.470292,1,45.078309,-1.578366,0.000000,0.389231,21.696873,21.696873,-0.470292
1588.850000,1,44.621618,-0.878317,0.000000,0.430827,22.370331,22.370331,-0.302662,1,44.621618,-0.878317,0.000000,0.430827,22.370331,22.370331,-0.302662
1588.900000,1,45.273111,-0.969159,0.000000,0.504526,22.271871,22.271871,-0.312409,1,45.273111,-0.969159,0.000000,0.504526,22.271871,22.271871,-0.312409
1588.950000,1,44.659035,-1.139489,0.000000,0.484026,22.072183,22.072183,-0.339765,1,44.659035,-1.139489,0.000000,0.484026,22.072183,22.072183,-0.339765
1589.000000,1,45.093806,-1.584258,0.000000,0.443707,21.585776,21.585776,-0.398523,1,45.093806,-1.584258,0.000000,0.443707,21.585776,21.585776,-0.398523
1589.050000,1,44.851628,-1.308730,0.000000,0.460630,21.841726,21.841726,-0.347443,1,44.851628,-1.308730,0.000000,0.460630,21.841726,21.841726,-0.347443
1589.100000,1,43.763769,-2.148875,0.000000,0.485549,20.986864,20.986864,-0.830543,1,43.763769,-2.148875,0.000000,0.485549,20.986864,20.986864,-0.830543
1589.150000,1,44.165133,-1.039228,0.000000,0.470146,22.099701,22.099701,-0.444394,1,44.165133,-1.039228,0.000000,0.470146,22.099701,22.099701,-0.444394
1589.200000,1,43.818007,-1.737999,0.000000,0.471099,21.370737,21.370737,-0.791553,1,43.818007,-1.737999,0.000000,0.471099,21.370737,21.370737,-0.791553
1589.250000,1,43.835858,-2.269353,0.000000,0.481915,20.816138,20.816138,-0.912362,1,43.835858,-2.269353,0.000000,0.481915,20.816138,20.816138,-0.912362
1589.300000,1,43.926774,-2.274538,0.000000,0.471527,20.804090,20.804090,-0.867967,1,43.926774,-2.274538,0.000000,0.471527,20.804090,20.804090,-0.867967
1589.350000,1,43.819476,-2.052473,0.000000,0.454919,21.000086,21.000086,-0.838438,1,43.819476,-2.052473,0.000000,0.454919,21.000086,21.000086,-0.838438
1589.400000,1,45.242802,-2.050381,0.000000,0.405553,20.995773,20.995773,-0.846641,1,45.242802,-2.050381,0.000000,0.405553,20.995773,20.995773,-0.846641
1589.450000,1,45.622665,-1.770543,0.000000,0.441935,21.262380,21.262380,-0.802137,1,45.622665,-1.770543,0.000000,0.441935,21.262380,21.262380,-0.802137
1589.500000,1,44.382340,-2.078085,0.000000,0.463636,20.945551,20.945551,-0.869475,1,44.382340,-2.078085,0.000000,0.463636,20.945551,20.945551,-0.869475
1589.550000,1,44.503035,-1.589788,0.000000,0.429378,21.399032,21.399032,-0.731045,1,44.503035,-1.589788,0.000000,0.429378,21.399032,21.399032,-0.731045
1589.600000,1,44.212066,-1.752073,0.000000,0.427236,21.208832,21.208832,-0.819185,1,44.212066,-1.752073,0.000000,0.427236,21.208832,21.208832,-0.819185
1589.650000,1,45.007850,-1.359000,0.000000,0.424844,21.585701,21.585701,-0.714006,1,45.007850,-1.359000,0.000000,0.424844,21.585701,21.585701,-0.714006
1589.700000,1,44.361017,-1.507529,0.000000,0.418762,21.433269,21.433269,-0.751343,1,44.361017,-1.507529,0.000000,0.418762,21.433269,21.433269,-0.751343
1589.750000,1,44.168859,-2.129481,0.000000,0.388001,20.790442,20.790442,-0.871913,1,44.168859,-2.129481,0.000000,0.388001,20.790442,20.790442,-0.871913
1589.800000,1,44.125919,-1.865447,0.000000,0.402414,21.035269,21.035269,-0.813851,1,44.125919,-1.865447,0.000000,0.402414,21.035269,21.035269,-0.813851
1589.850000,1,43.948930,-1.992266,0.000000,0.363815,20.885885,20.885885,-0.848982,1,43.948930,-1.992266,0.000000,0.363815,20.885885,20.885885,-0.848982
1589.900000,1,44.864576,-1.779756,0.000000,0.343392,21.077644,21.077644,-0.838639,1,44.864576,-1.779756,0.000000,0.343392,21.077644,21.077644,-0.838639
1589.950000,1,44.990331,-1.698462,0.000000,0.361019,21.169288,21.169288,-0.811179,1,44.990331,-1.698462,0.000000,0.361019,21.169288,21.169288,-0.811179
1590.000000,1,44.356126,-2.027576,0.000000,0.361759,20.808899,20.808899,-0.883989,1,44.356126,-2.027576,0.000000,0.361759,20.808899,20.808899,-0.883989
1590.050000,1,43.855603,-2.037174,0.000000,0.341479,20.771920,20.771920,-0.918652,1,43.855603,-2.037174,0.000000,0.341479,20.771920,20.771920,-0.918652
1590.100000,1,44.923365,-2.998188,0.000000,0.296244,19.791923,19.791923,-1.064414,1,44.923365,-2.998188,0.000000,0.296244,19.791923,19.791923,-1.064414
1590.150000,1,44.398115,-2.140063,0.000000,0.330544,20.626864,20.626864,-0.952698,1,44.398115,-2.140063,0.000000,0.330544,20.626864,20.626864,-0.952698
1590.200000,1,44.515647,-2.399053,0.000000,0.287706,20.376755,20.376755,-0.989070,1,44.515647,-2.399053,0.000000,0.287706,20.376755,20.376755,-0.989070
1590.250000,1,44.153176,-1.920049,0.000000,0.303498,20.833751,20.833751,-0.934072,1,44.153176,-1.920049,0.000000,0.303498,20.833751,20.833751,-0.934072
1590.300000,1,44.209741,-2.283999,0.000000,0.278645,20.444540,20.444540,-0.964579,1,44.209741,-2.283999,0.000000,0.278645,20.444540,20.444540,-0.964579
1590.350000,1,44.626247,-2.141546,0.000000,0.273062,20.572342,20.572342,-0.962883,1,44.626247,-2.141546,0.000000,0.273062,20.572342,20.572342,-0.962883
1590.400000,1,43.519896,-2.071341,0.000000,0.291234,20.615941,20.615941,-0.943027,1,43.519896,-2.071341,0.000000,0.291234,20.615941,20.615941,-0.943027
1590.450000,1,43.552412,-2.037805,0.000000,0.295341,20.641117,20.641117,-0.904147,1,43.552412,-2.037805,0.000000,0.295341,20.641117,20.641117,-0.904147
1590.500000,1,42.826055,-1.922765,0.000000,0.298181,20.735077,20.735077,-0.864015,1,42.826055,-1.922765,0.000000,0.298181,20.735077,20.735077,-0.864015
1590.550000,1,43.318695,-2.181815,0.000000,0.291106,20.436333,20.436333,-0.925564,1,43.318695,-2.181815,0.000000,0.291106,20.436333,20.436333,-0.925564
1590.600000,1,43.090484,-2.476095,0.000000,0.236097,20.132786,20.132786,-0.965807,1,43.090484,-2.476095,0.000000,0.236097,20.132786,20.132786,-0.965807
1590.650000,1,43.513218,-2.264045,0.000000,0.270794,20.359734,20.359734,-0.898237,1,43.513218,-2.264045,0.000000,0.270794,20.359734,20.359734,-0.898237
1590.700000,1,43.588636,-2.056436,0.000000,0.267349,20.535954,20.535954,-0.879828,1,43.588636,-2.056436,0.000000,0.267349,20.535954,20.535954,-0.879828
1590.750000,1,44.298976,-3.435944,0.000000,0.153334,19.131382,19.131382,-1.180013,1,44.298976,-3.435944,0.000000,0.153334,19.131382,19.131382,-1.180013
1590.800000,1,43.247249,-2.298055,0.000000,0.267773,20.250207,20.250207,-0.951790,1,43.247249,-2.298055,0.000000,0.267773,20.250207,20.250207,-0.951790
1590.850000,1,43.066754,-2.060674,0.000000,0.260412,20.464125,20.464125,-0.921223,1,43.066754,-2.060674,0.000000,0.260412,20.464125,20.464125,-0.921223
1590.900000,1,43.287461,-2.462640,0.000000,0.233895,20.065424,20.065424,-1.001232,1,43.287461,-2.462640,0.000000,0.233895,20.065424,20.065424,-1.001232
1590.950000,1,43.167006,-2.547585,0.000000,0.198349,19.965922,19.965922,-1.017969,1,43.167006,-2.547585,0.000000,0.198349,19.965922,19.965922,-1.017969
1591.000000,1,42.817815,-2.116745,0.000000,0.254147,20.355088,20.355088,-0.944237,1,42.817815,-2.116745,0.000000,0.254147,20.355088,20.355088,-0.944237
1591.050000,1,42.750203,-2.183468,0.000000,0.234026,20.276761,20.276761,-0.951181,1,42.750203,-2.183468,0.000000,0.234026,20.276761,20.276761,-0.951181
1591.100000,1,42.748066,-2.393966,0.000000,0.205009,20.072180,20.072180,-0.991083,1,42.748066,-2.393966,0.000000,0.205009,20.072180,20.072180,-0.991083
1591.150000,1,42.944157,-1.878519,0.000000,0.258566,20.567452,20.567452,-0.893637,1,42.944157,-1.878519,0.000000,0.258566,20.567452,20.567452,-0.893637
1591.200000,1,42.938814,-2.671084,0.000000,0.182868,19.755347,19.755347,-1.045204,1,42.938814,-2.671084,0.000000,0.182868,19.755347,19.755347,-1.045204
1591.250000,1,42.418635,-2.569113,0.000000,0.179734,19.839005,19.839005,-1.013427,1,42.418635,-2.569113,0.000000,0.179734,19.839005,19.839005,-1.013427
1591.300000,1,42.176939,-2.593419,0.000000,0.196934,19.793083,19.793083,-1.010270,1,42.176939,-2.593419,0.000000,0.196934,19.793083,19.793083,-1.010270
1591.350000,1,42.847825,-1.976998,0.000000,0.215332,20.396338,20.396338,-0.914252,1,42.847825,-1.976998,0.000000,0.215332,20.396338,20.396338,-0.914252
1591.400000,1,42.566165,-2.250453,0.000000,0.158665,20.106179,20.106179,-0.975985,1,42.566165,-2.250453,0.000000,0.158665,20.106179,20.106179,-0.975985
1591.450000,1,42.259234,-2.225748,0.000000,0.173444,20.120736,20.120736,-0.970906,1,42.259234,-2.225748,0.000000,0.173444,20.120736,20.120736,-0.970906
1591.500000,1,42.304538,-2.152676,0.000000,0.160750,20.171781,20.171781,-0.955823,1,42.304538,-2.152676,0.000000,0.160750,20.171781,20.171781,-0.955823
1591.550000,1,41.833384,-2.622324,0.000000,0.145267,19.673556,19.673556,-1.027513,1,41.833384,-2.622324,0.000000,0.145267,19.673556,19.673556,-1.027513
1591.600000,1,41.920860,-2.874553,0.000000,0.146220,19.395977,19.395977,-1.062352,1,41.920860,-2.874553,0.000000,0.146220,19.395977,19.395977,-1.062352
1591.650000,1,41.878056,-2.377551,0.000000,0.132556,19.876619,19.876619,-0.980641,1,41.878056,-2.377551,0.000000,0.132556,19.876619,19.876619,-0.980641
1591.700000,1,41.325192,-2.462401,0.000000,0.128644,19.809399,19.809399,-1.035489,1,41.325192,-2.462401,0.000000,0.128644,19.809399,19.809399,-1.035489
1591.750000,1,41.307457,-2.529549,0.000000,0.142159,19.732797,19.732797,-1.045972,1,41.307457,-2.529549,0.000000,0.142159,19.732797,19.732797,-1.045972
1591.800000,1,41.627080,-2.319961,0.000000,0.135696,19.907023,19.907023,-0.992603,1,41.627080,-2.319961,0.000000,0.135696,19.907023,19.907023,-0.992603
1591.850000,1,41.365306,-2.055733,0.000000,0.158718,20.142826,20.142826,-0.943255,1,41.365306,-2.055733,0.000000,0.158718,20.142826,20.142826,-0.943255
1591.900000,1,41.567140,-2.951145,0.000000,0.084950,19.246450,19.246450,-1.148662,1,41.567140,-2.951145,0.000000,0.084950,19.246450,19.246450,-1.148662
1591.950000,1,42.256230,-3.528036,0.000000,0.015443,18.658781,18.658781,-1.243773,1,42.256230,-3.528036,0.000000,0.015443,18.658781,18.658781,-1.243773
1592.000000,1,41.663656,-2.681031,0.000000,0.065866,19.473341,19.473341,-1.096742,1,41.663656,-2.681031,0.000000,0.065866,19.473341,19.473341,-1.096742
1592.050000,1,42.072190,-2.695671,0.000000,0.077982,19.465591,19.465591,-1.070927,1,42.072190,-2.695671,0.000000,0.077982,19.465591,19.465591,-1.070927
1592.100000,1,41.700452,-2.792164,0.000000,0.054511,19.353133,19.353133,-1.092884,1,41.700452,-2.792164,0.000000,0.054511,19.353133,19.353133,-1.092884
1592.150000,1,41.597866,-3.267105,0.000000,0.018032,18.837914,18.837914,-1.164181,1,41.597866,-3.267105,0.000000,0.018032,18.837914,18.837914,-1.164181
1592.200000,1,41.310261,-3.528183,0.000000,0.009675,18.556558,18.556558,-1.254261,1,41.310261,-3.528183,0.000000,0.009675,18.556558,18.556558,-1.254261
1592.250000,1,41.424097,-3.450045,0.000000,0.042183,18.647879,18.647879,-1.215393,1,41.424097,-3.450045,0.000000,0.042183,18.647879,18.647879,-1.215393
1592.300000,1,41.606402,-3.342362,0.000000,0.054087,18.729738,18.729738,-1.178672,1,41.606402,-3.342362,0.000000,0.054087,18.729738,18.729738,-1.178672
1592.350000,1,42.052884,-3.203696,0.000000,0.058966,18.837066,18.837066,-1.173670,1,42.052884,-3.203696,0.000000,0.058966,18.837066,18.837066,-1.173670
1592.400000,1,41.585822,-3.093629,0.000000,0.086778,18.949758,18.949758,-1.149789,1,41.585822,-3.093629,0.000000,0.086778,18.949758,18.949758,-1.149789
1592.450000,1,40.912158,-2.956405,0.000000,0.125567,19.088233,19.088233,-1.127854,1,40.912158,-2.956405,0.000000,0.125567,19.088233,19.088233,-1.127854
1592.500000,1,40.980110,-2.748406,0.000000,0.177609,19.258220,19.258220,-1.104912,1,40.980110,-2.748406,0.000000,0.177609,19.258220,19.258220,-1.104912
1592.550000,1,40.998066,-2.623401,0.000000,0.204903,19.357167,19.357167,-1.027320,1,40.998066,-2.623401,0.000000,0.204903,19.357167,19.357167,-1.027320
1592.600000,1,41.166585,-2.908800,0.000000,0.184418,19.074887,19.074887,-1.064073,1,41.166585,-2.908800,0.000000,0.184418,19.074887,19.074887,-1.064073
1592.650000,1,41.045610,-3.081973,0.000000,0.204518,18.877982,18.877982,-1.121499,1,41.045610,-3.081973,0.000000,0.204518,18.877982,18.877982,-1.121499
1592.700000,1,40.692133,-2.690837,0.000000,0.205836,19.221661,19.221661,-1.084583,1,40.692133,-2.690837,0.000000,0.205836,19.221661,19.221661,-1.084583
1592.750000,1,41.333117,-3.097676,0.000000,0.189116,18.792115,18.792115,-1.141628,1,41.333117,-3.097676,0.000000,0.189116,18.792115,18.792115,-1.141628
1592.800000,1,41.143278,-3.014622,0.000000,0.193269,18.877356,18.877356,-1.118206,1,41.143278,-3.014622,0.000000,0.193269,18.877356,18.877356,-1.118206
1592.850000,1,41.238945,-2.787244,0.000000,0.203458,19.067443,19.067443,-1.057951,1,41.238945,-2.787244,0.000000,0.203458,19.067443,19.067443,-1.057951
1592.900000,1,41.722743,-3.407989,0.000000,0.135618,18.414889,18.414889,-1.215634,1,41.722743,-3.407989,0.000000,0.135618,18.414889,18.414889,-1.215634
1592.950000,1,41.126321,-2.594183,0.000000,0.187376,19.206298,19.206298,-1.067086,1,41.126321,-2.594183,0.000000,0.187376,19.206298,19.206298,-1.067086
1593.000000,1,41.336658,-2.739195,0.000000,0.202728,19.046470,19.046470,-1.084972,1,41.336658,-2.739195,0.000000,0.202728,19.046470,19.046470,-1.084972
1593.050000,1,41.402021,-3.638796,0.000000,0.182150,18.121766,18.121766,-1.294924,1,41.402021,-3.638796,0.000000,0.182150,18.121766,18.121766,-1.294924
