time_s,gps_lat,gps_lon,gps_alt,gps_speed,gps_bearing,gps_hAcc,gps_vAcc,gps_speedAcc,gps_bearingAcc,gps_unixTimestamp,gps_hasFix,gps_source,gps_flags,gps_phone_lat,gps_phone_lon,gps_phone_alt,gps_phone_speed,gps_phone_bearing,gps_phone_hAcc,gps_phone_hasFix
569.100000,,,,,,,,,,,,,,28.149664,-82.278026,-7.367111,19.498454,216.009168,0.000000,1
569.200000,,,,,,,,,,,,,,28.149650,-82.278037,-7.375209,19.485362,215.962662,0.000000,1
569.300000,,,,,,,,,,,,,,28.149636,-82.278048,-7.383307,19.472271,215.916156,0.000000,1
569.400000,,,,,,,,,,,,,,28.149621,-82.278060,-7.391405,19.459179,215.869650,0.000000,1
569.500000,,,,,,,,,,,,,,28.149607,-82.278071,-7.399503,19.446088,215.823145,0.000000,1
569.600000,,,,,,,,,,,,,,28.149593,-82.278082,-7.407601,19.432996,215.776639,0.000000,1
569.700000,,,,,,,,,,,,,,28.149579,-82.278093,-7.415698,19.419905,215.730133,0.000000,1
569.800000,,,,,,,,,,,,,,28.149565,-82.278105,-7.423796,19.406813,215.683627,0.000000,1
569.900000,,,,,,,,,,,,,,28.149550,-82.278116,-7.431894,19.393721,215.637121,0.000000,1
570.000000,,,,,,,,,,,,,,28.149536,-82.278127,-7.439992,19.380630,215.590616,0.000000,1
570.100000,,,,,,,,,,,,,,28.149522,-82.278139,-7.475777,19.377550,215.635654,0.000000,1
570.200000,,,,,,,,,,,,,,28.149509,-82.278151,-7.512861,19.374939,215.684986,0.000000,1
570.300000,,,,,,,,,,,,,,28.149495,-82.278163,-7.549944,19.372329,215.734319,0.000000,1
570.400000,,,,,,,,,,,,,,28.149482,-82.278174,-7.587028,19.369719,215.783652,0.000000,1
570.500000,,,,,,,,,,,,,,28.149468,-82.278186,-7.624112,19.367109,215.832985,0.000000,1
570.600000,,,,,,,,,,,,,,28.149454,-82.278198,-7.661196,19.364498,215.882318,0.000000,1
570.700000,,,,,,,,,,,,,,28.149441,-82.278209,-7.698280,19.361888,215.931650,0.000000,1
570.800000,,,,,,,,,,,,,,28.149427,-82.278221,-7.735364,19.359278,215.980983,0.000000,1
570.900000,,,,,,,,,,,,,,28.149414,-82.278233,-7.772447,19.356668,216.030316,0.000000,1
571.000000,,,,,,,,,,,,,,28.149400,-82.278245,-7.809531,19.354057,216.079649,0.000000,1
571.100000,,,,,,,,,,,,,,28.149386,-82.278257,-7.837829,19.355665,216.076389,0.000000,1
571.200000,,,,,,,,,,,,,,28.149372,-82.278269,-7.865660,19.357496,216.070335,0.000000,1
571.300000,,,,,,,,,,,,,,28.149359,-82.278280,-7.893491,19.359328,216.064280,0.000000,1
571.400000,,,,,,,,,,,,,,28.149345,-82.278292,-7.921322,19.361159,216.058226,0.000000,1
571.500000,,,,,,,,,,,,,,28.149331,-82.278304,-7.949153,19.362990,216.052171,0.000000,1
571.600000,,,,,,,,,,,,,,28.149318,-82.278316,-7.976984,19.364822,216.046117,0.000000,1
571.700000,,,,,,,,,,,,,,28.149304,-82.278328,-8.004814,19.366653,216.040062,0.000000,1
571.800000,,,,,,,,,,,,,,28.149290,-82.278340,-8.032645,19.368485,216.034008,0.000000,1
571.900000,,,,,,,,,,,,,,28.149276,-82.278352,-8.060476,19.370316,216.027954,0.000000,1
572.000000,,,,,,,,,,,,,,28.149263,-82.278364,-8.088307,19.372147,216.021899,0.000000,1
572.100000,,,,,,,,,,,,,,28.149248,-82.278376,-8.119695,19.378359,216.012964,0.000000,1
572.200000,,,,,,,,,,,,,,28.149233,-82.278388,-8.151245,19.384770,216.003899,0.000000,1
572.300000,,,,,,,,,,,,,,28.149219,-82.278399,-8.182794,19.391180,215.994833,0.000000,1
572.400000,,,,,,,,,,,,,,28.149204,-82.278411,-8.214343,19.397590,215.985768,0.000000,1
572.500000,,,,,,,,,,,,,,28.149189,-82.278423,-8.245893,19.404000,215.976703,0.000000,1
572.600000,,,,,,,,,,,,,,28.149175,-82.278435,-8.277442,19.410411,215.967638,0.000000,1
572.700000,,,,,,,,,,,,,,28.149160,-82.278447,-8.308991,19.416821,215.958572,0.000000,1
572.800000,,,,,,,,,,,,,,28.149145,-82.278459,-8.340540,19.423231,215.949507,0.000000,1
572.900000,,,,,,,,,,,,,,28.149131,-82.278471,-8.372090,19.429641,215.940442,0.000000,1
573.000000,,,,,,,,,,,,,,28.149116,-82.278483,-8.403639,19.436051,215.931376,0.000000,1
573.100000,,,,,,,,,,,,,,28.149102,-82.278495,-8.403378,19.446587,215.927076,0.000000,1
573.200000,,,,,,,,,,,,,,28.149088,-82.278507,-8.402864,19.457155,215.922813,0.000000,1
573.300000,,,,,,,,,,,,,,28.149074,-82.278519,-8.402350,19.467723,215.918550,0.000000,1
573.400000,,,,,,,,,,,,,,28.149060,-82.278531,-8.401835,19.478291,215.914287,0.000000,1
573.500000,,,,,,,,,,,,,,28.149046,-82.278543,-8.401321,19.488860,215.910024,0.000000,1
573.600000,,,,,,,,,,,,,,28.149032,-82.278555,-8.400807,19.499428,215.905761,0.000000,1
573.700000,,,,,,,,,,,,,,28.149018,-82.278567,-8.400293,19.509996,215.901498,0.000000,1
573.800000,,,,,,,,,,,,,,28.149004,-82.278579,-8.399779,19.520564,215.897235,0.000000,1
573.900000,,,,,,,,,,,,,,28.148991,-82.278591,-8.399265,19.531132,215.892972,0.000000,1
574.000000,,,,,,,,,,,,,,28.148977,-82.278603,-8.398751,19.541701,215.888709,0.000000,1
574.100000,,,,,,,,,,,,,,28.148962,-82.278614,-8.401132,19.549091,215.903978,0.000000,1
574.200000,,,,,,,,,,,,,,28.148948,-82.278626,-8.403706,19.556270,215.920547,0.000000,1
574.300000,,,,,,,,,,,,,,28.148934,-82.278637,-8.406279,19.563449,215.937117,0.000000,1
574.400000,,,,,,,,,,,,,,28.148920,-82.278648,-8.408853,19.570627,215.953686,0.000000,1
574.500000,,,,,,,,,,,,,,28.148906,-82.278660,-8.411427,19.577806,215.970256,0.000000,1
574.600000,,,,,,,,,,,,,,28.148891,-82.278671,-8.414001,19.584985,215.986825,0.000000,1
574.700000,,,,,,,,,,,,,,28.148877,-82.278682,-8.416574,19.592164,216.003394,0.000000,1
574.800000,,,,,,,,,,,,,,28.148863,-82.278694,-8.419148,19.599343,216.019964,0.000000,1
574.900000,,,,,,,,,,,,,,28.148849,-82.278705,-8.421722,19.606521,216.036533,0.000000,1
575.000000,,,,,,,,,,,,,,28.148835,-82.278716,-8.424295,19.613700,216.053103,0.000000,1
575.100000,,,,,,,,,,,,,,28.148821,-82.278727,-8.475744,19.623512,216.003187,0.000000,1
575.200000,,,,,,,,,,,,,,28.148807,-82.278739,-8.531126,19.633535,215.947922,0.000000,1
575.300000,,,,,,,,,,,,,,28.148793,-82.278750,-8.586507,19.643559,215.892657,0.000000,1
575.400000,,,,,,,,,,,,,,28.148779,-82.278761,-8.641888,19.653582,215.837392,0.000000,1
575.500000,,,,,,,,,,,,,,28.148765,-82.278772,-8.697270,19.663606,215.782126,0.000000,1
575.600000,,,,,,,,,,,,,,28.148751,-82.278783,-8.752651,19.673629,215.726861,0.000000,1
575.700000,,,,,,,,,,,,,,28.148737,-82.278795,-8.808033,19.683653,215.671596,0.000000,1
575.800000,,,,,,,,,,,,,,28.148723,-82.278806,-8.863414,19.693676,215.616331,0.000000,1
575.900000,,,,,,,,,,,,,,28.148709,-82.278817,-8.918795,19.703700,215.561066,0.000000,1
576.000000,,,,,,,,,,,,,,28.148695,-82.278828,-8.974177,19.713723,215.505801,0.000000,1
576.100000,,,,,,,,,,,,,,28.148681,-82.278840,-8.966331,19.719672,215.566172,0.000000,1
576.200000,,,,,,,,,,,,,,28.148666,-82.278852,-8.953955,19.725329,215.634829,0.000000,1
576.300000,,,,,,,,,,,,,,28.148652,-82.278864,-8.941579,19.730986,215.703486,0.000000,1
576.400000,,,,,,,,,,,,,,28.148637,-82.278876,-8.929203,19.736643,215.772144,0.000000,1
576.500000,,,,,,,,,,,,,,28.148622,-82.278887,-8.916827,19.742300,215.840801,0.000000,1
576.600000,,,,,,,,,,,,,,28.148608,-82.278899,-8.904452,19.747957,215.909458,0.000000,1
576.700000,,,,,,,,,,,,,,28.148593,-82.278911,-8.892076,19.753614,215.978115,0.000000,1
576.800000,,,,,,,,,,,,,,28.148579,-82.278923,-8.879700,19.759271,216.046772,0.000000,1
576.900000,,,,,,,,,,,,,,28.148564,-82.278935,-8.867324,19.764928,216.115429,0.000000,1
577.000000,,,,,,,,,,,,,,28.148550,-82.278947,-8.854948,19.770585,216.184086,0.000000,1
577.100000,,,,,,,,,,,,,,28.148535,-82.278959,-8.763483,19.794907,216.169818,0.000000,1
577.200000,,,,,,,,,,,,,,28.148520,-82.278971,-8.666954,19.820423,216.150241,0.000000,1
577.300000,,,,,,,,,,,,,,28.148505,-82.278983,-8.570425,19.845940,216.130664,0.000000,1
577.400000,,,,,,,,,,,,,,28.148490,-82.278995,-8.473895,19.871456,216.111087,0.000000,1
577.500000,,,,,,,,,,,,,,28.148475,-82.279007,-8.377366,19.896973,216.091510,0.000000,1
577.600000,,,,,,,,,,,,,,28.148460,-82.279019,-8.280837,19.922489,216.071932,0.000000,1
577.700000,,,,,,,,,,,,,,28.148445,-82.279031,-8.184308,19.948006,216.052355,0.000000,1
577.800000,,,,,,,,,,,,,,28.148430,-82.279043,-8.087779,19.973522,216.032778,0.000000,1
577.900000,,,,,,,,,,,,,,28.148416,-82.279055,-7.991250,19.999039,216.013201,0.000000,1
578.000000,,,,,,,,,,,,,,28.148401,-82.279067,-7.894721,20.024556,215.993624,0.000000,1
578.100000,,,,,,,,,,,,,,28.148385,-82.279080,-7.943959,20.009934,215.983256,0.000000,1
578.200000,,,,,,,,,,,,,,28.148369,-82.279094,-7.999992,19.993441,215.973317,0.000000,1
578.300000,,,,,,,,,,,,,,28.148354,-82.279107,-8.056025,19.976948,215.963379,0.000000,1
578.400000,,,,,,,,,,,,,,28.148338,-82.279120,-8.112058,19.960456,215.953440,0.000000,1
578.500000,,,,,,,,,,,,,,28.148322,-82.279134,-8.168091,19.943963,215.943502,0.000000,1
578.600000,,,,,,,,,,,,,,28.148307,-82.279147,-8.224123,19.927470,215.933563,0.000000,1
578.700000,,,,,,,,,,,,,,28.148291,-82.279160,-8.280156,19.910978,215.923624,0.000000,1
578.800000,,,,,,,,,,,,,,28.148276,-82.279173,-8.336189,19.894485,215.913686,0.000000,1
578.900000,,,,,,,,,,,,,,28.148260,-82.279187,-8.392222,19.877992,215.903747,0.000000,1
579.000000,,,,,,,,,,,,,,28.148245,-82.279199,-8.463600,19.857163,215.907563,0.000000,1
579.100000,,,,,,,,,,,,,,28.148230,-82.279212,-8.539255,19.835124,215.915212,0.000000,1
579.200000,,,,,,,,,,,,,,28.148216,-82.279224,-8.614911,19.813086,215.922861,0.000000,1
579.300000,,,,,,,,,,,,,,28.148201,-82.279236,-8.690566,19.791048,215.930510,0.000000,1
579.400000,,,,,,,,,,,,,,28.148186,-82.279249,-8.766221,19.769009,215.938159,0.000000,1
579.500000,,,,,,,,,,,,,,28.148171,-82.279261,-8.841876,19.746971,215.945808,0.000000,1
579.600000,,,,,,,,,,,,,,28.148157,-82.279274,-8.917532,19.724932,215.953457,0.000000,1
579.700000,,,,,,,,,,,,,,28.148142,-82.279286,-8.993187,19.702894,215.961106,0.000000,1
579.800000,,,,,,,,,,,,,,28.148127,-82.279298,-9.068842,19.680855,215.968756,0.000000,1
579.900000,,,,,,,,,,,,,,28.148113,-82.279311,-9.144498,19.658817,215.976405,0.000000,1
580.000000,,,,,,,,,,,,,,28.148098,-82.279323,-9.164302,19.626441,215.977768,0.000000,1
580.100000,,,,,,,,,,,,,,28.148083,-82.279335,-9.179087,19.593137,215.978566,0.000000,1
580.200000,,,,,,,,,,,,,,28.148068,-82.279346,-9.193872,19.559832,215.979364,0.000000,1
580.300000,,,,,,,,,,,,,,28.148053,-82.279358,-9.208657,19.526527,215.980162,0.000000,1
580.400000,,,,,,,,,,,,,,28.148038,-82.279370,-9.223442,19.493223,215.980960,0.000000,1
580.500000,,,,,,,,,,,,,,28.148023,-82.279382,-9.238227,19.459918,215.981758,0.000000,1
580.600000,,,,,,,,,,,,,,28.148008,-82.279394,-9.253012,19.426613,215.982557,0.000000,1
580.700000,,,,,,,,,,,,,,28.147993,-82.279406,-9.267797,19.393309,215.983355,0.000000,1
580.800000,,,,,,,,,,,,,,28.147978,-82.279418,-9.282582,19.360004,215.984153,0.000000,1
580.900000,,,,,,,,,,,,,,28.147964,-82.279430,-9.297367,19.326699,215.984951,0.000000,1
581.000000,,,,,,,,,,,,,,28.147949,-82.279441,-9.303073,19.312883,215.973285,0.000000,1
581.100000,,,,,,,,,,,,,,28.147935,-82.279452,-9.308370,19.299944,215.961058,0.000000,1
581.200000,,,,,,,,,,,,,,28.147920,-82.279463,-9.313666,19.287006,215.948831,0.000000,1
581.300000,,,,,,,,,,,,,,28.147906,-82.279474,-9.318963,19.274067,215.936604,0.000000,1
581.400000,,,,,,,,,,,,,,28.147892,-82.279485,-9.324260,19.261128,215.924377,0.000000,1
581.500000,,,,,,,,,,,,,,28.147877,-82.279496,-9.329557,19.248190,215.912150,0.000000,1
581.600000,,,,,,,,,,,,,,28.147863,-82.279507,-9.334854,19.235251,215.899923,0.000000,1
581.700000,,,,,,,,,,,,,,28.147848,-82.279518,-9.340151,19.222312,215.887696,0.000000,1
581.800000,,,,,,,,,,,,,,28.147834,-82.279529,-9.345448,19.209374,215.875469,0.000000,1
581.900000,,,,,,,,,,,,,,28.147820,-82.279540,-9.350744,19.196435,215.863242,0.000000,1
582.000000,,,,,,,,,,,,,,28.147805,-82.279552,-9.332900,19.171918,215.870047,0.000000,1
582.100000,,,,,,,,,,,,,,28.147791,-82.279563,-9.313237,19.146491,215.878349,0.000000,1
582.200000,,,,,,,,,,,,,,28.147777,-82.279574,-9.293574,19.121064,215.886651,0.000000,1
582.300000,,,,,,,,,,,,,,28.147763,-82.279585,-9.273910,19.095636,215.894953,0.000000,1
582.400000,,,,,,,,,,,,,,28.147749,-82.279596,-9.254247,19.070209,215.903255,0.000000,1
582.500000,,,,,,,,,,,,,,28.147735,-82.279607,-9.234583,19.044782,215.911557,0.000000,1
582.600000,,,,,,,,,,,,,,28.147721,-82.279619,-9.214920,19.019355,215.919859,0.000000,1
582.700000,,,,,,,,,,,,,,28.147707,-82.279630,-9.195257,18.993928,215.928161,0.000000,1
582.800000,,,,,,,,,,,,,,28.147693,-82.279641,-9.175593,18.968500,215.936463,0.000000,1
582.900000,,,,,,,,,,,,,,28.147678,-82.279652,-9.155930,18.943073,215.944765,0.000000,1
583.000000,,,,,,,,,,,,,,28.147665,-82.279663,-9.146862,18.905702,215.889617,0.000000,1
583.100000,,,,,,,,,,,,,,28.147651,-82.279674,-9.138816,18.867178,215.828348,0.000000,1
583.200000,,,,,,,,,,,,,,28.147638,-82.279685,-9.130770,18.828655,215.767078,0.000000,1
583.300000,,,,,,,,,,,,,,28.147624,-82.279695,-9.122724,18.790131,215.705809,0.000000,1
583.400000,,,,,,,,,,,,,,28.147611,-82.279706,-9.114678,18.751608,215.644539,0.000000,1
583.500000,,,,,,,,,,,,,,28.147597,-82.279717,-9.106633,18.713084,215.583270,0.000000,1
583.600000,,,,,,,,,,,,,,28.147584,-82.279728,-9.098587,18.674560,215.522001,0.000000,1
583.700000,,,,,,,,,,,,,,28.147570,-82.279739,-9.090541,18.636037,215.460731,0.000000,1
583.800000,,,,,,,,,,,,,,28.147557,-82.279749,-9.082495,18.597513,215.399462,0.000000,1
583.900000,,,,,,,,,,,,,,28.147543,-82.279760,-9.074449,18.558990,215.338192,0.000000,1
584.000000,,,,,,,,,,,,,,28.147530,-82.279771,-9.083746,18.539775,215.295874,0.000000,1
584.100000,,,,,,,,,,,,,,28.147518,-82.279782,-9.094392,18.522062,215.255029,0.000000,1
584.200000,,,,,,,,,,,,,,28.147505,-82.279793,-9.105037,18.504349,215.214184,0.000000,1
584.300000,,,,,,,,,,,,,,28.147492,-82.279804,-9.115683,18.486636,215.173339,0.000000,1
584.400000,,,,,,,,,,,,,,28.147479,-82.279815,-9.126329,18.468923,215.132495,0.000000,1
584.500000,,,,,,,,,,,,,,28.147466,-82.279826,-9.136974,18.451210,215.091650,0.000000,1
584.600000,,,,,,,,,,,,,,28.147453,-82.279837,-9.147620,18.433497,215.050805,0.000000,1
584.700000,,,,,,,,,,,,,,28.147440,-82.279848,-9.158266,18.415784,215.009960,0.000000,1
584.800000,,,,,,,,,,,,,,28.147428,-82.279859,-9.168911,18.398071,214.969116,0.000000,1
584.900000,,,,,,,,,,,,,,28.147415,-82.279870,-9.179557,18.380358,214.928271,0.000000,1
585.000000,,,,,,,,,,,,,,28.147401,-82.279881,-9.192064,18.377374,214.955580,0.000000,1
585.100000,,,,,,,,,,,,,,28.147388,-82.279892,-9.204689,18.375322,214.987197,0.000000,1
585.200000,,,,,,,,,,,,,,28.147374,-82.279903,-9.217314,18.373269,215.018814,0.000000,1
585.300000,,,,,,,,,,,,,,28.147360,-82.279914,-9.229940,18.371216,215.050431,0.000000,1
585.400000,,,,,,,,,,,,,,28.147347,-82.279925,-9.242565,18.369163,215.082048,0.000000,1
585.500000,,,,,,,,,,,,,,28.147333,-82.279935,-9.255190,18.367111,215.113666,0.000000,1
585.600000,,,,,,,,,,,,,,28.147320,-82.279946,-9.267815,18.365058,215.145283,0.000000,1
585.700000,,,,,,,,,,,,,,28.147306,-82.279957,-9.280440,18.363005,215.176900,0.000000,1
585.800000,,,,,,,,,,,,,,28.147293,-82.279968,-9.293065,18.360953,215.208517,0.000000,1
585.900000,,,,,,,,,,,,,,28.147279,-82.279979,-9.305690,18.358900,215.240135,0.000000,1
586.000000,,,,,,,,,,,,,,28.147266,-82.279990,-9.329742,18.334450,215.312121,0.000000,1
586.100000,,,,,,,,,,,,,,28.147252,-82.280000,-9.353836,18.309918,215.384255,0.000000,1
586.200000,,,,,,,,,,,,,,28.147239,-82.280011,-9.377931,18.285386,215.456389,0.000000,1
586.300000,,,,,,,,,,,,,,28.147226,-82.280022,-9.402025,18.260854,215.528523,0.000000,1
586.400000,,,,,,,,,,,,,,28.147212,-82.280033,-9.426119,18.236322,215.600657,0.000000,1
586.500000,,,,,,,,,,,,,,28.147199,-82.280043,-9.450213,18.211790,215.672791,0.000000,1
586.600000,,,,,,,,,,,,,,28.147185,-82.280054,-9.474307,18.187258,215.744925,0.000000,1
586.700000,,,,,,,,,,,,,,28.147172,-82.280065,-9.498401,18.162726,215.817059,0.000000,1
586.800000,,,,,,,,,,,,,,28.147159,-82.280076,-9.522496,18.138194,215.889193,0.000000,1
586.900000,,,,,,,,,,,,,,28.147145,-82.280086,-9.546590,18.113662,215.961327,0.000000,1
587.000000,,,,,,,,,,,,,,28.147132,-82.280098,-9.616751,18.113579,215.986115,0.000000,1
587.100000,,,,,,,,,,,,,,28.147118,-82.280109,-9.689478,18.114857,216.008265,0.000000,1
587.200000,,,,,,,,,,,,,,28.147105,-82.280121,-9.762205,18.116136,216.030415,0.000000,1
587.300000,,,,,,,,,,,,,,28.147091,-82.280132,-9.834933,18.117414,216.052565,0.000000,1
587.400000,,,,,,,,,,,,,,28.147078,-82.280144,-9.907660,18.118693,216.074716,0.000000,1
587.500000,,,,,,,,,,,,,,28.147064,-82.280155,-9.980387,18.119971,216.096866,0.000000,1
587.600000,,,,,,,,,,,,,,28.147051,-82.280167,-10.053115,18.121250,216.119016,0.000000,1
587.700000,,,,,,,,,,,,,,28.147037,-82.280178,-10.125842,18.122529,216.141166,0.000000,1
587.800000,,,,,,,,,,,,,,28.147024,-82.280189,-10.198569,18.123807,216.163316,0.000000,1
587.900000,,,,,,,,,,,,,,28.147010,-82.280201,-10.271297,18.125086,216.185466,0.000000,1
588.000000,,,,,,,,,,,,,,28.146998,-82.280212,-10.346052,18.116629,216.172689,0.000000,1
588.100000,,,,,,,,,,,,,,28.146985,-82.280223,-10.420848,18.107978,216.159217,0.000000,1
588.200000,,,,,,,,,,,,,,28.146973,-82.280233,-10.495644,18.099328,216.145745,0.000000,1
588.300000,,,,,,,,,,,,,,28.146960,-82.280244,-10.570440,18.090678,216.132274,0.000000,1
588.400000,,,,,,,,,,,,,,28.146947,-82.280255,-10.645236,18.082027,216.118802,0.000000,1
588.500000,,,,,,,,,,,,,,28.146935,-82.280266,-10.720032,18.073377,216.105331,0.000000,1
588.600000,,,,,,,,,,,,,,28.146922,-82.280277,-10.794828,18.064727,216.091859,0.000000,1
588.700000,,,,,,,,,,,,,,28.146910,-82.280287,-10.869623,18.056076,216.078387,0.000000,1
588.800000,,,,,,,,,,,,,,28.146897,-82.280298,-10.944419,18.047426,216.064916,0.000000,1
588.900000,,,,,,,,,,,,,,28.146885,-82.280309,-11.019215,18.038775,216.051444,0.000000,1
589.000000,,,,,,,,,,,,,,28.146871,-82.280320,-10.989134,17.999287,215.965851,0.000000,1
589.100000,,,,,,,,,,,,,,28.146858,-82.280331,-10.947231,17.956322,215.872128,0.000000,1
589.200000,,,,,,,,,,,,,,28.146845,-82.280342,-10.905328,17.913358,215.778404,0.000000,1
589.300000,,,,,,,,,,,,,,28.146832,-82.280353,-10.863425,17.870393,215.684681,0.000000,1
589.400000,,,,,,,,,,,,,,28.146818,-82.280365,-10.821522,17.827429,215.590958,0.000000,1
589.500000,,,,,,,,,,,,,,28.146805,-82.280376,-10.779618,17.784464,215.497235,0.000000,1
589.600000,,,,,,,,,,,,,,28.146792,-82.280387,-10.737715,17.741500,215.403512,0.000000,1
589.700000,,,,,,,,,,,,,,28.146779,-82.280398,-10.695812,17.698535,215.309788,0.000000,1
589.800000,,,,,,,,,,,,,,28.146765,-82.280409,-10.653909,17.655570,215.216065,0.000000,1
589.900000,,,,,,,,,,,,,,28.146752,-82.280420,-10.612006,17.612606,215.122342,0.000000,1
590.000000,,,,,,,,,,,,,,28.146739,-82.280431,-10.641717,17.553538,215.121154,0.000000,1
590.100000,,,,,,,,,,,,,,28.146727,-82.280441,-10.676187,17.493401,215.126116,0.000000,1
590.200000,,,,,,,,,,,,,,28.146714,-82.280451,-10.710658,17.433263,215.131079,0.000000,1
590.300000,,,,,,,,,,,,,,28.146701,-82.280461,-10.745129,17.373126,215.136041,0.000000,1
590.400000,,,,,,,,,,,,,,28.146689,-82.280472,-10.779600,17.312988,215.141003,0.000000,1
590.500000,,,,,,,,,,,,,,28.146676,-82.280482,-10.814070,17.252850,215.145966,0.000000,1
590.600000,,,,,,,,,,,,,,28.146663,-82.280492,-10.848541,17.192713,215.150928,0.000000,1
590.700000,,,,,,,,,,,,,,28.146651,-82.280502,-10.883012,17.132575,215.155890,0.000000,1
590.800000,,,,,,,,,,,,,,28.146638,-82.280513,-10.917483,17.072438,215.160853,0.000000,1
590.900000,,,,,,,,,,,,,,28.146625,-82.280523,-10.951953,17.012300,215.165815,0.000000,1
591.000000,,,,,,,,,,,,,,28.146613,-82.280532,-10.988809,16.971022,215.130094,0.000000,1
591.100000,,,,,,,,,,,,,,28.146601,-82.280541,-11.025813,16.930924,215.091828,0.000000,1
591.200000,,,,,,,,,,,,,,28.146589,-82.280550,-11.062818,16.890825,215.053562,0.000000,1
591.300000,,,,,,,,,,,,,,28.146576,-82.280559,-11.099822,16.850727,215.015296,0.000000,1
591.400000,,,,,,,,,,,,,,28.146564,-82.280568,-11.136827,16.810629,214.977029,0.000000,1
591.500000,,,,,,,,,,,,,,28.146552,-82.280578,-11.173832,16.770531,214.938763,0.000000,1
591.600000,,,,,,,,,,,,,,28.146540,-82.280587,-11.210836,16.730433,214.900497,0.000000,1
591.700000,,,,,,,,,,,,,,28.146528,-82.280596,-11.247841,16.690335,214.862230,0.000000,1
591.800000,,,,,,,,,,,,,,28.146515,-82.280605,-11.284845,16.650237,214.823964,0.000000,1
591.900000,,,,,,,,,,,,,,28.146503,-82.280614,-11.321850,16.610139,214.785698,0.000000,1
592.000000,,,,,,,,,,,,,,28.146491,-82.280623,-11.338410,16.590466,214.788800,0.000000,1
592.100000,,,,,,,,,,,,,,28.146478,-82.280632,-11.353479,16.572283,214.794920,0.000000,1
592.200000,,,,,,,,,,,,,,28.146466,-82.280640,-11.368547,16.554100,214.801039,0.000000,1
592.300000,,,,,,,,,,,,,,28.146453,-82.280649,-11.383616,16.535917,214.807159,0.000000,1
592.400000,,,,,,,,,,,,,,28.146441,-82.280658,-11.398685,16.517734,214.813278,0.000000,1
592.500000,,,,,,,,,,,,,,28.146429,-82.280667,-11.413753,16.499551,214.819398,0.000000,1
592.600000,,,,,,,,,,,,,,28.146416,-82.280675,-11.428822,16.481368,214.825518,0.000000,1
592.700000,,,,,,,,,,,,,,28.146404,-82.280684,-11.443891,16.463185,214.831637,0.000000,1
592.800000,,,,,,,,,,,,,,28.146391,-82.280693,-11.458960,16.445002,214.837757,0.000000,1
592.900000,,,,,,,,,,,,,,28.146379,-82.280702,-11.474028,16.426819,214.843877,0.000000,1
593.000000,,,,,,,,,,,,,,28.146366,-82.280712,-11.430181,16.410496,214.807068,0.000000,1
593.100000,,,,,,,,,,,,,,28.146354,-82.280722,-11.379680,16.394382,214.765412,0.000000,1
593.200000,,,,,,,,,,,,,,28.146341,-82.280732,-11.329180,16.378269,214.723756,0.000000,1
593.300000,,,,,,,,,,,,,,28.146328,-82.280743,-11.278679,16.362156,214.682100,0.000000,1
593.400000,,,,,,,,,,,,,,28.146316,-82.280753,-11.228179,16.346042,214.640444,0.000000,1
593.500000,,,,,,,,,,,,,,28.146303,-82.280763,-11.177679,16.329929,214.598788,0.000000,1
593.600000,,,,,,,,,,,,,,28.146291,-82.280773,-11.127178,16.313815,214.557132,0.000000,1
593.700000,,,,,,,,,,,,,,28.146278,-82.280784,-11.076678,16.297702,214.515476,0.000000,1
593.800000,,,,,,,,,,,,,,28.146265,-82.280794,-11.026177,16.281588,214.473820,0.000000,1
593.900000,,,,,,,,,,,,,,28.146253,-82.280804,-10.975677,16.265475,214.432164,0.000000,1
594.000000,,,,,,,,,,,,,,28.146241,-82.280813,-10.992885,16.233580,214.206670,0.000000,1
594.100000,,,,,,,,,,,,,,28.146228,-82.280822,-11.015570,16.200408,213.966305,0.000000,1
594.200000,,,,,,,,,,,,,,28.146216,-82.280830,-11.038256,16.167237,213.725939,0.000000,1
594.300000,,,,,,,,,,,,,,28.146204,-82.280839,-11.060941,16.134065,213.485574,0.000000,1
594.400000,,,,,,,,,,,,,,28.146192,-82.280847,-11.083627,16.100893,213.245208,0.000000,1
594.500000,,,,,,,,,,,,,,28.146180,-82.280856,-11.106312,16.067722,213.004843,0.000000,1
594.600000,,,,,,,,,,,,,,28.146167,-82.280865,-11.128998,16.034550,212.764477,0.000000,1
594.700000,,,,,,,,,,,,,,28.146155,-82.280873,-11.151683,16.001378,212.524112,0.000000,1
594.800000,,,,,,,,,,,,,,28.146143,-82.280882,-11.174368,15.968207,212.283746,0.000000,1
594.900000,,,,,,,,,,,,,,28.146131,-82.280890,-11.197054,15.935035,212.043381,0.000000,1
595.000000,,,,,,,,,,,,,,28.146118,-82.280899,-11.160218,15.942864,211.874335,0.000000,1
595.100000,,,,,,,,,,,,,,28.146106,-82.280907,-11.116937,15.955132,211.713012,0.000000,1
595.200000,,,,,,,,,,,,,,28.146094,-82.280916,-11.073656,15.967400,211.551689,0.000000,1
595.300000,,,,,,,,,,,,,,28.146081,-82.280924,-11.030376,15.979668,211.390366,0.000000,1
595.400000,,,,,,,,,,,,,,28.146069,-82.280933,-10.987095,15.991936,211.229042,0.000000,1
595.500000,,,,,,,,,,,,,,28.146057,-82.280941,-10.943814,16.004205,211.067719,0.000000,1
595.600000,,,,,,,,,,,,,,28.146044,-82.280950,-10.900533,16.016473,210.906396,0.000000,1
